date,open,high,low,close,volume
2015-01-02,1.4460,1.4460,1.4460,1.4460,0
2015-01-05,1.4098,1.4460,1.4098,1.4460,4204
2015-01-06,1.4460,1.4460,1.4460,1.4460,4315
2015-01-07,1.4821,1.5544,1.4821,1.5544,44122
2015-01-08,1.5183,1.5544,1.4821,1.5544,27386
2015-01-09,1.5544,1.5544,1.5544,1.5544,0
2015-01-12,1.5544,1.5544,1.5544,1.5544,0
2015-01-13,1.5906,1.5906,1.5906,1.5906,19364
2015-01-14,1.5906,1.5906,1.5906,1.5906,9737
2015-01-15,1.5906,1.5906,1.5906,1.5906,0
2015-01-16,1.5544,1.5906,1.5544,1.5906,74856
2015-01-19,1.5906,1.5906,1.5906,1.5906,0
2015-01-20,1.5906,1.5906,1.5906,1.5906,0
2015-01-21,1.5906,1.5906,1.5906,1.5906,829
2015-01-22,1.5906,1.5906,1.5906,1.5906,0
2015-01-23,1.5906,1.5906,1.5906,1.5906,0
2015-01-26,1.5906,1.5906,1.5906,1.5906,27
2015-01-27,1.5544,1.5906,1.5183,1.5906,19447
2015-01-28,1.4821,1.5906,1.4821,1.5906,15242
2015-01-29,1.5906,1.5906,1.5906,1.5906,0
2015-01-30,1.5183,1.5906,1.5183,1.5906,11092
2015-02-02,1.5183,1.5906,1.5183,1.5906,5615
2015-02-03,1.5183,1.5906,1.5183,1.5906,6390
2015-02-04,1.5544,1.5906,1.5183,1.5906,5726
2015-02-05,1.5906,1.5906,1.5906,1.5906,2793
2015-02-06,1.5906,1.5906,1.5906,1.5906,2793
2015-02-09,1.5183,1.5544,1.5183,1.5544,8492
2015-02-10,1.5544,1.5906,1.4821,1.5906,17981
2015-02-11,1.4821,1.5544,1.4821,1.5544,6307
2015-02-12,1.5544,1.5906,1.5544,1.5906,16957
2015-02-13,1.5544,1.5544,1.5544,1.5544,857
2015-02-18,1.5544,1.5544,1.5544,1.5544,0
2015-02-19,1.5183,1.5906,1.5183,1.5906,4426
2015-02-20,1.5544,1.5544,1.5544,1.5544,719
2015-02-23,1.5544,1.5544,1.5544,1.5544,0
2015-02-24,1.4821,1.5544,1.4460,1.5544,13223
2015-02-25,1.4821,1.5183,1.4460,1.5183,4315
2015-02-26,1.4821,1.5544,1.4460,1.5544,8962
2015-02-27,1.4821,1.5183,1.4460,1.4460,3070
2015-03-02,1.4821,1.5544,1.4098,1.5544,22960
2015-03-03,1.5544,1.5544,1.5544,1.5544,0
2015-03-04,1.4821,1.4821,1.4821,1.4821,55
2015-03-05,1.4460,1.5544,1.3737,1.5544,36902
2015-03-06,1.5544,1.5544,1.4098,1.4098,14467
2015-03-09,1.4098,1.4098,1.4098,1.4098,0
2015-03-10,1.4460,1.4460,1.3737,1.4460,33638
2015-03-11,1.4821,1.5183,1.4098,1.5183,8852
2015-03-12,1.4460,1.5183,1.4460,1.5183,2545
2015-03-13,1.4098,1.4098,1.4098,1.4098,55
2015-03-16,1.4098,1.4098,1.4098,1.4098,0
2015-03-17,1.4460,1.4460,1.4098,1.4098,1217
2015-03-18,1.5183,1.5183,1.4460,1.5183,486761
2015-03-19,1.4460,1.4460,1.4098,1.4098,6666
2015-03-20,1.4821,1.4821,1.4098,1.4098,636
2015-03-23,1.4460,1.4460,1.4098,1.4460,663
2015-03-24,1.4460,1.4460,1.4460,1.4460,0
2015-03-25,1.4098,1.4460,1.4098,1.4460,3706
2015-03-26,1.4460,1.4460,1.4460,1.4460,0
2015-03-27,1.4460,1.4460,1.4460,1.4460,110
2015-03-30,1.4098,1.4098,1.3737,1.4098,1134
2015-03-31,1.3737,1.4098,1.1929,1.4098,30152
2015-04-01,1.3375,1.4098,1.3375,1.4098,3845
2015-04-02,1.3737,1.3737,1.3737,1.3737,5256
2015-04-06,1.4098,1.4098,1.4098,1.4098,857
2015-04-07,1.4098,1.4098,1.3737,1.3737,5062
2015-04-08,1.4098,1.4098,1.3737,1.3737,1106
2015-04-09,1.3737,1.3737,1.3737,1.3737,0
2015-04-10,1.3375,1.3375,1.3375,1.3375,55
2015-04-13,1.3375,1.3375,1.3375,1.3375,193
2015-04-14,1.3375,1.3375,1.3375,1.3375,27
2015-04-15,1.4098,1.4098,1.4098,1.4098,1410
2015-04-16,1.4098,1.4098,1.4098,1.4098,580
2015-04-17,1.3375,1.3737,1.3014,1.3375,8188
2015-04-20,1.4098,1.4098,1.4098,1.4098,1466
2015-04-22,1.4098,1.4098,1.4098,1.4098,0
2015-04-23,1.3014,1.4098,1.3014,1.4098,1964
2015-04-24,1.4098,1.4098,1.4098,1.4098,0
2015-04-27,1.3737,1.3737,1.3737,1.3737,55
2015-04-28,1.3014,1.3014,1.3014,1.3014,248
2015-04-29,1.3014,1.3375,1.3014,1.3375,1134
2015-04-30,1.3375,1.4098,1.3375,1.4098,636
2015-05-04,1.4098,1.4098,1.4098,1.4098,0
2015-05-05,1.4098,1.4098,1.4098,1.4098,0
2015-05-06,1.3375,1.3375,1.3014,1.3375,5947
2015-05-07,1.3375,1.3375,1.3375,1.3375,0
2015-05-08,1.3375,1.3375,1.3375,1.3375,0
2015-05-11,1.3375,1.3375,1.3375,1.3375,0
2015-05-12,1.3737,1.3737,1.3737,1.3737,27
2015-05-13,1.3375,1.3737,1.2652,1.3737,3347
2015-05-14,1.3375,1.3737,1.3375,1.3737,7635
2015-05-15,1.3737,1.3737,1.3014,1.3737,11009
2015-05-18,1.3375,1.3737,1.3375,1.3737,3900
2015-05-19,1.3375,1.3737,1.3375,1.3737,5643
2015-05-20,1.3375,1.3737,1.3375,1.3737,2213
2015-05-21,1.3375,1.3737,1.2291,1.3737,105341
2015-05-22,1.2652,1.3014,1.2652,1.3014,47912
2015-05-25,1.3737,1.3737,1.1929,1.3014,48770
2015-05-26,1.3014,1.3014,1.3014,1.3014,802
2015-05-27,1.2291,1.2291,1.1568,1.1568,22324
2015-05-28,1.1568,1.2652,1.1568,1.2652,20609
2015-05-29,1.2652,1.2652,1.2652,1.2652,0
2015-06-01,1.2652,1.2652,1.2291,1.2291,2904
2015-06-02,1.2291,1.2652,1.2291,1.2652,3015
2015-06-03,1.2652,1.3014,1.2291,1.3014,43929
2015-06-05,1.4098,1.4098,1.3014,1.3375,741484
2015-06-08,1.3014,1.4098,1.2652,1.4098,3596
2015-06-09,1.3375,1.3375,1.3375,1.3375,3125
2015-06-10,1.3375,1.4460,1.3014,1.4098,100528
2015-06-11,1.3737,1.4098,1.3737,1.4098,4481
2015-06-12,1.4460,1.4460,1.4460,1.4460,138
2015-06-15,1.4460,1.4460,1.4460,1.4460,0
2015-06-16,1.4098,1.4460,1.4098,1.4460,2932
2015-06-17,1.4098,1.4098,1.4098,1.4098,14108
2015-06-18,1.4460,1.4460,1.4460,1.4460,9460
2015-06-19,1.4460,1.4460,1.4460,1.4460,0
2015-06-22,1.4460,1.4460,1.4460,1.4460,0
2015-06-23,1.3375,1.3375,1.3375,1.3375,276
2015-06-24,1.3375,1.3375,1.3375,1.3375,0
2015-06-25,1.3375,1.3375,1.3375,1.3375,0
2015-06-26,1.3014,1.3014,1.2652,1.2652,13665
2015-06-29,1.3014,1.3014,1.2652,1.2652,4287
2015-06-30,1.2652,1.2652,1.2652,1.2652,0
2015-07-01,1.2652,1.2652,1.1929,1.2652,17925
2015-07-02,1.1929,1.2652,1.1206,1.2652,341114
2015-07-03,1.1929,1.2291,1.1929,1.2291,7220
2015-07-06,1.2291,1.2291,1.2291,1.2291,0
2015-07-07,1.2291,1.2652,1.2291,1.2291,5504
2015-07-08,1.2291,1.2291,1.2291,1.2291,0
2015-07-10,1.2291,1.2652,1.1929,1.2291,20719
2015-07-13,1.1929,1.2291,1.1568,1.1568,2738
2015-07-14,1.1568,1.1568,1.1568,1.1568,0
2015-07-15,1.1568,1.1568,1.1568,1.1568,5864
2015-07-16,1.1568,1.1568,1.1568,1.1568,0
2015-07-17,1.1568,1.1568,1.1568,1.1568,0
2015-07-20,1.1568,1.1568,1.1568,1.1568,0
2015-07-21,1.1568,1.1568,1.1568,1.1568,0
2015-07-22,1.1568,1.1568,1.1568,1.1568,0
2015-07-23,1.1568,1.1568,1.1568,1.1568,0
2015-07-24,1.1206,1.1206,1.1206,1.1206,2185
2015-07-27,1.1206,1.1206,1.1206,1.1206,0
2015-07-28,1.1206,1.1206,1.1206,1.1206,0
2015-07-29,1.1206,1.1206,1.1206,1.1206,0
2015-07-30,1.1206,1.1206,1.1206,1.1206,2766
2015-07-31,1.1206,1.1206,1.1206,1.1206,0
2015-08-03,1.1206,1.1206,1.0845,1.0845,6583
