date,open,high,low,close,volume
2021-07-29,8.4300,9.1700,8.3700,8.9900,8321600
2021-07-30,9.0000,9.4500,8.7100,8.8500,3191000
2021-08-02,8.9700,9.2000,8.6000,8.7600,911800
2021-08-03,8.9700,9.0700,8.4300,8.7500,1224600
2021-08-04,8.9300,8.9300,8.1500,8.4000,1970600
2021-08-05,8.4000,8.4600,8.2200,8.2500,969900
2021-08-06,8.2100,8.9000,8.2100,8.5000,528000
2021-08-09,8.4500,8.7000,8.4500,8.5600,940300
2021-08-10,8.3900,8.5700,8.3000,8.5200,1070600
2021-08-11,8.5000,8.5700,8.2200,8.4800,451800
2021-08-12,8.4800,8.5900,8.2500,8.4300,1118100
2021-08-13,8.4500,8.4500,8.1100,8.1500,614000
2021-08-16,8.3300,8.3500,7.5000,7.8000,2196600
2021-08-17,7.7100,7.8200,7.4500,7.7000,1909500
2021-08-18,7.7000,8.1400,7.7000,7.9000,1239900
2021-08-19,7.6500,8.3400,7.5200,8.0700,859600
2021-08-20,8.1100,8.5000,8.1100,8.4500,676900
2021-08-23,8.3200,8.6000,8.3200,8.6000,1377600
2021-08-24,8.5500,8.6400,8.3700,8.4000,677300
2021-08-25,8.3600,8.4300,8.1700,8.3400,350200
2021-08-26,8.2200,8.3300,7.9000,7.9000,440300
2021-08-27,8.0900,8.0900,7.7800,7.9400,432900
2021-08-30,7.9600,8.0100,7.7800,7.7800,585700
2021-08-31,7.8100,7.9500,7.6500,7.6700,1430800
2021-09-01,7.7500,7.8900,7.4500,7.5300,665900
2021-09-02,7.5300,7.6300,7.1800,7.5900,522500
2021-09-03,7.6400,7.6400,7.2800,7.3600,1157300
2021-09-06,7.3600,7.4700,7.1100,7.3900,429300
2021-09-08,7.3600,7.4700,6.7000,6.8500,704900
2021-09-09,6.9800,7.5900,6.8000,7.5900,1415700
2021-09-10,7.6800,7.6900,7.0500,7.2900,693500
2021-09-13,7.5600,7.5600,7.0400,7.2600,662500
2021-09-14,7.2900,7.4000,7.1000,7.3200,837200
2021-09-15,7.3900,7.7500,7.0700,7.0700,1057100
2021-09-16,7.0100,7.2000,6.8000,7.0000,928600
2021-09-17,7.0000,7.0700,6.6300,6.9500,1902000
2021-09-20,6.8900,6.8900,6.5300,6.5300,616800
2021-09-21,6.7300,6.9400,6.6300,6.8000,398200
2021-09-22,6.8000,6.9500,6.6600,6.6900,594900
2021-09-23,6.7700,6.8400,6.6100,6.7300,346500
2021-09-24,6.6300,6.6700,6.4000,6.4000,483200
2021-09-27,6.4000,6.5400,6.0500,6.1900,542500
2021-09-28,6.1500,6.2500,5.9000,6.0600,1584600
2021-09-29,6.1000,6.2900,6.0400,6.1000,375100
2021-09-30,6.1100,6.2900,5.9400,6.2900,829700
2021-10-01,6.4500,7.1000,6.2000,6.8600,1239500
2021-10-04,6.8700,6.8900,6.6100,6.7800,477900
2021-10-05,6.9400,7.3500,6.8200,7.1000,906400
2021-10-06,7.0800,7.1300,6.6400,6.7200,580000
2021-10-07,6.7300,6.9000,6.5200,6.6200,377100
2021-10-08,6.6300,6.9400,6.5000,6.7400,853900
2021-10-11,6.7900,6.7900,6.5000,6.5000,406300
2021-10-13,6.5000,6.5600,6.1900,6.2500,862800
2021-10-14,6.2900,6.4000,6.2100,6.3000,563000
2021-10-15,6.3600,6.3800,6.1100,6.2500,523500
2021-10-18,6.2400,6.7800,6.1800,6.7500,497800
2021-10-19,6.7900,6.7900,6.3600,6.5000,349600
2021-10-20,6.5100,6.8600,6.4600,6.6700,519400
2021-10-21,6.6900,6.6900,6.1300,6.6800,250700
2021-10-22,6.6000,6.9000,5.5000,6.3500,1438300
2021-10-25,6.3500,6.4700,6.2700,6.3800,553100
2021-10-26,6.3900,6.3900,5.8100,5.8100,666500
2021-10-27,5.9200,6.0600,5.6300,5.6300,425800
2021-10-28,5.6400,5.9200,5.5800,5.7900,297300
2021-10-29,5.8000,5.8500,5.6500,5.8500,395900
2021-11-01,5.8000,5.9600,5.7000,5.8700,563100
2021-11-03,5.8700,6.1900,5.7500,6.1900,524800
2021-11-04,6.2000,6.2900,5.2800,5.9900,1886400
2021-11-05,6.1100,6.2600,5.8300,5.9800,1211500
2021-11-08,6.0500,6.1400,5.9100,5.9100,609800
2021-11-09,5.9300,6.1200,5.7000,5.8000,598000
2021-11-10,5.8200,6.2600,5.8000,6.2600,447200
2021-11-11,6.2100,6.7000,6.1600,6.7000,497400
2021-11-12,6.7600,6.8300,6.0000,6.7900,1016100
2021-11-16,6.6900,6.6900,5.7500,5.8000,2725500
2021-11-17,5.8700,6.0500,5.5400,6.0500,1036900
2021-11-18,6.0300,6.3300,5.8500,6.2000,1044800
2021-11-19,6.2500,6.7000,6.2000,6.6000,979300
2021-11-22,6.6600,6.6600,6.3900,6.4000,600400
2021-11-23,6.5300,6.5700,6.2700,6.4500,910200
2021-11-24,6.3300,6.4400,6.3000,6.3500,441500
2021-11-25,6.4200,6.5500,6.3900,6.4300,248500
2021-11-26,6.2900,6.3800,6.1300,6.3500,435600
2021-11-29,6.3500,6.4700,6.1700,6.2400,617200
2021-11-30,6.1900,6.4400,6.0700,6.1300,944600
2021-12-01,6.1900,6.6800,6.0700,6.0700,534200
2021-12-02,6.1300,6.6800,6.1300,6.5600,444500
2021-12-03,6.5500,6.7500,6.4300,6.5400,287800
2021-12-06,6.3800,6.5400,6.3600,6.3800,487700
2021-12-07,6.4000,6.4500,6.0900,6.0900,177400
2021-12-08,6.1500,6.5300,6.1300,6.3300,1000000
2021-12-09,6.3300,6.4900,6.0500,6.0500,165400
2021-12-10,6.1600,6.2800,6.1000,6.2400,145100
2021-12-13,6.2800,6.3400,5.9800,5.9800,435300
2021-12-14,6.0100,6.1100,5.7000,5.7000,727300
2021-12-15,5.7500,6.0400,5.6800,5.7100,859300
2021-12-16,5.7400,6.0000,5.7400,6.0000,436600
2021-12-17,6.0000,6.0400,5.7700,5.9500,337800
2021-12-20,5.9500,5.9600,5.7800,5.8000,664200
2021-12-21,5.9000,6.0300,5.7600,5.8800,380100
2021-12-22,6.0000,6.0000,5.8200,5.9800,172700
2021-12-23,5.8100,5.9700,5.7900,5.8600,202600
2021-12-27,5.9700,6.0400,5.8300,5.8400,166600
2021-12-28,5.8400,6.0000,5.7600,6.0000,136400
2021-12-29,6.0000,6.2000,5.9300,6.0000,370100
2021-12-30,6.0900,6.6000,6.0800,6.6000,511200
2022-01-03,6.6000,6.6000,6.1700,6.1700,468000
2022-01-04,6.2100,6.3400,5.7900,5.9800,409300
2022-01-05,6.0500,6.0500,5.3500,5.3500,570400
2022-01-06,5.5000,5.6600,5.0700,5.6000,1451600
2022-01-07,5.5800,5.8600,5.4600,5.7200,351200
2022-01-10,5.8000,5.9000,5.5400,5.7500,480400
2022-01-11,5.5900,5.8000,5.5300,5.7500,953600
2022-01-12,5.7600,6.0400,5.6100,5.9000,440600
2022-01-13,5.9000,6.0500,5.7700,5.7700,476700
2022-01-14,5.7700,5.9500,5.6300,5.6300,664700
2022-01-17,5.8000,5.9400,5.6800,5.6800,225000
2022-01-18,5.6800,5.8900,5.6600,5.8500,1211100
2022-01-19,5.8500,6.0300,5.7900,5.8800,635700
2022-01-20,5.8700,6.9300,5.8700,6.4700,1157200
2022-01-21,6.4000,6.6100,6.3200,6.4600,252100
2022-01-24,6.4500,6.4500,5.9200,6.0500,755100
2022-01-25,6.0300,6.2500,5.9800,6.1000,507000
2022-01-26,6.1600,6.4800,5.9400,6.0800,1467100
2022-01-27,6.1500,6.3900,6.1000,6.3900,702300
2022-01-28,6.3100,6.5500,6.2500,6.4100,396800
2022-01-31,6.4800,6.8300,6.4400,6.7200,391300
2022-02-01,6.7100,6.8500,6.5200,6.6000,602900
2022-02-02,6.5500,6.7900,6.5500,6.6800,139700
2022-02-03,6.6800,6.7100,6.5000,6.7000,266100
2022-02-04,6.5100,6.5300,6.0800,6.0800,433800
2022-02-07,6.2000,6.2500,6.0400,6.0600,320400
2022-02-08,6.1500,6.2100,5.8800,6.0800,385500
2022-02-09,6.2400,6.2600,5.8900,6.0400,605900
2022-02-10,6.0100,6.0900,5.8300,5.9400,706300
2022-02-11,5.9100,6.0300,5.7200,5.7600,668200
2022-02-14,5.7400,5.8200,5.4700,5.5900,716500
2022-02-15,5.7000,5.9800,5.6000,5.9200,636600
2022-02-16,5.8500,6.0000,5.8200,5.8200,522700
2022-02-17,5.8600,5.9100,5.6900,5.7300,424500
2022-02-18,5.7200,5.8000,5.5500,5.6600,367100
2022-02-21,5.6600,5.7600,5.4500,5.4500,353900
2022-02-22,5.5500,5.7700,5.5000,5.5500,287100
2022-02-23,5.6900,5.6900,5.3500,5.3500,428500
2022-02-24,5.1200,5.3000,4.9600,5.3000,715500
2022-02-25,5.3000,5.3200,5.1200,5.2300,666800
2022-03-02,5.2400,5.2900,5.1500,5.2000,416700
2022-03-03,5.2200,5.3500,5.1600,5.1600,259700
2022-03-04,5.1800,5.2300,5.0700,5.1200,694900
2022-03-07,5.1100,5.2000,4.8200,4.8200,1036500
2022-03-08,4.8700,5.1200,4.8100,5.1000,521200
2022-03-09,5.0700,5.4900,5.0700,5.3800,719900
2022-03-10,5.3800,5.4000,5.1600,5.2000,228100
2022-03-11,5.3200,5.3500,4.9500,5.0000,340800
2022-03-14,5.0100,5.0400,4.8100,4.8100,605100
2022-03-15,4.8900,4.8900,4.6100,4.7500,925300
2022-03-16,4.8900,5.0000,4.7500,5.0000,489800
2022-03-17,5.0100,5.0100,4.8200,5.0000,379100
2022-03-18,4.9500,5.1800,4.9500,5.0900,829000
2022-03-21,5.0900,5.1700,4.9500,5.0300,506900
2022-03-22,5.1100,5.3000,5.1000,5.2700,227300
2022-03-23,5.2700,5.3100,5.0900,5.1200,254400
2022-03-24,5.2800,5.7400,5.1700,5.7200,741500
2022-03-25,5.7300,5.8600,5.6000,5.7400,416600
2022-03-28,5.6500,5.8400,5.6500,5.7800,273500
2022-03-29,5.9300,5.9700,5.7800,5.9000,361200
2022-03-30,5.9700,6.2100,5.8500,5.9800,576100
2022-03-31,6.0000,6.0200,5.7700,5.8800,578100
2022-04-01,5.9200,6.0700,5.8600,5.9200,393800
2022-04-04,5.9200,6.0500,5.9000,6.0300,312700
2022-04-05,6.0300,6.1100,5.8500,5.9500,640600
