date,open,high,low,close,volume
2021-04-28,11.6400,12.5340,11.5588,11.8206,3050511
2021-04-29,11.8748,12.0103,11.3150,11.6942,2231489
2021-04-30,11.6852,11.6942,11.3150,11.5588,2520406
2021-05-03,11.5588,11.6039,11.1524,11.2879,1122333
2021-05-04,11.1976,11.6130,11.0260,11.3511,1619438
2021-05-05,11.2246,11.4053,11.1073,11.1524,632094
2021-05-06,11.1795,11.4685,11.0170,11.0170,427561
2021-05-07,11.0982,11.2517,10.8183,11.0170,1141270
2021-05-10,11.0350,11.2698,10.8454,10.9266,392678
2021-05-11,10.8544,11.1343,10.7551,11.0170,827769
2021-05-12,10.9718,11.1073,10.8363,10.8815,928873
2021-05-13,10.9086,11.5407,10.8996,11.3782,587910
2021-05-14,11.4685,13.5003,11.4685,12.9946,1545908
2021-05-17,12.9856,13.2565,12.8230,13.0668,134325
2021-05-18,13.0668,13.0668,12.6334,12.8862,331993
2021-05-19,12.7146,13.0939,12.3083,12.5611,389467
2021-05-20,12.6785,13.2745,12.3715,13.2745,1279250
2021-05-21,13.2745,13.4371,12.8320,13.0849,401980
2021-05-24,13.0849,13.3558,12.8862,13.3558,584920
2021-05-25,13.4551,14.1595,13.3106,13.9789,1977677
2021-05-26,14.1234,14.5026,13.7893,14.4846,390795
2021-05-27,14.3040,15.3515,14.1776,14.8458,523571
2021-05-28,15.0896,15.1257,14.4033,14.8097,517591
2021-05-31,14.8097,15.9114,14.4214,15.0806,1121115
2021-06-01,15.5231,15.6585,15.0083,15.0716,655239
2021-06-02,15.7940,16.0107,15.4960,15.6224,2228057
2021-06-04,15.8030,16.3539,15.6134,15.6134,4188348
2021-06-07,15.6134,16.2184,15.6134,15.8211,2147439
2021-06-08,16.0288,17.1575,15.6946,16.1642,1282129
2021-06-09,16.3448,16.4351,15.3966,16.0288,1432180
2021-06-10,15.8211,16.1913,15.6495,16.0288,535088
2021-06-11,15.9114,16.2545,15.5140,16.2545,499541
2021-06-14,16.2003,16.5886,15.9114,16.1913,696212
2021-06-15,16.1913,16.2455,15.9836,16.0378,627997
2021-06-16,16.0739,16.2184,15.5592,15.5592,443285
2021-06-17,15.7308,15.7759,15.0535,15.3966,572406
2021-06-18,15.3966,15.8120,15.2702,15.8120,284265
2021-06-21,15.9114,16.2184,15.2341,15.2341,419809
2021-06-22,15.2341,15.3876,14.9090,15.1980,331993
2021-06-23,15.1077,15.5953,15.1077,15.3876,236980
2021-06-24,15.3966,15.8662,15.3786,15.4508,715480
2021-06-25,15.4508,15.7759,15.1257,15.1709,756675
2021-06-28,15.1799,15.5411,15.0806,15.2612,450040
2021-06-29,15.2612,15.7398,15.2612,15.7127,314054
2021-06-30,15.6676,16.4803,15.5411,15.5411,1550337
2021-07-01,15.6134,15.8030,15.0083,15.6134,1847892
2021-07-02,15.6676,15.9023,15.5050,15.5050,212949
2021-07-05,15.5050,15.5953,14.5388,15.0354,2689171
2021-07-06,14.9271,15.2431,14.9090,15.1709,2341342
2021-07-07,15.1709,15.6134,15.1709,15.4418,440406
2021-07-08,15.1528,15.3876,14.9361,15.0445,1255773
2021-07-12,15.2522,15.7759,15.1167,15.7759,5407800
2021-07-13,15.8030,16.9408,15.8030,16.7873,2081882
2021-07-14,16.8054,17.1305,16.4532,16.7060,1396300
2021-07-15,16.7331,17.5368,16.7151,16.9318,1030753
2021-07-16,17.0311,17.6813,17.0131,17.6813,5034390
2021-07-19,17.6903,17.9612,16.7692,17.0221,3524471
2021-07-20,17.0492,17.2840,16.7060,17.0311,508400
2021-07-21,17.4465,18.0515,17.4465,17.7535,3382283
2021-07-22,17.7535,18.2412,17.6091,18.0425,2230382
2021-07-23,18.0425,18.3134,17.5729,17.7897,1438159
2021-07-26,18.2412,18.5031,17.8439,17.8619,780595
2021-07-27,17.9071,18.0064,17.1575,17.3833,517369
2021-07-28,17.5278,17.8800,17.2479,17.5188,442953
2021-07-29,17.5278,18.0515,17.3923,18.0515,328782
2021-07-30,17.9522,18.1328,17.4555,17.6091,841612
2021-08-02,17.7897,17.8800,17.1485,17.1485,463108
2021-08-03,16.8957,17.5188,16.4261,17.1846,1247689
2021-08-04,17.1666,17.1666,16.5977,17.0402,2322959
2021-08-05,17.2479,17.3562,16.7060,17.0943,453916
2021-08-06,17.0943,17.0943,16.6609,17.0311,490128
2021-08-09,16.9589,17.0672,16.5254,16.7963,473628
2021-08-10,16.7963,17.4014,16.6970,16.9318,492010
2021-08-11,17.0853,17.0943,16.3087,16.9318,712380
2021-08-12,16.9679,17.1575,16.4532,16.6157,671850
2021-08-13,16.7060,17.7716,15.9836,17.2930,2074684
2021-08-16,17.4285,17.6542,16.8144,17.1485,886239
2021-08-17,16.9047,16.9047,15.4960,16.6880,7010406
