date,open,high,low,close,volume
2021-07-22,23.7339,24.5043,23.6153,24.4450,791655
2021-07-23,24.4450,24.4450,23.4870,23.7042,820916
2021-07-26,24.0598,24.3759,22.7264,23.0129,738399
2021-07-27,23.0227,23.1413,20.8400,21.7289,2050468
2021-07-28,22.0153,22.5190,21.8277,21.8277,429594
2021-07-29,21.8277,24.0005,21.7289,22.8450,484672
2021-07-30,22.5190,23.9117,22.2227,23.2005,360239
2021-08-02,23.6549,23.7042,22.5684,22.9042,384032
2021-08-03,22.6178,22.8055,22.3215,22.5190,254435
2021-08-04,22.5190,23.2104,22.1240,22.7166,362568
2021-08-05,22.4400,22.9042,22.4203,22.4203,133646
2021-08-06,22.4301,22.7166,22.4203,22.7166,76847
2021-08-09,22.7166,22.9042,22.5684,22.5684,131622
2021-08-10,22.5190,22.8450,22.5190,22.5487,37765
2021-08-11,22.4301,23.9907,22.4301,22.7166,235198
2021-08-12,22.6869,23.2104,22.2227,22.7166,198850
2021-08-13,22.8252,23.3092,22.3017,22.6178,148024
2021-08-16,22.3511,23.3092,21.7881,22.7758,309919
2021-08-17,22.1240,22.1338,21.0375,21.4326,2120329
2021-08-18,21.6301,22.2227,20.8400,22.1635,707923
2021-08-19,21.9264,22.4993,21.7289,22.0252,1798260
2021-08-20,22.0252,23.2005,21.6301,22.8746,100943
2021-08-23,23.1808,23.2499,22.5783,23.2499,131622
2021-08-24,23.0030,23.8425,23.0030,23.8425,115321
2021-08-25,23.5561,24.0894,23.5067,24.0894,118864
2021-08-26,23.8030,24.0005,23.3882,23.9018,355278
2021-08-27,23.5758,24.0005,23.4277,23.6153,241577
2021-08-30,23.4870,24.2277,23.2400,24.0993,99222
2021-08-31,24.0598,24.0993,22.5980,23.7042,167868
2021-09-01,23.7536,23.7536,23.3684,23.6055,82111
2021-09-02,23.2400,23.2400,22.1437,23.1709,215455
2021-09-03,23.0129,23.0129,21.8672,23.0129,396081
2021-09-06,22.6573,23.2104,22.2721,23.1018,253726
2021-09-08,22.6968,23.0326,21.5412,21.9165,341812
2021-09-09,21.7289,21.7289,20.9387,21.2350,285012
2021-09-10,21.4622,21.8770,20.7116,20.7412,351025
2021-09-13,20.6622,20.7412,20.1486,20.7412,190548
2021-09-14,20.4745,21.5017,20.3955,21.1264,285619
2021-09-15,20.8696,21.4425,20.6128,21.1363,140734
2021-09-16,21.1264,21.1363,20.4449,20.7412,267901
2021-09-17,20.4548,20.4548,19.6251,20.1782,602120
2021-09-20,19.7930,19.7930,18.6078,19.1017,546028
2021-09-21,19.2103,20.7313,19.2103,19.4572,177183
2021-09-22,19.7239,20.3363,19.3980,20.3363,268711
2021-09-23,20.7017,20.9387,19.8424,20.9387,225984
2021-09-24,20.5931,21.5709,20.2869,21.2746,804716
2021-09-27,20.9881,23.1116,20.9881,23.0030,1556278
2021-09-28,22.9141,22.9240,22.0153,22.3709,291289
2021-09-29,22.5882,22.9635,21.6795,22.9635,401649
2021-09-30,22.9536,24.1289,22.4104,24.0894,716428
2021-10-01,25.1858,26.5883,24.5438,26.1240,1719591
2021-10-04,25.7685,26.4401,24.9388,24.9388,341002
2021-10-05,24.9388,25.4228,24.1981,24.4252,339483
2021-10-06,23.7437,24.7611,23.7141,24.2277,273773
