date,open,high,low,close,volume
2020-02-06,4.2300,4.2600,4.1500,4.1700,116500
2020-02-07,4.2000,4.2000,4.1500,4.1600,83400
2020-02-10,4.1700,4.1800,3.9200,4.0000,317100
2020-02-11,4.0000,4.1700,4.0000,4.1300,136800
2020-02-12,4.1300,4.1600,4.0400,4.1300,151700
2020-02-13,4.0200,4.1100,4.0000,4.0800,207100
2020-02-14,4.0900,4.1000,4.0300,4.0800,108700
2020-02-17,4.1000,4.1500,4.0400,4.0900,131800
2020-02-18,4.0800,4.2000,4.0500,4.1400,154100
2020-02-19,4.1000,4.2000,4.0500,4.0500,322300
2020-02-20,4.0700,4.0800,3.9900,4.0200,295300
2020-02-21,4.0200,4.0800,3.9600,4.0800,159000
2020-02-26,3.8500,3.8500,3.6600,3.7400,285800
2020-02-27,3.7300,3.7500,3.5000,3.6500,486200
2020-02-28,3.5100,3.6600,3.4500,3.6400,385900
2020-03-02,3.7100,3.8200,3.6800,3.7800,361700
2020-03-03,3.8200,3.8300,3.7400,3.7400,235600
2020-03-04,3.7700,3.7900,3.6500,3.6800,159600
2020-03-05,3.7000,3.7000,3.4900,3.5000,232300
2020-03-06,3.4400,3.4400,3.2000,3.2700,310200
2020-03-09,3.0500,3.0500,2.8000,2.8500,343800
2020-03-10,3.0900,3.1700,2.9000,2.9800,362200
2020-03-11,2.9000,2.9700,2.6800,2.7000,335900
2020-03-12,2.3200,2.3600,1.9900,2.2600,495000
2020-03-13,2.3800,2.5900,2.2400,2.3600,320100
2020-03-16,2.0000,2.1900,1.9600,2.0000,248700
2020-03-17,2.0400,2.1100,1.9000,1.9600,291300
2020-03-18,1.8900,1.8900,1.5300,1.5300,370500
2020-03-19,1.4500,1.7400,1.3500,1.6200,327200
2020-03-20,1.7600,1.7900,1.6000,1.6200,378900
2020-03-23,1.5200,1.5700,1.4000,1.5500,233100
2020-03-24,1.6100,1.7200,1.5300,1.5700,394500
2020-03-25,1.6000,2.0000,1.5800,1.9900,404000
2020-03-26,1.9800,2.1900,1.8300,1.9800,618600
2020-03-27,1.8800,2.0500,1.8000,1.9800,225700
2020-03-30,2.0000,2.0500,1.8800,1.9200,158200
2020-03-31,1.9400,1.9800,1.8000,1.9100,158000
2020-04-01,1.7900,1.8300,1.6800,1.6900,302000
2020-04-02,1.7900,1.7900,1.7000,1.7300,130000
2020-04-03,1.6900,1.7500,1.6300,1.7000,171800
2020-04-06,1.9500,2.1500,1.9500,2.1000,838500
2020-04-07,2.4000,2.6200,2.4000,2.5300,1856300
2020-04-08,2.6600,3.3000,2.6600,3.3000,2596300
2020-04-09,3.4900,3.8000,3.0300,3.3400,3986800
2020-04-13,3.3600,3.5100,3.1500,3.3600,1152700
2020-04-14,3.4500,3.5000,3.2800,3.3100,888900
2020-04-15,3.2500,3.2500,3.1300,3.2000,503900
2020-04-16,3.2500,3.3000,3.2000,3.2000,427100
2020-04-17,3.3500,3.3600,3.1900,3.2000,505800
2020-04-20,3.2500,3.2500,3.0400,3.0900,416100
2020-04-22,3.0900,3.1300,3.0200,3.0200,559400
2020-04-23,3.0500,3.0800,2.9200,2.9200,433500
2020-04-24,2.9100,2.9900,2.4500,2.7500,764700
2020-04-27,2.9900,3.0000,2.8000,2.9000,422300
2020-04-28,2.9700,3.0200,2.8300,2.8400,680700
2020-04-29,2.8900,2.9300,2.8400,2.8900,392500
2020-04-30,2.8500,2.8500,2.7500,2.7800,543400
2020-05-04,2.7700,3.0400,2.6700,2.9600,1027800
2020-05-05,2.9500,3.0900,2.8700,2.8800,600100
2020-05-06,2.9000,2.9200,2.8400,2.8500,140400
2020-05-07,2.9200,2.9200,2.7300,2.7600,357200
2020-05-08,2.7600,2.8500,2.5800,2.7500,277100
2020-05-11,2.7500,2.7700,2.6500,2.7200,147900
2020-05-12,2.6800,2.7200,2.5800,2.6400,116000
2020-05-13,2.7000,2.7000,2.5100,2.5600,184700
2020-05-14,2.5000,2.6700,2.4000,2.6200,195600
2020-05-15,2.5000,2.6800,2.5000,2.5600,113500
2020-05-18,2.6000,2.6500,2.5300,2.6000,180700
2020-05-19,2.6000,2.6400,2.5500,2.5900,138700
2020-05-20,2.5900,2.6500,2.5500,2.5500,179300
2020-05-21,2.5500,2.6500,2.5500,2.5700,123100
2020-05-22,2.5600,2.5900,2.5200,2.5500,90200
2020-05-25,2.6400,2.6800,2.5600,2.6000,311100
2020-05-26,2.6500,2.7000,2.5500,2.6000,325300
2020-05-27,2.6100,2.6800,2.5500,2.6600,372500
2020-05-28,2.6600,2.8700,2.6100,2.7700,351800
2020-05-29,2.7700,2.7700,2.6700,2.7400,141800
2020-06-01,2.6800,2.8800,2.6800,2.8000,440400
2020-06-02,2.8000,3.0000,2.8000,2.9200,454200
2020-06-03,2.9900,3.1000,2.9800,2.9900,665900
2020-06-04,2.9800,3.0700,2.8600,3.0200,426100
2020-06-05,3.1000,3.2500,2.9700,2.9900,476800
2020-06-08,3.0500,3.1500,2.9800,3.1000,588300
2020-06-09,3.0500,3.3500,2.9500,3.2500,762200
2020-06-10,3.3500,3.4000,3.0600,3.1200,475900
2020-06-12,2.9600,3.0500,2.8800,2.9800,593700
2020-06-15,2.9400,2.9400,2.8500,2.8900,311600
2020-06-16,2.9500,3.0500,2.9400,2.9700,313400
2020-06-17,3.0400,3.0400,2.9600,3.0000,232500
2020-06-18,3.0000,3.0300,2.9400,2.9600,235200
2020-06-19,2.9900,3.0500,2.9800,3.0500,313900
2020-06-22,3.0500,3.1800,3.0000,3.0200,280000
2020-06-23,3.0600,3.1200,3.0100,3.0400,321400
2020-06-24,3.0400,3.0400,2.9200,2.9400,325000
2020-06-25,2.9400,3.0000,2.9200,2.9600,194500
2020-06-26,2.9600,3.1000,2.9400,2.9500,302000
2020-06-29,2.9700,2.9900,2.9400,2.9400,148300
2020-06-30,2.9400,3.0100,2.9200,2.9200,217700
2020-07-01,2.9100,2.9900,2.8300,2.9500,227200
2020-07-02,3.0000,3.0800,2.9200,2.9400,287200
2020-07-03,2.9500,2.9500,2.9100,2.9500,134100
2020-07-06,2.9800,3.0200,2.9500,3.0200,426000
2020-07-07,2.9800,3.0100,2.9600,2.9800,170500
2020-07-08,3.0000,3.0000,2.9600,2.9900,181600
2020-07-09,2.9900,3.0200,2.9200,2.9700,264300
