date,open,high,low,close,volume
2015-01-02,30.7200,31.4000,29.0400,30.4000,26075
2015-01-05,30.0800,30.0800,24.6400,26.0000,498775
2015-01-06,26.2400,26.2800,24.6400,25.4000,40850
2015-01-07,25.5600,26.2000,24.6400,25.2000,27025
2015-01-08,26.0400,26.0400,22.4000,24.0000,48525
2015-01-09,23.8800,23.8800,22.5200,23.0000,31775
2015-01-12,23.2000,23.2400,21.2000,21.2000,55200
2015-01-13,20.9200,22.7600,20.8000,20.8000,35925
2015-01-14,21.2000,22.0000,20.5200,20.8000,33550
2015-01-15,20.8000,21.7200,20.1600,20.4800,49650
2015-01-16,20.5600,21.0400,20.2000,20.2800,37225
2015-01-19,20.2800,20.4800,20.1600,20.2800,27500
2015-01-20,20.4400,20.9200,19.8000,19.8000,29650
2015-01-21,20.0000,20.0400,19.8000,19.9200,26750
2015-01-22,19.9200,20.6400,19.4000,20.6400,38750
2015-01-23,20.6000,21.7200,20.1200,20.1200,38475
2015-01-26,20.6000,20.7600,19.8800,20.7600,98500
2015-01-27,20.2400,22.3600,20.1600,21.5600,40675
2015-01-28,21.5600,22.5600,21.2000,21.6000,27975
2015-01-29,22.2800,22.4400,21.2000,21.2000,19350
2015-01-30,20.9200,21.4000,19.6000,19.6000,31875
2015-02-02,19.6800,20.2000,19.6800,20.0000,11350
2015-02-03,20.3200,21.1200,20.1200,20.9200,8125
2015-02-04,20.9600,21.7200,20.8800,21.2000,14400
2015-02-05,21.1600,21.6800,20.1600,20.4400,17075
2015-02-06,20.4400,20.8800,19.8800,20.8000,30175
2015-02-09,20.6000,20.8000,20.0400,20.2800,18500
2015-02-10,20.3200,20.7200,20.0000,20.0000,24450
2015-02-11,20.0000,20.6000,19.4400,19.4400,24125
2015-02-12,19.4400,20.2000,18.8800,19.3200,28275
2015-02-13,19.5200,20.0000,18.8800,18.8800,20025
2015-02-18,19.5200,20.0000,18.9600,18.9600,8250
2015-02-19,19.2400,19.6000,18.8000,19.2000,13700
2015-02-20,19.4000,19.6800,18.9600,19.2000,18525
2015-02-23,19.2800,19.5200,18.6000,19.1600,16525
2015-02-24,19.1600,19.8400,19.0000,19.0000,11625
2015-02-25,18.8400,19.5200,18.6000,18.6000,5800
2015-02-26,18.6800,18.8800,16.8400,17.2000,39375
2015-02-27,17.3200,17.3600,15.8000,15.8000,62450
2015-03-02,16.2400,16.7200,15.4400,15.4400,20850
2015-03-03,15.6800,15.7600,15.2000,15.2000,15375
2015-03-04,15.4000,15.5200,14.8400,15.2400,14300
2015-03-05,15.2000,16.0000,15.0000,15.9600,14075
2015-03-06,15.7600,16.2000,15.3200,15.3200,18650
2015-03-09,15.3600,15.3600,14.0800,14.1200,31975
2015-03-10,14.2000,14.2000,13.6000,13.9200,24050
2015-03-11,13.9200,14.0400,13.6400,13.6400,6475
2015-03-12,13.6800,14.0000,13.6000,13.6000,4825
2015-03-13,13.6000,13.8400,13.2000,13.3600,16025
2015-03-16,13.3600,16.0400,13.3600,16.0400,18525
2015-03-17,16.0400,16.0400,14.9200,14.9200,10700
2015-03-18,14.9600,15.2800,14.0800,15.0800,22650
2015-03-19,15.2000,15.2000,14.0400,14.0400,19275
2015-03-20,14.2000,14.8800,14.0800,14.4000,14125
2015-03-23,14.4000,14.8400,14.0400,14.0800,6425
2015-03-24,14.0400,14.7200,14.0400,14.0400,14300
2015-03-25,14.2800,14.3200,13.5600,13.6000,83100
2015-03-26,13.9200,15.5200,13.9200,14.2400,43350
2015-03-27,14.0400,14.0800,13.0000,13.2400,36175
2015-03-30,13.4000,13.7200,13.0800,13.1600,14675
2015-03-31,13.2000,13.2400,13.0400,13.2000,14675
2015-04-01,13.3600,14.0800,13.2400,14.0000,11200
2015-04-02,13.9600,14.2800,13.7200,14.0800,5850
