date,open,high,low,close,volume
2015-01-02,0.6000,0.7000,0.5000,0.7000,42190
2015-01-05,0.6000,0.7000,0.5000,0.5000,108690
2015-01-06,0.6000,0.6000,0.5000,0.6000,60110
2015-01-07,0.5000,0.6000,0.5000,0.6000,72330
2015-01-08,0.5000,0.6000,0.5000,0.6000,14490
2015-01-09,0.6000,0.6000,0.5000,0.6000,11880
2015-01-12,0.6000,0.6000,0.5000,0.6000,10610
2015-01-13,0.6000,0.6000,0.5000,0.5000,12010
2015-01-14,0.5000,0.6000,0.5000,0.5000,16800
2015-01-15,0.5000,0.6000,0.5000,0.6000,920
2015-01-16,0.6000,0.6000,0.5000,0.6000,262700
2015-01-19,0.6000,0.6000,0.5000,0.5000,35120
2015-01-20,0.5000,0.6000,0.5000,0.5000,35820
2015-01-21,0.6000,0.6000,0.5000,0.5000,15950
2015-01-22,0.5000,0.6000,0.5000,0.5000,37650
2015-01-23,0.6000,0.6000,0.5000,0.5000,339510
2015-01-26,0.6000,0.6000,0.5000,0.5000,25150
2015-01-27,0.5000,0.6000,0.5000,0.6000,178180
2015-01-28,0.6000,0.6000,0.5000,0.5000,40330
2015-01-29,0.5000,0.6000,0.5000,0.5000,328220
2015-01-30,0.5000,0.6000,0.5000,0.6000,91540
2015-02-02,0.5000,0.6000,0.5000,0.5000,62650
2015-02-03,0.5000,0.5000,0.4000,0.5000,20240
2015-02-04,0.5000,0.6000,0.5000,0.6000,41790
2015-02-05,0.5000,0.5000,0.5000,0.5000,51310
2015-02-06,0.5000,0.5000,0.5000,0.5000,4290
2015-02-09,0.5000,0.6000,0.5000,0.6000,26780
2015-02-10,0.5000,0.6000,0.5000,0.5000,17700
2015-02-11,0.5000,0.5000,0.5000,0.5000,18250
2015-02-12,0.4000,0.5000,0.4000,0.5000,28450
2015-02-13,0.5000,0.6000,0.5000,0.6000,14220
2015-02-18,0.5000,0.5000,0.5000,0.5000,20000
2015-02-19,0.5000,0.6000,0.5000,0.5000,14410
2015-02-20,0.5000,0.6000,0.5000,0.6000,21260
2015-02-23,0.5000,0.6000,0.5000,0.6000,80610
2015-02-24,0.6000,0.6000,0.5000,0.5000,13300
2015-02-25,0.5000,0.5000,0.5000,0.5000,8780
2015-02-26,0.6000,0.6000,0.5000,0.6000,27540
2015-02-27,0.5000,0.5000,0.5000,0.5000,13100
2015-03-02,0.6000,0.6000,0.5000,0.5000,18160
2015-03-03,0.5000,0.5000,0.5000,0.5000,40070
2015-03-04,0.6000,0.6000,0.5000,0.5000,41160
2015-03-05,0.5000,0.5000,0.5000,0.5000,13720
2015-03-06,0.5000,0.5000,0.5000,0.5000,6200
2015-03-09,0.5000,0.6000,0.5000,0.6000,12010
2015-03-10,0.5000,0.5000,0.5000,0.5000,51500
2015-03-11,0.5000,0.5000,0.5000,0.5000,3330
2015-03-12,0.5000,0.5000,0.5000,0.5000,73470
2015-03-13,0.5000,0.5000,0.5000,0.5000,32740
2015-03-16,0.6000,0.6000,0.5000,0.5000,2020
2015-03-17,0.5000,0.6000,0.5000,0.6000,30010
2015-03-18,0.5000,0.6000,0.5000,0.5000,23020
2015-03-19,0.6000,0.6000,0.5000,0.5000,22150
2015-03-20,0.6000,0.6000,0.6000,0.6000,38930
2015-03-23,0.5000,0.5000,0.5000,0.5000,20010
2015-03-24,0.6000,0.6000,0.5000,0.6000,37340
2015-03-25,0.6000,0.7000,0.5000,0.6000,699890
2015-03-26,0.7000,0.8000,0.6000,0.7000,301470
2015-03-27,0.7000,0.8000,0.6000,0.7000,175360
2015-03-30,0.6000,0.6000,0.6000,0.6000,11220
2015-03-31,0.6000,0.7000,0.5000,0.6000,360280
2015-04-01,0.6000,0.7000,0.6000,0.6000,33900
2015-04-02,0.7000,0.7000,0.7000,0.7000,152220
2015-04-06,0.7000,0.8000,0.7000,0.7000,47840
2015-04-07,0.6000,0.6000,0.6000,0.6000,5020
2015-04-08,0.7000,0.7000,0.6000,0.6000,237930
2015-04-09,0.6000,0.7000,0.6000,0.7000,14320
2015-04-10,0.7000,0.7000,0.6000,0.6000,236800
2015-04-13,0.6000,0.7000,0.6000,0.6000,17300
2015-04-14,0.6000,0.7000,0.6000,0.6000,9300
2015-04-15,0.6000,0.6000,0.5000,0.5000,321700
2015-04-16,0.6000,0.6000,0.5000,0.6000,20600
2015-04-17,0.6000,0.6000,0.5000,0.6000,10120
2015-04-20,0.6000,0.6000,0.5000,0.6000,7250
2015-04-22,0.6000,0.6000,0.5000,0.5000,37010
2015-04-23,0.6000,0.6000,0.5000,0.6000,63100
2015-04-24,0.6000,0.6000,0.5000,0.5000,197010
2015-04-27,0.6000,0.6000,0.5000,0.6000,70020
2015-04-28,0.6000,0.7000,0.5000,0.6000,143900
2015-04-29,0.6000,0.7000,0.5000,0.7000,212540
2015-04-30,0.6000,0.7000,0.6000,0.6000,127790
2015-05-04,0.7000,0.7000,0.6000,0.7000,25730
2015-05-05,0.7000,0.8000,0.6000,0.7000,432330
2015-05-06,0.7000,0.8000,0.6000,0.6000,45650
2015-05-07,0.7000,0.7000,0.6000,0.7000,54080
2015-05-08,0.7000,0.8000,0.7000,0.8000,104570
2015-05-11,0.7000,0.8000,0.7000,0.8000,54360
2015-05-12,0.8000,1.2000,0.8000,1.1000,992410
2015-05-13,1.3000,1.3000,0.8000,0.9000,1446650
2015-05-14,0.9000,1.0000,0.7000,0.8000,435290
2015-05-15,0.8000,0.9000,0.6000,0.7000,679800
2015-05-18,0.7000,0.9000,0.7000,0.7000,263480
2015-05-19,0.7000,0.8000,0.7000,0.7000,19280
2015-05-20,0.8000,0.8000,0.7000,0.8000,66910
2015-05-21,0.7000,0.8000,0.7000,0.7000,113640
