date,open,high,low,close,volume
2024-06-11,13.4900,14.6000,13.3300,14.4900,115700
2024-06-12,14.5000,15.6800,14.5000,15.5100,48000
2024-06-13,15.1400,16.0500,15.1400,16.0000,65300
2024-06-14,16.0500,16.2200,15.5500,15.8900,106100
2024-06-17,16.1500,16.4000,15.1500,16.4000,178300
2024-06-18,16.1900,16.5000,16.1200,16.1200,75800
2024-06-19,16.2100,16.3000,15.7100,15.7500,95200
2024-06-20,15.5900,16.0800,14.1600,14.1600,67500
2024-06-21,14.0400,14.4500,14.0100,14.0700,28200
2024-06-24,13.8400,14.4400,13.6300,14.0000,95800
2024-06-25,14.0000,14.4100,13.6700,13.6800,79200
2024-06-26,13.9600,14.0600,13.3000,13.3000,81300
2024-06-27,13.6600,13.7000,12.7100,13.1800,121600
2024-06-28,12.9900,13.6100,12.7000,12.7300,86000
2024-07-01,12.7900,13.2800,12.7200,13.1300,65800
2024-07-02,12.9900,13.8700,12.9700,13.7400,89900
2024-07-03,14.1000,14.1500,13.3700,13.4200,47900
2024-07-04,13.3500,14.1500,13.2200,14.1500,84400
2024-07-05,13.9900,14.1200,13.6300,14.1200,81300
2024-07-08,14.2400,14.4500,13.9700,14.0000,303000
2024-07-09,14.1600,14.3800,13.9600,14.1300,66000
2024-07-10,14.0400,14.2200,13.8100,13.8100,51300
2024-07-11,13.8700,14.0600,13.7200,13.7500,29500
2024-07-12,13.7400,14.0800,13.7200,14.0500,43100
2024-07-15,13.8400,14.0500,13.6200,13.9100,60700
2024-07-16,13.8500,13.9800,13.7400,13.9000,52400
2024-07-17,13.9000,14.0500,13.0000,13.0300,215100
2024-07-18,13.1800,13.5100,12.8400,13.2700,186900
2024-07-19,13.5100,13.5100,13.0700,13.2600,41100
2024-07-22,13.3600,13.9000,13.2800,13.9000,35300
2024-07-23,13.9000,13.9900,13.3300,13.3300,34500
2024-07-24,13.2000,13.5300,13.0600,13.4900,33800
2024-07-25,13.4700,13.8800,13.0200,13.0200,32700
2024-07-26,13.0500,13.5800,12.8300,13.0000,69400
2024-07-29,13.0500,13.4000,12.8500,12.8500,61200
2024-07-30,13.1000,13.1800,12.3800,12.3800,44800
2024-07-31,12.3800,12.8700,12.1500,12.6200,53500
2024-08-01,12.7400,12.9400,12.3300,12.3300,36400
2024-08-02,12.4800,12.7700,12.2000,12.2000,30300
2024-08-05,12.0500,12.8800,11.5200,12.6700,90300
2024-08-06,12.6700,12.7600,12.1600,12.5500,58500
2024-08-07,12.8200,13.1300,12.3000,13.1300,38400
2024-08-08,13.0900,13.1500,12.5600,12.5600,50900
2024-08-09,12.2000,12.8400,12.2000,12.2900,38000
2024-08-12,12.3000,12.4900,11.5900,11.5900,93800
2024-08-13,11.4800,11.8200,11.2400,11.3900,53000
2024-08-14,11.5300,11.5600,10.9900,10.9900,96100
2024-08-15,11.0100,11.2700,10.8500,10.8500,35600
2024-08-16,11.1100,11.2400,10.9000,11.1100,16400
2024-08-19,11.1100,11.6800,10.9500,11.3900,32000
2024-08-20,11.3500,11.6000,10.8000,10.8000,79300
2024-08-21,10.8600,11.0000,10.3900,10.5000,31800
2024-08-22,10.7100,10.7100,10.2200,10.3000,30600
2024-08-23,10.4100,10.6700,10.1700,10.1700,45000
2024-08-26,10.2800,10.2800,9.7900,10.1200,39300
2024-08-27,10.2600,10.3200,10.0200,10.1200,107000
2024-08-28,10.3100,11.0100,10.2600,10.3100,171200
2024-08-29,10.4700,10.6700,10.0500,10.0900,55800
2024-08-30,10.2200,10.2500,10.0700,10.1400,79400
2024-09-02,10.2500,10.3100,9.6900,9.7800,73800
2024-09-03,9.7700,10.1700,9.6100,9.7200,115600
2024-09-04,9.7900,10.1400,9.7100,10.1100,149400
2024-09-05,10.1300,10.4400,9.7900,10.0500,125100
2024-09-06,9.9300,10.1500,9.7000,9.7800,256400
2024-09-09,9.8900,10.2600,9.8100,10.1500,187600
2024-09-10,10.0500,10.2500,9.8000,9.8000,196400
2024-09-11,9.9200,10.1400,9.8000,9.9100,184800
2024-09-12,9.9000,10.0100,9.7200,9.7200,120400
2024-09-13,9.7400,9.9300,9.5800,9.5800,175700
2024-09-16,9.6400,9.7800,9.3800,9.4500,330700
2024-09-17,9.6000,9.7000,9.3300,9.3300,333400
2024-09-18,9.3300,9.4800,9.2800,9.4100,144100
2024-09-19,9.3100,9.6300,9.2800,9.3100,136000
2024-09-20,9.3900,9.5500,9.2800,9.4500,257300
2024-09-23,9.3800,9.8900,9.3100,9.3100,163200
2024-09-24,9.4200,9.8100,9.2700,9.2700,391800
2024-09-25,9.4800,9.6000,9.0800,9.1800,147500
2024-09-26,9.2000,9.6200,9.0800,9.0800,152400
2024-09-27,9.2400,9.4000,9.0300,9.4000,183000
2024-09-30,9.4700,9.5300,9.1300,9.3400,113000
2024-10-01,9.4000,9.4600,9.1200,9.4300,142400
2024-10-02,9.4300,9.5900,9.0800,9.0800,141300
2024-10-03,9.1400,9.1700,8.9600,9.1700,308900
2024-10-04,9.2000,9.2500,9.1000,9.2400,245100
2024-10-07,9.2800,9.4300,9.0300,9.0800,149600
2024-10-08,9.0500,9.3900,9.0500,9.3900,381800
2024-10-09,9.3700,9.3900,9.1200,9.1200,115200
2024-10-10,9.1600,9.3800,8.9500,9.3800,172700
2024-10-11,9.4300,9.4300,9.1800,9.2900,115900
2024-10-14,9.3400,9.7600,9.1900,9.7600,121500
2024-10-15,9.7600,9.9000,9.4100,9.4100,131800
2024-10-16,9.4700,9.6800,9.4300,9.4500,90400
2024-10-17,9.3400,9.7700,9.2400,9.7000,120500
2024-10-18,9.7300,9.7300,9.1900,9.1900,104500
2024-10-21,9.1800,9.2800,9.0500,9.1200,114900
2024-10-22,9.0400,9.1500,9.0400,9.0500,56900
2024-10-23,9.0100,9.0100,8.8300,8.9500,132000
2024-10-24,9.0000,9.4400,8.8300,9.4400,87300
2024-10-25,9.4400,9.5300,9.0100,9.0100,90200
2024-10-28,9.0900,9.1900,8.9300,9.0900,144700
2024-10-29,9.0700,9.6000,8.7800,9.6000,406800
2024-10-30,9.3500,9.9200,9.3500,9.4200,397900
2024-10-31,9.4000,9.4500,8.8500,8.8500,118600
2024-11-01,8.8600,8.8700,8.3500,8.8000,261300
2024-11-04,8.7500,9.1200,8.7400,9.1200,202400
2024-11-05,9.1000,9.4700,8.9000,9.4700,128700
2024-11-06,9.1900,9.7100,9.0600,9.4900,173700
2024-11-07,9.1800,9.6200,8.6700,8.6700,164300
2024-11-08,8.6800,8.7700,8.3400,8.7700,109700
2024-11-11,8.7400,8.8000,8.4400,8.5600,155600
2024-11-12,8.3200,8.7600,8.3000,8.3700,78300
2024-11-13,8.3500,8.4000,8.0000,8.2400,152200
2024-11-14,8.2500,8.3800,8.0000,8.0000,108500
2024-11-18,8.0000,8.2200,7.7500,8.0100,620400
2024-11-19,8.0100,8.4600,7.8400,8.4500,119100
2024-11-21,8.5300,8.5300,8.0000,8.0000,140700
2024-11-22,8.0500,8.7200,8.0500,8.5500,169100
2024-11-25,8.5000,8.8700,8.4500,8.4500,96200
2024-11-26,8.4000,8.9600,8.4000,8.6000,149400
2024-11-27,8.6300,8.6700,8.0000,8.0000,144200
2024-11-28,7.9900,8.0400,7.2000,7.2600,133600
2024-11-29,7.2100,7.3700,6.7600,7.0500,251800
2024-12-02,7.0100,7.2300,6.7400,7.2300,289800
