date,open,high,low,close,volume
2021-04-30,14.3332,16.9720,14.2383,15.3773,8063577
2021-05-03,16.3266,16.3266,14.7034,15.2255,3253201
2021-05-04,15.3868,15.7760,14.9027,15.0926,1304335
2021-05-05,15.2729,15.2824,14.8173,14.8268,876510
2021-05-06,15.0451,15.0451,14.4376,14.4946,671078
2021-05-07,14.5705,14.7319,14.0579,14.5230,847960
2021-05-10,14.5230,14.6749,14.3427,14.3427,633995
2021-05-11,14.2383,14.3807,14.0010,14.2383,404121
2021-05-12,14.1434,14.6180,14.0959,14.2857,559828
2021-05-13,14.5230,15.9659,14.2857,15.3584,3216644
2021-05-14,15.5482,16.2696,15.4723,15.8520,2182426
2021-05-17,16.0323,16.7063,15.6716,16.0228,2009125
2021-05-18,16.1842,16.3266,15.6811,15.8709,888836
2021-05-19,15.7855,15.9848,15.3109,15.4533,804661
2021-05-20,15.1875,15.1875,14.7129,14.9977,1118709
2021-05-21,14.9977,15.4533,14.9977,15.1495,536441
2021-05-24,15.3584,16.0703,15.2729,15.3868,1040223
2021-05-25,15.3584,15.6336,15.1875,15.2065,544026
2021-05-26,15.3204,15.4913,15.1970,15.2160,382946
2021-05-27,15.2729,15.4153,15.0736,15.0926,469333
2021-05-28,15.1400,15.2634,14.8553,14.9312,784961
2021-05-31,14.9597,15.1400,14.4566,14.7604,718590
2021-06-01,14.9217,15.2729,14.7224,15.1875,626093
2021-06-02,15.1875,15.2634,14.7698,14.8458,598492
2021-06-04,14.8838,15.1685,14.7319,14.8743,460799
2021-06-07,14.7414,14.9882,14.5515,14.6275,662018
2021-06-08,14.5515,14.5990,14.2383,14.2668,727440
2021-06-09,14.3617,14.5990,14.3617,14.5895,453530
2021-06-10,14.6939,14.9027,14.5800,14.8458,493879
2021-06-11,14.8932,14.8932,14.6180,14.7224,298034
2021-06-14,14.8268,14.9027,14.5230,14.5230,396641
2021-06-15,14.6939,14.8268,14.5610,14.6085,320579
2021-06-16,14.7034,14.7698,14.5230,14.6370,265902
2021-06-17,14.6275,14.7414,14.4281,14.5705,314153
2021-06-18,14.4851,14.6085,14.3807,14.5041,365879
2021-06-21,14.5705,14.6275,14.3047,14.3427,462485
2021-06-22,14.3427,14.5136,14.0105,14.2098,779904
2021-06-23,14.2383,14.3142,13.8776,13.8776,912539
2021-06-24,14.0010,14.3427,14.0010,14.1339,335223
2021-06-25,14.2288,14.2383,13.8586,14.1149,346284
2021-06-28,14.1434,14.2383,13.9061,13.9535,425086
2021-06-29,13.8111,14.5230,13.8111,14.5230,538653
2021-06-30,14.4281,14.6749,14.2478,14.6749,541392
2021-07-01,14.6370,14.7888,14.3427,14.3427,412760
2021-07-02,14.3427,14.6085,14.3142,14.3142,443206
2021-07-05,14.3902,14.4946,14.2478,14.2478,186679
2021-07-06,14.2952,14.3237,14.0484,14.1623,280862
2021-07-07,14.2193,14.3807,14.1434,14.1434,205326
2021-07-08,14.0484,14.5041,13.9535,14.1434,421609
2021-07-12,14.2383,14.3712,14.0010,14.0010,300457
2021-07-13,14.0010,14.1054,13.8111,13.8586,433935
2021-07-14,13.8586,14.0389,13.8586,13.8681,237563
2021-07-15,13.8681,14.0864,13.7637,13.7921,321948
2021-07-16,13.8301,13.9440,13.6308,13.8776,331430
2021-07-19,13.7637,13.7827,13.2226,13.3365,557721
2021-07-20,13.3840,13.6023,13.0328,13.1941,1030110
2021-07-21,13.2131,13.3745,12.5866,12.5866,1221952
2021-07-22,12.6911,13.0043,12.2070,12.3398,1532944
2021-07-23,12.3398,12.7955,12.2829,12.4443,702683
2021-07-26,12.4538,12.7860,12.4538,12.7860,518004
2021-07-27,12.8145,13.1467,12.6721,12.9473,593646
2021-07-28,13.0233,13.1941,12.8524,13.0043,861023
2021-07-29,12.9948,13.1277,12.6246,12.9568,449738
2021-07-30,12.8429,13.6688,12.7195,13.2321,977013
2021-08-02,13.3080,13.6688,13.3080,13.6498,406966
2021-08-03,13.6688,13.6782,13.0992,13.5833,233981
2021-08-04,13.5833,13.5833,13.1182,13.1277,326795
2021-08-05,13.2796,13.3650,12.8429,12.8429,215651
2021-08-06,12.9284,13.2891,12.8524,13.2511,198162
2021-08-09,13.3270,13.7921,13.2891,13.7637,438360
2021-08-10,13.8111,14.0389,13.6688,13.6688,351025
2021-08-11,13.7732,13.7732,13.4220,13.6213,262426
2021-08-12,13.6972,14.0295,13.5359,13.8396,242515
2021-08-13,13.7542,14.4566,13.6118,14.3332,464803
2021-08-16,14.3332,14.3332,13.0707,13.4599,788964
2021-08-17,13.5738,13.6688,12.9758,13.1087,449000
2021-08-18,13.2701,14.1339,13.1941,13.7921,474811
2021-08-19,13.2891,13.9725,13.2321,13.8586,301405
2021-08-20,13.8206,13.8966,13.6118,13.8586,324055
2021-08-23,14.0010,14.2003,13.6972,13.7447,344599
2021-08-24,13.7637,14.1244,13.4884,13.6498,265586
2021-08-25,13.6498,13.7637,13.5738,13.5738,140958
2021-08-26,13.5738,13.7257,13.3175,13.4409,190788
2021-08-27,13.6118,13.6308,13.0138,13.4789,370831
2021-08-30,13.5928,13.7162,13.2416,13.2701,185626
2021-08-31,13.3935,13.3935,13.0518,13.0613,336803
2021-09-01,13.1941,13.3365,13.0138,13.2036,328691
2021-09-02,13.2416,13.3270,12.8239,13.2796,342913
2021-09-03,13.0138,13.2891,12.8334,12.9094,466804
2021-09-06,13.0043,13.4409,12.9094,13.3080,145382
2021-09-08,13.1941,13.3745,12.8239,13.3460,325004
2021-09-09,13.2036,13.2606,12.8145,13.0518,457007
2021-09-10,13.1846,13.3270,13.0423,13.2891,217652
2021-09-13,13.2891,13.5738,13.0707,13.2701,436780
2021-09-14,13.1941,13.5643,13.1467,13.4125,291186
2021-09-15,13.4125,13.5738,13.2796,13.2891,300984
2021-09-16,13.2891,13.4220,13.1941,13.2891,205642
2021-09-17,13.2891,13.2986,12.9568,13.0518,163397
2021-09-20,12.9094,13.3460,12.6721,13.1467,536125
2021-09-21,13.1562,13.3840,12.9948,13.1941,218811
2021-09-22,13.4030,13.8111,13.2796,13.5454,399802
2021-09-23,13.4789,14.1434,13.4504,14.1434,381998
2021-09-24,14.1434,14.2383,13.7447,13.8111,376520
2021-09-27,13.8111,13.9440,13.6213,13.6213,207539
2021-09-28,13.5928,13.8586,13.4599,13.6877,282337
2021-09-29,13.7542,13.7921,13.3080,13.6403,186890
2021-09-30,13.6877,13.6877,13.1941,13.3365,264322
2021-10-01,13.4789,13.4789,13.0518,13.2891,232823
2021-10-04,13.2891,13.5738,13.0707,13.5738,214702
2021-10-05,13.5738,13.7637,13.0613,13.0613,205642
2021-10-06,13.0707,13.3270,12.8145,13.0423,433409
2021-10-07,13.1277,13.2131,12.9284,12.9853,136744
2021-10-08,13.1087,13.2701,13.0423,13.0707,102610
2021-10-11,13.1182,13.4504,13.1182,13.2891,154548
2021-10-13,13.2796,13.7921,13.2796,13.7827,174564
2021-10-14,13.7732,13.7827,13.5454,13.6782,96605
2021-10-15,13.6688,13.8586,13.5738,13.8586,256632
2021-10-18,13.8491,14.0105,13.6688,13.9440,266429
2021-10-19,13.8776,14.0864,13.6782,13.8396,251785
2021-10-20,13.7732,13.9820,13.4409,13.5264,129580
2021-10-21,13.3840,13.5738,13.0802,13.5738,198689
2021-10-22,13.4789,13.5454,12.7575,13.0992,786330
2021-10-25,13.2036,14.2383,13.1467,14.2383,322791
2021-10-26,14.0389,14.0484,13.5738,14.0484,315733
2021-10-27,14.0010,14.0389,13.5738,13.8111,211226
2021-10-28,13.7637,13.8206,13.2891,13.2891,345020
2021-10-29,13.2891,13.4409,13.0992,13.0992,513053
2021-11-01,13.1846,13.3555,13.0233,13.1941,1267357
2021-11-03,13.1846,13.7732,13.1087,13.7637,128737
2021-11-04,13.7637,13.8491,13.4504,13.4979,218179
2021-11-05,13.5454,13.6688,12.7195,13.1467,552243
2021-11-08,13.1087,13.4314,13.0423,13.3935,342913
2021-11-09,13.3935,13.8111,13.2511,13.8111,196688
2021-11-10,13.8111,14.0200,13.6023,14.0200,295400
2021-11-11,14.0200,14.0200,13.8491,13.9725,424243
