date,open,high,low,close,volume
2015-01-02,11.0675,11.0675,10.2077,10.2077,49311
2015-01-05,10.1977,10.5476,10.1277,10.4477,51011
2015-01-06,10.5076,10.8476,10.4777,10.7876,63614
2015-01-07,11.0475,11.3974,11.0475,11.1275,32707
2015-01-08,11.1275,11.1975,10.9076,11.1375,14903
2015-01-09,11.0475,11.1375,10.9475,10.9575,1500
2015-01-12,10.9475,10.9475,10.4876,10.6076,8901
2015-01-13,10.5976,10.6976,10.5576,10.5976,4200
2015-01-14,10.7976,10.7976,10.3977,10.6076,1300
2015-01-15,10.7976,11.1875,10.7876,10.8576,7101
2015-01-16,11.0375,11.0375,10.8976,10.9176,4601
2015-01-19,10.9176,11.0075,10.8576,10.8576,1000
2015-01-20,10.9176,11.0675,10.8976,11.0575,3500
2015-01-21,11.0775,11.0775,10.9575,10.9575,2100
2015-01-22,10.9575,11.0475,10.9575,11.0475,1500
2015-01-23,11.0775,11.0975,10.9575,10.9575,2000
2015-01-26,10.9575,10.9975,10.7476,10.7476,1400
2015-01-27,10.9975,11.0975,10.8976,10.9775,30906
2015-01-28,10.9076,10.9675,10.5076,10.7176,8501
2015-01-29,10.8476,11.3874,10.5276,11.3874,78317
2015-01-30,11.2975,11.6474,11.2975,11.4474,71215
2015-02-02,11.4074,11.5974,11.4074,11.5874,800
2015-02-03,11.6474,11.6974,11.0975,11.0975,23105
2015-02-04,11.1775,11.1775,11.0075,11.1275,3800
2015-02-05,11.1275,11.1275,11.1275,11.1275,0
2015-02-06,11.1075,11.1075,10.9475,10.9575,1900
2015-02-09,10.9875,10.9875,10.9875,10.9875,200
2015-02-10,10.9375,10.9875,10.9276,10.9775,1300
2015-02-11,11.0075,11.0075,10.8276,10.9975,1500
2015-02-12,10.9975,11.2975,10.9975,11.2975,5701
2015-02-13,11.2375,11.2975,11.0675,11.0675,2500
2015-02-18,11.0975,11.0975,10.6976,10.6976,9002
2015-02-19,10.7876,10.8076,10.4477,10.5976,28506
2015-02-20,10.6876,10.8476,10.6876,10.8476,10402
2015-02-23,10.8976,10.8976,10.7276,10.7476,1000
2015-02-24,10.6576,10.8976,10.6576,10.8976,2800
2015-02-25,10.8476,10.8476,10.7076,10.7076,8201
2015-02-26,10.8176,10.8176,10.5476,10.6876,4000
2015-02-27,10.6976,10.9875,10.6176,10.6876,9102
2015-03-02,10.7976,10.8976,10.7176,10.7976,9402
2015-03-03,10.8376,11.3475,10.8376,11.1075,71616
2015-03-04,11.1075,11.5874,11.1075,11.4974,40609
2015-03-05,11.6174,11.8873,11.6174,11.7974,11702
2015-03-06,11.7074,12.1573,11.6974,11.9473,35507
2015-03-09,11.7774,11.7774,11.1875,11.3874,14503
2015-03-10,11.4474,11.4474,11.4474,11.4474,800
2015-03-11,11.4474,11.5574,11.3974,11.5574,1600
2015-03-12,11.5474,11.6374,11.5474,11.6374,1000
2015-03-13,11.4174,11.6874,11.3775,11.6874,7301
2015-03-16,11.6974,11.8273,11.6974,11.6974,1900
2015-03-17,11.8273,11.9373,11.7274,11.9173,2400
2015-03-18,11.9173,12.0273,11.8074,12.0173,3200
2015-03-19,11.8973,12.1073,11.5774,12.1073,23005
2015-03-20,12.1073,12.1873,10.2777,10.5976,720461
2015-03-23,10.7476,10.7876,10.5376,10.6576,9802
2015-03-24,10.5576,10.5576,10.1977,10.2277,35007
2015-03-25,10.3477,10.3477,9.8478,9.9978,125328
2015-03-26,9.9978,9.9978,9.4679,9.5379,147132
2015-03-27,9.6778,9.6778,9.3379,9.5579,24505
2015-03-30,9.5579,9.5579,9.3679,9.3679,41609
2015-03-31,9.2479,9.2779,8.9280,8.9880,22705
2015-04-01,9.2979,9.2979,8.9180,8.9680,92620
2015-04-02,8.8880,9.0880,8.8880,9.0080,2800
2015-04-06,8.9980,9.1480,8.9980,9.1480,26705
2015-04-07,9.1180,9.1180,9.0080,9.0080,8201
2015-04-08,9.0780,9.0780,8.8980,9.0080,92120
2015-04-09,9.0080,9.1879,9.0080,9.1679,29606
2015-04-10,9.1679,9.2879,8.7780,8.9980,80818
2015-04-13,8.9980,8.9980,8.5881,8.5881,30706
2015-04-14,8.5881,8.5881,8.1982,8.1982,68015
2015-04-15,8.2482,8.9980,8.1982,8.8780,270860
2015-04-16,8.8780,8.8780,8.7980,8.8380,10602
2015-04-17,8.8980,8.9980,8.8580,8.9980,26205
2015-04-20,9.0180,9.1380,8.9480,9.1380,15603
2015-04-22,9.0780,9.0780,8.9880,8.9880,6601
2015-04-23,8.9980,9.2379,8.8780,9.2379,234552
2015-04-24,9.2579,9.9978,9.2579,9.7978,106023
2015-04-27,9.9978,10.4777,9.8978,10.1977,175539
2015-04-28,10.1977,10.2977,9.6978,9.9578,38308
2015-04-29,9.9778,10.1977,9.8078,10.1977,66114
2015-04-30,10.0977,10.1877,9.8978,9.9778,17103
2015-05-04,10.1077,10.1777,9.9778,9.9778,18304
2015-05-05,9.9978,10.1377,9.9978,10.0178,10702
2015-05-06,9.9878,9.9878,9.9878,9.9878,1100
2015-05-07,9.9678,9.9878,9.7778,9.9778,99622
2015-05-08,9.9478,9.9478,9.8478,9.9078,43309
2015-05-11,9.8978,9.8978,9.8978,9.8978,15403
2015-05-12,9.8978,9.9078,9.7078,9.7978,59013
2015-05-13,9.6978,9.7778,9.5679,9.6278,75616
2015-05-14,9.5579,9.5978,9.4979,9.4979,24805
2015-05-15,9.5279,9.7478,9.4979,9.7478,19804
2015-05-18,9.7978,9.7978,9.4979,9.5779,52711
2015-05-19,9.5279,9.5978,9.3179,9.4179,60813
2015-05-20,9.5279,9.9978,9.4479,9.8178,72316
2015-05-21,9.7578,9.9778,9.7578,9.8978,19804
2015-05-22,10.0178,10.0178,9.6078,9.6878,48410
2015-05-25,9.4979,9.6978,9.4979,9.5978,17203
2015-05-26,9.5978,9.6978,9.3279,9.5978,68715
2015-05-27,9.7078,9.7478,9.4479,9.6178,89820
2015-05-28,9.6078,9.6578,9.5179,9.5978,33407
2015-05-29,9.3979,9.5279,9.0580,9.1979,518216
2015-06-01,9.0480,9.8478,9.0480,9.6978,231051
2015-06-02,9.7778,9.9978,9.6578,9.9378,22004
2015-06-03,9.8278,9.8778,9.4779,9.6978,50011
2015-06-05,10.1777,10.1777,9.6678,9.8778,23905
2015-06-08,9.8278,9.9778,9.7678,9.7678,6601
2015-06-09,9.8778,10.1277,9.8678,10.0477,33207
2015-06-10,10.0977,10.6576,10.0278,10.1977,74116
2015-06-11,10.2077,10.2477,10.0477,10.1977,37708
2015-06-12,10.2477,10.2577,10.0477,10.1277,10202
2015-06-15,10.1277,10.2877,10.1177,10.2477,5801
2015-06-16,10.1877,10.1877,10.1377,10.1377,5001
2015-06-17,10.2477,10.2777,10.1977,10.1977,11302
2015-06-18,10.1477,10.1477,9.9978,10.0977,2100
2015-06-19,10.1477,10.2277,9.8578,9.8578,40809
2015-06-22,9.9778,10.0977,9.8978,9.9978,19304
2015-06-23,9.9078,9.9678,9.8478,9.9278,6401
2015-06-24,9.9478,9.9878,9.8978,9.9478,9202
2015-06-25,9.9378,10.1877,9.8978,10.1877,7801
2015-06-26,10.0577,10.1977,10.0577,10.1177,6601
2015-06-29,10.0078,10.0977,9.9978,9.9978,1300
2015-06-30,9.9978,10.1477,9.9878,10.1477,46610
2015-07-01,10.0378,10.0378,9.9478,9.9478,3800
2015-07-02,9.9778,9.9778,9.9278,9.9478,2200
2015-07-03,10.1277,10.1277,9.8978,10.0278,11102
2015-07-06,9.8978,10.0477,9.8478,9.9878,53612
2015-07-07,9.9978,10.0477,9.9578,10.0278,19404
2015-07-08,10.0677,10.2477,9.7978,10.1977,37608
2015-07-10,10.1877,10.1977,10.0178,10.0178,4000
2015-07-13,10.1377,10.2477,10.1077,10.1877,2600
2015-07-14,10.1477,10.1477,10.1477,10.1477,1800
2015-07-15,10.2477,10.2477,10.1477,10.1477,17303
2015-07-16,10.2277,10.2277,10.1477,10.1477,10002
2015-07-17,10.2277,10.2877,10.0977,10.2677,20504
2015-07-20,10.2177,10.2177,10.0977,10.0977,8001
2015-07-21,10.0977,10.1877,10.0977,10.1477,2700
2015-07-22,10.1077,10.1077,10.0977,10.0977,1900
2015-07-23,10.0977,10.0977,10.0078,10.0477,6701
2015-07-24,9.9578,10.0477,9.8978,10.0378,5101
2015-07-27,10.0677,10.0677,10.0677,10.0677,500
