date,open,high,low,close,volume
2021-02-17,21.9357,22.2947,21.5469,21.9357,3215493
2021-02-18,21.8859,22.1551,21.7363,21.9856,778574
2021-02-19,22.0753,22.1351,21.8460,21.8958,229971
2021-02-22,21.9357,21.9457,21.3375,21.8360,769849
2021-02-23,21.9258,21.9357,21.4870,21.6366,254443
2021-02-24,21.7263,21.7862,21.3574,21.7662,606572
2021-02-25,21.6964,21.6964,21.2378,21.5369,451017
2021-02-26,21.6366,21.7164,20.5398,21.3375,740262
2021-03-01,21.7164,21.7263,20.6395,21.1381,157961
2021-03-02,21.0583,21.6167,20.1809,20.9387,402676
2021-03-03,21.0882,21.2876,20.4501,21.0782,192462
2021-03-04,21.2178,21.4372,21.0782,21.4372,144121
2021-03-05,21.4372,21.9856,21.1979,21.5868,452120
2021-03-08,21.4372,21.8161,20.8888,20.9885,132587
2021-03-09,20.7492,21.1181,20.3404,20.4401,335580
2021-03-10,20.4401,20.6894,19.0442,19.6424,522225
2021-03-11,19.6225,20.8190,19.3433,20.7293,128074
2021-03-12,20.9087,20.9287,20.1510,20.5099,89160
2021-03-15,20.7293,20.7392,20.2008,20.7392,164981
2021-03-16,20.9387,20.9387,20.5398,20.9387,543086
2021-03-17,20.9387,21.3574,20.5797,21.3375,255546
2021-03-18,21.5868,21.8260,21.3375,21.8260,709974
2021-03-19,21.6466,21.8161,21.2178,21.7662,61479
2021-03-22,21.7363,21.7363,21.2378,21.2378,102599
2021-03-23,21.1779,22.1451,21.0384,22.1451,99992
2021-03-24,22.3346,22.7134,21.7563,21.8759,155253
2021-03-25,21.8360,21.8360,21.2079,21.4372,185341
2021-03-26,21.5568,21.7263,20.6894,20.9087,218939
2021-03-29,20.9287,21.0284,19.9515,20.4401,200686
2021-03-30,20.3404,20.3404,19.6724,19.7920,306896
2021-03-31,19.9416,21.4372,19.8917,21.0683,453625
2021-04-01,21.0882,21.6366,20.4401,21.0384,350724
2021-04-05,21.2079,21.2278,20.5996,20.7891,168793
2021-04-06,20.7891,20.9287,20.1709,20.4900,873953
2021-04-07,20.7791,20.7791,20.1609,20.5398,240402
2021-04-08,20.5398,21.7263,20.4401,21.7263,159967
2021-04-09,21.4372,21.6366,20.8589,21.3375,289646
2021-04-12,21.5768,21.6366,21.2477,21.5369,140711
2021-04-13,21.2976,21.5170,21.0882,21.5170,145023
2021-04-14,21.4372,21.4771,21.1181,21.1381,133189
2021-04-15,21.2677,21.4372,20.9486,21.2378,157058
2021-04-16,21.3275,21.4372,21.0384,21.4073,94776
2021-04-19,21.3375,21.3973,21.0384,21.0384,126268
2021-04-20,21.3375,21.7263,20.9387,21.5269,203695
2021-04-22,21.6167,21.8360,21.1680,21.4272,172503
2021-04-23,21.5269,21.6167,21.2378,21.4272,108617
2021-04-26,21.4272,21.4272,20.9387,20.9387,174810
2021-04-27,20.9387,20.9387,20.4401,20.4401,207305
2021-04-28,20.4401,20.9387,20.1111,20.3205,289245
2021-04-29,20.4301,20.6894,20.0014,20.5398,333875
2021-04-30,20.5398,21.4272,20.5298,21.1381,395856
2021-05-03,21.4272,21.5369,20.8090,21.4771,151342
2021-05-04,21.2477,21.7363,21.1480,21.6366,78730
2021-05-05,21.6865,21.8360,21.4870,21.8360,136799
2021-05-06,21.9058,22.2149,21.5868,22.0554,284731
2021-05-07,22.0554,22.2149,21.9357,22.0853,862720
2021-05-10,22.1950,22.4143,22.0853,22.4143,641273
2021-05-11,21.9856,22.6237,21.9656,22.5539,205600
2021-05-12,22.4243,22.5340,21.9357,22.1152,72311
2021-05-13,22.2847,23.1223,22.0853,23.1223,179624
2021-05-14,23.1322,23.7504,23.0525,23.6308,560136
2021-05-17,23.6308,24.1692,23.3316,24.0695,410599
2021-05-18,23.9299,24.2689,23.6906,23.9299,247924
2021-05-19,23.7305,24.1293,23.4513,23.8302,208910
2021-05-20,23.6407,24.1492,23.5809,23.8302,225358
2021-05-21,23.6806,23.9897,23.4812,23.8501,126770
2021-05-24,23.8501,24.2490,23.6906,24.2290,216733
2021-05-25,24.2290,24.7973,24.0097,24.2390,154250
2021-05-26,24.0495,24.3985,23.7404,23.9199,248124
2021-05-27,23.9997,24.0794,23.7305,23.8401,100694
2021-05-28,23.9299,23.9299,23.6308,23.9199,96180
2021-05-31,24.0695,24.0794,23.5311,24.0794,239599
2021-06-01,25.7147,27.9082,25.3457,26.8214,3132150
2021-06-02,26.8214,27.1604,25.9240,26.8713,568661
2021-06-04,26.9211,27.7886,26.1235,26.7018,342600
2021-06-07,26.7217,26.8513,26.6320,26.6320,177719
2021-06-08,26.5123,26.7815,26.5123,26.6120,134593
2021-06-09,26.6220,26.8812,25.8443,26.4226,241505
2021-06-10,26.5422,26.5921,26.1434,26.1434,148433
2021-06-11,26.4226,26.4226,25.7845,26.1235,115738
2021-06-14,25.9540,26.4226,25.7346,26.4226,150339
2021-06-15,26.2232,26.6021,25.9240,26.5721,119649
2021-06-16,26.5223,26.6120,25.7047,26.0736,191760
2021-06-17,26.0337,26.0836,25.8044,25.9141,263068
2021-06-18,25.6249,26.1733,25.6149,26.1135,282224
2021-06-21,26.0836,26.5123,25.9540,26.3029,123260
2021-06-22,26.0537,26.7915,25.8243,26.6220,324447
2021-06-23,26.8214,27.6191,26.7815,27.5094,304489
2021-06-24,27.6191,27.8883,27.0807,27.3499,298371
2021-06-25,27.3200,27.7188,27.2302,27.7188,217234
2021-06-28,27.7088,28.8156,27.5393,28.7956,207105
2021-06-29,28.7857,29.0449,28.0179,28.8854,333674
2021-06-30,28.5663,29.3939,28.5663,29.3939,272696
2021-07-01,29.8924,29.8924,28.1675,28.3968,502066
2021-07-02,28.6162,28.9153,28.2173,28.9153,154952
2021-07-05,28.9252,29.5833,28.6660,29.3440,198078
2021-07-06,29.3739,30.4907,29.0150,29.7129,831328
2021-07-07,29.8126,29.8625,29.1446,29.7030,350724
2021-07-08,29.2144,29.8824,28.9751,29.5833,213924
2021-07-12,29.8625,29.8625,28.9352,29.3939,819895
2021-07-13,29.3939,29.8226,29.2842,29.6631,360854
2021-07-14,29.6631,29.8126,29.1147,29.6431,203995
2021-07-15,29.5135,29.6930,29.5135,29.5634,430557
2021-07-16,29.6033,29.6631,29.3141,29.3141,147029
2021-07-19,28.9950,29.4138,28.0179,29.4138,358246
2021-07-20,29.6631,29.6631,29.1147,29.3839,301179
2021-07-21,29.3141,29.5634,28.5962,28.8953,214125
2021-07-22,28.7757,28.9252,28.5763,28.8654,119248
2021-07-23,29.0250,29.0349,28.5164,28.6162,182332
2021-07-26,28.5164,28.5164,27.6689,27.9481,247623
2021-07-27,27.7188,27.8983,27.2103,27.8883,164480
2021-07-28,27.7886,28.2572,27.4197,27.9182,147631
2021-07-29,28.0079,28.0179,27.6689,27.7387,172403
2021-07-30,27.4795,27.8085,27.2402,27.3897,210815
2021-08-02,26.6519,26.8613,24.4982,25.9240,4721994
2021-08-03,26.1135,26.2930,25.4255,26.2930,370181
2021-08-04,26.1235,26.2730,25.5751,25.9240,222048
2021-08-05,25.7944,25.8742,25.2261,25.2261,315120
2021-08-06,25.2959,25.8642,25.0267,25.5252,410900
2021-08-09,25.5352,26.0238,25.0366,25.6548,299274
2021-08-10,25.5352,25.7944,25.2261,25.6249,217535
2021-08-11,25.9141,25.9141,25.1164,25.3059,183135
2021-08-12,25.1663,25.3457,24.6278,24.7973,247523
2021-08-13,24.7973,24.9170,23.8302,24.3885,435271
2021-08-16,24.3786,24.3786,22.9328,23.5809,479701
2021-08-17,23.4912,23.8701,22.8032,23.8701,307899
2021-08-18,23.7604,24.3387,22.9827,23.7305,579994
2021-08-19,23.3616,23.9000,22.9428,23.7006,457035
2021-08-20,23.8202,23.8202,23.0923,23.6706,474285
2021-08-23,23.6706,24.2589,23.4214,23.9000,507883
2021-08-24,23.9099,24.7575,23.7105,24.4384,413608
2021-08-25,24.3287,24.7973,24.2988,24.7774,563546
2021-08-26,24.7774,25.5152,24.6179,25.2859,865027
2021-08-27,25.8243,27.6290,25.8243,27.4496,1271314
2021-08-30,27.4197,28.5763,27.2801,28.3071,855198
2021-08-31,28.3170,29.4836,28.2273,29.3341,769849
2021-09-01,31.5974,31.7370,29.1845,29.2244,4349807
2021-09-02,29.0848,29.7329,28.4965,29.1446,604766
2021-09-03,29.3041,29.9124,28.1475,29.1147,712581
2021-09-06,29.7030,29.9024,29.0648,29.2643,256348
2021-09-08,29.2144,29.2144,28.1874,28.3968,425944
2021-09-09,28.1475,28.6361,27.5393,28.2672,548903
2021-09-10,28.6760,29.0349,28.3270,28.7159,321639
2021-09-13,29.0449,29.6132,28.8056,29.4138,362759
2021-09-14,29.4238,30.7000,29.2144,30.4508,596442
2021-09-15,30.6003,30.9493,30.0021,30.3212,315421
2021-09-16,29.9921,30.6003,29.9921,30.4109,304790
2021-09-17,30.2813,30.3810,29.4038,29.8625,498556
2021-09-20,29.3041,29.3640,28.7956,29.1645,261363
2021-09-21,29.3640,29.6132,28.9950,29.2643,225057
2021-09-22,29.6132,29.6132,28.8156,29.4138,344205
2021-09-23,29.4338,29.5135,28.6660,29.0948,296265
2021-09-24,29.0648,29.0648,28.1774,28.9153,306595
2021-09-27,28.9153,28.9950,28.3370,28.5065,306395
2021-09-28,28.3071,28.4666,27.7188,27.9481,291150
2021-09-29,28.1376,28.2971,27.4695,27.5892,296064
2021-09-30,27.7587,28.1076,27.3200,27.7686,633149
2021-10-01,27.7188,27.7686,25.8243,26.9112,2005057
2021-10-04,26.9112,27.1804,25.7246,25.8144,1090285
2021-10-05,25.8443,26.6220,25.4754,26.0238,548301
2021-10-06,25.9440,25.9440,24.8871,25.2460,347114
2021-10-07,25.6349,25.6349,24.5580,24.6278,337586
2021-10-08,24.8472,25.7944,24.6478,25.6149,696735
2021-10-11,25.3956,25.3956,24.7176,24.7774,247422
2021-10-13,25.4554,26.8414,24.6378,26.5323,924601
2021-10-14,26.7217,27.5094,26.1135,26.8812,622017
2021-10-15,27.5593,27.8085,27.1006,27.4695,612890
2021-10-18,27.1604,27.9182,26.7416,27.9182,352329
2021-10-19,27.3499,27.5393,25.8542,26.2232,596241
2021-10-20,26.2331,26.4824,25.7047,26.3727,326052
2021-10-21,25.8343,26.2431,25.1862,25.9141,294861
2021-10-22,25.8742,25.8742,24.2789,25.1264,364364
2021-10-25,25.2859,25.8243,25.2061,25.8243,346111
2021-10-26,25.5152,25.7047,24.9170,25.1762,346813
2021-10-27,25.3557,25.6349,25.0566,25.3059,267882
2021-10-28,25.3059,25.4853,24.7774,24.8971,253741
2021-10-29,24.7674,25.3258,24.6378,24.8173,257351
2021-11-01,25.4155,25.4155,24.6278,25.1264,422534
