date,open,high,low,close,volume
2015-01-02,8.4152,8.4152,7.9127,8.1152,1580893
2015-01-05,8.0252,8.0252,7.5902,7.7327,1393031
2015-01-06,7.7027,8.4902,7.7027,8.4902,2177145
2015-01-07,8.5877,9.1127,8.5877,9.1127,3406314
2015-01-08,9.1577,9.2852,8.7077,8.8052,3772305
2015-01-09,8.9027,8.9027,8.2952,8.3327,2688466
2015-01-12,8.3252,8.4227,8.0777,8.1152,1426231
2015-01-13,8.2127,8.4227,7.8677,7.9277,2025149
2015-01-14,7.7627,7.7927,7.5002,7.6502,1731290
2015-01-15,7.5227,7.9127,7.5227,7.7402,1715157
2015-01-16,7.7402,8.3627,7.7327,8.0627,1372232
2015-01-19,8.1377,8.3027,7.5827,7.8002,1548227
2015-01-20,7.8227,8.0327,7.7027,7.8377,2170879
2015-01-21,7.9127,7.9802,7.4852,7.8152,1956351
2015-01-22,7.8752,7.9427,7.3952,7.4627,4415489
2015-01-23,7.4252,7.4852,7.1702,7.2002,3743373
2015-01-26,7.2602,7.2977,7.1177,7.1927,2400073
2015-01-27,7.1927,7.2677,6.8702,7.1027,1765955
2015-01-28,7.1252,7.2077,6.8102,6.9827,2060615
2015-01-29,7.0502,7.3952,6.9377,7.2902,2202344
2015-01-30,7.1552,7.4627,6.9602,7.3952,2015016
2015-02-02,7.4327,7.8377,7.3427,7.6877,1489296
2015-02-03,7.8002,8.1077,7.8002,7.9877,1764889
2015-02-04,8.1002,8.1977,7.7102,7.7477,1291567
2015-02-05,7.6352,7.9127,7.6352,7.8302,1699157
2015-02-06,7.6427,7.9127,7.4252,7.8827,1600493
2015-02-09,7.8602,8.3852,7.8152,8.1902,2314742
2015-02-10,8.0252,8.2427,7.6652,7.6652,3305250
2015-02-11,7.6652,8.0402,7.6502,8.0327,1759289
2015-02-12,8.0777,8.1677,7.8077,7.8077,2051148
2015-02-13,7.7627,8.3852,7.7627,8.1827,2156746
2015-02-18,8.4002,8.4977,8.2877,8.2877,2095280
2015-02-19,8.2877,8.3552,8.0402,8.1827,907043
2015-02-20,8.2352,8.3327,8.0927,8.2877,929710
