date,open,high,low,close,volume
2020-11-09,15.9184,16.2962,15.3599,15.5899,510358
2020-11-10,15.7541,16.0991,15.3434,16.0991,268145
2020-11-11,16.1813,16.3455,15.8198,16.1813,249031
2020-11-12,16.4277,16.5262,15.4749,15.6884,519732
2020-11-13,15.6227,16.3948,15.3434,16.0170,516628
2020-11-16,16.4277,16.9205,16.0170,16.4277,307529
2020-11-17,16.4112,16.5919,16.3620,16.4112,78160
2020-11-18,16.5591,16.5919,16.0991,16.0991,118397
2020-11-19,15.9677,16.5919,15.8527,16.5919,149503
2020-11-23,16.4112,16.5755,16.4112,16.5098,198141
2020-11-24,16.5098,16.5919,16.3127,16.5098,201245
2020-11-25,16.4770,16.5919,16.2962,16.5098,43524
2020-11-26,16.4441,16.5919,16.2634,16.5919,82421
2020-11-27,16.5919,16.5919,16.0663,16.0991,208367
2020-11-30,16.1484,16.4277,16.1155,16.1155,40541
2020-12-01,16.5098,16.5098,15.6063,15.7706,387821
2020-12-02,16.0170,16.5098,16.0170,16.5098,240326
2020-12-03,16.5427,17.0848,16.4934,16.5919,208063
2020-12-04,16.8055,17.1341,16.5919,16.8548,84795
2020-12-07,17.0848,17.2491,16.6084,16.7069,303634
2020-12-08,16.7069,17.4626,16.7069,17.0848,86378
2020-12-09,17.3476,17.4955,16.6741,17.0848,131668
2020-12-10,17.2983,17.6597,17.2491,17.6597,132702
2020-12-11,17.6597,20.6989,17.6597,20.5346,1078059
2020-12-14,21.4381,24.6415,21.3888,22.1774,950347
2020-12-15,22.1774,24.1815,22.1774,24.1487,1274617
2020-12-16,24.4444,26.5143,24.4444,26.2843,1380658
2020-12-17,26.7771,27.5985,25.3808,26.1200,933546
2020-12-18,26.4321,26.4321,24.1651,25.1343,724326
2020-12-21,24.6415,25.9557,23.5080,25.2986,635634
2020-12-22,25.3643,26.1200,25.3643,25.4629,302477
2020-12-23,25.4465,26.3007,24.8222,25.0522,376072
2020-12-28,25.1508,25.4629,24.3951,25.1343,337966
2020-12-29,25.2165,25.3972,24.7401,25.0029,151208
2020-12-30,25.0686,25.2986,24.4772,24.6579,254996
2021-01-04,25.4629,29.5041,25.1015,28.0256,2343728
2021-01-05,28.7156,30.2598,27.2042,28.7649,1818395
2021-01-06,29.0113,29.4055,26.3993,26.6785,1264512
2021-01-07,26.9250,27.2042,25.3808,26.7114,955339
2021-01-08,27.7956,32.5925,27.7956,32.5925,1891321
2021-01-11,32.0175,38.9500,31.4261,37.7836,3871638
2021-01-12,38.9336,45.9811,38.9336,45.1761,4219526
2021-01-13,47.1146,49.2830,40.7406,41.5620,4799523
2021-01-14,41.8413,43.5333,39.5250,41.8084,2891401
2021-01-15,41.8084,44.3547,40.4449,42.3834,1864232
2021-01-18,42.9748,43.5333,41.8906,42.2684,1049692
2021-01-19,42.5970,42.9255,40.5763,40.8556,824401
2021-01-20,42.3013,46.4739,41.9234,46.4575,2690886
2021-01-21,47.1474,53.5378,46.9667,53.4885,3993140
2021-01-22,51.1065,58.3182,49.8908,50.8601,6668869
2021-01-26,51.7472,53.3899,43.0405,43.5333,4327880
2021-01-27,43.1555,46.9503,40.7735,41.6770,4135583
2021-01-28,42.3341,46.5560,42.2191,45.0775,2811597
2021-01-29,45.5868,46.3260,44.0590,45.3404,1909035
2021-02-01,46.0960,47.8045,43.1391,45.9153,2887445
2021-02-02,46.4575,47.9031,46.0303,47.0981,1577642
2021-02-03,50.1044,53.3406,49.5294,53.3078,3972504
2021-02-04,54.8356,59.3367,54.2113,56.0184,5742810
2021-02-05,57.4968,60.2403,54.8848,56.3469,3944137
2021-02-08,58.1868,58.6468,53.4885,53.4885,1615505
2021-02-09,53.9485,53.9978,49.6280,51.6650,3030009
2021-02-10,51.7800,53.6363,46.8353,48.8066,2659658
2021-02-11,48.8066,50.5479,46.9503,46.9503,1603757
2021-02-12,46.9503,47.6731,44.6011,46.4903,2143334
2021-02-17,46.7039,49.2502,46.6710,47.1967,1067467
2021-02-18,47.4595,48.6259,44.9133,45.4389,1848223
2021-02-19,45.4389,47.1967,43.8783,45.5704,1223362
2021-02-22,43.5333,45.4882,42.1863,43.3691,1406042
2021-02-23,43.8619,44.4861,41.9563,44.1904,1227928
2021-02-24,44.8475,48.3959,44.2069,48.0345,2145343
2021-02-25,48.8559,49.7758,43.9769,43.9769,1600774
2021-02-26,44.9625,49.6444,42.8762,46.3260,2981128
2021-03-01,48.1331,48.7738,46.4410,46.9667,1158715
2021-03-02,46.5560,47.1146,45.0118,45.7018,935738
2021-03-03,45.3897,48.5931,43.5498,46.4903,2212182
