date,open,high,low,close,volume
2015-01-02,2.1152,2.1152,2.1152,2.1152,0
2015-01-05,2.1152,2.1152,2.1152,2.1152,0
2015-01-06,2.1152,2.1152,2.1152,2.1152,0
2015-01-07,2.1152,2.1152,2.1152,2.1152,0
2015-01-08,2.1152,2.1152,2.1152,2.1152,0
2015-01-09,2.1152,2.1152,2.1152,2.1152,0
2015-01-12,2.1152,2.1152,2.1152,2.1152,0
2015-01-13,2.1152,2.1152,2.1152,2.1152,0
2015-01-14,2.1152,2.1152,2.1152,2.1152,0
2015-01-15,2.1152,2.1152,2.1152,2.1152,0
2015-01-16,2.1152,2.1152,2.1152,2.1152,0
2015-01-19,2.1152,2.1152,2.1152,2.1152,0
2015-01-20,2.1152,2.1152,2.1152,2.1152,0
2015-01-21,2.1152,2.1152,2.1152,2.1152,0
2015-01-22,2.1152,2.1152,2.1152,2.1152,0
2015-01-23,2.1152,2.1152,2.1152,2.1152,0
2015-01-26,2.1152,2.1152,2.1152,2.1152,0
2015-01-27,2.1152,2.1152,2.1152,2.1152,0
2015-01-28,2.1152,2.1152,2.1152,2.1152,0
2015-01-29,2.1152,2.1152,2.1152,2.1152,0
2015-01-30,2.1152,2.1152,2.1152,2.1152,0
2015-02-02,2.1152,2.1152,2.1152,2.1152,0
2015-02-03,2.1152,2.1152,2.1152,2.1152,0
2015-02-04,2.1152,2.1152,2.1152,2.1152,0
2015-02-05,2.1152,2.1152,2.1152,2.1152,0
2015-02-06,2.1152,2.1152,2.1152,2.1152,0
2015-02-09,2.1152,2.1152,2.1152,2.1152,0
2015-02-10,2.1152,2.1152,2.1152,2.1152,0
2015-02-11,2.1152,2.1152,2.1152,2.1152,0
2015-02-12,2.1152,2.1152,2.1152,2.1152,0
2015-02-13,2.1152,2.1152,2.1152,2.1152,0
2015-02-18,2.1152,2.1152,2.1152,2.1152,0
2015-02-19,2.1152,2.1152,2.1152,2.1152,0
2015-02-20,2.1152,2.1152,2.1152,2.1152,0
