date,open,high,low,close,volume
2015-01-02,6.4458,6.4458,6.1291,6.2795,2033168
2015-01-05,6.1924,6.2162,6.0340,6.1686,1962828
2015-01-06,6.1607,6.4379,6.1449,6.4141,2170439
2015-01-07,6.4220,6.7705,6.4220,6.6358,2429447
2015-01-08,6.7388,6.8497,6.3825,6.4220,2045544
2015-01-09,6.3983,6.3983,5.9786,6.0578,3103424
2015-01-12,6.0340,6.3349,6.0340,6.1449,3614368
2015-01-13,6.2558,6.4696,6.2241,6.2637,4556066
2015-01-14,6.2795,6.4141,6.2558,6.3587,2458240
2015-01-15,6.3587,6.5487,6.0974,6.1924,3607927
2015-01-16,6.1053,6.2558,6.0657,6.1211,2156548
2015-01-19,6.1211,6.1370,5.8123,5.8440,2495999
2015-01-20,5.9390,5.9469,5.5193,5.5352,5518096
2015-01-21,5.5589,5.7490,5.3530,5.6539,3826019
2015-01-22,5.5985,5.7173,5.4797,5.5193,5224991
2015-01-23,5.5035,5.5747,5.4085,5.4243,821981
2015-01-26,5.4085,5.4164,5.2342,5.2818,1330652
2015-01-27,5.3134,5.3372,5.1471,5.2263,1888574
2015-01-28,5.1471,5.2026,5.0046,5.0679,2293439
2015-01-29,5.0996,5.2105,4.9413,5.1471,3543396
2015-01-30,5.0046,5.0046,4.7908,4.8383,5256562
2015-02-02,4.8937,4.9254,4.7829,4.9175,2292177
2015-02-03,4.9650,5.1392,4.9650,5.0442,1578042
2015-02-04,5.0996,5.2263,4.9413,4.9492,1390384
2015-02-05,4.9808,5.0838,4.9175,4.9413,691277
2015-02-06,4.9096,5.0046,4.8146,4.8700,1509470
2015-02-09,4.8146,4.8858,4.6879,4.8541,1769488
2015-02-10,4.8146,4.8937,4.6720,4.7037,2065750
2015-02-11,4.7037,4.7274,4.5691,4.6641,4537123
2015-02-12,4.6799,4.7908,4.6483,4.7512,2160589
2015-02-13,4.7670,4.9729,4.6879,4.8621,2708787
2015-02-18,4.8700,5.0838,4.8700,5.0679,1797649
2015-02-19,5.0521,5.2580,5.0284,5.2263,1856876
2015-02-20,5.3055,5.3213,5.1946,5.2263,2871440
2015-02-23,5.2263,5.3293,5.1075,5.1551,1798154
2015-02-24,5.1788,5.2738,5.1155,5.2184,1140216
2015-02-25,5.1234,5.2738,5.0046,5.2342,1680963
2015-02-26,5.2738,5.5035,5.1709,5.4085,1983160
2015-02-27,5.4480,5.5668,5.4005,5.4560,2846689
2015-03-02,5.5272,5.5272,5.0996,5.1392,3056446
2015-03-03,5.1471,5.1867,5.0679,5.0838,1864832
2015-03-04,5.0600,5.0679,4.8858,4.8937,2066760
2015-03-05,4.9254,5.0046,4.9017,4.9413,2790998
2015-03-06,4.9175,5.0284,4.9175,5.0284,1962828
2015-03-09,4.9413,5.0204,4.8937,4.9413,1439382
2015-03-10,4.9413,5.1867,4.9413,5.0204,1922796
2015-03-11,5.0679,5.1155,4.9808,5.0679,1271551
2015-03-12,5.1234,5.2501,5.0204,5.0996,1866853
2015-03-13,4.9413,5.1867,4.9413,5.1630,2518477
2015-03-16,5.1867,5.2580,5.0759,5.1234,1691697
2015-03-17,5.0917,5.3530,5.0917,5.3055,2057920
2015-03-18,5.2818,5.5589,5.2738,5.4797,2107423
2015-03-19,5.4876,5.5668,5.3372,5.5114,2248482
2015-03-20,5.5510,6.0024,5.5510,5.8361,4282283
2015-03-23,5.8757,6.1607,5.8757,6.1449,2087976
2015-03-24,6.1766,6.3112,6.0261,6.1370,2382975
2015-03-25,6.1370,6.3191,6.0340,6.0657,2257827
2015-03-26,6.0261,6.0261,5.7490,5.7727,3027401
2015-03-27,5.7965,5.8202,5.5431,5.6698,2787335
2015-03-30,5.5906,5.7331,5.3372,5.6064,3084986
2015-03-31,5.5906,5.7173,5.3847,5.3847,3887267
2015-04-01,5.4401,5.7965,5.4401,5.7648,4905367
2015-04-02,5.7648,5.9707,5.7252,5.8202,3320758
2015-04-06,5.8598,6.0974,5.8361,5.9865,1935425
2015-04-07,5.9865,6.0419,5.8598,6.0103,1085030
2015-04-08,6.0182,6.0261,5.7490,5.9548,3557035
2015-04-09,5.7806,6.0024,5.7806,5.8836,1891478
2015-04-10,5.8677,6.1291,5.8677,6.0895,1532327
2015-04-13,6.0578,6.1686,6.0182,6.1607,1334314
2015-04-14,6.1528,6.1845,5.9707,5.9865,1642320
2015-04-15,5.9865,6.1211,5.9786,6.1053,1378008
2015-04-16,6.0895,6.2241,6.0024,6.1291,1624262
2015-04-17,6.1370,6.1686,6.0103,6.0974,1163578
2015-04-20,6.0024,6.1132,6.0024,6.0736,918840
2015-04-22,6.1924,6.5725,6.1686,6.4933,3174143
2015-04-23,6.4458,6.7705,6.4300,6.7309,1797270
2015-04-24,6.7705,7.1030,6.7705,7.0001,2719773
2015-04-27,7.0001,7.0397,6.7784,6.8497,2770413
2015-04-28,6.8734,7.2297,6.8101,7.1506,5831153
2015-04-29,7.1426,7.2297,7.0159,7.1268,4031483
2015-04-30,7.0793,7.3644,6.9051,6.9763,3295501
2015-05-04,6.7309,7.1981,6.7071,7.1664,3168207
2015-05-05,7.0872,8.2117,7.0872,8.1325,7301476
2015-05-06,8.1246,8.6868,7.9979,8.3938,5350644
2015-05-07,8.3225,8.6709,7.7999,7.8870,3281863
2015-05-08,8.0295,8.0612,7.6178,7.8078,1740822
2015-05-11,7.8078,8.0058,7.6890,7.7603,1056111
2015-05-12,7.7603,8.0770,7.7365,7.8949,1178354
2015-05-13,7.8791,7.9899,7.4515,7.5386,2015868
2015-05-14,7.5544,7.8316,7.4356,7.6178,1753197
2015-05-15,7.6890,7.7445,7.5227,7.6494,1279507
2015-05-18,7.7999,7.9187,7.5465,7.5861,2513805
2015-05-19,7.6811,7.7128,7.3248,7.4040,1462745
2015-05-20,7.4040,7.5544,7.3644,7.4436,2073958
2015-05-21,7.4277,7.5227,7.3248,7.3644,2628975
2015-05-22,7.2297,7.3564,6.8972,7.2456,2729118
2015-05-25,7.1902,7.7999,7.1426,7.7365,1914462
2015-05-26,7.6811,7.7128,7.3485,7.4752,2429826
2015-05-27,7.5069,7.9503,7.4673,7.8791,4157767
2015-05-28,7.8791,8.1879,7.6811,7.7682,3441485
2015-05-29,7.8395,7.8870,7.3169,7.3406,4094878
2015-06-01,7.3723,7.7524,7.3485,7.6574,1988211
2015-06-02,7.7128,7.9266,7.6494,7.8712,2497261
2015-06-03,7.9108,7.9345,7.6732,7.7761,2334229
2015-06-05,7.6969,7.7524,7.5069,7.5069,1472595
2015-06-08,7.5069,7.7761,7.4277,7.6178,1921281
2015-06-09,7.6098,7.7128,7.3881,7.4673,2348120
2015-06-10,7.5544,7.6890,7.2931,7.3169,2357592
2015-06-11,7.4436,7.4831,7.3010,7.4831,1679448
2015-06-12,7.4356,7.4752,7.3248,7.3960,1781359
2015-06-15,7.3723,7.4990,7.3327,7.4911,1078842
2015-06-16,7.4990,7.5227,7.2931,7.3010,2350015
2015-06-17,7.3169,7.4356,7.2297,7.3723,1475878
2015-06-18,7.3960,7.4752,7.3644,7.4356,1122031
2015-06-19,7.4040,7.4356,7.3406,7.3802,929069
2015-06-22,7.4040,7.4831,7.3169,7.3327,894341
2015-06-23,7.3564,7.3881,7.1822,7.1981,1195023
2015-06-24,7.1822,7.2614,6.9922,7.0872,1087934
2015-06-25,7.0318,7.0397,6.7863,6.8892,1433952
2015-06-26,6.8497,6.9922,6.8338,6.8892,1060910
2015-06-29,6.7467,6.9288,6.6596,6.8497,674355
2015-06-30,6.8892,6.9843,6.6517,6.7467,1996672
2015-07-01,6.7942,6.8338,6.5963,6.6358,1099679
2015-07-02,6.6992,6.8813,6.6358,6.7546,1161937
2015-07-03,6.7071,6.8101,6.6517,6.7309,428859
2015-07-06,6.6358,6.9922,6.6200,6.9288,781444
2015-07-07,6.8813,6.9051,6.5567,6.7309,2072064
2015-07-08,6.7150,6.8417,6.6596,6.6675,1458451
2015-07-10,6.8021,6.8497,6.6992,6.7942,847995
2015-07-13,6.8813,6.8813,6.7546,6.8813,760480
2015-07-14,6.8180,7.2456,6.8021,7.1426,1132134
2015-07-15,7.1426,7.1426,7.0159,7.0476,1550638
2015-07-16,7.1189,7.1426,6.9051,6.9130,791673
2015-07-17,6.9288,7.0318,6.7546,6.7705,627125
2015-07-20,6.8734,6.8734,6.6279,6.6596,906465
2015-07-21,6.6913,6.8892,6.5883,6.8576,2018772
2015-07-22,6.8101,6.8972,6.7309,6.7467,1081368
2015-07-23,6.7309,6.7309,6.4141,6.4775,1973057
2015-07-24,6.4775,6.4933,6.2478,6.4141,1911178
2015-07-27,6.3349,6.7309,6.1607,6.6913,2234844
2015-07-28,6.6834,6.8497,6.5804,6.6200,2039609
2015-07-29,6.5725,6.6042,6.4141,6.4616,2628091
2015-07-30,6.4220,6.8101,6.4220,6.7230,1194013
2015-07-31,6.6992,7.0476,6.6913,6.7705,2899980
2015-08-03,6.7863,7.0239,6.6913,7.0239,2034179
2015-08-04,7.0159,7.2218,6.7705,6.7784,1788809
2015-08-05,6.6596,6.7546,6.5883,6.6200,1317518
2015-08-06,6.5725,6.7705,6.5012,6.7546,977689
2015-08-07,6.6517,6.7625,6.5329,6.5567,973774
2015-08-10,6.5408,6.6358,6.5091,6.5171,562467
2015-08-11,6.5091,6.5329,6.3112,6.5329,1198812
2015-08-12,6.4854,6.5487,6.2558,6.3508,1228867
2015-08-13,6.2716,6.3983,6.1291,6.1528,594417
2015-08-14,6.2478,6.2874,6.1370,6.1845,677638
2015-08-17,6.1528,6.3745,6.0578,6.0895,1024666
2015-08-18,6.0895,6.0974,5.8123,5.9786,1123673
2015-08-19,5.9073,5.9311,5.7094,5.8202,1356414
2015-08-20,5.7094,6.0895,5.6460,5.9707,1723268
2015-08-21,5.9073,5.9232,5.7569,5.8361,1500882
2015-08-24,5.4797,5.7965,5.3768,5.5352,2187108
2015-08-25,5.5827,5.6302,5.4797,5.4797,1383944
2015-08-26,5.5114,5.9390,5.4956,5.9232,1198685
2015-08-27,5.9707,6.1686,5.7965,6.1686,2011069
2015-08-28,5.8994,6.1686,5.8994,6.0895,2175238
2015-08-31,5.9944,6.1053,5.7490,5.9469,2860075
2015-09-01,5.8440,6.0499,5.6935,5.9469,2409999
2015-09-02,5.9390,6.0578,5.8440,6.0499,1433068
2015-09-03,6.1449,6.3745,6.0736,6.2953,1773024
2015-09-04,6.3033,6.8734,6.3033,6.6834,13001673
2015-09-08,6.8813,6.8813,6.3745,6.4616,2810319
2015-09-09,6.4616,6.5883,6.3904,6.4775,2157179
2015-09-10,6.2320,6.6200,6.2241,6.6200,1357550
2015-09-11,6.6121,6.8259,6.5091,6.7071,1432310
2015-09-14,6.8021,6.9843,6.6279,6.8813,1142236
2015-09-15,6.9130,7.0239,6.7863,6.8892,1449864
2015-09-16,6.8892,7.1268,6.8892,7.1268,1841596
2015-09-17,7.0635,7.2852,7.0080,7.2060,1751935
2015-09-18,7.1426,7.2139,6.8892,6.9288,2668250
2015-09-21,6.9368,7.1743,6.8259,6.9763,2207693
2015-09-22,6.8655,6.8813,6.5646,6.7625,1504797
2015-09-23,6.7467,6.8734,6.6596,6.7784,2235980
2015-09-24,6.6992,6.7546,6.4696,6.6596,1701800
2015-09-25,6.6992,6.8734,6.6596,6.6675,1487496
2015-09-28,6.5725,6.6834,6.5091,6.6200,1382554
2015-09-29,6.5487,6.7863,6.5487,6.7309,1420566
2015-09-30,6.7942,7.0397,6.7942,6.9288,3420901
2015-10-01,6.9368,7.0001,6.8021,6.8101,4466026
2015-10-02,6.7230,7.2773,6.7071,7.2456,2230171
2015-10-05,7.3644,7.7682,7.3406,7.6890,2025213
2015-10-06,7.7207,7.8712,7.5623,7.6811,1633607
2015-10-07,7.7286,7.8712,7.5782,7.6811,2796428
2015-10-08,7.7365,7.7365,7.4831,7.6257,1586503
2015-10-09,7.7445,8.1958,7.5861,8.0691,2611043
2015-10-13,8.0691,8.0691,7.6732,7.9345,2117526
2015-10-14,7.9028,7.9583,7.6178,7.7999,1811414
2015-10-15,7.8078,7.8870,7.6494,7.8395,838271
2015-10-16,7.9187,7.9187,7.6732,7.7603,1880113
2015-10-19,7.7682,7.9345,7.6969,7.9108,957104
2015-10-20,7.9662,8.0058,7.7841,7.9662,1537757
2015-10-21,8.0295,8.0929,7.7286,7.7682,1016079
2015-10-22,7.7841,7.9741,7.7841,7.8712,652003
2015-10-23,7.9345,8.0295,7.7128,7.7128,1497220
2015-10-26,7.7207,7.7682,7.3248,7.5465,1158906
2015-10-27,7.4831,7.6969,7.4831,7.6098,927806
2015-10-28,7.6494,7.6653,7.5861,7.6019,58216
2015-10-29,7.3960,7.5703,7.3010,7.3723,1137185
2015-10-30,7.3644,7.5940,7.3406,7.4673,1943128
2015-11-03,7.6019,7.9899,7.6019,7.8632,2648549
2015-11-04,7.9424,8.0770,7.8632,8.0375,2553837
2015-11-05,8.0770,8.8689,8.0770,8.6789,4953860
2015-11-06,8.6709,9.0748,8.3542,8.4967,3219352
2015-11-09,8.3067,8.5047,8.2196,8.3542,1966238
2015-11-10,8.1958,8.9243,8.0850,8.5126,4094625
2015-11-11,8.5601,8.9164,8.3938,8.5284,2332209
2015-11-12,8.6076,8.7105,8.3384,8.4096,2135964
2015-11-13,8.1166,8.5918,7.7207,8.4096,5844540
2015-11-16,8.3146,8.6234,8.3146,8.4175,1973563
2015-11-17,8.4175,8.5442,8.1246,8.2829,2263889
2015-11-18,8.1800,8.5680,8.1246,8.4255,2255933
2015-11-19,8.4571,8.7739,8.4571,8.7739,2390046
2015-11-23,8.7501,8.8372,8.5680,8.6472,1853088
2015-11-24,8.6789,8.9719,8.5759,8.8452,3794449
2015-11-25,8.8689,8.9719,8.6155,8.6868,2828504
2015-11-26,8.7264,8.7422,8.5601,8.5838,528876
2015-11-27,8.5126,8.6789,8.4571,8.5284,1009891
2015-11-30,8.5284,8.6314,8.2196,8.2196,2314781
2015-12-01,8.1879,8.3780,7.9187,8.1008,1949063
2015-12-02,8.1483,8.4492,7.9820,8.3146,1989095
2015-12-03,8.5522,8.7501,8.4809,8.4809,1662399
2015-12-04,8.4651,8.5363,7.8712,8.1008,1434331
2015-12-07,8.1008,8.3780,7.9899,8.0770,1011406
2015-12-08,8.1166,8.1562,7.8157,7.8791,1014185
2015-12-09,7.9583,8.1879,7.7841,8.1166,2249871
2015-12-10,8.0770,8.2988,7.9899,8.2671,1800680
2015-12-11,8.2275,8.6709,8.0533,8.4809,2600183
2015-12-14,8.4175,8.6630,8.3542,8.4255,1531317
2015-12-15,8.4413,8.6472,8.3621,8.3938,1051312
2015-12-16,8.3225,8.5680,8.1562,8.4888,1485728
2015-12-17,8.6472,8.6947,8.4967,8.5759,1415514
2015-12-18,8.4334,8.5363,8.1958,8.2037,1740443
2015-12-21,8.2829,8.2988,7.8632,7.9979,1127209
2015-12-22,8.0058,8.0770,7.7841,8.0295,1054595
2015-12-23,8.1404,8.1483,7.9187,7.9583,872115
2015-12-28,7.9187,7.9820,7.8553,7.9741,573959
2015-12-29,7.9345,8.1562,7.7286,8.1562,1110413
2015-12-30,8.1562,8.3463,8.0850,8.2671,1448727
2016-01-04,8.0612,8.1483,7.8157,7.8395,1398087
2016-01-05,7.8791,8.0216,7.4594,7.9108,2687950
2016-01-06,7.8949,8.2275,7.7365,8.0295,1333051
2016-01-07,7.9266,8.1879,7.8395,7.8395,1835282
2016-01-08,7.7682,7.9503,7.5861,7.5861,1257660
2016-01-11,7.6019,7.8791,7.3010,7.3010,2176374
2016-01-12,7.3327,7.5861,7.2060,7.4356,1840081
2016-01-13,7.5386,7.5703,7.2852,7.2852,1924564
2016-01-14,7.3881,7.4198,7.1585,7.2297,1388237
2016-01-15,7.1664,7.3881,7.1347,7.2614,1479414
2016-01-18,7.3248,7.3802,7.1426,7.1426,644805
2016-01-19,7.3169,7.3406,6.9051,6.9051,2237369
2016-01-20,6.8892,6.9843,6.6675,6.7942,1734002
2016-01-21,6.8734,7.1268,6.7625,6.8892,1695359
2016-01-22,7.0793,7.2614,6.8259,6.8259,1873546
2016-01-26,6.8259,6.8259,6.4616,6.4616,2242547
2016-01-27,6.4933,7.1347,6.4696,7.0476,2827746
2016-01-28,7.1347,7.6098,6.9843,7.5782,4517549
2016-01-29,7.6019,8.1008,7.6019,7.9583,4263340
2016-02-01,7.9028,8.2988,7.7999,8.1800,2282074
2016-02-02,8.1246,8.2829,7.9583,8.1008,2125735
2016-02-03,8.1800,8.2592,7.9899,7.9899,3191949
2016-02-04,8.0770,8.3780,8.0058,8.0216,1781485
2016-02-05,8.0929,8.1483,7.9028,7.9187,1840965
2016-02-10,7.9583,8.0216,7.8236,7.8316,1513258
2016-02-11,7.7365,7.9662,7.7365,7.7999,1737412
2016-02-12,7.8791,7.9108,7.5623,7.5623,1432942
2016-02-15,7.5940,7.7603,7.5227,7.5227,634449
2016-02-16,7.5465,7.7841,7.5465,7.6574,1086672
2016-02-17,7.7128,8.0216,7.7128,7.9187,2984085
2016-02-18,7.8791,8.0770,7.8791,7.9583,1646235
2016-02-19,7.9820,8.0375,7.7999,7.9345,2568485
2016-02-22,8.0375,8.2908,8.0375,8.1879,2407347
2016-02-23,8.1404,8.2275,7.8316,7.9583,2154527
2016-02-24,7.8791,7.8949,7.6257,7.7524,2653222
2016-02-25,7.6494,7.9345,7.5782,7.7999,1981518
2016-02-26,7.8632,7.9899,7.5307,7.6732,1122536
2016-02-29,7.6890,7.8395,7.5861,7.7365,2361506
2016-03-01,7.8157,7.8949,7.7049,7.8395,1155875
2016-03-02,7.8078,8.0929,7.8078,7.9187,2465438
2016-03-03,8.0929,8.5838,8.0612,8.3780,4223435
2016-03-04,8.7185,8.9639,8.5680,8.6551,3726760
2016-03-07,8.6314,8.7422,8.3067,8.4175,1889458
2016-03-08,8.3304,8.8293,8.3304,8.6234,2044534
2016-03-09,8.6868,9.0114,8.5522,8.6393,2581619
2016-03-10,8.7343,8.9243,8.5284,8.7818,3230339
2016-03-11,8.8610,8.9956,8.7185,8.7897,2165640
2016-03-14,8.9719,9.1619,8.6551,8.6947,2600688
2016-03-15,8.5680,8.5680,7.9979,8.2354,3609443
2016-03-16,8.1879,8.6314,8.1483,8.2829,4326608
2016-03-17,8.7343,9.0035,8.5047,8.7818,5525547
2016-03-18,8.7818,8.9877,8.7343,8.7343,3409030
2016-03-21,8.7343,8.9798,8.7343,8.7897,1775802
2016-03-22,8.8372,8.9798,8.8214,8.8768,2116895
2016-03-23,8.7897,8.8056,8.6472,8.7105,2090880
2016-03-24,8.6155,8.7343,8.4017,8.6234,1550007
2016-03-28,8.8610,8.9323,8.6947,8.7660,1462492
2016-03-29,8.7976,8.9006,8.4809,8.5205,2100099
2016-03-30,8.5522,8.7422,8.3384,8.3938,2371735
2016-03-31,8.2671,8.5284,8.2354,8.3938,2882806
2016-04-01,8.4967,8.4967,8.4967,8.4967,378
2016-04-04,8.3067,8.3067,8.3067,8.3067,378
2016-04-05,8.4096,8.4096,8.4096,8.4096,4293
2016-04-06,8.0216,8.0216,8.0216,8.0216,38011
2016-04-07,8.0770,8.0770,8.0770,8.0770,1515
2016-04-08,8.2354,8.3859,8.0375,8.1483,1454789
2016-04-11,8.1087,8.1087,8.1087,8.1087,3283
2016-04-12,8.3384,8.3384,8.3384,8.3384,4167
2016-04-13,8.4730,8.4730,8.4730,8.4730,2651
2016-04-14,8.5522,8.6709,8.2908,8.5838,2789356
2016-04-15,8.6709,8.9719,8.6155,8.8848,4325977
2016-04-18,8.8848,8.9877,8.6709,8.8848,3531526
2016-04-19,8.9956,8.9956,8.9956,8.9956,1515
2016-04-20,8.9481,9.0194,8.8531,8.9956,1207146
2016-04-22,8.8531,9.8192,8.8372,9.7004,6101148
2016-04-25,9.6845,10.4131,9.6053,10.1201,4428646
2016-04-26,10.1201,10.2230,9.9221,10.0726,2138615
2016-04-27,10.0567,10.2705,10.0330,10.1438,1380029
2016-04-28,10.0963,10.2468,9.9617,10.1834,1900949
2016-04-29,10.1755,10.3893,10.0726,10.1438,2923848
2016-05-02,10.3339,10.4051,10.1121,10.3259,2290409
2016-05-03,10.2943,10.4368,9.9934,10.3735,1759385
2016-05-04,10.3735,10.8723,10.1517,10.6506,2753744
2016-05-05,10.8011,10.8882,10.4051,10.6981,2339154
2016-05-06,10.5714,10.7456,10.3735,10.5556,1509596
2016-05-09,10.5160,10.6031,10.3180,10.4526,1687277
2016-05-10,10.5556,10.5556,10.2468,10.3339,2017130
2016-05-11,10.3180,10.5160,10.1359,10.3259,3797227
2016-05-12,10.3576,10.5002,10.1042,10.3576,2643498
2016-05-13,10.2943,10.5318,10.1201,10.3101,2590964
2016-05-16,10.3101,10.4289,9.7796,9.9142,2663577
2016-05-17,9.7083,9.7796,9.4153,9.5024,3523443
2016-05-18,9.1381,9.5262,8.8689,9.3044,6445903
2016-05-19,9.1698,9.4470,8.9956,9.2253,1984044
2016-05-20,9.3044,9.6608,9.2886,9.6608,2535020
2016-05-23,9.6529,9.8825,9.4628,9.6766,2454704
2016-05-24,9.7400,9.9221,9.5974,9.6608,3052784
2016-05-25,9.7796,9.8587,9.6291,9.7637,3173385
2016-05-27,9.8904,9.9696,9.7004,9.8983,1377756
2016-05-30,9.8904,9.9617,9.8192,9.9142,845975
2016-05-31,9.8904,10.0805,9.7875,9.8983,2491579
2016-06-01,9.8983,10.3655,9.7637,10.2784,2301269
2016-06-02,10.2784,10.5081,10.0726,10.4447,1756986
2016-06-03,10.4922,10.7536,10.4606,10.6506,2131291
2016-06-06,10.6506,11.1337,10.6269,10.9436,1546471
2016-06-07,10.8644,11.0782,10.8407,10.9515,2840501
2016-06-08,11.0307,11.1970,10.9436,10.9674,1698895
2016-06-09,10.9674,11.0861,10.9040,10.9594,1337345
2016-06-10,10.9119,11.0070,10.6665,10.6902,1199695
2016-06-13,10.6189,11.1178,10.5081,10.9515,1455168
2016-06-14,10.9515,11.0070,10.1438,10.2784,3013636
2016-06-15,10.1993,10.4289,10.1359,10.2626,1997430
2016-06-16,10.2626,10.7140,10.1913,10.5714,2332082
2016-06-17,10.6585,10.8486,10.4289,10.5318,2169934
2016-06-20,10.6110,10.8803,10.6110,10.8169,1260691
2016-06-21,10.8407,11.3633,10.6189,11.3395,3010226
2016-06-22,11.4029,12.5828,11.3791,12.1156,4052194
