date,open,high,low,close,volume
2015-01-02,650.2133,715.2346,650.2133,650.2133,6
2015-01-05,650.2133,715.2346,585.1919,585.1919,124
2015-01-06,585.1919,650.2133,585.1919,650.2133,20
2015-01-07,650.2133,650.2133,585.1919,650.2133,29
2015-01-08,650.2133,650.2133,585.1919,650.2133,29
2015-01-09,585.1919,650.2133,585.1919,650.2133,40
2015-01-12,650.2133,715.2346,650.2133,715.2346,236
2015-01-13,650.2133,715.2346,585.1919,650.2133,93
2015-01-14,650.2133,715.2346,650.2133,650.2133,41
2015-01-15,650.2133,715.2346,585.1919,650.2133,33
2015-01-16,650.2133,650.2133,585.1919,650.2133,33
2015-01-19,650.2133,650.2133,585.1919,650.2133,43
2015-01-20,585.1919,650.2133,585.1919,650.2133,109
2015-01-21,585.1919,650.2133,520.1706,585.1919,760
2015-01-22,585.1919,585.1919,520.1706,585.1919,66
2015-01-23,585.1919,585.1919,520.1706,520.1706,180
2015-01-26,520.1706,520.1706,455.1493,520.1706,266
2015-01-27,520.1706,585.1919,455.1493,520.1706,81
2015-01-28,520.1706,520.1706,455.1493,455.1493,385
2015-01-29,455.1493,520.1706,390.1279,520.1706,222
2015-01-30,520.1706,520.1706,455.1493,455.1493,86
2015-02-02,455.1493,520.1706,455.1493,455.1493,30
2015-02-03,455.1493,520.1706,455.1493,455.1493,32
2015-02-04,520.1706,520.1706,455.1493,455.1493,12
2015-02-05,455.1493,520.1706,390.1279,455.1493,128
2015-02-06,455.1493,520.1706,455.1493,520.1706,0
2015-02-09,455.1493,520.1706,455.1493,455.1493,54
2015-02-10,455.1493,520.1706,455.1493,455.1493,50
2015-02-11,520.1706,520.1706,455.1493,455.1493,70
2015-02-12,455.1493,455.1493,390.1279,455.1493,23
2015-02-13,455.1493,520.1706,390.1279,390.1279,38
2015-02-18,455.1493,455.1493,390.1279,455.1493,17
2015-02-19,455.1493,520.1706,390.1279,455.1493,100
2015-02-20,455.1493,455.1493,390.1279,390.1279,10
2015-02-23,390.1279,455.1493,390.1279,390.1279,77
2015-02-24,455.1493,520.1706,390.1279,520.1706,51
2015-02-25,455.1493,520.1706,390.1279,520.1706,86
2015-02-26,455.1493,520.1706,455.1493,455.1493,106
2015-02-27,455.1493,520.1706,455.1493,520.1706,68
2015-03-02,455.1493,520.1706,455.1493,520.1706,23
2015-03-03,455.1493,520.1706,390.1279,455.1493,179
2015-03-04,455.1493,455.1493,390.1279,455.1493,50
2015-03-05,455.1493,455.1493,390.1279,455.1493,7
2015-03-06,390.1279,455.1493,390.1279,455.1493,18
2015-03-09,390.1279,455.1493,390.1279,455.1493,3
2015-03-10,390.1279,455.1493,390.1279,390.1279,7
2015-03-11,455.1493,455.1493,390.1279,455.1493,4
2015-03-12,390.1279,455.1493,390.1279,455.1493,0
2015-03-13,390.1279,455.1493,390.1279,455.1493,0
2015-03-16,455.1493,455.1493,390.1279,390.1279,301
2015-03-17,455.1493,520.1706,390.1279,455.1493,395
2015-03-18,390.1279,585.1919,390.1279,520.1706,1649
2015-03-19,520.1706,585.1919,455.1493,585.1919,545
2015-03-20,520.1706,585.1919,455.1493,520.1706,342
2015-03-23,585.1919,585.1919,455.1493,520.1706,6
2015-03-24,520.1706,520.1706,455.1493,520.1706,20
2015-03-25,520.1706,585.1919,455.1493,585.1919,412
2015-03-26,650.2133,650.2133,520.1706,520.1706,272
2015-03-27,585.1919,585.1919,520.1706,585.1919,33
2015-03-30,585.1919,585.1919,520.1706,520.1706,81
2015-03-31,585.1919,585.1919,455.1493,520.1706,465
2015-04-01,455.1493,520.1706,390.1279,455.1493,377
2015-04-02,455.1493,455.1493,390.1279,455.1493,40
2015-04-06,455.1493,455.1493,390.1279,455.1493,55
2015-04-07,390.1279,455.1493,390.1279,455.1493,14
2015-04-08,455.1493,520.1706,455.1493,455.1493,195
2015-04-09,455.1493,520.1706,455.1493,455.1493,72
2015-04-10,455.1493,520.1706,390.1279,390.1279,166
2015-04-13,455.1493,455.1493,390.1279,390.1279,51
2015-04-14,390.1279,520.1706,390.1279,455.1493,150
2015-04-15,520.1706,520.1706,455.1493,520.1706,27
2015-04-16,520.1706,520.1706,455.1493,520.1706,41
2015-04-17,455.1493,520.1706,455.1493,520.1706,242
2015-04-20,455.1493,520.1706,390.1279,520.1706,17
2015-04-22,455.1493,520.1706,390.1279,455.1493,58
2015-04-23,455.1493,520.1706,390.1279,455.1493,226
2015-04-24,455.1493,520.1706,390.1279,455.1493,438
2015-04-27,455.1493,520.1706,455.1493,455.1493,190
2015-04-28,390.1279,455.1493,390.1279,455.1493,207
2015-04-29,455.1493,520.1706,455.1493,455.1493,121
2015-04-30,455.1493,455.1493,390.1279,455.1493,6
2015-05-04,455.1493,520.1706,455.1493,455.1493,152
2015-05-05,455.1493,520.1706,455.1493,455.1493,56
2015-05-06,455.1493,455.1493,455.1493,455.1493,7
2015-05-07,455.1493,455.1493,455.1493,455.1493,816
2015-05-08,390.1279,455.1493,390.1279,455.1493,34
2015-05-11,455.1493,455.1493,390.1279,455.1493,32
2015-05-12,455.1493,520.1706,390.1279,455.1493,112
2015-05-13,520.1706,520.1706,455.1493,520.1706,16
2015-05-14,520.1706,585.1919,455.1493,520.1706,1045
2015-05-15,520.1706,520.1706,455.1493,455.1493,377
2015-05-18,455.1493,455.1493,390.1279,390.1279,508
2015-05-19,390.1279,455.1493,325.1066,390.1279,382
2015-05-20,390.1279,455.1493,390.1279,390.1279,41
2015-05-21,390.1279,455.1493,390.1279,390.1279,19
2015-05-22,390.1279,455.1493,390.1279,390.1279,96
2015-05-25,390.1279,455.1493,390.1279,390.1279,24
2015-05-26,390.1279,455.1493,390.1279,390.1279,19
2015-05-27,390.1279,390.1279,390.1279,390.1279,9
2015-05-28,390.1279,455.1493,390.1279,390.1279,154
2015-05-29,390.1279,455.1493,390.1279,390.1279,57
2015-06-01,390.1279,390.1279,390.1279,390.1279,5
2015-06-02,390.1279,520.1706,390.1279,455.1493,561
2015-06-03,455.1493,520.1706,390.1279,390.1279,188
2015-06-05,390.1279,455.1493,390.1279,390.1279,23
2015-06-08,455.1493,455.1493,390.1279,455.1493,113
2015-06-09,455.1493,455.1493,390.1279,455.1493,302
2015-06-10,455.1493,455.1493,455.1493,455.1493,33
2015-06-11,455.1493,455.1493,390.1279,390.1279,28
2015-06-12,390.1279,455.1493,390.1279,390.1279,175
2015-06-15,390.1279,455.1493,390.1279,390.1279,46
2015-06-16,390.1279,455.1493,390.1279,455.1493,90
2015-06-17,390.1279,455.1493,325.1066,390.1279,301
2015-06-18,390.1279,455.1493,325.1066,390.1279,301
