date,open,high,low,close,volume
2015-01-02,10.3819,10.8514,10.3819,10.5685,2296245
2015-01-05,10.5324,10.5324,10.0329,10.1292,3383888
2015-01-06,10.1111,10.3910,9.9155,10.3338,4200700
2015-01-07,10.4241,10.6558,10.2977,10.4421,3665020
2015-01-08,10.5324,10.5685,10.1502,10.2646,1612688
2015-01-09,10.2887,10.3308,10.1623,10.3007,2640183
2015-01-12,10.2074,10.4000,10.1201,10.3368,2847876
2015-01-13,10.3127,10.4632,10.2887,10.3639,2231445
2015-01-14,10.2194,10.6829,10.2014,10.5866,2151027
2015-01-15,10.3308,10.6528,10.3097,10.6528,3116048
2015-01-16,10.5685,10.9236,10.5384,10.8333,2017107
2015-01-19,10.7190,10.7491,10.3549,10.4150,982965
2015-01-20,10.3519,10.7190,10.3519,10.6829,1355815
2015-01-21,10.7100,11.2366,10.5956,11.1674,3605537
2015-01-22,11.2245,11.3900,11.0079,11.3238,3420774
2015-01-23,11.0470,11.2576,10.8153,10.8544,2750510
2015-01-26,10.8032,11.1042,10.6678,11.1042,1705734
2015-01-27,11.0169,11.1944,10.6618,10.9537,5452170
2015-01-28,10.9507,10.9507,10.6287,10.6799,1573808
2015-01-29,10.4542,10.8785,10.4391,10.8634,3160245
2015-01-30,10.6528,10.8333,10.3549,10.5384,5097598
2015-02-02,10.5655,10.7310,10.4933,10.5896,1498707
2015-02-03,10.6468,10.7701,10.5023,10.5294,2236762
2015-02-04,10.5324,10.5836,10.2405,10.4662,5013857
2015-02-05,10.2857,10.6107,10.2857,10.5986,4256860
2015-02-06,10.3639,10.6227,10.3639,10.5926,3080491
2015-02-09,10.5926,10.6528,10.4963,10.6227,4882595
2015-02-10,10.5023,10.6889,10.1713,10.1713,4160158
2015-02-11,10.1563,10.2255,9.6356,9.8734,3434066
2015-02-12,9.8583,10.0900,9.8583,9.9306,5142127
2015-02-13,10.0178,10.3458,9.9787,10.3308,4151518
2015-02-18,10.1292,10.4933,10.1231,10.2556,2294916
2015-02-19,10.2044,10.4000,10.2014,10.3819,987285
2015-02-20,10.3699,10.4060,10.2104,10.3398,1551211
2015-02-23,10.2917,10.4572,10.2194,10.3308,2854522
2015-02-24,10.4301,10.4752,10.2556,10.3398,2356725
2015-02-25,10.2766,10.3278,10.1683,10.3278,3690608
2015-02-26,10.3458,10.6859,10.2826,10.6618,2797365
2015-02-27,10.5926,10.6949,10.4030,10.5324,3450349
2015-03-02,10.5053,10.5745,10.4000,10.4361,2908356
2015-03-03,10.4481,10.5354,10.3458,10.3458,1755913
2015-03-04,10.3157,10.3488,10.0961,10.1833,2598313
