date,open,high,low,close,volume
2017-07-31,216.6862,226.9607,215.2293,224.5838,1448107
2017-08-01,226.8074,227.7275,224.5838,225.4272,496061
2017-08-02,225.4272,226.0406,223.0503,225.8106,146838
2017-08-03,224.2771,225.8873,223.4337,224.9672,88032
2017-08-04,226.9607,229.7211,217.9130,218.5264,302702
2017-08-07,221.5934,223.1270,218.5264,218.9098,212322
2017-08-08,220.6733,220.6733,214.7693,215.8427,262129
2017-08-09,216.2261,216.9929,209.4020,212.7757,202188
2017-08-10,212.3156,217.8363,211.4722,216.5328,83768
2017-08-11,217.8363,218.9865,214.6926,217.7596,48476
2017-08-14,218.9098,218.9098,215.1526,217.7596,42790
2017-08-15,218.9098,218.9098,217.0695,217.7596,72604
2017-08-16,217.7596,219.2165,214.0025,218.5264,141908
2017-08-17,218.5264,218.7564,216.2261,216.6095,247261
2017-08-18,216.9929,218.9098,214.7693,218.5264,326986
2017-08-21,218.6031,219.9832,213.4658,219.4465,257303
2017-08-22,219.4465,220.0599,217.2996,218.5264,46233
2017-08-23,218.5264,218.6031,214.3859,215.2293,69265
2017-08-24,216.8395,222.3602,212.6223,222.3602,496726
2017-08-25,221.7468,228.4943,220.5200,228.4943,198745
2017-08-28,228.9543,232.5581,226.1940,231.9447,228259
2017-08-29,231.3313,235.9318,226.9607,231.3313,110895
2017-08-30,232.7114,232.9415,227.8809,232.3281,64518
2017-08-31,230.6412,232.5581,229.1077,230.0278,24192
2017-09-01,230.1045,230.7945,227.1141,228.1876,102209
2017-09-04,228.4943,231.1779,227.7275,230.0278,26931
2017-09-05,230.0278,233.7849,229.4144,232.3281,252530
2017-09-06,233.8616,237.6954,233.8616,236.0085,109786
2017-09-07,236.0085,236.0085,236.0085,236.0085,0
2017-09-08,238.8455,243.7528,237.5420,241.5292,291538
2017-09-11,241.5292,243.8295,240.0723,242.1426,119189
2017-09-12,241.9892,245.1329,241.5292,241.5292,116385
2017-09-13,241.6059,242.5260,237.6954,239.1522,61349
2017-09-14,238.0788,242.2959,238.0788,238.8455,51645
2017-09-15,238.5388,243.5228,238.5388,243.3694,102613
2017-09-18,243.8295,246.1297,240.0723,241.5292,190750
2017-09-19,241.5292,245.3630,239.6889,241.2225,22405
2017-09-20,242.9093,243.4461,239.3056,239.4589,64974
2017-09-21,240.1490,242.3726,238.3855,241.5292,89480
2017-09-22,241.2991,244.5962,239.8423,244.5195,36999
