date,open,high,low,close,volume
2020-08-10,13.0138,13.0138,12.4716,12.6096,36216360
2020-08-11,12.6195,12.8167,12.5110,12.5702,6744923
2020-08-12,12.6786,12.6984,12.2350,12.4716,10832267
2020-08-13,12.4716,12.9645,12.4716,12.7181,6112301
2020-08-14,12.6293,13.3096,12.4716,13.3096,3189379
2020-08-17,13.3096,13.3195,12.7575,13.1124,1798463
2020-08-18,13.1124,13.4575,12.8857,13.4575,2166656
2020-08-19,13.4575,13.4674,13.1223,13.4575,1741967
2020-08-20,13.2110,13.5364,12.9152,13.3096,1963186
2020-08-21,13.3096,13.5364,12.9152,13.3096,2065428
2020-08-24,13.4082,13.5364,13.3392,13.4476,977586
2020-08-25,13.4476,13.7533,13.1617,13.7533,1179027
2020-08-26,13.6054,13.6842,13.3688,13.4279,588499
2020-08-27,13.3688,13.4476,12.7969,13.2603,1144845
2020-08-28,13.2603,13.5265,13.0829,13.4871,856478
2020-08-31,13.5265,13.5265,13.1814,13.4575,730502
2020-09-01,13.3885,14.2265,13.3885,13.8617,1659301
2020-09-02,14.0786,14.5617,13.8124,14.4532,1907095
2020-09-03,14.4532,14.4927,14.2166,14.3744,973428
2020-09-04,14.3251,14.8476,13.9011,14.3152,1662546
2020-09-08,14.1279,14.4434,13.9899,14.0490,637287
2020-09-09,14.1673,14.4138,14.0983,14.2955,1031953
2020-09-10,14.4730,14.6406,13.9702,14.1969,3058737
2020-09-11,14.2166,14.4631,14.0195,14.4434,1055282
2020-09-14,14.4631,14.7490,14.3054,14.4927,708390
2020-09-15,14.5223,14.8772,14.2364,14.8772,842887
2020-09-16,14.8772,15.7744,14.6800,14.6997,2691660
2020-09-17,14.7392,15.2715,14.5223,14.7885,1033373
2020-09-18,14.8180,14.9363,14.4730,14.6899,583833
2020-09-21,14.5814,15.0054,14.1378,14.7885,657472
2020-09-22,14.7490,14.8673,14.4927,14.7885,1182476
2020-09-23,14.9363,15.5772,14.6406,14.7392,1767730
2020-09-24,14.7392,15.0842,14.4040,15.0349,1319306
2020-09-25,15.0842,15.0842,14.6110,14.6110,864086
2020-09-28,14.8082,14.8377,13.8124,14.2166,616697
2020-09-29,14.2462,14.2462,13.8026,13.8026,511615
2020-09-30,13.8716,14.0490,13.6547,13.7533,613552
2020-10-01,14.2955,14.7786,13.8716,14.1772,1447615
2020-10-02,14.1476,14.5518,14.0195,14.5518,1019680
