date,open,high,low,close,volume
2020-11-10,21.0000,21.0000,21.0000,21.0000,0
2020-11-11,21.0000,21.0000,21.0000,21.0000,0
2020-11-12,20.6500,22.3800,20.2500,20.9000,2078600
2020-11-13,21.0000,21.3500,20.8000,20.8000,470000
2020-11-16,21.1500,21.2500,20.9700,21.0000,175800
2020-11-17,20.9400,20.9900,20.6500,20.9900,256600
2020-11-18,20.9900,21.0700,20.9000,20.9000,96600
2020-11-19,21.0000,21.0400,20.8200,20.9000,84300
2020-11-23,20.9600,21.3500,20.9600,21.0200,77700
2020-11-24,21.1500,21.5000,21.1500,21.3200,1043300
2020-11-25,21.6000,23.2400,21.6000,23.1200,467200
2020-11-26,23.2100,23.8000,23.2100,23.8000,71400
2020-11-27,24.0000,24.5000,23.0000,24.0000,70500
2020-11-30,24.0000,24.2000,23.8500,23.9500,69500
2020-12-01,24.0600,24.1000,23.9600,24.0000,91500
2020-12-02,24.0000,24.2000,24.0000,24.0500,37600
2020-12-03,25.0000,26.5000,24.0400,24.5000,477900
2020-12-04,24.7600,26.3900,24.7000,25.2400,801800
2020-12-07,25.2400,26.6900,24.6700,26.4300,73200
2020-12-08,26.6000,27.6500,26.6000,27.4000,123700
2020-12-09,27.5600,28.8900,27.3300,27.9200,208300
2020-12-10,28.7500,28.8900,27.8900,28.1100,100600
2020-12-11,28.1500,30.9000,27.5700,29.4600,105800
2020-12-14,31.9500,35.0000,31.2700,32.0000,294200
2020-12-15,32.9300,35.3500,32.2200,34.3400,868700
2020-12-16,34.9800,35.8400,33.4000,34.0000,368700
2020-12-17,34.9800,35.0000,32.9200,33.4000,252700
2020-12-18,34.8000,34.8000,32.9600,34.0500,346800
2020-12-21,33.1500,34.6800,30.3000,33.4800,250800
2020-12-22,34.5500,34.8200,33.9100,34.5000,163900
2020-12-23,34.5300,37.2300,34.5200,36.0000,442200
2020-12-28,37.0000,38.1400,37.0000,37.6700,442100
2020-12-29,38.0000,38.5600,37.4000,37.5500,329900
2020-12-30,37.5300,38.1000,37.0000,37.2000,181500
2021-01-04,38.0000,38.1000,36.3900,36.4100,324700
2021-01-05,36.8800,37.7900,36.0000,37.5900,321000
2021-01-06,37.5900,38.0600,36.8200,37.1400,393100
2021-01-07,37.1400,37.6300,36.2900,36.5000,1172200
2021-01-08,36.5800,37.2000,35.5100,35.5100,359300
2021-01-11,35.2500,35.2500,33.5000,33.5000,440400
2021-01-12,34.4900,35.0000,33.9900,34.0300,317900
2021-01-13,34.2500,35.6200,34.2500,34.8000,202100
2021-01-14,34.9200,36.0000,34.8500,36.0000,248500
2021-01-15,36.0100,36.4600,34.5000,35.3100,313000
2021-01-18,35.4900,35.9000,34.6200,35.4200,115100
2021-01-19,36.5500,37.3500,35.6000,35.6000,712300
2021-01-20,36.0000,36.7100,35.0200,35.5000,351600
2021-01-21,35.5000,35.6600,34.7300,35.0000,188200
2021-01-22,34.5300,34.8000,33.8500,34.2800,215600
2021-01-26,34.9900,35.3600,31.9300,32.2900,657900
2021-01-27,32.0500,33.0100,30.5600,32.6900,751400
2021-01-28,32.3100,34.2100,32.3100,33.5000,160800
2021-01-29,33.3100,34.3100,32.0000,32.5000,178000
2021-02-01,34.0000,34.4500,32.9400,33.0600,597300
2021-02-02,35.0000,35.0100,33.2600,33.9500,569700
2021-02-03,33.9700,34.8000,33.5000,34.2600,425500
2021-02-04,34.4000,35.4900,33.7500,34.0000,456700
2021-02-05,34.0000,34.7300,33.8400,34.5700,539200
2021-02-08,34.5700,36.0000,34.5700,36.0000,443400
2021-02-09,36.4100,37.4500,35.2000,35.6900,486700
2021-02-10,35.8200,36.7600,35.6100,36.2400,182200
2021-02-11,36.2400,36.7300,35.1500,35.1800,125500
2021-02-12,35.0300,35.9200,33.9900,35.7900,213500
2021-02-17,35.9300,37.7000,35.9300,37.7000,432500
2021-02-18,37.8400,38.8900,37.1500,38.5000,647300
2021-02-19,38.9000,39.0000,37.3000,37.8700,274100
2021-02-22,36.9000,39.4100,35.9500,39.2000,580700
2021-02-23,39.2000,39.8600,37.7000,38.3700,371300
2021-02-24,38.4100,41.0000,38.0600,39.4600,579400
2021-02-25,39.7000,40.4800,37.8100,38.0200,392600
2021-02-26,38.0100,38.7100,35.1100,35.9700,401200
2021-03-01,37.2900,40.8800,36.7100,38.9100,2112300
2021-03-02,38.9100,41.8800,38.5300,41.5900,1039800
2021-03-03,41.4000,44.3700,39.6000,40.6000,1525200
2021-03-04,41.2000,42.9900,40.9000,41.5100,483700
2021-03-05,42.2200,44.3700,42.2200,44.3000,700400
2021-03-08,45.3100,46.4000,42.3500,43.6000,990900
2021-03-09,44.0000,45.2600,41.5000,45.2600,551400
2021-03-10,45.6000,46.7000,45.1300,46.5000,416300
2021-03-11,46.6000,49.0000,46.6000,49.0000,666000
2021-03-12,49.0500,50.9900,47.0100,47.5000,934000
2021-03-15,47.5000,48.6000,46.0000,46.3200,345700
2021-03-16,46.3000,47.0100,44.4800,44.4800,549100
2021-03-17,44.2000,45.8400,42.9200,45.6900,627400
2021-03-18,45.7900,46.8400,42.2100,42.5400,560300
2021-03-19,43.1300,45.9500,43.1300,44.0000,625500
2021-03-22,43.9800,44.5700,42.8000,42.8000,248300
2021-03-23,42.5000,42.6000,40.9500,40.9500,325400
2021-03-24,41.6100,42.3500,40.4100,41.2000,448400
2021-03-25,40.7100,41.9800,40.1000,40.6000,408500
2021-03-26,41.5700,42.6000,39.0800,39.4000,822000
2021-03-29,39.4300,40.4900,38.4100,38.8500,572000
2021-03-30,38.8600,40.6000,37.7500,39.3000,926200
2021-03-31,39.0000,39.6000,37.7000,38.2000,2760600
2021-04-01,38.5100,38.7200,37.1800,37.8700,1816800
2021-04-05,38.5100,38.5100,36.5100,37.1200,1068400
2021-04-06,37.3000,38.8300,36.7400,38.4000,1603900
2021-04-07,38.8700,40.3400,38.1700,39.8500,1944300
2021-04-08,40.3100,41.0000,39.1000,40.3700,1489700
2021-04-09,40.2300,40.5400,38.5500,39.8200,1060500
2021-04-12,39.9100,40.3500,39.5700,40.0700,707100
2021-04-13,40.2900,40.2900,39.7700,39.9600,956100
2021-04-14,40.0700,42.8800,40.0700,41.7000,1783300
2021-04-15,42.3000,43.1900,41.1000,42.0000,1276200
2021-04-16,42.2000,42.9000,41.2000,41.6000,918200
2021-04-19,42.0100,43.9400,41.8300,43.0000,1754500
2021-04-20,43.0000,44.8900,43.0000,43.6500,1912900
2021-04-22,44.3000,44.5000,42.7000,44.0800,1150600
2021-04-23,44.5500,46.1000,44.0900,45.8700,1858700
2021-04-26,45.8700,47.1500,45.0500,45.1500,1233900
2021-04-27,45.1500,46.1000,44.7800,45.5000,1121500
2021-04-28,45.6400,46.4600,42.5700,45.8000,1769700
2021-04-29,46.1600,47.4200,45.1100,45.7300,1171800
2021-04-30,45.7300,46.2900,43.1500,43.6700,3822700
2021-05-03,43.6900,43.8400,41.7000,42.0000,1468800
2021-05-04,42.2600,42.7000,40.5600,41.0000,1448700
2021-05-05,41.5000,42.2800,40.6500,41.3500,3572400
2021-05-06,41.9000,42.1500,41.0900,41.3900,909600
2021-05-07,41.2600,41.6100,39.0300,40.4000,2179500
2021-05-10,40.6000,41.1500,39.6000,39.9100,1542000
2021-05-11,39.6700,39.7800,38.4000,39.1500,1010100
2021-05-12,39.3400,40.2600,38.5500,38.5500,766200
2021-05-13,38.5800,39.0500,37.2100,37.7000,970800
2021-05-14,38.4000,39.5000,37.6000,38.0000,1644600
2021-05-17,38.0000,38.6300,37.3800,37.9000,922100
2021-05-18,38.0000,38.4000,35.9900,36.5600,2014100
2021-05-19,35.5000,36.4800,35.2800,35.6900,14061100
2021-05-20,35.9100,36.6900,35.9100,36.0300,918400
2021-05-21,36.2200,37.3300,36.1700,36.4300,1217600
2021-05-24,36.8600,39.5000,36.8600,38.9200,1776200
2021-05-25,39.0400,40.3500,38.7300,38.8000,1686400
2021-05-26,39.0600,40.1600,39.0600,39.9000,1510600
2021-05-27,40.1600,41.2500,40.1600,40.6900,1861500
2021-05-28,41.1000,41.6100,39.2100,40.9000,1241400
2021-05-31,40.9800,41.7300,40.6000,40.9700,695800
2021-06-01,42.0000,42.2500,41.0400,41.1900,1292800
2021-06-02,41.4400,41.9500,40.6400,41.4000,1884100
2021-06-04,41.9900,42.2800,40.8500,41.2400,1475400
2021-06-07,40.9900,41.2000,39.6400,40.0700,1464800
2021-06-08,39.9800,40.4200,39.2400,40.0100,942200
2021-06-09,40.0400,40.2200,38.8000,39.5500,815300
2021-06-10,39.4700,40.0200,39.1000,39.9000,575900
2021-06-11,39.9000,40.1900,39.1400,39.6400,613200
2021-06-14,40.6600,41.8100,40.6500,41.8000,2264300
2021-06-15,42.0600,46.0000,42.0600,44.6900,4094800
2021-06-16,44.9700,46.3200,43.2700,45.1000,1895900
