date,open,high,low,close,volume
2018-03-14,21.7533,22.1361,21.0064,21.1278,13300734
2018-03-15,21.1931,21.6226,20.7823,21.3798,4132527
2018-03-16,21.4639,21.4639,20.6610,21.0904,5095340
2018-03-19,20.9971,21.0344,20.7730,21.0344,1947906
2018-03-20,20.9877,21.0064,20.8103,20.9317,744094
2018-03-21,20.8664,21.6132,20.7263,21.6132,4471852
2018-03-22,21.5199,21.8933,21.3518,21.8467,1461090
2018-03-23,21.6319,21.9213,21.2211,21.6599,1031685
2018-03-26,21.8840,22.9203,21.7626,22.6029,2642516
2018-03-27,22.7709,22.8083,21.5105,22.1361,2634162
2018-03-28,22.1828,22.3135,21.3145,21.3705,2208720
2018-03-29,21.6039,21.8093,21.2958,21.5572,4814926
2018-04-02,21.5572,21.7813,20.8664,20.8664,1143508
2018-04-03,21.0811,21.1838,20.7637,20.9691,1370689
2018-04-04,20.5956,20.9691,20.1288,20.8103,2549759
2018-04-05,21.4639,21.7066,21.0064,21.1651,4594600
2018-04-06,21.1651,21.8467,20.9224,21.6786,1792918
2018-04-09,21.9400,22.3135,21.6693,21.8467,2794506
2018-04-10,22.1267,22.3975,21.8840,21.9400,2981627
2018-04-11,21.8467,22.0147,21.6039,21.8653,2681718
2018-04-12,21.9120,21.9120,21.5292,21.7533,4224320
2018-04-13,21.7906,21.9213,21.3985,21.6599,2742878
2018-04-16,21.6599,21.6599,20.7263,20.8197,4201184
2018-04-17,20.9971,20.9971,20.3622,20.5769,3730221
2018-04-18,20.7076,21.3332,20.7076,20.9877,3479047
2018-04-19,21.1371,21.7159,20.9317,21.4732,4496273
2018-04-20,21.4265,21.8560,21.2211,21.2211,1797202
2018-04-23,21.1838,21.5292,21.0064,21.2398,922754
2018-04-24,21.3798,21.6506,20.6329,20.8197,4060441
2018-04-25,20.8197,20.9877,20.2688,20.4369,3377399
2018-04-26,20.1195,20.7170,20.0821,20.6329,9451407
2018-04-27,20.7170,21.2865,20.5956,21.1838,6102070
2018-04-30,21.2865,21.5199,20.9877,21.4359,2278234
2018-05-02,21.3612,21.8933,21.2305,21.5666,3288284
2018-05-03,21.5666,21.7626,20.6516,20.8850,4668292
2018-05-04,20.9971,21.0064,20.0074,20.4182,7593794
2018-05-07,20.7263,20.7263,19.8487,20.3529,3592370
2018-05-08,20.4462,20.5396,19.3072,19.5686,8595167
2018-05-09,19.6527,19.9327,18.9524,19.8861,9529169
2018-05-10,19.9421,20.4929,19.8114,19.9047,10041156
2018-05-11,19.9794,20.0821,19.2325,19.7927,2430759
2018-05-14,19.8861,20.1568,19.1672,19.5126,3962114
2018-05-15,19.5126,19.9701,19.3819,19.8394,7876136
2018-05-16,20.0728,20.1475,19.4379,19.8861,2989446
2018-05-17,19.7927,19.8767,18.6817,18.8591,2837028
2018-05-18,18.6724,18.6724,17.9068,18.3269,5659169
2018-05-21,18.5136,18.7844,17.8228,18.2429,2418870
2018-05-22,18.2989,18.5790,18.0282,18.5136,5350906
2018-05-23,18.5136,18.5697,18.1309,18.3456,4147843
2018-05-24,16.8051,17.9721,16.6651,17.6640,4857020
2018-05-25,17.8321,18.3829,17.0945,17.4120,6279551
2018-05-28,16.9732,16.9825,15.4047,15.4047,5759531
2018-05-29,15.9835,16.8518,15.8902,16.4877,7423489
2018-05-30,16.6651,17.6921,16.1422,16.9918,44245738
2018-06-01,17.4493,18.0468,15.0406,15.8715,12332136
2018-06-04,16.4690,17.0852,16.2169,17.0012,6986586
2018-06-05,16.8518,17.1506,16.4317,16.7211,9589043
2018-06-06,16.6464,17.7761,16.6464,17.5800,6339319
2018-06-07,17.0385,17.2159,15.8808,16.7678,8124418
2018-06-08,16.7584,17.1225,15.8902,16.2263,2898831
2018-06-11,16.5157,16.5250,15.6474,16.0022,3748322
2018-06-12,16.2356,16.2823,15.9462,16.1142,1705944
2018-06-13,16.0209,16.1609,15.2460,15.7688,2437293
2018-06-14,15.9555,15.9555,15.4420,15.5914,2174337
2018-06-15,15.6381,15.8528,15.3393,15.4607,2998551
2018-06-18,15.6568,15.9649,14.9566,15.6941,2014636
2018-06-19,15.3393,16.6557,15.3207,16.6557,2667259
2018-06-20,16.7958,16.9918,15.8902,16.2169,2907935
2018-06-21,16.0115,16.0582,15.4607,15.8435,2103109
2018-06-22,15.7221,16.3757,15.5261,16.3757,1805985
2018-06-25,16.5250,17.1132,16.2823,16.6931,1612758
2018-06-26,16.7211,17.1039,16.5624,17.1039,1997927
2018-06-27,17.1039,17.2533,16.7584,16.9918,3083061
2018-06-28,16.9918,17.2719,16.8238,17.0665,3006691
2018-06-29,17.2252,17.2626,16.8331,17.0759,3358441
2018-07-02,17.0852,17.1039,16.6837,16.9545,913757
2018-07-03,16.8051,17.2533,16.8051,17.0852,785332
2018-07-04,16.9545,17.1225,16.8518,17.0385,727064
2018-07-05,17.2719,17.2719,16.3570,16.8051,1018832
2018-07-06,16.9825,17.6454,16.8331,17.3840,1780707
2018-07-10,17.4960,18.0655,17.4960,18.0655,8758618
2018-07-11,18.0562,18.5043,17.8508,18.1682,1914059
2018-07-12,18.1402,18.8217,18.1402,18.7004,1519251
2018-07-13,18.8124,19.1205,18.5790,18.8591,2084793
2018-07-16,18.6724,19.2325,18.3269,19.1672,1591443
2018-07-17,18.9338,19.1112,18.2149,18.4856,3399785
2018-07-18,18.5790,18.6257,18.0095,18.1589,1272790
2018-07-19,17.9628,17.9815,17.2906,17.7387,2289267
2018-07-20,18.3923,19.2325,18.1775,19.1205,4585710
2018-07-23,18.9058,19.4286,18.4016,19.4286,2978307
2018-07-24,19.4286,19.7740,19.4286,19.6807,1911917
2018-07-25,19.6060,20.2035,19.4753,20.2035,1135154
2018-07-26,20.2035,20.2035,19.0738,19.2325,2815820
2018-07-27,19.2792,19.7647,18.9058,19.6246,1786277
2018-07-30,19.8767,19.9234,19.1672,19.3259,4510626
2018-07-31,18.9151,18.9151,18.1122,18.1962,4714135
2018-08-01,18.0282,18.4016,17.6827,18.0188,2797183
2018-08-02,18.3456,18.5230,17.8788,18.2149,3296853
2018-08-03,18.6724,18.8591,18.2616,18.7190,1920914
2018-08-06,18.6910,18.7470,18.4109,18.7284,1408606
2018-08-07,18.8871,18.9058,18.5323,18.6257,2184513
2018-08-08,18.6257,18.9991,18.1122,18.2522,3526390
2018-08-09,18.2149,18.5416,17.8321,18.1309,2705283
2018-08-10,18.1589,18.1682,17.0665,17.3279,1549456
2018-08-13,17.3653,17.6547,17.0385,17.4213,1486797
2018-08-14,17.5613,18.3456,17.5240,18.2616,1528998
2018-08-15,18.1028,18.1962,17.5894,17.6640,1784242
2018-08-16,17.8321,17.9535,17.1412,17.4586,1294212
2018-08-17,17.3093,17.3093,16.7118,16.8051,1950584
2018-08-20,16.8331,17.1972,16.7118,16.7864,1505327
2018-08-21,16.7864,17.0292,16.4503,16.5064,2466855
2018-08-22,16.5904,17.1506,16.4503,17.0105,3849006
2018-08-23,16.9452,17.0759,16.5997,16.6277,754698
2018-08-24,16.8145,17.0105,16.4503,16.4690,1214201
2018-08-27,16.5437,17.2533,16.5344,17.1786,1835976
2018-08-28,17.2346,17.5800,17.0292,17.0292,1148757
2018-08-29,17.0759,18.0188,17.0292,18.0188,1699625
2018-08-30,17.8228,18.1682,17.3653,17.4960,1694376
2018-08-31,17.5240,18.4670,17.5240,18.4670,2201757
2018-09-03,18.1402,18.2989,18.0188,18.2616,659584
2018-09-04,18.4109,18.4483,17.3279,17.5240,1084705
