date,open,high,low,close,volume
2015-01-02,5.3202,5.3714,5.1838,5.2122,19084912
2015-01-05,5.1327,5.3089,5.1042,5.2293,36346466
2015-01-06,5.2407,5.2861,5.1668,5.2691,59591639
2015-01-07,5.3714,5.5476,5.3600,5.4680,35089960
2015-01-08,5.5135,5.5590,5.3828,5.5249,27806733
2015-01-09,5.4680,5.5021,5.2975,5.3316,17188366
2015-01-12,5.2861,5.3543,5.1952,5.2407,27216306
2015-01-13,5.2748,5.3941,5.2520,5.2577,30967173
2015-01-14,5.1895,5.3828,5.1895,5.2861,21642961
2015-01-15,5.3202,5.4794,5.2748,5.2748,25574158
2015-01-16,5.3089,5.4112,5.2634,5.3714,24550587
2015-01-19,5.3487,5.3998,5.1270,5.1270,20460347
2015-01-20,5.2122,5.3032,5.1611,5.2293,36898892
2015-01-21,5.2634,5.4794,5.2520,5.4396,52642682
2015-01-22,5.4908,5.5703,5.4453,5.4964,49979426
2015-01-23,5.4908,5.5703,5.3714,5.4567,38966443
2015-01-26,5.3998,5.5021,5.3657,5.4510,30714007
2015-01-27,5.3998,5.5078,5.3430,5.4510,26304451
2015-01-28,5.3941,5.4851,5.3373,5.3373,23159669
2015-01-29,5.3543,5.4282,5.2634,5.3032,25561667
2015-01-30,5.2293,5.2691,5.1838,5.1952,46786086
2015-02-02,5.2407,5.3259,5.1952,5.2463,28358456
2015-02-03,5.4453,5.4737,5.3600,5.4169,43063896
2015-02-04,5.4339,5.7238,5.4112,5.6158,67252415
2015-02-05,5.5988,5.7181,5.5590,5.6158,56675216
2015-02-06,5.5988,5.6840,5.5192,5.6840,42236664
2015-02-09,5.6556,5.6954,5.6272,5.6442,33379903
2015-02-10,5.6442,5.6897,5.5703,5.5703,41917700
2015-02-11,5.4579,5.4864,5.2471,5.3553,41647322
2015-02-12,5.4066,5.4977,5.3895,5.4237,21218683
2015-02-13,5.4921,5.6402,5.4807,5.6117,33782511
2015-02-18,5.7028,5.7883,5.6459,5.6971,27323666
2015-02-19,5.6744,5.7484,5.6345,5.6858,28606062
2015-02-20,5.7142,5.7256,5.6174,5.6971,18487141
2015-02-23,5.6402,5.7997,5.6288,5.7370,24661633
2015-02-24,5.7712,5.8168,5.6801,5.7883,32015487
2015-02-25,5.6858,5.8111,5.6858,5.8111,24792576
2015-02-26,5.8168,5.8453,5.7541,5.8453,20453739
2015-02-27,5.8453,5.9592,5.7199,5.7484,40602414
2015-03-02,5.7313,5.7883,5.6630,5.6915,19813243
2015-03-03,5.7199,5.7370,5.6573,5.7028,20358428
2015-03-04,5.6402,5.6801,5.5889,5.6573,26676852
2015-03-05,5.6687,5.6971,5.5661,5.6345,50541069
2015-03-06,5.6117,5.6744,5.4522,5.5148,27384925
2015-03-09,5.4579,5.4807,5.3097,5.3724,27025974
2015-03-10,5.3040,5.3838,5.2186,5.2414,43693960
2015-03-11,5.3154,5.4636,5.2585,5.4180,40216080
2015-03-12,5.5205,5.5262,5.3952,5.4408,25186808
2015-03-13,5.3040,5.4294,5.3040,5.4009,24351829
2015-03-16,5.4636,5.4750,5.3667,5.4180,22172318
2015-03-17,5.4294,5.5832,5.4180,5.5490,32322834
2015-03-18,5.5205,5.7826,5.5034,5.7655,34021051
2015-03-19,5.7598,5.7712,5.6573,5.7712,19814998
2015-03-20,5.8111,5.8909,5.7484,5.7484,36169319
2015-03-23,5.7541,5.7997,5.6915,5.7427,23802958
2015-03-24,5.7598,5.8054,5.6687,5.7313,19979818
2015-03-25,5.7883,5.8909,5.7085,5.7712,28164964
2015-03-26,5.7028,5.7199,5.5832,5.6060,33419698
2015-03-27,5.5775,5.6117,5.4636,5.4977,45937363
2015-03-30,5.5262,5.7028,5.5034,5.6687,29433143
2015-03-31,5.6003,5.7598,5.5775,5.6858,23273219
2015-04-01,5.7940,5.9250,5.7541,5.8852,36828245
2015-04-02,5.9763,6.0561,5.9478,5.9877,34938703
2015-04-06,6.0846,6.1301,5.9934,6.0959,27160953
2015-04-07,6.0959,6.1643,5.9991,6.0846,17424680
2015-04-08,6.1529,6.1928,6.0276,6.0732,27864288
2015-04-09,5.9991,6.0105,5.8795,5.9592,37787672
2015-04-10,5.9307,6.0903,5.8738,5.9991,31032715
2015-04-13,6.0048,6.0789,5.9592,5.9934,22631144
2015-04-14,6.0504,6.0504,5.9136,5.9649,13406354
2015-04-15,5.9535,6.0846,5.9478,6.0561,22301330
