date,open,high,low,close,volume
2015-01-02,2.5923,2.5923,2.5022,2.5022,84213
2015-01-05,2.4932,2.5022,2.4482,2.4572,159984
2015-01-06,2.4482,2.5022,2.4482,2.4932,225755
2015-01-07,2.4932,2.5743,2.4932,2.5563,145429
2015-01-08,2.5383,2.5563,2.5203,2.5293,145429
2015-01-09,2.5383,2.5563,2.5113,2.5293,65882
2015-01-12,2.5293,2.5473,2.5203,2.5383,41107
2015-01-13,2.5563,2.5833,2.5473,2.5473,178204
2015-01-14,2.5473,2.5473,2.4572,2.4572,118210
2015-01-15,2.4932,2.4932,2.4032,2.4752,1124776
2015-01-16,2.4662,2.5113,2.4302,2.5113,759035
2015-01-19,2.4842,2.4842,2.4212,2.4392,161317
2015-01-20,2.4482,2.4572,2.4302,2.4482,404181
2015-01-21,2.4302,2.4302,2.3942,2.4032,341410
2015-01-22,2.4122,2.4122,2.2412,2.3582,1361863
2015-01-23,2.3402,2.3492,2.2682,2.3222,723483
2015-01-26,2.3222,2.3852,2.3132,2.3762,136653
2015-01-27,2.3762,2.3762,2.3132,2.3762,110655
2015-01-28,2.3402,2.3672,2.3402,2.3492,41551
2015-01-29,2.3402,2.4302,2.3402,2.4302,68437
2015-01-30,2.4302,2.4392,2.3762,2.4392,55550
2015-02-02,2.4392,2.4932,2.4122,2.4842,68882
2015-02-03,2.4842,2.5563,2.4842,2.5563,120321
2015-02-04,2.5563,2.5563,2.5022,2.5203,54105
2015-02-05,2.5293,2.5923,2.5022,2.5833,82547
2015-02-06,2.5473,2.6103,2.5473,2.5563,59327
2015-02-09,2.5923,2.6463,2.5833,2.6103,154429
2015-02-10,2.6193,2.6553,2.6103,2.6553,165539
2015-02-11,2.6733,2.6913,2.6553,2.6913,249752
2015-02-12,2.6913,2.7453,2.6823,2.7363,2839049
2015-02-13,2.7453,2.7453,2.6553,2.6553,385517
2015-02-18,2.6913,2.7363,2.6913,2.7183,116655
2015-02-19,2.7183,2.7183,2.6283,2.6283,232865
2015-02-20,2.6463,2.7003,2.6463,2.7003,103545
2015-02-23,2.6913,2.7093,2.6643,2.7003,118210
2015-02-24,2.7003,2.7093,2.6733,2.6823,452510
2015-02-25,2.7003,2.7543,2.6913,2.7363,196202
2015-02-26,2.7633,2.8173,2.7543,2.8173,120654
2015-02-27,2.8353,2.8983,2.7903,2.8443,172205
2015-03-02,2.8443,2.9343,2.8353,2.9343,189647
2015-03-03,2.9343,2.9343,2.8533,2.9343,1203435
2015-03-04,2.9343,3.0243,2.9073,3.0243,264751
2015-03-05,3.0603,3.1233,3.0063,3.0603,217644
2015-03-06,3.0693,3.1323,3.0603,3.1143,88213
2015-03-09,3.1323,3.2853,3.1233,3.2763,816251
2015-03-10,3.2943,3.4113,3.1593,3.1683,372629
2015-03-11,3.1593,3.2133,3.0873,3.1593,191980
2015-03-12,3.1593,3.2403,3.1233,3.1593,662711
2015-03-13,3.1953,3.2493,3.1143,3.2493,371296
2015-03-16,3.2943,3.2943,3.1773,3.1863,392627
2015-03-17,3.1863,3.2493,3.1593,3.1773,805475
2015-03-18,3.2223,3.2223,3.1053,3.1683,706262
2015-03-19,3.1323,3.2493,3.0963,3.2493,481729
2015-03-20,3.2313,3.2313,3.1233,3.1233,605717
2015-03-23,3.1233,3.1683,3.1053,3.1593,344410
2015-03-24,3.1053,3.1503,3.0963,3.0963,237309
2015-03-25,3.1053,3.2493,3.1053,3.2493,256307
2015-03-26,3.2763,3.2763,3.1413,3.1773,85435
2015-03-27,3.1413,3.2853,3.1413,3.2313,133986
2015-03-30,3.2403,3.3033,3.2313,3.2853,89768
2015-03-31,3.2763,3.3483,3.2763,3.2763,173538
2015-04-01,3.3033,3.3303,3.2583,3.2853,82436
2015-04-02,3.2943,3.3213,3.2673,3.2673,84102
2015-04-06,3.2943,3.3213,3.2763,3.3123,81547
2015-04-07,3.2943,3.3123,3.2853,3.2943,153651
2015-04-08,3.2853,3.3213,3.2673,3.3123,80325
2015-04-09,3.3123,3.3213,3.3033,3.3033,79103
2015-04-10,3.3213,3.3303,3.2493,3.2583,83102
2015-04-13,3.3123,3.3123,3.1953,3.2673,113210
2015-04-14,3.2943,3.2943,3.2223,3.2583,47106
2015-04-15,3.2673,3.2853,3.2583,3.2763,51439
2015-04-16,3.2853,3.3033,3.2673,3.2853,120432
2015-04-17,3.2763,3.2943,3.2673,3.2673,85435
2015-04-20,3.2673,3.2763,3.2223,3.2403,53439
2015-04-22,3.2673,3.2943,3.2583,3.2763,143985
2015-04-23,3.2853,3.3123,3.2763,3.3123,58660
2015-04-24,3.3213,3.3213,3.2763,3.3033,51328
2015-04-27,3.3033,3.3033,3.1683,3.2223,168094
2015-04-28,3.2403,3.3033,3.1683,3.2763,163539
2015-04-29,3.2853,3.3213,3.2673,3.3123,54772
2015-04-30,3.2673,3.3213,3.2673,3.2943,355964
2015-05-04,3.2943,3.3753,3.2943,3.3663,164316
2015-05-05,3.4113,3.4653,3.3393,3.4113,249863
2015-05-06,3.4113,3.4113,3.3213,3.3213,217644
2015-05-07,3.3393,3.3483,3.2943,3.3123,200868
2015-05-08,3.3213,3.4203,3.3213,3.4203,175871
2015-05-11,3.4293,3.5194,3.3933,3.5013,123765
2015-05-12,3.5013,3.5013,3.4203,3.4473,211978
2015-05-13,3.4473,3.6004,3.4473,3.6004,150318
2015-05-14,3.6004,3.6454,3.5644,3.5824,97434
2015-05-15,3.6004,3.6544,3.5194,3.6364,232532
2015-05-18,3.6004,3.6184,3.5464,3.5644,152095
2015-05-19,3.5464,3.5464,3.4743,3.5284,90879
