date,open,high,low,close,volume
2022-08-26,22.1500,22.2200,21.0000,21.1500,2685566
2022-08-29,21.1500,21.1500,21.1500,21.1500,0
2022-08-30,21.1500,21.1500,21.1500,21.1500,0
2022-08-31,21.1500,21.1500,21.1500,21.1500,0
2022-09-01,21.1500,21.1500,21.1500,21.1500,0
2022-09-02,21.1500,21.1500,21.1500,21.1500,0
2022-09-05,21.1500,21.1500,21.1500,21.1500,0
2022-09-06,21.1500,21.1500,21.1500,21.1500,0
2022-09-08,21.1500,21.1500,21.1500,21.1500,0
2022-09-09,21.1500,21.1500,21.1500,21.1500,0
2022-09-12,21.1500,21.1500,21.1500,21.1500,0
2022-09-13,21.1500,21.1500,21.1500,21.1500,0
2022-09-14,21.1500,21.1500,21.1500,21.1500,0
2022-09-15,22.3100,22.8900,21.4200,21.4800,1948796
2022-09-16,21.4000,21.4000,20.1200,20.8900,2286990
2022-09-19,20.6000,21.5000,20.0000,20.8900,1710615
2022-09-20,20.8800,22.4000,20.6800,21.6300,2380141
2022-09-21,21.6100,22.2000,21.3300,21.6600,1398516
2022-09-22,22.1000,22.4600,21.5300,22.3400,1894936
2022-09-23,21.9000,22.0500,20.7900,20.9200,2282231
2022-09-26,20.9000,21.5900,20.3300,20.3700,632790
2022-09-27,19.5100,19.5700,18.7400,18.9900,2100365
2022-09-28,18.9000,19.2000,17.7000,18.0200,3994185
2022-09-29,17.7400,18.1700,17.4100,17.8400,1954624
2022-09-30,18.0000,18.0200,17.1100,17.4000,4585832
2022-10-03,17.8900,18.7400,17.2300,18.1500,4032752
2022-10-04,18.4500,18.7300,16.6100,16.8900,6616327
2022-10-05,16.9000,17.5200,16.7100,17.0800,2592773
2022-10-06,17.1800,17.6700,16.7400,16.9900,2888935
2022-10-07,16.9000,17.0800,16.4100,16.5000,2311821
2022-10-10,16.5000,16.7000,15.7600,16.0300,2101032
2022-10-11,15.9000,16.7000,15.8000,15.9200,1459541
2022-10-13,15.8000,16.5800,15.3400,16.2600,2641719
2022-10-14,16.5000,16.6500,15.3000,15.4900,1999149
2022-10-17,15.6700,16.1900,15.4700,15.9600,1385040
2022-10-18,16.2000,16.5000,15.3600,15.7000,2103728
2022-10-19,15.6300,15.7100,14.8500,14.9500,3602971
2022-10-20,15.0000,15.4100,14.6800,15.1000,2081591
2022-10-21,15.1000,15.7400,14.8500,15.4900,2354696
2022-10-24,15.4000,15.4900,14.6500,14.9800,1594916
2022-10-25,15.0000,15.5700,14.8100,15.1000,2856666
2022-10-26,14.9600,15.0800,14.1200,14.3300,1616275
2022-10-27,14.4900,15.1800,14.2700,15.0500,1558063
2022-10-28,14.8700,15.3000,14.7300,14.9800,1332149
2022-10-31,14.6400,15.7000,14.6400,15.5400,3504522
2022-11-01,15.3700,15.7400,14.9700,15.4400,2271609
2022-11-03,14.9200,15.3400,14.6400,15.0500,1402832
2022-11-04,15.2800,15.5400,14.8000,14.8200,1846745
2022-11-07,14.9000,15.4700,14.2200,14.2200,1693944
2022-11-08,14.1900,14.6900,13.9500,14.2100,1487833
2022-11-09,14.0100,15.5500,14.0000,14.7000,6495751
2022-11-10,14.5700,14.5700,12.9000,13.1000,4587046
2022-11-11,13.4000,13.5800,12.2000,12.6500,4935226
2022-11-14,12.9100,13.4800,12.5100,13.1900,1774792
2022-11-16,13.3600,13.4800,11.9900,11.9900,1976998
2022-11-17,11.8000,12.1700,11.1300,12.1100,2330360
2022-11-18,12.3300,12.7000,11.9000,11.9800,2546012
2022-11-21,12.1500,12.4000,11.8400,12.2500,995656
2022-11-22,12.2700,12.7300,12.1000,12.4400,2710689
2022-11-23,12.4800,12.4800,11.8000,11.8800,2766129
2022-11-24,12.1500,12.9500,12.0400,12.9000,1258348
2022-11-25,12.7400,13.1200,12.3200,12.4300,1919929
2022-11-28,12.3400,12.5300,12.1000,12.1300,2133898
2022-11-29,12.3200,12.8400,12.1500,12.8400,2212049
2022-11-30,12.8300,13.6000,12.3400,12.7700,2685238
2022-12-01,12.6800,12.8300,12.1500,12.2000,1079480
2022-12-02,12.1500,12.7600,12.1000,12.5300,975524
2022-12-05,12.5000,12.5600,11.5600,11.7200,1305411
2022-12-06,11.7200,12.1500,11.6200,12.0100,2641453
2022-12-07,11.9000,12.3100,11.7300,11.8300,1080404
2022-12-08,11.8200,11.9800,10.6100,10.7000,5370712
2022-12-09,10.9500,11.2200,10.5000,10.8000,2079016
2022-12-12,10.8000,11.0900,10.2000,10.3600,2615138
2022-12-13,10.3600,10.6500,9.8000,9.8600,4279384
