date,open,high,low,close,volume
2021-07-22,12.0500,13.0000,12.0500,12.9500,26601400
2021-07-23,12.9500,13.2800,12.5200,12.9800,9563700
2021-07-26,12.9700,12.9900,12.1300,12.7000,4349400
2021-07-27,12.6500,12.6500,11.5000,12.2000,5391500
2021-07-28,12.2800,12.2800,11.5000,11.5000,2876700
2021-07-29,11.4700,11.5000,11.1400,11.4500,5874100
2021-07-30,11.3000,11.3500,10.9800,11.0500,3647300
2021-08-02,11.2500,11.5500,11.0300,11.2000,1864000
2021-08-03,11.0100,11.1200,10.7100,10.9800,1120100
2021-08-04,11.0500,11.0500,10.5600,10.7000,1358100
2021-08-05,10.7000,11.2000,10.6000,10.6000,1765400
2021-08-06,10.6500,11.1400,10.6400,11.1100,881800
2021-08-09,11.1200,11.1500,10.7000,10.7000,671800
2021-08-10,10.8000,10.9400,10.6600,10.6600,1066800
2021-08-11,10.7300,10.8500,10.4200,10.8000,2730200
2021-08-12,10.5600,10.6000,10.4000,10.4500,2909200
2021-08-13,10.5900,10.7500,10.2200,10.5000,3373800
2021-08-16,10.4900,10.5000,9.6600,9.8000,5244100
2021-08-17,9.8100,9.8100,8.6300,8.7200,13351100
2021-08-18,8.7200,9.0000,8.5000,8.5000,3497000
2021-08-19,8.4000,8.8000,8.1500,8.5700,4979100
2021-08-20,8.5300,9.3400,8.4700,9.2000,4016600
2021-08-23,9.2000,9.2300,8.8600,8.9000,570800
2021-08-24,9.0000,9.1700,8.8000,9.0600,1767200
2021-08-25,9.0900,9.5500,9.0800,9.4000,1134100
2021-08-26,9.3400,9.6100,9.2100,9.4700,523000
2021-08-27,9.4900,9.6500,9.3200,9.3600,1770100
2021-08-30,9.5200,9.8100,9.3300,9.4700,1636100
2021-08-31,9.6100,9.8400,9.0800,9.3000,1532400
2021-09-01,9.3700,9.4100,8.9700,9.1800,1493500
2021-09-02,9.1700,9.1700,8.5700,8.5800,1171700
2021-09-03,8.7500,8.8000,8.5100,8.6000,503700
2021-09-06,8.5900,8.7800,8.2500,8.5700,994800
2021-09-08,8.5600,8.5600,7.7200,7.7200,916600
2021-09-09,7.7500,8.0800,7.6300,7.8700,1987400
2021-09-10,8.0300,8.4600,7.9100,8.3200,2053700
2021-09-13,8.4000,8.5300,7.9200,8.1900,1356900
2021-09-14,8.1200,8.2100,7.8900,8.1300,4243000
2021-09-15,8.1300,8.1500,7.9300,7.9500,3925500
2021-09-16,7.9100,8.1100,7.8500,7.8500,1674900
2021-09-17,7.8500,7.8500,7.3200,7.5000,1014600
2021-09-20,7.2200,7.4500,6.9100,7.3800,2189700
2021-09-21,7.4400,7.5900,7.2300,7.4700,901900
2021-09-22,7.5700,7.5700,7.2600,7.3300,1768000
2021-09-23,7.3800,7.7500,7.2500,7.5100,6170700
2021-09-24,7.4700,8.0600,7.4700,7.8900,1418600
2021-09-27,7.8600,7.8600,7.5000,7.5600,1334400
2021-09-28,7.4500,7.5100,7.1600,7.2400,2501100
2021-09-29,7.3000,7.3900,7.1200,7.2000,2694900
2021-09-30,7.2900,7.5100,7.2200,7.4900,1761100
2021-10-01,7.5000,7.8400,7.3200,7.8400,1423800
2021-10-04,7.7800,7.7800,7.4100,7.4900,1632200
2021-10-05,7.5400,7.5600,6.9100,6.9600,3977800
2021-10-06,7.2500,8.1300,7.2500,8.0800,25184400
2021-10-07,7.6500,7.9300,7.5200,7.9200,4649800
2021-10-08,7.9900,8.3000,7.7800,7.8500,1837200
2021-10-11,7.8900,8.0300,7.7000,7.9200,829300
2021-10-13,7.9100,8.2600,7.7900,8.2600,1226000
2021-10-14,8.2600,8.4100,8.1100,8.3200,1526500
2021-10-15,8.3800,8.4400,8.1200,8.3300,799500
2021-10-18,8.2700,8.2700,7.9300,8.0100,974200
2021-10-19,8.0100,8.1400,7.6000,7.6000,939400
2021-10-20,7.6800,7.8400,7.3200,7.5700,4979800
2021-10-21,7.4500,7.4800,7.1000,7.1500,1869300
2021-10-22,7.1100,7.1900,6.5300,6.7800,4526800
2021-10-25,6.8800,7.2700,6.8700,7.1800,1638400
2021-10-26,7.1000,7.1000,6.7700,6.8600,4370900
2021-10-27,6.9000,7.0000,6.5800,6.6500,4211900
2021-10-28,6.6100,6.8000,6.3500,6.3600,1959300
2021-10-29,6.3800,6.5300,6.2700,6.4600,1510600
2021-11-01,6.4700,6.7000,6.3600,6.6100,823900
