date,open,high,low,close,volume
2015-01-02,148.7371,148.7371,148.7371,148.7371,0
2015-01-05,148.7371,148.7371,148.7371,148.7371,0
2015-01-06,148.7371,148.7371,148.7371,148.7371,0
2015-01-07,160.9861,160.9861,160.9861,160.9861,45
2015-01-08,160.9861,160.9861,160.9861,160.9861,0
2015-01-09,160.9861,160.9861,160.9861,160.9861,0
2015-01-12,160.9861,160.9861,160.9861,160.9861,0
2015-01-13,161.4235,161.4235,161.4235,161.4235,50
2015-01-14,161.4235,161.4235,161.4235,161.4235,0
2015-01-15,161.4235,161.4235,161.4235,161.4235,0
2015-01-16,161.4235,161.4235,161.4235,161.4235,0
2015-01-19,161.4235,161.4235,161.4235,161.4235,0
2015-01-20,161.4235,161.4235,161.4235,161.4235,0
2015-01-21,161.4235,161.4235,161.4235,161.4235,0
2015-01-22,161.4235,161.4235,161.4235,161.4235,0
2015-01-23,161.4235,161.4235,161.4235,161.4235,0
2015-01-26,161.4235,161.4235,161.4235,161.4235,0
2015-01-27,161.4235,161.4235,161.4235,161.4235,0
2015-01-28,161.4235,161.4235,161.4235,161.4235,0
2015-01-29,161.4235,161.4235,161.4235,161.4235,0
2015-01-30,161.4235,161.4235,161.4235,161.4235,0
2015-02-02,161.4235,161.4235,161.4235,161.4235,0
2015-02-03,161.4235,161.4235,161.4235,161.4235,0
2015-02-04,161.4235,161.4235,161.4235,161.4235,0
2015-02-05,161.4235,161.4235,161.4235,161.4235,0
2015-02-06,161.4235,161.4235,161.4235,161.4235,0
2015-02-09,161.4235,161.4235,161.4235,161.4235,0
2015-02-10,161.4235,161.4235,161.4235,161.4235,0
2015-02-11,168.4229,168.4229,168.4229,168.4229,4
2015-02-12,168.4229,168.4229,168.4229,168.4229,0
2015-02-13,168.4229,168.4229,168.4229,168.4229,0
2015-02-18,168.4229,168.4229,168.4229,168.4229,0
2015-02-19,168.4229,168.4229,168.4229,168.4229,0
2015-02-20,168.4229,168.4229,168.4229,168.4229,0
2015-02-23,168.4229,168.4229,168.4229,168.4229,0
2015-02-24,168.4229,168.4229,168.4229,168.4229,0
2015-02-25,168.4229,168.4229,168.4229,168.4229,0
2015-02-26,168.4229,168.4229,168.4229,168.4229,0
2015-02-27,168.4229,168.4229,168.4229,168.4229,0
2015-03-02,168.4229,168.4229,168.4229,168.4229,0
2015-03-03,168.4229,168.4229,168.4229,168.4229,0
2015-03-04,168.4229,168.4229,168.4229,168.4229,0
2015-03-05,168.4229,168.4229,168.4229,168.4229,0
2015-03-06,168.4229,168.4229,168.4229,168.4229,0
2015-03-09,168.4229,168.4229,168.4229,168.4229,0
2015-03-10,168.4229,168.4229,168.4229,168.4229,0
2015-03-11,168.4229,168.4229,168.4229,168.4229,0
2015-03-12,168.4229,168.4229,168.4229,168.4229,0
2015-03-13,168.4229,168.4229,168.4229,168.4229,0
2015-03-16,168.4229,168.4229,168.4229,168.4229,0
2015-03-17,168.4229,168.4229,168.4229,168.4229,0
2015-03-18,168.4229,168.4229,168.4229,168.4229,0
2015-03-19,168.4229,168.4229,168.4229,168.4229,0
2015-03-20,168.4229,168.4229,168.4229,168.4229,0
2015-03-23,168.4229,168.4229,168.4229,168.4229,0
2015-03-24,168.4229,168.4229,168.4229,168.4229,0
2015-03-25,168.4229,168.4229,168.4229,168.4229,0
2015-03-26,168.4229,168.4229,168.4229,168.4229,0
2015-03-27,168.4229,168.4229,168.4229,168.4229,0
2015-03-30,168.4229,168.4229,168.4229,168.4229,0
2015-03-31,168.4229,168.4229,168.4229,168.4229,0
2015-04-01,168.4229,168.4229,168.4229,168.4229,0
2015-04-02,168.4229,168.4229,168.4229,168.4229,0
2015-04-06,131.2386,131.2386,131.2386,131.2386,9
2015-04-07,131.2386,131.2386,131.2386,131.2386,0
2015-04-08,131.2386,131.2386,131.2386,131.2386,0
2015-04-09,131.2386,131.2386,131.2386,131.2386,0
2015-04-10,131.2386,131.2386,131.2386,131.2386,0
2015-04-13,131.2386,131.2386,131.2386,131.2386,0
2015-04-14,131.2386,131.2386,131.2386,131.2386,0
2015-04-15,120.3021,120.3021,117.4586,117.6773,32
2015-04-16,117.6773,117.6773,117.6773,117.6773,0
2015-04-17,117.6773,117.6773,117.6773,117.6773,0
2015-04-20,117.6773,117.6773,117.6773,117.6773,0
2015-04-22,117.6773,117.6773,117.6773,117.6773,0
2015-04-23,117.6773,117.6773,117.6773,117.6773,0
2015-04-24,117.6773,117.6773,117.6773,117.6773,0
2015-04-27,117.6773,117.6773,117.6773,117.6773,0
2015-04-28,117.6773,117.6773,117.6773,117.6773,0
2015-04-29,117.6773,117.6773,117.6773,117.6773,0
2015-04-30,117.6773,117.6773,117.6773,117.6773,0
2015-05-04,117.6773,117.6773,117.6773,117.6773,0
2015-05-05,118.1148,118.1148,118.1148,118.1148,13
2015-05-06,118.1148,118.1148,118.1148,118.1148,0
2015-05-07,118.1148,118.1148,118.1148,118.1148,0
2015-05-08,118.5522,131.2386,118.5522,131.2386,59
2015-05-11,131.2386,131.2386,131.2386,131.2386,0
2015-05-12,131.2386,131.2386,131.2386,131.2386,0
2015-05-13,131.2386,131.2386,131.2386,131.2386,0
2015-05-14,131.2386,131.2386,131.2386,131.2386,0
2015-05-15,120.3021,120.3021,120.3021,120.3021,4
2015-05-18,120.3021,120.3021,120.3021,120.3021,0
2015-05-19,120.3021,120.3021,120.3021,120.3021,0
2015-05-20,120.3021,120.3021,120.3021,120.3021,0
2015-05-21,123.5831,126.6453,118.1148,126.6453,310
2015-05-22,122.4894,131.2386,122.4894,126.8640,114
2015-05-25,131.2386,131.2386,131.2386,131.2386,9
2015-05-26,135.6133,139.9879,135.6133,139.9879,22
2015-05-27,139.9879,139.9879,139.9879,139.9879,0
2015-05-28,139.9879,139.9879,139.9879,139.9879,0
2015-05-29,139.9879,139.9879,139.9879,139.9879,0
2015-06-01,139.9879,139.9879,139.9879,139.9879,0
2015-06-02,139.9879,139.9879,139.9879,139.9879,0
2015-06-03,139.9879,139.9879,139.9879,139.9879,0
2015-06-05,139.9879,139.9879,139.9879,139.9879,0
2015-06-08,139.9879,139.9879,139.9879,139.9879,0
2015-06-09,139.9879,139.9879,139.9879,139.9879,0
2015-06-10,141.0815,141.0815,141.0815,141.0815,4
2015-06-11,141.0815,141.0815,141.0815,141.0815,0
2015-06-12,141.0815,141.0815,141.0815,141.0815,0
2015-06-15,141.0815,141.0815,141.0815,141.0815,0
2015-06-16,141.0815,141.0815,141.0815,141.0815,0
2015-06-17,142.1752,153.1118,142.1752,153.1118,18
2015-06-18,153.1118,153.1118,153.1118,153.1118,0
2015-06-19,153.1118,153.1118,153.1118,153.1118,0
2015-06-22,153.1118,153.1118,153.1118,153.1118,0
2015-06-23,153.1118,153.1118,153.1118,153.1118,0
2015-06-24,153.1118,153.1118,153.1118,153.1118,0
2015-06-25,153.1118,153.1118,153.1118,153.1118,0
2015-06-26,153.1118,153.1118,153.1118,153.1118,0
2015-06-29,150.4870,150.4870,150.4870,150.4870,772
2015-06-30,150.4870,150.4870,150.4870,150.4870,0
2015-07-01,150.4870,150.4870,150.4870,150.4870,0
2015-07-02,150.4870,150.4870,150.4870,150.4870,0
2015-07-03,133.4260,174.3287,133.4260,168.4229,160
2015-07-06,168.4229,168.4229,168.4229,168.4229,0
2015-07-07,168.4229,168.4229,168.4229,168.4229,0
2015-07-08,168.4229,168.4229,168.4229,168.4229,0
2015-07-10,168.4229,168.4229,168.4229,168.4229,0
2015-07-13,168.4229,168.4229,168.4229,168.4229,0
2015-07-14,168.4229,168.4229,168.4229,168.4229,0
2015-07-15,168.4229,168.4229,168.4229,168.4229,0
2015-07-16,168.4229,168.4229,168.4229,168.4229,0
2015-07-17,168.4229,168.4229,168.4229,168.4229,0
2015-07-20,168.4229,168.4229,168.4229,168.4229,0
2015-07-21,168.4229,168.4229,168.4229,168.4229,0
2015-07-22,168.4229,168.4229,168.4229,168.4229,0
2015-07-23,168.4229,168.4229,168.4229,168.4229,0
2015-07-24,168.4229,168.4229,168.4229,168.4229,0
2015-07-27,168.4229,168.4229,168.4229,168.4229,260
2015-07-28,168.4229,168.4229,168.4229,168.4229,0
2015-07-29,168.4229,168.4229,168.4229,168.4229,0
2015-07-30,168.4229,168.4229,168.4229,168.4229,0
2015-07-31,168.4229,168.4229,168.4229,168.4229,0
2015-08-03,168.4229,168.4229,168.4229,168.4229,0
2015-08-04,168.2042,168.2042,168.2042,168.2042,22
2015-08-05,168.2042,168.2042,168.2042,168.2042,0
2015-08-06,168.2042,168.2042,168.2042,168.2042,0
2015-08-07,168.2042,168.2042,168.2042,168.2042,0
2015-08-10,168.2042,168.2042,168.2042,168.2042,0
2015-08-11,159.4550,168.4229,159.4550,168.4229,420
2015-08-12,168.4229,168.4229,167.3293,167.3293,571
2015-08-13,167.3293,167.3293,167.3293,167.3293,0
2015-08-14,167.3293,167.3293,167.3293,167.3293,0
2015-08-17,167.3293,167.3293,167.3293,167.3293,0
2015-08-18,168.4229,168.4229,168.4229,168.4229,635
2015-08-19,168.4229,168.4229,168.4229,168.4229,0
2015-08-20,168.4229,168.6417,168.4229,168.6417,603
2015-08-21,168.6417,168.6417,168.6417,168.6417,0
2015-08-24,168.4229,168.4229,166.2356,166.2356,22
2015-08-25,166.2356,166.2356,166.2356,166.2356,45
2015-08-26,166.2356,166.2356,166.2356,166.2356,0
2015-08-27,168.4229,168.4229,168.4229,168.4229,658
2015-08-28,168.4229,168.4229,168.4229,168.4229,0
2015-08-31,168.4229,168.4229,168.4229,168.4229,448
2015-09-01,168.4229,168.4229,168.4229,168.4229,0
2015-09-02,168.4229,168.4229,168.4229,168.4229,0
2015-09-03,168.4229,168.4229,168.4229,168.4229,0
2015-09-04,168.4229,168.4229,168.4229,168.4229,0
2015-09-08,109.3655,113.9589,98.6477,108.0532,297
2015-09-09,127.3015,127.3015,94.0544,104.5535,283
2015-09-10,97.3353,97.5541,97.3353,97.5541,18
2015-09-11,98.4290,98.4290,76.5559,76.5559,448
2015-09-14,76.5559,76.5559,76.5559,76.5559,18
2015-09-15,80.0556,80.0556,66.4942,67.1504,228
2015-09-16,67.1504,67.1504,67.1504,67.1504,0
2015-09-17,72.8374,72.8374,72.8374,72.8374,9
2015-09-18,73.2749,73.2749,72.1813,72.1813,22
2015-09-21,67.8066,72.1813,61.2447,72.1813,310
2015-09-22,59.0574,59.4949,52.4955,59.4949,470
2015-09-23,61.2447,61.2447,61.2447,61.2447,54
2015-09-24,61.2447,61.2447,61.2447,61.2447,0
2015-09-25,61.2447,61.2447,61.2447,61.2447,32
2015-09-28,61.2447,61.2447,61.2447,61.2447,0
2015-09-29,53.5891,59.4949,53.5891,59.4949,489
2015-09-30,59.4949,59.4949,59.4949,59.4949,0
2015-10-01,59.0574,61.6822,59.0574,61.6822,173
2015-10-02,62.9946,62.9946,52.7142,53.8078,365
2015-10-05,50.7456,61.4634,50.7456,61.4634,96
2015-10-06,64.7444,64.7444,64.5257,64.5257,105
2015-10-07,65.4006,76.1184,65.4006,76.1184,374
2015-10-08,76.1184,76.1184,76.1184,76.1184,0
2015-10-09,75.4622,77.8683,65.6193,65.8381,379
2015-10-13,65.8381,65.8381,65.8381,65.8381,0
2015-10-14,65.8381,65.8381,65.8381,65.8381,0
2015-10-15,69.7752,69.9939,69.7752,69.9939,54
2015-10-16,66.7130,66.7130,66.7130,66.7130,13
2015-10-19,66.7130,66.7130,66.7130,66.7130,0
2015-10-20,66.7130,66.7130,66.7130,66.7130,0
2015-10-21,66.7130,66.7130,66.7130,66.7130,0
2015-10-22,63.2133,72.8374,63.2133,72.8374,173
2015-10-23,72.8374,72.8374,72.8374,72.8374,0
2015-10-26,72.8374,72.8374,72.8374,72.8374,0
2015-10-27,72.8374,72.8374,72.8374,72.8374,0
2015-10-28,61.6822,61.6822,61.6822,61.6822,27
2015-10-29,52.4955,54.4640,52.4955,54.4640,64
2015-10-30,61.2447,65.6193,58.6199,63.4320,68
2015-11-03,63.4320,69.9939,63.4320,69.9939,397
2015-11-04,68.9003,68.9003,68.9003,68.9003,45
2015-11-05,60.1510,65.1819,60.1510,60.3698,73
2015-11-06,60.3698,60.3698,60.3698,60.3698,0
2015-11-09,60.1510,60.1510,60.1510,60.1510,18
2015-11-10,60.1510,60.1510,60.1510,60.1510,329
2015-11-11,60.1510,60.1510,60.1510,60.1510,0
2015-11-12,60.1510,60.1510,60.1510,60.1510,0
2015-11-13,60.1510,60.1510,60.1510,60.1510,0
2015-11-16,50.3081,52.4955,50.3081,51.4018,521
2015-11-17,56.8701,56.8701,56.8701,56.8701,128
2015-11-18,58.8387,63.4320,58.8387,63.4320,118
2015-11-19,65.1819,65.4006,65.1819,65.4006,45
2015-11-23,65.4006,65.4006,65.4006,65.4006,0
2015-11-24,65.4006,65.4006,65.4006,65.4006,0
2015-11-25,65.1819,65.1819,65.1819,65.1819,9
2015-11-26,65.1819,65.1819,65.1819,65.1819,0
2015-11-27,65.1819,65.1819,65.1819,65.1819,0
2015-11-30,63.4320,63.4320,63.4320,63.4320,4
2015-12-01,52.4955,56.2139,48.1208,56.2139,896
2015-12-02,48.7770,50.9643,48.7770,48.7770,2176
2015-12-03,54.0266,54.0266,48.7770,48.7770,1581
2015-12-04,48.7770,48.7770,48.7770,48.7770,233
2015-12-07,48.9958,56.8701,48.9958,54.6828,525
2015-12-08,54.6828,54.6828,54.6828,54.6828,0
2015-12-09,50.3081,50.3081,48.9958,49.4332,260
2015-12-10,47.0272,47.2459,47.0272,47.0272,777
2015-12-11,43.7462,43.7462,42.6526,42.6526,137
2015-12-14,41.1214,41.1214,41.1214,41.1214,128
2015-12-15,41.1214,41.1214,41.1214,41.1214,0
2015-12-16,43.7462,43.7462,43.7462,43.7462,9
2015-12-17,43.7462,43.7462,43.7462,43.7462,0
2015-12-18,42.6526,42.6526,41.1214,41.1214,114
2015-12-21,41.1214,41.1214,41.1214,41.1214,457
2015-12-22,38.4967,38.4967,28.8725,28.8725,205
2015-12-23,36.7468,36.7468,32.8097,33.2471,64
2015-12-28,34.1220,43.5275,34.1220,39.3716,36
2015-12-29,31.7160,34.5595,31.7160,32.8097,1179
2015-12-30,32.8097,32.8097,32.8097,32.8097,0
2016-01-04,31.0598,34.3408,26.2477,26.2477,813
2016-01-05,26.4665,32.1535,25.1541,27.3414,1001
2016-01-06,26.2477,27.3414,26.2477,27.3414,918
2016-01-07,26.0290,26.0290,25.8103,25.8103,73
2016-01-08,25.8103,25.8103,25.8103,25.8103,160
2016-01-11,24.0604,24.0604,24.0604,24.0604,182
2016-01-12,24.0604,24.0604,23.6230,23.6230,941
2016-01-13,23.6230,23.6230,23.6230,23.6230,0
