date,open,high,low,close,volume
2010-04-22,11.8042,12.003,11.7464,11.9581,270900
2010-04-23,12.003,12.0287,11.8362,11.9774,330000
2010-04-26,11.9389,12.157,11.9389,12.1121,272800
2010-04-27,12.0608,12.1249,11.9004,12.0415,170800
2010-04-28,12.0287,12.1313,11.894,12.0159,208700
2010-04-29,12.0864,12.1313,11.8683,11.8683,165600
2010-04-30,11.8683,11.9838,11.6823,11.7079,176600
2010-05-03,11.7657,11.8491,11.6245,11.8042,170500
2010-05-04,11.6887,11.7272,11.3936,11.6887,180300
2010-05-05,11.5925,11.6759,11.3358,11.3551,167700
2010-05-06,11.323,11.5475,8.2501,10.3992,904000
2010-05-07,10.4826,10.7585,10.2581,10.5275,505400
2010-05-10,10.8804,11.2653,10.7649,10.8868,476800
2010-05-11,10.9188,11.2204,10.5083,11.0921,239200
2010-05-12,10.7777,10.8354,10.5339,10.5339,812000
2010-05-13,10.6045,10.9894,10.5532,10.8419,284700
2010-05-14,10.7905,10.906,10.6879,10.7649,199600
2010-05-17,10.7841,11.1113,10.72,11.0792,263400
2010-05-18,11.1755,11.2717,10.7905,10.8932,173100
2010-05-19,10.5981,10.7328,10.3158,10.5275,336800
2010-05-20,10.4569,10.4634,10.072,10.1811,375600
2010-05-21,10.0335,10.5211,9.8347,10.489,346800
2010-05-24,10.4954,10.6558,10.3351,10.3479,176300
2010-05-25,10.2517,10.2966,10.0592,10.2709,357500
2010-05-26,10.3286,10.6494,10.3286,10.4441,210700
2010-05-27,10.6173,10.8355,10.6173,10.8355,177100
2010-05-28,10.8354,10.8804,10.5917,10.6302,139500
2010-06-01,10.5019,10.906,10.5019,10.6815,316400
2010-06-02,10.7264,10.7649,10.5917,10.752,213400
2010-06-03,10.7392,11.0407,10.7007,10.7456,246100
2010-06-04,10.6237,10.643,10.4184,10.4505,286400
2010-06-07,10.5981,10.6173,10.3094,10.3222,198900
2010-06-08,10.38,10.4634,10.2132,10.2901,192900
2010-06-09,10.4056,10.6045,10.2709,10.3864,268100
2010-06-10,10.566,10.7264,10.5468,10.72,216000
2010-06-11,10.5823,10.838,10.5233,10.8118,141900
2010-06-14,10.9363,10.9363,10.5561,10.6806,483300
2010-06-15,10.6937,10.8577,10.6347,10.6478,220300
2010-06-16,10.6347,10.7593,10.5364,10.7396,254500
2010-06-17,10.7724,10.779,10.6085,10.6806,127500
2010-06-18,10.6544,10.8314,10.6544,10.8118,169600
2010-06-21,10.8118,10.8511,10.5626,10.6282,201600
2010-06-22,10.6544,10.8183,10.6347,10.6413,135700
2010-06-23,10.6347,10.72,10.5757,10.6216,149200
2010-06-24,10.5561,10.7134,10.5167,10.5233,119600
2010-06-25,10.5561,10.7921,10.5167,10.661,472400
2010-06-28,10.7003,10.7593,10.4905,10.5429,161800
2010-06-29,10.5036,10.5626,10.1102,10.2151,301000
2010-06-30,10.1823,10.4512,10.1758,10.202,120400
2010-07-01,10.2282,10.2282,9.8414,10.1364,253500
2010-07-02,10.2086,10.2807,10.025,10.0446,120200
2010-07-06,10.1692,10.3462,10.0709,10.1758,240300
2010-07-07,10.2413,10.5561,10.1954,10.5561,215300
2010-07-08,10.5298,10.7528,10.3921,10.4971,169600
2010-07-09,10.5102,10.6085,10.4577,10.5167,120000
2010-07-12,10.4905,10.5823,10.3594,10.3987,180700
2010-07-13,10.5429,10.7855,10.4839,10.7659,155900
2010-07-14,10.72,10.8249,10.6151,10.6741,89100
2010-07-15,10.7134,10.72,10.4446,10.5429,105700
2010-07-16,10.5102,10.5429,10.2938,10.3069,153700
2010-07-19,10.3069,10.4643,10.2872,10.4315,98600
2010-07-20,10.3594,10.5626,10.3463,10.5429,101400
2010-07-21,10.5692,10.6216,10.3266,10.3462,131800
2010-07-22,10.4708,10.5167,10.3921,10.4905,202700
2010-07-23,10.4905,10.7003,10.3659,10.6806,196800
2010-07-26,10.6872,10.7659,10.6413,10.7265,129600
2010-07-27,10.7528,10.7528,10.5233,10.5298,178700
2010-07-28,10.5298,10.72,10.5298,10.5888,144700
2010-07-29,10.6741,10.7331,10.4577,10.6216,112300
2010-07-30,10.5298,10.7331,10.4512,10.5167,183500
2010-08-02,10.6872,10.6872,10.497,10.6478,168600
2010-08-03,10.5757,10.7593,10.5036,10.7265,122900
2010-08-04,10.7462,10.8773,10.6937,10.8511,157300
2010-08-05,10.3266,10.5561,9.9135,10.2872,768900
2010-08-06,10.1954,10.261,9.9332,10.084,585400
2010-08-09,10.1627,10.1692,9.8348,9.8545,328800
2010-08-10,9.8217,9.8217,9.507,9.5988,404300
2010-08-11,9.4414,9.625,9.4414,9.5922,434800
2010-08-12,9.4546,9.5595,9.389,9.4414,283200
2010-08-13,9.4152,9.4546,9.2447,9.2644,249500
2010-08-16,9.212,9.2644,9.1464,9.1857,362800
2010-08-17,9.2906,9.2906,9.1464,9.2054,244300
2010-08-18,9.2251,9.4611,9.1661,9.3693,212900
2010-08-19,9.3562,9.3562,9.1464,9.1661,216500
2010-08-20,9.2382,9.2775,9.0808,9.212,242300
2010-08-23,9.2513,9.3955,9.0612,9.0808,242200
2010-08-24,9.0481,9.0808,8.9104,8.9104,315200
2010-08-25,8.9104,9.0939,8.8514,9.0677,216300
2010-08-26,9.1267,9.1595,9.0415,9.0677,212300
2010-08-27,9.153,9.33,8.9956,9.3103,229700
2010-08-30,9.3038,9.3103,9.1136,9.1136,221200
2010-08-31,9.1136,9.2775,9.0808,9.1923,322300
2010-09-01,9.2775,9.4021,9.2775,9.3562,251300
2010-09-02,9.3431,9.3759,9.1726,9.2579,222700
2010-09-03,9.3169,9.3693,9.2382,9.33,290200
2010-09-07,9.3693,9.4677,9.2906,9.3431,252300
