date,open,high,low,close,volume
2005-01-03,6.8993,6.9064,6.7564,6.7989,1259531
2005-01-04,6.8626,6.8767,6.7083,6.7579,898125
2005-01-05,6.7932,6.8357,6.7352,6.7791,937031
2005-01-06,6.7494,6.7876,6.6984,6.7876,857344
2005-01-07,6.813,6.8767,6.7734,6.7734,660000
2005-01-10,6.7777,6.8343,6.7579,6.8159,510938
2005-01-11,6.8159,6.8159,6.7154,6.7862,753281
2005-01-12,6.789,6.7904,6.7267,6.7663,503906
2005-01-13,6.7734,6.7734,6.6687,6.6687,688125
2005-01-14,6.6758,6.6786,6.5965,6.6432,1091719
2005-01-18,6.6503,6.7508,6.6333,6.7508,1051875
2005-01-19,6.7508,6.789,6.7508,6.7649,793125
2005-01-20,6.7607,6.7904,6.738,6.7663,731250
2005-01-21,6.7423,6.7904,6.6984,6.7423,607969
2005-01-24,6.7451,6.789,6.6942,6.714,594375
2005-01-25,6.7494,6.7536,6.6786,6.7013,667031
2005-01-26,6.714,6.7267,6.6928,6.714,862031
2005-01-27,6.7211,6.7975,6.7182,6.7946,774844
2005-01-28,6.7777,6.7918,6.7451,6.7706,1015313
2005-01-31,6.7918,6.8258,6.7706,6.8244,668906
2005-02-01,6.8272,6.864,6.8116,6.8555,544688
2005-02-02,6.8201,6.9008,6.8102,6.8894,864844
2005-02-03,6.8923,7.0041,6.8824,6.9786,1025625
2005-02-04,6.9828,7.0989,6.9828,7.096,1257188
2005-02-07,7.0847,7.1555,7.0663,7.0989,1147500
2005-02-08,7.1003,7.2262,7.0706,7.1753,1737656
2005-02-09,7.2106,7.2106,7.1385,7.154,1147969
2005-02-10,7.154,7.2121,7.1187,7.1484,1098281
2005-02-11,7.1668,7.2092,7.096,7.1569,1172813
2005-02-14,7.1314,7.1739,7.1116,7.1512,888281
2005-02-15,7.1668,7.1682,7.1286,7.1456,1165781
2005-02-16,7.1243,7.1257,6.9446,7.1257,845625
2005-02-17,7.1314,7.1342,6.9489,6.9644,1379063
2005-02-18,6.9659,6.9786,6.8626,6.9616,1685156
2005-02-22,7.0324,7.0437,6.9262,6.9517,1230938
2005-02-23,6.9404,7.0734,6.939,7.0394,1355625
2005-02-24,7.0748,7.1314,7.0508,7.0621,1334063
2005-02-25,7.0465,7.0578,6.9871,7.0578,1107188
2005-02-28,7.1739,7.2021,7.0918,7.2021,1580156
2005-03-01,7.2163,7.3578,7.2163,7.3309,2392500
