date,open,high,low,close,volume
2005-01-03,20.8823,21.0176,20.685,20.7544,841500
2005-01-04,20.685,20.769,20.3779,20.5461,1243125
2005-01-05,20.5497,20.8494,20.5314,20.5424,915750
2005-01-06,20.5387,20.7288,20.5022,20.6155,768600
2005-01-07,20.6155,20.6703,20.4327,20.451,542475
2005-01-10,20.451,20.7069,20.4327,20.4876,835425
2005-01-11,20.4656,20.4656,20.2061,20.2281,797850
2005-01-12,20.1952,20.3048,19.9576,20.122,1169325
2005-01-13,20.0014,20.0563,19.7821,19.8187,1306575
2005-01-14,19.8479,19.8479,19.5738,19.7967,1183500
2005-01-18,19.8004,20.3889,19.7419,20.3779,1669725
2005-01-19,20.4839,20.7544,20.4072,20.4474,1626525
2005-01-20,20.4328,20.5095,20.2865,20.3816,875250
2005-01-21,20.3596,20.4181,20.0672,20.0745,1120725
2005-01-24,20.1001,20.1147,19.921,19.9247,631575
2005-01-25,19.2119,20.0965,19.2119,19.8808,655200
2005-01-26,19.8735,19.9905,19.7858,19.8918,718875
2005-01-27,19.921,20.0892,19.7675,19.7821,556200
2005-01-28,19.8552,19.8662,19.6103,19.7017,796725
2005-01-31,19.8333,19.9722,19.8077,19.9576,849600
2005-02-01,20.0307,20.0965,19.8662,20.0526,588825
2005-02-02,20.1038,20.2463,20.0636,20.1732,522900
2005-02-03,20.1879,20.2427,20.0818,20.1367,506025
2005-02-04,20.1586,20.2829,20.1001,20.2427,465975
2005-02-07,20.1769,20.3925,20.1769,20.261,511200
2005-02-08,20.2317,20.3121,20.1403,20.25,604350
2005-02-09,20.3231,20.3999,20.0526,20.0526,897525
2005-02-10,19.9649,19.9685,19.2083,19.285,3802050
2005-02-11,19.4093,19.6907,18.9889,19.614,1253475
2005-02-14,19.8296,19.8772,19.6688,19.8223,1182600
2005-02-15,19.7931,20.0745,19.7785,20.0234,1090350
2005-02-16,19.9941,20.0965,19.9247,19.9978,895050
2005-02-17,19.9978,19.9978,19.7309,19.7529,1188000
2005-02-18,19.7565,19.7565,19.5372,19.5847,1687275
2005-02-22,19.5884,19.6432,19.2411,19.2448,2320425
2005-02-23,19.2923,19.5336,19.2631,19.4531,989325
2005-02-24,19.4093,19.4751,19.3289,19.3727,759375
2005-02-25,19.4385,19.5043,19.3289,19.3691,1318500
2005-02-28,19.391,19.391,19.0474,19.0474,1884150
2005-03-01,19.1351,19.4568,19.1242,19.38,891450
2005-03-02,19.3727,19.5592,19.2448,19.4312,1044675
2005-03-03,19.4787,19.4824,19.1717,19.1717,1485000
2005-03-04,19.2448,19.5007,19.2156,19.4385,1137150
2005-03-07,19.4641,19.6907,19.4605,19.497,837000
2005-03-08,19.5336,19.5774,19.3691,19.4934,788175
2005-03-09,19.4093,19.5116,19.2996,19.3471,1095300
2005-03-10,19.3947,19.5263,19.3179,19.3179,654525
2005-03-11,19.3289,19.3727,19.0657,19.0803,942300
2005-03-14,19.084,19.4751,19.0474,19.3764,1145700
2005-03-15,19.4458,19.5299,19.1753,19.179,773100
2005-03-16,19.1827,19.1827,18.7586,18.8171,2151900
2005-03-17,18.8976,19.1644,18.8647,19.1059,875025
2005-03-18,19.1169,19.2119,18.9158,18.9378,1465650
2005-03-21,18.9378,19.1059,18.8976,19.0109,802575
2005-03-22,18.9524,19.0109,18.5759,18.5759,776025
2005-03-23,18.649,18.85,18.6124,18.7989,1539675
2005-03-24,18.8245,19.0072,18.6929,18.6929,577800
2005-03-28,18.7513,19.0767,18.7513,18.9487,846000
2005-03-29,18.9524,19.0803,18.7148,18.7294,798975
2005-03-30,18.7734,19.1104,18.7184,19.103,1045125
2005-03-31,19.0481,19.202,18.9895,19.1214,895500
2005-04-01,19.1763,19.3228,18.8137,18.8466,1158750
2005-04-04,18.81,19.0957,18.6671,18.9309,1134225
2005-04-05,18.9748,19.0261,18.8393,18.8979,592200
2005-04-06,18.9565,19.1214,18.9199,19.0884,770850
2005-04-07,19.1214,19.2129,19.0774,19.147,525150
2005-04-08,19.2093,19.2166,18.8869,18.9052,577350
2005-04-11,18.9565,19.0737,18.8723,19.0701,565425
2005-04-12,19.0481,19.3265,18.9236,19.2239,788625
2005-04-13,19.2313,19.2496,18.9602,19.0005,1276425
2005-04-14,19.0005,19.0334,18.7001,18.766,1800900
2005-04-15,18.7148,18.8283,18.6452,18.6561,1867275
2005-04-18,18.6562,18.799,18.6452,18.7221,2197575
2005-04-19,18.6818,19.0151,18.6525,18.9345,1360800
2005-04-20,18.8649,18.9052,18.4693,18.4693,1805625
2005-04-21,18.473,18.8137,18.3338,18.7587,1664325
2005-04-22,18.6818,19.2093,18.6818,18.9785,2125350
2005-04-25,18.9785,19.2972,18.9785,19.1946,2018475
2005-04-26,19.1507,19.2862,19.0334,19.0408,1116675
