date,open,high,low,close,volume
2005-01-03,59.8836,60.4475,59.0863,59.1932,4390800
2005-01-04,59.2808,59.6697,57.1806,57.5015,3817800
2005-01-05,57.4237,58.4932,57.1028,58.0557,3399400
2005-01-06,58.6974,58.8043,56.7236,56.7917,3352100
2005-01-07,56.5,57.6765,55.8583,57.307,5193700
2005-01-10,57.025,58.5321,56.9181,57.7154,3346000
2005-01-11,57.3459,58.4932,57.3459,58.1821,2988000
2005-01-12,58.046,58.3376,56.9278,57.4529,4297000
2005-01-13,57.3653,57.9293,56.5486,56.675,4053100
2005-01-14,56.5194,58.464,56.5194,58.1821,4146100
2005-01-18,59.3099,60.9823,58.8432,59.1252,7976000
2005-01-19,59.2613,59.6308,58.5126,58.571,3939600
2005-01-20,58.3182,58.571,57.4723,57.657,3867800
2005-01-21,57.414,58.114,56.4708,56.6458,3552100
2005-01-24,56.7333,57.0834,55.7319,56.0722,4299000
2005-01-25,55.9263,57.0737,55.061,55.9458,7269900
2005-01-26,57.7834,61.3517,57.0736,61.0989,14084100
2005-01-27,60.5739,61.7212,60.3794,61.2351,5379400
2005-01-28,60.7878,61.1281,59.3585,60.1947,5599200
2005-01-31,60.6809,62.7616,60.6128,62.5574,6176800
2005-02-01,62.4699,63.3255,62.081,63.2575,4001900
2005-02-02,63.588,64.4923,62.9074,63.7436,4886900
2005-02-03,63.3838,64.0839,62.9755,63.1991,3170600
2005-02-04,63.3061,66.3493,63.1797,66.2327,5770500
2005-02-07,66.116,67.905,65.134,65.4937,6493000
2005-02-08,65.2215,65.2409,63.5005,63.7825,6798300
2005-02-09,63.2769,63.52,61.6045,61.7893,5238200
2005-02-10,60.2239,61.2934,60.1655,60.8753,7506800
2005-02-11,60.817,62.0712,60.3114,61.4684,3093600
2005-02-14,61.6434,62.6643,61.3226,61.4879,3183700
2005-02-15,61.6337,63.4422,60.9239,62.3824,3530300
2005-02-16,63.4713,63.6075,62.6643,63.0824,2755700
2005-02-17,62.713,63.3255,61.449,61.8476,6057400
2005-02-18,61.7504,62.9269,60.817,62.2657,4165800
2005-02-22,62.1101,64.0547,61.9448,62.5671,4830300
2005-02-23,62.9366,63.1019,61.7698,61.7893,2545000
2005-02-24,61.5268,62.8296,61.3906,62.781,2011900
2005-02-25,62.781,63.2088,62.5866,63.1797,1976900
2005-02-28,62.956,63.3644,61.624,62.7032,2774700
2005-03-01,62.5282,63.345,62.2171,63.1213,2629300
2005-03-02,62.7518,65.1437,62.5768,64.6186,3244000
2005-03-03,64.57,64.6478,62.9755,63.8408,2783900
2005-03-04,64.2978,66.2132,64.0742,65.8729,3405500
2005-03-07,65.7854,67.8661,65.6493,67.098,3900700
2005-03-08,66.9035,67.38,66.3979,66.7091,2572800
2005-03-09,66.398,69.1884,66.398,67.5355,5267700
2005-03-10,67.5939,67.7203,65.3284,66.5924,3626100
2005-03-11,66.0771,66.748,65.5715,65.8049,2577200
2005-03-14,65.9312,67.2633,65.8049,66.1549,3238100
2005-03-15,66.2229,66.2521,64.9492,65.2895,2764300
2005-03-16,64.9395,65.4646,63.8797,64.1033,2525600
2005-03-17,63.8797,65.5812,63.8019,65.0076,3728300
2005-03-18,64.9492,65.1145,63.9769,64.8812,3777600
2005-03-21,64.8034,65.2312,64.0061,64.5117,4216300
2005-03-22,55.5277,57.3556,53.4664,53.622,39596900
2005-03-23,53.5734,55.0707,53.0095,53.5248,12815000
2005-03-24,53.9623,54.9346,53.3303,53.6415,6041400
2005-03-28,53.9332,54.3415,51.4538,52.5233,7780200
2005-03-29,52.1441,53.097,50.8218,50.9677,5292600
2005-03-30,50.9968,52.7761,50.9579,52.1441,4937900
2005-03-31,51.7358,52.1149,50.3065,50.3454,5919900
2005-04-01,50.851,51.3079,49.7328,50.4815,6912200
2005-04-04,50.6759,51.3663,50.1898,51.2593,4066900
2005-04-05,51.3857,52.2219,50.9968,51.4441,3907200
2005-04-06,51.3663,51.7163,50.7246,51.2788,5057300
2005-04-07,51.2885,51.4343,50.4523,50.9093,3975600
2005-04-08,51.2691,51.3371,49.6064,49.6453,3955100
2005-04-11,49.9662,50.0342,48.7119,48.8383,6242200
2005-04-12,48.7994,49.1106,48.4397,49.0328,5190200
2005-04-13,48.8383,49.1008,47.7785,48.2647,5686800
2005-04-14,48.1869,48.5563,47.3215,48.1674,4978900
2005-04-15,48.4008,50.1898,48.3522,48.8578,12433300
2005-04-18,49.3731,49.7426,48.4786,49.0717,6072500
2005-04-19,49.587,50.0537,48.7897,49.3342,4182900
2005-04-20,49.5967,49.7814,48.0605,48.0702,5640500
2005-04-21,48.605,49.8009,48.3716,49.8009,4521600
2005-04-22,49.5578,49.762,48.7605,49.2078,2967200
2005-04-25,50.0342,51.3857,49.1592,51.3857,4909200
2005-04-26,51.2593,52.1733,51.1427,51.3468,4768600
2005-04-27,51.2885,51.7747,49.6842,51.2302,4859000
2005-04-28,51.1913,52.0177,50.8218,51.2204,3315100
2005-04-29,51.551,51.9108,50.9093,51.9108,3516200
2005-05-02,51.7746,51.9788,50.5496,50.9968,4707100
2005-05-03,50.851,52.115,50.851,51.4343,6557100
2005-05-04,46.1353,48.1285,46.1353,48.0799,25114600
2005-05-05,47.9244,49.2175,47.8369,48.5077,6164700
2005-05-06,48.5855,50.0051,48.5855,49.5578,4689000
2005-05-09,49.6259,50.5884,49.2759,50.5884,3174200
2005-05-10,50.394,50.851,49.9759,50.569,3507200
2005-05-11,50.8121,52.0566,50.462,51.9788,4290300
2005-05-12,51.9691,52.0566,50.5787,50.9774,3373800
2005-05-13,51.2691,51.3468,49.7037,50.8899,4900800
2005-05-16,50.9482,51.3371,50.2287,51.0552,2808300
2005-05-17,51.3857,52.7469,51.3274,52.6108,5436100
2005-05-18,52.5719,53.165,51.7455,52.6497,5718000
2005-05-19,52.9511,53.3984,52.5719,53.3109,2809800
2005-05-20,53.2039,53.447,52.2608,52.8344,4328400
2005-05-23,52.3677,52.533,51.9302,52.1052,3595800
2005-05-24,51.658,51.7746,50.5787,51.3468,5954800
2005-05-25,51.0163,51.1427,50.4232,50.6468,4348400
2005-05-26,50.9288,51.0357,50.112,50.3259,4354100
2005-05-27,50.2384,50.7926,50.1509,50.6079,2987900
2005-05-31,50.5009,51.5024,50.4134,51.0843,3222700
2005-06-01,51.1524,53.3303,51.1135,52.6108,3970200
