date,open,high,low,close,volume
2005-01-03,21.6842,21.8139,21.4377,21.4766,2261518
2005-01-04,21.6258,21.6647,21.0745,21.1458,3528599
2005-01-05,21.1134,21.4896,21.1134,21.1782,2387745
2005-01-06,21.5674,21.7426,21.4896,21.5999,2365953
2005-01-07,21.8528,21.8528,21.5999,21.6063,2784256
2005-01-10,21.535,21.6517,21.3663,21.4377,2534538
2005-01-11,21.4377,21.4507,21.2561,21.3599,1970574
2005-01-12,21.4247,21.4312,21.0485,21.3015,2891332
2005-01-13,21.2431,21.3404,21.0291,21.042,2264443
2005-01-14,21.1458,21.308,21.0485,21.081,3262560
2005-01-18,20.8799,21.4507,20.8734,21.3664,1847366
2005-01-19,21.2431,21.3404,20.1664,20.4323,8487958
2005-01-20,20.367,20.4976,20.0406,20.0733,3751996
2005-01-21,20.0798,20.2038,20.0145,20.1386,3594165
2005-01-24,20.1386,20.1973,19.9949,19.9949,2978880
2005-01-25,20.1059,20.1777,19.8644,19.9035,2803124
2005-01-26,19.5837,19.6685,18.9962,19.3226,10182965
2005-01-27,19.192,19.3617,18.9505,19.1137,6423988
2005-01-28,19.192,19.3226,19.0745,19.2638,4680773
2005-01-31,19.4531,19.5184,19.2834,19.3944,3125862
2005-02-01,19.4858,19.4858,19.2703,19.3552,3866808
2005-02-02,19.3226,19.3944,19.1267,19.2312,3051427
2005-02-03,19.2899,19.3878,19.2377,19.2508,3308409
2005-02-04,19.2116,19.6359,19.2116,19.6359,4221621
2005-02-07,19.6424,19.9035,19.5445,19.786,4533226
2005-02-08,19.7926,20.0276,19.773,20.0015,4269451
2005-02-09,20.0015,20.0015,19.7534,19.8774,3283221
2005-02-10,19.8774,20.0015,19.7991,19.9101,1401609
2005-02-11,19.8317,20.0472,19.773,19.9297,1648686
2005-02-14,19.9754,20.0341,19.9297,19.9884,1110099
2005-02-15,20.008,20.0863,19.8578,20.0863,1869819
2005-02-16,19.9754,20.0015,19.7926,19.8448,3040295
2005-02-17,19.8448,19.8905,19.4205,19.4205,3353598
2005-02-18,19.3944,19.6555,19.3095,19.6033,3317749
2005-02-22,19.4531,19.5837,19.2246,19.2246,2874445
2005-02-23,19.2246,19.4858,19.2246,19.3226,1880008
2005-02-24,19.4205,19.5184,19.3095,19.4923,1754724
2005-02-25,19.5184,19.897,19.4009,19.8383,2659350
2005-02-28,19.7795,19.9362,19.7338,19.7469,3089635
2005-03-01,19.8774,20.008,19.8122,19.8774,3074352
2005-03-02,19.8122,20.0145,19.7012,19.8905,1969819
2005-03-03,19.9297,20.0276,19.7469,19.8513,1747932
2005-03-04,20.132,20.6673,20.0211,20.3736,2646803
2005-03-07,20.4323,20.465,20.3083,20.3409,1731516
2005-03-08,20.3409,20.3931,20.0733,20.1777,1981895
2005-03-09,20.06,20.1254,19.8508,19.8704,1811894
2005-03-10,19.8639,20.1058,19.8639,20.0404,1415572
2005-03-11,20.0404,20.0927,19.6808,19.7462,1839064
2005-03-14,19.8116,20.0731,19.7462,20.0731,1458402
2005-03-15,20.2039,20.2693,19.7396,19.7593,1467459
2005-03-16,19.6481,19.707,19.5173,19.6873,2133310
2005-03-17,19.6154,19.6808,19.4454,19.5631,2176707
2005-03-18,19.5696,19.9358,19.465,19.8704,4469829
2005-03-21,19.7789,19.8377,19.4127,19.5696,2933219
2005-03-22,19.5173,19.5435,19.1773,19.2231,3287466
2005-03-23,19.1577,19.3669,18.9943,19.1446,2198216
2005-03-24,19.2493,19.3408,18.955,18.9616,2471802
2005-03-28,18.9943,19.1708,18.9354,18.9354,1580950
2005-03-29,18.9289,18.9289,18.6608,18.7916,4490301
2005-03-30,18.7523,19.0466,18.7458,18.9812,2935578
2005-03-31,18.9943,19.2231,18.9681,18.9943,3157182
2005-04-01,19.1904,19.3212,18.7981,18.8896,2089348
2005-04-04,18.8635,19.0466,18.7393,18.9354,2333311
2005-04-05,18.9354,19.0989,18.87,18.9354,1284250
2005-04-06,19.027,19.3866,18.9943,19.125,1773026
2005-04-07,19.1904,19.4193,19.1577,19.2689,1492081
2005-04-08,19.3212,19.3408,19.0923,19.1381,1420289
2005-04-11,19.1054,19.3081,19.0008,19.2362,2019819
2005-04-12,19.1904,19.3539,18.9616,19.295,2680577
2005-04-13,19.1577,19.3473,18.8439,18.9223,2601614
2005-04-14,18.87,18.9354,18.6281,18.6477,2062272
2005-04-15,18.5693,18.6346,18.2293,18.3731,2395576
2005-04-18,18.4058,18.5562,18.3796,18.3927,4079545
2005-04-19,18.7981,19.125,18.6281,18.7131,3885110
2005-04-20,18.3077,18.5823,17.8173,17.9808,6625593
2005-04-21,18.1116,18.1639,17.7127,18.105,4213885
2005-04-22,17.9601,18.1577,17.8679,17.9601,4553131
2005-04-25,18.0457,18.1577,17.9404,18.0392,2075008
2005-04-26,17.9601,18.1511,17.9009,17.947,2326424
2005-04-27,17.947,18.3421,17.7362,18.2302,3654543
2005-04-28,18.0458,18.2697,17.914,17.947,1709346
2005-04-29,18.0128,18.4409,17.8284,18.4014,2681520
2005-05-02,18.5068,18.6187,18.2433,18.4607,1959159
2005-05-03,18.4607,18.6122,18.3092,18.3948,2148971
2005-05-04,18.4739,18.8558,18.3816,18.8229,2545010
2005-05-05,18.8361,19.0007,18.6385,18.8031,2268028
2005-05-06,18.7702,18.7768,18.3224,18.4409,2882276
2005-05-09,18.3553,18.5397,18.3092,18.4738,1762554
2005-05-10,18.3421,18.5595,18.2499,18.3816,2094537
2005-05-11,18.4409,18.5529,18.3026,18.4804,2289443
2005-05-12,18.5726,18.8492,18.1709,18.2104,2780200
2005-05-13,18.3421,18.5068,18.1775,18.3421,3294070
2005-05-16,18.3751,18.9941,18.3619,18.8163,3701336
