date,open,high,low,close,volume
2005-01-03,11.8165,11.8258,11.3086,11.4151,22233600
2005-01-04,11.5177,11.6391,11.3721,11.4076,15898800
2005-01-05,11.3908,11.613,11.318,11.5009,17782800
2005-01-06,11.1257,11.234,10.8475,11.1537,39010400
2005-01-07,11.2022,11.2862,11.0248,11.1406,13331600
2005-01-10,11.0846,11.1275,10.7541,10.7971,25521200
2005-01-11,10.6888,10.7653,10.3901,10.7149,31043200
2005-01-12,10.7149,10.8344,10.4946,10.6458,17901600
2005-01-13,10.5338,10.6029,10.2948,10.3378,23740000
2005-01-14,10.3172,10.6253,10.2967,10.4946,21268800
2005-01-18,10.545,10.8456,10.4647,10.8195,14832400
2005-01-19,10.9147,10.9856,10.7635,10.7821,15085600
2005-01-20,10.8027,10.8886,10.5413,10.5693,19412400
2005-01-21,10.6178,10.6328,10.334,10.3957,19237600
2005-01-24,10.3733,10.3919,9.7851,10.0652,31173200
2005-01-25,10.0708,10.2967,10.0484,10.082,20360800
2005-01-26,10.0913,10.3452,10.0577,10.3322,22027600
2005-01-27,10.2314,10.306,9.7609,9.9009,53403600
2005-01-28,9.9494,10.026,9.7273,10.026,25232000
2005-01-31,10.0745,10.1287,9.9681,10.082,18148000
2005-02-01,10.1119,10.1921,10.0353,10.1473,11965600
2005-02-02,10.2612,10.265,9.9886,10.082,12258400
2005-02-03,9.4117,9.5144,9.1746,9.2549,65583600
2005-02-04,9.2661,9.4864,9.1821,9.4584,22377200
2005-02-07,9.535,9.604,9.3931,9.5219,13668400
2005-02-08,9.5611,9.6526,9.4715,9.6283,14066400
2005-02-09,9.632,9.647,9.4005,9.4379,12164000
2005-02-10,9.5536,9.5686,9.3688,9.3688,14404000
2005-02-11,9.2754,9.4565,9.1877,9.3688,19920400
2005-02-14,9.3837,9.4061,9.3053,9.3072,11924000
2005-02-15,9.3333,9.5125,9.2512,9.4304,16346000
2005-02-16,9.4659,9.4939,9.337,9.408,13340400
2005-02-17,9.3763,9.4491,9.2885,9.2978,11322400
2005-02-18,9.3165,9.3613,9.2829,9.3221,9649600
2005-02-22,9.2456,9.4173,9.2437,9.2661,15416400
2005-02-23,9.3314,9.4304,9.253,9.3165,11224000
2005-02-24,9.3146,9.5686,9.2885,9.5499,14700000
2005-02-25,9.5667,9.6395,9.4957,9.5536,11339200
2005-02-28,9.5574,9.7347,9.5368,9.6731,14593600
2005-03-01,9.688,9.8411,9.632,9.8169,13483200
2005-03-02,9.8636,9.9662,9.759,9.8598,13469200
2005-03-03,10.1866,10.222,9.8953,10.0054,23959200
2005-03-04,10.1436,10.2127,10.0689,10.1641,14966800
2005-03-07,10.2444,10.3789,10.194,10.2967,11910400
2005-03-08,10.3247,10.3396,10.0447,10.1865,13934800
2005-03-09,10.1753,10.2687,10.1193,10.1865,12695200
2005-03-10,10.166,10.2463,9.942,10.138,12373600
2005-03-11,10.1604,10.1809,9.97,9.9886,9969200
2005-03-14,10.0503,10.1548,10.0092,10.026,9470800
2005-03-15,10.0409,10.1044,9.9326,9.9588,10195600
2005-03-16,9.9177,9.9401,9.6619,9.7198,16874800
2005-03-17,9.6768,9.8523,9.6395,9.7347,8597200
2005-03-18,9.7105,9.8057,9.6582,9.8057,13063200
2005-03-21,9.7982,9.8113,9.5966,9.7403,7946400
2005-03-22,9.7497,9.8262,9.6451,9.6451,10657200
2005-03-23,9.6955,9.7235,9.4696,9.604,14563200
2005-03-24,9.6376,9.8281,9.5592,9.6806,10137600
2005-03-28,9.675,9.871,9.675,9.7422,9376000
2005-03-29,9.7086,9.9644,9.6918,9.815,11196800
2005-03-30,9.8449,9.9028,9.731,9.8598,8850400
2005-03-31,9.8804,9.8934,9.6432,9.6451,11595200
2005-04-01,9.7515,9.7515,9.4491,9.5704,15728400
