date,open,high,low,close,volume
2005-01-03,16.0474,16.0919,15.803,15.8363,932363
2005-01-04,15.9252,15.9512,15.8215,15.8326,714870
2005-01-05,15.8919,15.9067,15.703,15.74,869383
2005-01-06,15.7586,15.866,15.7326,15.8067,687728
2005-01-07,15.9178,15.9956,15.7326,15.8178,601248
2005-01-10,15.8697,15.9697,15.8067,15.9326,632385
2005-01-11,15.9586,15.9586,15.7771,15.8289,557655
2005-01-12,15.9067,15.9067,15.7104,15.7993,446148
2005-01-13,15.8586,15.9808,15.8326,15.8734,852463
2005-01-14,15.8882,16.0363,15.7956,16.0215,826848
2005-01-18,16.0474,16.2104,15.9993,16.203,1019313
2005-01-19,16.2585,16.2956,16.1289,16.1437,474818
2005-01-20,16.1474,16.166,16.0289,16.1104,537328
2005-01-21,16.1808,16.1919,15.9549,15.9697,404670
2005-01-24,16.0474,16.0474,15.8734,15.9252,861275
2005-01-25,16.0178,16.0585,15.7771,15.84,787133
2005-01-26,15.9252,16.0178,15.8734,15.9919,668105
2005-01-27,16.0252,16.1363,15.9993,16.0697,455430
2005-01-28,16.1104,16.1104,15.8586,15.9623,807578
2005-01-31,16.0548,16.2252,16.0178,16.2252,604538
2005-02-01,16.2696,16.3141,16.2104,16.2771,620870
2005-02-02,16.3178,16.3734,16.1919,16.2845,548843
2005-02-03,16.2845,16.3326,16.1956,16.2956,381053
2005-02-04,16.3696,16.5252,16.2882,16.5252,664228
2005-02-07,16.5252,16.5511,16.4548,16.5326,489975
2005-02-08,16.5326,16.5807,16.503,16.5807,404200
2005-02-09,16.5733,16.64,16.5215,16.5622,580215
2005-02-10,16.6474,16.6474,16.5104,16.5733,478695
2005-02-11,16.5733,16.5993,16.4215,16.5993,666813
2005-02-14,16.6067,16.6659,16.5474,16.5585,691370
2005-02-15,16.5919,16.6215,16.4993,16.5326,657060
2005-02-16,16.5178,16.6585,16.4326,16.6585,404083
2005-02-17,16.6585,16.6844,16.54,16.5585,622163
2005-02-18,16.5807,16.5807,16.3808,16.3845,569288
2005-02-22,16.3993,16.3993,16.003,16.003,962913
2005-02-23,16.0734,16.2141,16.0437,16.0697,1032355
2005-02-24,16.0919,16.1104,15.9289,16.0882,947285
2005-02-25,16.103,16.3807,16.0104,16.2585,1168303
2005-02-28,16.3252,16.3882,16.1808,16.3771,1192978
2005-03-01,16.4067,16.6474,16.3919,16.6474,1258425
2005-03-02,16.6474,16.74,16.6289,16.7215,1152205
2005-03-03,16.7548,16.8067,16.6881,16.777,766453
2005-03-04,16.8326,17.0141,16.7993,16.9585,676095
2005-03-07,17.0141,17.1992,16.9659,17.1733,947285
