date,open,high,low,close,volume
2005-01-03,12.3682,12.3682,11.4652,11.5345,12024400
2005-01-04,11.5622,11.6818,11.3178,11.3525,11683200
2005-01-05,11.3525,11.4218,11.1099,11.2572,7855200
2005-01-06,11.2572,11.6125,11.1255,11.4236,8714800
2005-01-07,11.4305,11.4305,11.1948,11.3491,4044400
2005-01-10,11.4738,11.6905,11.4617,11.5276,4525600
2005-01-11,11.5865,11.6645,11.4496,11.6038,4511600
2005-01-12,11.6281,11.7929,11.4668,11.7617,6363200
2005-01-13,11.8224,12.0236,11.7617,11.8901,5078800
2005-01-14,11.8918,12.1624,11.845,12.1347,3964400
2005-01-18,12.2821,12.4903,12.2821,12.4244,7349200
2005-01-19,12.4226,12.5285,12.2908,12.2995,3413600
2005-01-20,12.2301,12.4244,12.0774,12.3376,5607200
2005-01-21,12.5684,12.5736,12.3879,12.4296,5141200
2005-01-24,12.5163,12.5892,12.5042,12.5128,5111200
2005-01-25,12.5579,12.6447,12.4001,12.4747,3914800
2005-01-26,12.551,12.6777,12.4556,12.6534,4766800
2005-01-27,12.6551,12.9049,12.6117,12.7627,3816000
2005-01-28,12.7644,12.8511,12.6742,12.8372,5884000
2005-01-31,12.8372,12.976,12.7106,12.8806,6724800
2005-02-01,12.9674,13.2016,12.9639,13.1755,5659200
2005-02-02,13.1842,13.2918,13.1304,13.2918,4852000
2005-02-03,13.6179,13.6526,13.1703,13.4062,8987600
2005-02-04,13.4271,13.486,13.212,13.297,6324400
2005-02-07,13.297,13.3577,13.1478,13.3507,5828000
2005-02-08,13.349,13.5624,13.2189,13.4774,5128400
2005-02-09,13.4531,13.7306,13.3004,13.5728,5892400
2005-02-10,13.696,13.918,13.6543,13.8781,4697600
2005-02-11,13.8781,14.1574,13.7931,14.0949,6347200
2005-02-14,14.1036,14.2684,14.1036,14.2511,7218800
2005-02-15,14.2511,14.3794,14.1314,14.2545,4679200
2005-02-16,14.2684,14.7975,14.2684,14.7437,8003200
2005-02-17,14.8235,14.8582,14.4454,14.4957,8656800
2005-02-18,14.546,14.938,14.5338,14.8444,8029200
2005-02-22,14.9571,15.3232,14.9571,15.023,9565600
2005-02-23,14.971,15.1185,14.9502,14.9953,7080800
2005-02-24,15.0751,15.3232,15.0005,15.3232,6450000
2005-02-25,15.3249,15.9165,15.3249,15.8731,7637600
2005-02-28,15.9078,16.1853,15.4776,15.8072,10749200
2005-03-01,15.6823,15.7516,15.174,15.2572,8655200
2005-03-02,15.2555,15.6857,15.1896,15.6059,4772600
2005-03-03,15.8557,16.168,15.7378,15.9182,5651600
2005-03-04,15.9182,16.4178,15.8072,16.2339,3801200
2005-03-07,16.1333,16.1853,15.7655,16.0257,3633800
2005-03-08,15.9598,16.3623,15.9598,16.3276,4038000
2005-03-09,16.4456,16.796,16.1402,16.1749,8835000
2005-03-10,15.9598,15.9633,15.2902,15.5643,7807200
2005-03-11,15.5643,15.8904,15.5157,15.7447,4439600
2005-03-14,15.8037,15.9078,15.4255,15.88,3761600
2005-03-15,15.8384,16.0882,15.5643,15.5712,3427000
2005-03-16,15.5712,15.9876,15.3249,15.717,5241800
2005-03-17,15.7863,16.161,15.7794,16.0743,6963600
2005-03-18,16.6537,16.8029,16.4803,16.7266,9162200
2005-03-21,16.7266,16.7301,16.2964,16.5358,3921800
2005-03-22,16.5358,16.7266,16.1298,16.168,3800600
2005-03-23,16.0535,16.0535,15.422,15.6233,6357200
2005-03-24,15.6718,16.1368,15.5816,15.7829,4159400
2005-03-28,15.7863,15.9737,15.5886,15.71,3214200
2005-03-29,15.71,16.0396,15.5088,15.5261,4537400
2005-03-30,15.5782,16.0917,15.3006,16.0882,7224800
2005-03-31,16.567,16.9452,16.5323,16.9105,6218600
2005-04-01,17.0874,17.4587,17.0354,17.4378,6116800
2005-04-04,17.5801,18.215,17.1256,17.3719,8144000
2005-04-05,17.3719,17.6772,17.1568,17.3372,6049600
2005-04-06,17.3129,17.4899,16.9695,17.358,6983000
