date,open,high,low,close,volume
2005-01-03,15.8059,16.2266,15.6987,15.9742,1059100
2005-01-04,16.0201,16.1807,15.431,15.4386,620700
2005-01-05,15.4692,15.8288,15.4692,15.5228,753200
2005-01-06,15.9895,16.196,15.7217,16.0966,1171200
2005-01-07,16.1195,16.678,15.9895,16.3414,950600
2005-01-10,16.3567,16.525,16.1884,16.219,409200
2005-01-11,16.219,16.4102,16.1042,16.1348,301300
2005-01-12,16.1272,16.2496,16.0354,16.0889,566700
2005-01-13,16.0048,16.2725,15.8594,15.9971,626100
2005-01-14,16.066,16.3031,16.0048,16.2878,582300
2005-01-18,16.2649,16.678,16.1042,16.6474,482800
2005-01-19,16.4256,16.8004,16.4103,16.6245,726400
2005-01-20,16.6245,16.6398,16.0354,16.1884,807300
2005-01-21,16.066,16.219,15.8441,15.9589,449100
2005-01-24,15.8747,15.9818,15.6988,15.7906,329300
2005-01-25,15.7217,15.8212,15.4845,15.5534,647000
2005-01-26,15.6758,15.8441,15.4845,15.8441,702900
2005-01-27,15.7676,15.7906,15.5916,15.7141,347300
2005-01-28,15.6911,15.8135,15.4463,15.6452,345600
2005-01-31,15.6452,15.9359,15.607,15.9053,401500
2005-02-01,15.9665,16.066,15.7829,15.9512,311100
2005-02-02,15.9512,16.043,15.6682,16.0124,416600
2005-02-03,15.9589,16.0124,15.5304,15.6758,255400
2005-02-04,15.6758,15.8288,15.584,15.737,442500
2005-02-07,15.737,15.8288,15.6069,15.7523,167700
2005-02-08,15.76,15.8365,15.5534,15.5917,384400
2005-02-09,15.5304,15.584,15.1938,15.2244,374100
2005-02-10,15.3356,15.3893,15.0136,15.1823,463500
2005-02-11,15.0979,15.3433,15.0289,15.2436,230900
2005-02-14,15.1976,15.397,15.1899,15.3586,214200
2005-02-15,15.3356,15.3586,15.0366,15.3126,392500
2005-02-16,15.2359,15.3663,15.1746,15.3663,190600
2005-02-17,15.2973,15.3816,15.0289,15.0749,206600
2005-02-18,15.1439,15.2129,14.9522,15.0979,270000
2005-02-22,15.0979,15.2589,14.9522,15.1592,431900
2005-02-23,15.1439,15.2129,15.0059,15.1286,370100
2005-02-24,15.1823,15.2436,14.9906,15.2436,189900
2005-02-25,15.2589,15.3203,15.0902,15.3203,189800
2005-02-28,15.2513,15.3203,15.0366,15.2206,294200
