date,open,high,low,close,volume
2015-05-28,13.3813,13.3813,13.2225,13.2887,3711800
2015-05-29,13.2688,13.3416,13.1564,13.1762,12653600
2015-06-01,13.2027,13.4739,13.1696,13.4077,5978100
2015-06-02,13.368,13.4143,13.2754,13.3813,4377200
2015-06-03,13.3747,13.4673,13.2688,13.2953,5696100
2015-06-04,13.249,13.3085,13.1299,13.1431,6451800
2015-06-05,13.0373,13.0968,12.8852,12.9447,6554300
2015-06-08,12.9645,13.0042,12.819,12.8323,4906100
2015-06-09,12.8786,12.9976,12.819,12.8521,5959100
2015-06-10,12.8587,13.0968,12.8587,12.9381,8459800
2015-06-11,13.0241,13.1167,12.9976,13.0373,4569400
2015-06-12,13.2887,13.4276,13.1365,13.1762,7373800
2015-06-15,13.0638,13.1564,13.0042,13.0373,7149300
2015-06-16,13.0572,13.1961,12.991,13.1961,5386900
2015-06-17,13.1894,13.3217,13.1233,13.3019,11051200
2015-06-18,13.3482,13.6194,13.2424,13.5731,10216700
2015-06-19,13.5268,13.5731,13.3813,13.5003,9368500
2015-06-22,13.5665,13.6855,13.5334,13.54,11016400
2015-06-23,13.5003,13.54,13.3151,13.421,5965900
2015-06-24,13.4276,13.8112,13.3945,13.712,19191700
2015-06-25,13.712,13.7451,13.4276,13.4276,9759200
2015-06-26,13.4409,13.6013,13.334,13.4543,8204000
2015-06-29,13.3942,13.5278,13.0535,13.0668,8334000
2015-06-30,13.167,13.2873,12.9466,13.2472,9626400
2015-07-01,13.7883,13.9954,13.2539,13.628,9121100
2015-07-02,13.7148,13.9086,13.6681,13.7015,7556800
2015-07-06,13.628,13.8685,13.5411,13.7349,6887100
2015-07-07,13.795,14.0622,13.7616,13.9887,8606200
2015-07-08,13.9086,13.982,13.7749,13.795,5467000
2015-07-09,13.9152,13.9687,13.7215,13.7349,4669500
2015-07-10,13.8551,13.9353,13.7549,13.795,5088500
2015-07-13,13.942,14.0288,13.775,13.8685,4552500
2015-07-14,13.942,14.0221,13.7883,13.9687,3654800
2015-07-15,13.962,14.129,13.9152,14.0889,4414200
2015-07-16,14.1624,14.296,14.1023,14.2225,5339600
2015-07-17,14.2225,14.2693,14.0956,14.1624,3375900
2015-07-20,14.149,14.1958,14.0622,14.1156,2717900
2015-07-21,14.0822,14.1357,13.9486,13.982,4279100
2015-07-22,14.0021,14.0889,13.9353,13.962,4509500
2015-07-23,13.9152,13.9152,13.3875,13.4676,14570200
2015-07-24,13.4276,13.4476,13.0,13.1804,10741300
2015-07-27,13.1537,13.2873,13.0936,13.167,10480700
2015-07-28,13.2405,13.4677,13.2004,13.4008,8593200
2015-07-29,13.3942,13.6547,13.314,13.648,12468200
2015-07-30,13.4342,13.461,13.0,13.0601,11739600
2015-07-31,12.9733,12.9933,12.7462,12.9466,7960600
2015-08-03,12.8998,12.98,12.8464,12.9265,5851400
2015-08-04,12.8865,12.9733,12.7929,12.8197,5730200
2015-08-05,12.8998,12.9199,12.519,12.5792,8205100
2015-08-06,12.5792,12.6994,12.3253,12.6593,8145700
2015-08-07,12.6059,12.686,12.519,12.6727,6093600
2015-08-10,12.7863,12.8664,12.7462,12.8263,5272800
2015-08-11,12.7261,12.9132,12.7128,12.7996,4274000
2015-08-12,12.6259,12.7863,12.4656,12.7796,6225800
2015-08-13,12.7261,12.9199,12.5925,12.8531,6991500
2015-08-14,12.8263,12.8865,12.7796,12.8731,7830000
2015-08-17,12.8397,13.1203,12.7796,13.0935,6273900
2015-08-18,13.0936,13.1336,12.9332,13.1002,5752700
2015-08-19,12.9666,12.98,12.7328,12.7929,8215300
2015-08-20,12.6727,12.7395,12.479,12.5057,10191600
2015-08-21,12.4122,12.499,12.2117,12.2184,9263600
2015-08-24,11.6639,12.1783,11.4969,11.7308,11332900
2015-08-25,12.0648,12.0715,11.3566,11.3566,10676900
2015-08-26,11.6506,11.8577,11.4235,11.831,11904300
2015-08-27,11.9245,12.2251,11.8978,12.1383,7026900
2015-08-28,12.1115,12.2251,12.0247,12.2117,6671000
2015-08-31,12.1516,12.1717,11.8443,11.8443,8985500
2015-09-01,11.5905,11.7842,11.4769,11.5771,7348700
2015-09-02,11.7441,11.7775,11.537,11.6639,5190300
2015-09-03,11.7308,11.8243,11.6973,11.7308,5121400
2015-09-04,11.5704,11.6439,11.4034,11.4903,4299100
2015-09-08,11.6573,11.7842,11.6305,11.7441,7718700
2015-09-09,11.8644,11.8978,11.5437,11.5771,5658200
2015-09-10,11.517,11.7374,11.4969,11.5838,7076500
2015-09-11,11.5838,11.851,11.5036,11.851,6256900
2015-09-14,11.8577,11.8577,11.7374,11.8109,5438400
2015-09-15,11.7775,11.7775,11.2564,11.537,15597100
2015-09-16,11.4702,11.6573,11.3967,11.6305,9248400
2015-09-17,11.6239,11.9044,11.4836,11.6372,8224200
2015-09-18,11.37,11.4569,11.016,11.0427,19847700
2015-09-21,11.0828,11.1763,11.0293,11.1028,13870700
2015-09-22,11.0026,11.0026,10.7153,10.7153,10549300
2015-09-23,10.702,10.8556,10.6619,10.8022,7474400
2015-09-24,10.7287,10.8489,10.575,10.722,10789100
2015-09-25,10.8222,10.9024,10.6819,10.8556,11484100
2015-09-28,10.6527,10.7948,10.4972,10.5851,13065900
2015-09-29,10.5851,10.7406,10.3889,10.4092,16052000
2015-09-30,10.5107,10.7406,10.4498,10.6933,20161200
2015-10-01,10.7204,10.9909,10.5648,10.8692,14053800
2015-10-02,10.7339,11.0044,10.6121,10.9909,10778200
2015-10-05,11.0653,11.3088,11.0247,11.2614,8745700
2015-10-06,11.2276,11.6064,11.2006,11.5455,10901600
2015-10-07,11.6064,11.9581,11.5387,11.9378,15994000
2015-10-08,11.8769,12.1339,11.6131,12.0731,9592300
2015-10-09,12.0528,12.1339,11.8634,11.9243,7221800
2015-10-12,11.9784,12.0934,11.9107,11.9378,4271300
2015-10-13,11.9378,11.9446,11.674,11.7552,9938800
2015-10-14,11.7619,11.8499,11.647,11.6875,9293600
2015-10-15,11.7349,11.9649,11.6605,11.9649,6630600
2015-10-16,11.9919,12.0798,11.8363,11.8837,8390900
2015-10-19,11.8566,12.0257,11.789,11.9649,5866500
2015-10-20,11.9243,12.1001,11.8566,11.9649,6226500
2015-10-21,12.0257,12.0393,11.5455,11.5793,10432700
2015-10-22,11.647,11.8972,11.5929,11.8837,12190900
2015-10-23,11.6131,11.6131,11.1329,11.187,17735700
2015-10-26,11.1735,11.187,10.9165,11.0247,15260200
2015-10-27,10.9909,11.2073,10.7812,11.0044,17585200
2015-10-28,11.0653,11.3629,10.8759,11.2006,13460100
2015-10-29,11.4035,11.7214,11.2547,11.6605,15176900
2015-10-30,11.674,11.7687,11.4441,11.7214,11700100
2015-11-02,11.7214,12.0054,11.6334,11.904,11583400
2015-11-03,11.8363,12.0122,11.789,11.8431,13533100
2015-11-04,11.8566,11.9987,11.8296,11.9107,6167700
2015-11-05,11.8905,12.0731,11.8566,12.0595,9049200
2015-11-06,11.9446,11.9581,11.7417,11.8228,13401900
2015-11-09,11.7349,11.7822,11.5117,11.5929,8545800
2015-11-10,11.5996,11.6943,11.5117,11.6402,6187000
2015-11-11,11.6537,11.7214,11.5726,11.5996,6449400
2015-11-12,11.559,11.6808,11.5252,11.5252,5273500
2015-11-13,11.5252,11.6199,11.2073,11.2276,7733900
2015-11-16,11.1938,11.3088,11.0179,11.2953,7216900
2015-11-17,11.3358,11.4238,11.0721,11.0856,9129700
2015-11-18,11.1397,11.1938,10.9571,11.1465,9480600
2015-11-19,11.1938,11.2547,10.9435,10.9841,6422500
2015-11-20,11.0112,11.0788,10.8083,10.8962,10862900
2015-11-23,11.0315,11.1329,10.9503,10.9977,7911300
2015-11-24,10.9097,11.0382,10.8353,10.9841,7567500
2015-11-25,10.9909,11.2479,10.9909,11.1735,9353400
2015-11-27,11.187,11.3291,11.1532,11.2411,2923000
2015-11-30,11.2614,11.2885,11.1126,11.2276,11515900
2015-12-01,11.3155,11.4373,11.2682,11.3967,8580800
2015-12-02,11.3697,11.4441,11.0856,11.0923,6696900
2015-12-03,11.0991,11.1735,10.815,10.815,10627900
2015-12-04,10.8489,11.0721,10.815,11.0518,9490600
2015-12-07,10.9841,11.0112,10.7136,10.7609,9570900
2015-12-08,10.7271,10.8556,10.6865,10.8218,6704800
2015-12-09,10.7203,10.9774,10.6595,10.7339,7425600
2015-12-10,10.7609,10.9841,10.7474,10.9097,9242700
2015-12-11,10.7677,10.9233,10.6257,10.6933,10459700
2015-12-14,10.7068,10.7406,10.4295,10.6257,10355000
2015-12-15,10.7271,10.788,10.6054,10.7339,7227100
2015-12-16,10.8218,10.8691,10.5986,10.8353,8128200
2015-12-17,10.8015,10.8286,10.6121,10.6527,6255200
2015-12-18,10.5783,10.6595,10.3348,10.3686,12106000
