date,open,high,low,close,volume
2005-01-03,26.5146,26.6239,25.9861,26.0499,1492400
2005-01-04,26.0499,26.0499,24.9292,25.3119,3682800
2005-01-05,25.3119,25.5123,25.239,25.2526,1700100
2005-01-06,25.2162,25.8813,25.2162,25.6718,1201800
2005-01-07,25.6718,25.772,25.4895,25.567,946600
2005-01-10,25.4485,25.5351,25.2435,25.2709,1434300
2005-01-11,25.1388,25.3392,24.9702,25.0567,1628900
2005-01-12,25.0157,25.0476,24.6558,24.911,2501200
2005-01-13,24.9201,24.9747,24.6194,24.6695,2282100
2005-01-14,24.6741,24.8198,24.6103,24.7971,2340000
2005-01-18,24.6012,24.8381,24.4964,24.829,2237800
2005-01-19,24.829,24.8563,24.5374,24.6923,2776400
2005-01-20,24.7014,24.9337,24.6376,24.829,2146900
2005-01-21,24.8062,24.8745,24.6057,24.7469,1616100
2005-01-24,24.7515,24.829,24.6012,24.6467,1245400
2005-01-25,24.6513,24.7469,24.5556,24.5966,1622600
2005-01-26,24.6103,24.7925,24.428,24.5283,1199100
2005-01-27,24.4645,24.7834,24.4417,24.7469,1147700
2005-01-28,25.1706,25.7173,25.1433,25.3073,2657700
2005-01-31,25.5123,25.6581,25.4121,25.6581,1603700
2005-02-01,25.813,26.6786,25.6308,26.6057,3664800
2005-02-02,26.551,26.7242,26.4599,26.674,2065000
2005-02-03,27.2663,27.6399,27.1524,27.3756,4085600
2005-02-04,25.5123,26.9383,25.1706,26.5055,9280000
2005-02-07,26.3141,26.5146,26.1775,26.3005,2784100
2005-02-08,26.182,26.2093,25.8722,26.141,1810000
2005-02-09,26.0818,26.3278,25.4986,25.7401,2195300
2005-02-10,25.7674,25.9542,25.4349,25.8768,2166500
2005-02-11,25.8312,26.2321,25.6672,26.0727,1170600
2005-02-14,25.9998,26.1592,25.8768,26.0362,1169800
2005-02-15,26.0362,26.1273,25.8631,25.9406,1656000
2005-02-16,25.895,26.2595,25.813,26.141,1281300
2005-02-17,26.0681,26.2686,25.9314,26.1501,1095400
2005-02-18,26.1957,26.7333,26.0453,26.5829,1651300
2005-02-22,26.4235,26.6376,25.9861,25.9861,1870400
2005-02-23,26.0362,26.551,26.0362,26.4599,1666600
2005-02-24,26.3551,26.8471,26.1273,26.8244,1152200
2005-02-25,26.7651,27.1706,26.5009,27.1068,1617200
2005-02-28,27.0066,27.157,26.6695,26.674,2095600
2005-03-01,26.674,26.9428,26.6695,26.8107,1624000
2005-03-02,26.6194,26.6558,26.1957,26.3688,1945300
2005-03-03,26.469,26.5556,26.0955,26.2002,1951800
2005-03-04,26.2777,26.4462,26.1729,26.4235,1078800
2005-03-07,26.4326,26.4964,26.2868,26.3096,1057200
2005-03-08,26.264,26.387,26.0362,26.2139,799900
2005-03-09,26.1091,26.3551,25.9679,26.1137,1776900
2005-03-10,26.0454,26.182,25.9679,26.0226,1161300
2005-03-11,25.9998,26.1456,25.8996,25.9588,841800
2005-03-14,25.854,26.1091,25.7173,26.1091,1085300
2005-03-15,26.1091,26.1501,25.8403,25.8403,1480600
2005-03-16,25.6991,25.8221,25.4121,25.5078,1288900
2005-03-17,25.5397,25.6399,25.4212,25.5169,1528900
2005-03-18,25.6034,25.6627,25.4258,25.567,2527200
2005-03-21,25.5624,25.6945,25.4075,25.5032,874900
2005-03-22,25.444,25.649,25.2663,25.2663,1073800
2005-03-23,25.2709,26.0909,25.1296,25.9451,1720400
2005-03-24,25.8996,26.1547,25.6627,26.0454,1202400
2005-03-28,25.1479,25.2116,24.0773,24.5009,6412900
2005-03-29,24.6695,24.9246,24.4873,24.6103,3045200
2005-03-30,24.5693,25.0616,24.5556,24.9977,1733200
2005-03-31,25.0707,25.5447,24.9977,25.4353,1775400
2005-04-01,25.1162,25.5219,24.7333,24.9248,3808700
2005-04-04,24.9248,25.5812,24.8792,25.5037,2604900
2005-04-05,25.5037,25.8137,25.4991,25.6632,1407300
2005-04-06,25.8,25.882,25.5949,25.6541,1498400
2005-04-07,25.6587,25.9276,25.4946,25.9048,1300900
2005-04-08,25.5265,25.6587,25.2211,25.3123,2596400
2005-04-11,25.3123,25.3989,25.2074,25.2803,1934500
2005-04-12,25.1846,25.5265,24.9841,25.4308,1419000
2005-04-13,25.3533,25.4536,25.0661,25.2165,2090700
2005-04-14,25.2165,25.727,25.2165,25.3533,2096400
2005-04-15,24.8655,25.5128,24.8655,25.139,3231700
2005-04-18,25.139,25.2667,24.6741,24.7014,1826200
2005-04-19,24.7561,24.8747,24.4872,24.7744,1583500
2005-04-20,24.6604,24.9294,24.2502,24.2866,1587100
2005-04-21,24.4781,25.2758,24.4644,25.1071,1791200
