date,open,high,low,close,volume
2005-01-03,12.714,12.8536,12.6919,12.7213,5253294
2005-01-04,12.7507,12.8059,12.6662,12.6956,5596272
2005-01-05,12.7324,13.0153,12.6478,12.8316,10838335
2005-01-06,12.9161,13.0153,12.8646,12.883,6173241
2005-01-07,12.9161,13.1807,12.9161,13.0374,5691820
2005-01-10,13.0631,13.0925,12.8463,13.019,7358293
2005-01-11,12.9822,13.0851,12.9455,13.0668,6873558
2005-01-12,13.0374,13.0741,12.9198,12.9712,7462494
2005-01-13,12.9602,12.9712,12.567,12.6405,10587775
2005-01-14,12.6405,12.6589,12.5303,12.6221,9291527
2005-01-18,12.6038,12.894,12.545,12.8757,10975490
2005-01-19,12.8757,13.0263,12.8499,12.9896,4808508
2005-01-20,12.861,12.9786,12.8242,12.8757,5612657
2005-01-21,12.8757,12.9051,12.7912,12.8499,4390601
2005-01-24,12.861,12.9271,12.7765,12.861,4954683
2005-01-25,12.861,12.872,12.6479,12.6625,4391153
2005-01-26,12.567,12.7691,12.5486,12.7397,4221413
2005-01-27,12.7397,12.7948,12.5082,12.5486,8711244
2005-01-28,12.4935,12.5082,12.273,12.3906,6315735
2005-01-31,12.42,12.4935,12.3833,12.4053,4877545
2005-02-01,12.4751,12.578,12.4274,12.4678,4950449
2005-02-02,12.4127,12.4972,12.3061,12.4825,4680743
2005-02-03,12.3833,12.6736,12.3465,12.6699,4960206
2005-02-04,12.6221,12.9675,12.5927,12.8977,5400205
2005-02-07,12.7691,12.9492,12.7618,12.8169,4115556
2005-02-08,12.8573,12.883,12.7654,12.8353,2241602
2005-02-09,12.861,12.861,12.6662,12.6699,2819492
2005-02-10,12.714,12.725,12.5229,12.545,3520360
2005-02-11,12.567,12.7103,12.4862,12.6405,4012828
2005-02-14,12.6038,12.6589,12.556,12.6111,1738825
2005-02-15,12.5891,12.6883,12.5192,12.6331,5096809
2005-02-16,12.6368,12.6368,12.5266,12.6038,2760395
2005-02-17,12.5964,12.6846,12.5303,12.6405,3998468
2005-02-18,12.6589,13.0521,12.5413,13.0153,8108685
2005-02-22,13.0447,13.166,12.8463,12.8499,4603236
2005-02-23,12.9418,13.1807,12.8353,13.0888,4566601
2005-02-24,13.1182,13.2137,12.9492,13.2137,4263204
2005-02-25,13.2248,13.4122,13.1255,13.3166,4318066
