date,open,high,low,close,volume
2020-03-19,11.1448,11.1448,11.1448,11.1448,100
2020-03-20,12.0736,12.0736,11.1448,11.8414,2300
2020-03-23,11.8414,11.8414,10.6805,10.7176,18700
2020-03-24,11.9807,11.9807,10.6804,10.8662,96100
2020-03-25,10.9591,12.4915,10.9591,12.4915,19200
2020-03-26,13.0023,14.349,13.0023,14.349,76400
2020-03-27,13.931,14.8598,13.5131,13.5131,486500
2020-03-30,14.1632,15.3241,14.1632,14.7669,210000
2020-03-31,15.222,16.0207,13.5224,16.0207,461500
2020-04-01,14.8598,14.8598,13.5224,13.9775,2998900
2020-04-02,14.544,14.7669,11.2563,12.3336,15966300
2020-04-03,12.7701,15.7885,12.4265,15.7142,66934300
2020-04-06,15.8442,15.9278,13.7917,14.3397,37138000
2020-04-07,14.1168,14.674,13.5131,14.1632,23486000
2020-04-08,13.4667,14.1632,12.7515,13.2438,49372700
2020-04-09,13.0023,14.3954,12.9094,13.7267,34992600
2020-04-13,13.4667,13.4667,12.9837,12.993,21497400
2020-04-14,13.0023,13.188,12.798,12.8816,22350000
2020-04-15,12.5658,12.6819,12.0178,12.4079,14990700
2020-04-16,12.2129,12.3057,11.3863,11.9714,21745200
2020-04-17,12.3522,12.8444,12.0085,12.7608,21336500
2020-04-20,12.5379,13.6896,12.5147,13.4202,20032200
2020-04-21,13.2066,14.1632,13.1695,13.6431,16235900
2020-04-22,13.8846,14.0796,13.2066,13.736,12539500
2020-04-23,13.6524,14.7855,13.5688,14.5997,12226000
2020-04-24,14.4883,15.482,14.2004,15.0919,17390000
2020-04-27,15.0176,15.612,14.8365,15.6027,12186100
2020-04-28,15.677,16.485,15.4263,15.7885,12983800
2020-04-29,16.2157,16.7915,15.9464,16.3829,12523200
2020-04-30,15.9928,16.5686,15.7746,16.4479,19094100
2020-05-01,16.095,16.1136,15.4356,15.5749,10727200
2020-05-04,14.9991,15.3427,14.5719,15.2313,9700300
2020-05-05,15.4913,15.5656,14.7112,14.8319,16298000
2020-05-06,14.8598,15.2034,14.3304,15.1291,10647200
2020-05-07,15.0548,15.8256,14.7483,15.2405,12454100
2020-05-08,15.8256,17.0887,15.7281,17.0516,17693300
2020-05-11,17.1166,17.4138,16.7358,17.0423,9574600
2020-05-12,17.0794,17.0887,16.4293,16.5315,7743200
2020-05-13,15.9835,16.1944,14.9526,15.2684,10676300
2020-05-14,14.8783,15.5238,14.5997,15.3706,7797200
2020-05-15,15.1384,15.756,14.8598,15.5192,7353800
2020-05-18,16.0671,16.4572,16.0578,16.2993,6135000
2020-05-19,16.1971,16.6429,15.9278,16.5036,8338100
2020-05-20,16.8658,17.6924,16.7544,17.3952,11910000
2020-05-21,17.2187,18.1289,17.1816,18.0639,9711500
2020-05-22,18.0825,18.4447,17.5995,17.6924,5937100
2020-05-26,18.2125,19.1319,17.9617,18.1196,7305400
2020-05-27,18.1753,18.6954,18.0453,18.5654,8969700
2020-05-28,18.649,19.0019,18.115,18.2032,8509200
2020-05-29,17.6088,19.4849,17.5345,19.0112,32990600
2020-06-01,19.0855,20.3857,19.0855,20.265,7695700
2020-06-02,20.1443,20.2734,19.4152,19.8378,8295600
2020-06-03,19.9399,20.9708,19.8564,20.6365,9636300
2020-06-04,20.46,21.4724,20.46,21.0637,6651900
2020-06-05,21.8624,22.6611,21.7138,21.881,7843600
2020-06-08,21.946,22.6426,21.6488,22.6333,8570400
2020-06-09,22.0482,22.2525,21.5559,21.5559,6850000
2020-06-10,20.7201,21.5002,20.4693,20.6179,10262100
2020-06-11,18.7233,20.2464,18.5747,19.5592,6834800
2020-06-12,20.4322,20.7201,19.522,20.005,5212800
2020-06-15,19.2434,20.9337,19.1598,20.4043,7735600
2020-06-16,21.3238,21.3423,20.3625,20.4972,7287800
2020-06-17,20.5901,20.7479,19.5777,19.7449,5737700
2020-06-18,19.5034,20.33,19.5034,19.7356,3618900
2020-06-19,20.2093,20.2929,19.5034,19.9214,14451100
2020-06-22,19.9864,21.1984,19.7913,21.1194,5995500
2020-06-23,21.4724,21.5838,20.7294,20.7944,5961200
2020-06-24,20.525,21.0451,19.9214,20.265,6825600
2020-06-25,20.1531,20.3862,19.6078,20.0599,6141000
2020-06-26,20.0599,20.265,19.194,19.5472,21346900
2020-06-29,19.6498,20.9455,19.5752,20.6192,8086000
2020-06-30,20.3302,20.8895,19.9574,20.7124,7082500
2020-07-01,20.8056,21.4488,20.3862,21.076,9181500
2020-07-02,21.4302,21.6446,21.0387,21.3556,5667400
2020-07-06,21.5607,22.642,21.5607,22.5674,7145200
2020-07-07,22.1479,22.5394,22.1144,22.381,4671900
2020-07-08,22.2598,22.4556,21.8683,22.3623,4692100
2020-07-09,22.3717,22.5767,22.1479,22.2878,5470300
2020-07-10,22.2225,24.2919,22.1107,23.2013,12262400
2020-07-13,23.4343,23.4996,21.6819,22.6327,8562400
2020-07-14,22.6513,23.453,22.5861,23.4436,7218300
2020-07-15,23.8445,24.7673,23.8072,24.6554,5798700
2020-07-16,24.3478,25.1588,24.1614,24.8046,4863400
2020-07-17,25.0656,25.0749,24.5436,24.6834,3187100
2020-07-20,24.441,24.7393,24.2966,24.6181,2442800
2020-07-21,24.5063,24.9817,24.3851,24.7673,4952700
2020-07-22,24.5529,25.224,24.5343,24.7953,3503900
2020-07-23,24.8512,25.7554,24.7207,25.4944,6245400
2020-07-24,25.4012,25.4105,24.7393,24.7766,8293000
2020-07-27,24.702,24.963,24.3105,24.469,5734900
2020-07-28,24.3012,24.6088,24.0961,24.3012,9895100
2020-07-29,24.3385,25.8393,24.3385,25.3359,12657500
2020-07-30,24.0961,25.6342,23.8631,25.0749,6742900
2020-07-31,25.0283,25.499,24.8232,25.3918,9261300
2020-08-03,25.3918,25.9977,25.1774,25.7461,4115900
2020-08-04,25.541,25.9791,25.3173,25.8859,4382200
2020-08-05,25.7833,26.2634,25.7833,26.2028,4177300
2020-08-06,26.1189,26.6036,26.0443,26.352,3648700
2020-08-07,26.7714,27.0604,26.5104,27.0045,3477900
2020-08-10,27.0511,27.5637,26.9485,27.4612,3516900
2020-08-11,28.1137,28.2629,27.4426,27.4892,5113800
2020-08-12,27.8434,28.1417,27.6104,27.7688,3523800
2020-08-13,27.8714,28.2256,27.3773,27.5358,3643800
2020-08-14,27.6942,28.0093,27.2934,27.5171,5008300
2020-08-17,27.4985,28.137,27.1657,27.8154,4588200
2020-08-18,27.7036,28.0112,27.3773,27.4612,3412900
2020-08-19,27.5358,27.6756,27.1443,27.2655,3864000
