date,open,high,low,close,volume
2005-01-03,9.583,9.5914,9.3986,9.4573,249900
2005-01-04,9.4405,9.5453,9.3776,9.3818,338400
2005-01-05,9.3483,9.3944,9.2854,9.3064,464000
2005-01-06,9.3064,9.3567,9.2728,9.3357,399800
2005-01-07,9.3357,9.4028,9.277,9.2854,241300
2005-01-10,9.2854,9.3315,9.2477,9.3064,338900
2005-01-11,9.3064,9.3273,9.2435,9.2854,427000
2005-01-12,9.2728,9.3441,9.2393,9.3273,278800
2005-01-13,9.2938,9.3902,9.2812,9.2938,280200
2005-01-14,9.3441,9.3776,9.2938,9.3692,264000
2005-01-18,9.3609,9.4237,9.3189,9.3986,141800
2005-01-19,9.3734,9.4321,9.3734,9.3818,148100
2005-01-20,9.3818,9.4321,9.3147,9.4154,253400
2005-01-21,9.4154,9.4824,9.3902,9.4321,341400
2005-01-24,9.4321,9.6166,9.4321,9.5495,570700
2005-01-25,9.5914,9.6333,9.4992,9.5285,253100
2005-01-26,9.5327,9.6208,9.4531,9.516,350500
2005-01-27,9.5411,9.6166,9.4866,9.5872,457200
2005-01-28,9.583,9.6082,9.5369,9.5788,282500
2005-01-31,9.6166,9.8304,9.6166,9.7675,447000
2005-02-01,9.7968,9.822,9.6669,9.7465,444100
2005-02-02,9.7465,9.8094,9.7046,9.7884,264100
2005-02-03,9.7465,9.8304,9.7214,9.8094,339600
2005-02-04,9.7675,9.8765,9.7675,9.8723,249300
2005-02-07,9.8723,9.8932,9.7675,9.7759,102000
2005-02-08,9.7339,9.8429,9.7256,9.8387,197700
2005-02-09,9.8094,9.8471,9.7465,9.7717,185000
2005-02-10,9.7717,9.8262,9.713,9.7843,308600
2005-02-11,9.7884,9.8513,9.6962,9.8513,264200
2005-02-14,9.8513,9.9561,9.7926,9.931,240400
2005-02-15,9.9142,9.9729,9.8933,9.9352,118600
2005-02-16,9.9058,9.9645,9.8765,9.9561,105300
2005-02-17,9.9729,9.9771,9.8849,9.91,119900
2005-02-18,9.8597,9.9016,9.7633,9.801,316000
2005-02-22,9.7675,9.7675,9.5579,9.5579,352600
2005-02-23,9.5579,9.6291,9.495,9.5453,387000
2005-02-24,9.5495,9.625,9.5411,9.583,174300
2005-02-25,9.5537,9.7549,9.5537,9.7046,316600
2005-02-28,9.6878,9.7465,9.5872,9.6333,245400
2005-03-01,9.6292,9.7172,9.5956,9.625,327400
2005-03-02,9.6082,9.6627,9.5495,9.6333,365800
2005-03-03,9.6417,9.6795,9.4782,9.5956,390100
2005-03-04,9.6291,9.7046,9.5956,9.6459,559600
2005-03-07,9.6459,9.8576,9.6078,9.8238,519000
2005-03-08,9.8068,9.8238,9.7518,9.8111,476800
2005-03-09,9.8111,9.8111,9.6544,9.6544,321200
2005-03-10,9.6756,9.7348,9.6247,9.7264,215000
2005-03-11,9.7348,9.8026,9.6332,9.6332,179100
2005-03-14,9.6332,9.8449,9.6205,9.7814,414800
2005-03-15,9.7814,9.8449,9.6374,9.6459,283500
2005-03-16,9.6502,9.6586,9.3241,9.3919,600800
2005-03-17,9.4977,9.5485,9.4554,9.5019,714500
2005-03-18,9.502,9.502,9.3622,9.4257,677700
2005-03-21,9.3749,9.3919,9.2818,9.3156,313100
2005-03-22,9.358,9.3876,9.1547,9.159,428500
2005-03-23,9.1632,9.2648,9.0954,9.2352,512600
2005-03-24,9.2309,9.3368,9.1801,9.1844,357000
2005-03-28,9.2309,9.2437,9.0827,9.1166,389000
2005-03-29,9.1082,9.1378,8.943,8.9557,466300
2005-03-30,8.9303,9.0954,8.9218,9.0362,360100
2005-03-31,9.0277,9.1632,9.0277,9.1632,457500
2005-04-01,9.2225,9.2437,9.0277,9.1293,377900
2005-04-04,9.07,9.1336,8.9345,9.1293,407300
2005-04-05,9.1463,9.1801,9.0616,9.1547,559600
2005-04-06,9.1971,9.2055,9.0955,9.1505,701000
2005-04-07,9.1463,9.2733,9.1378,9.2352,774600
2005-04-08,9.2352,9.4427,9.2098,9.3241,898400
2005-04-11,9.3368,9.3919,9.3156,9.3537,512900
2005-04-12,9.3156,9.6502,9.2394,9.5824,773500
2005-04-13,9.5401,9.6798,9.4935,9.5824,553400
2005-04-14,9.5824,9.5951,9.4469,9.4554,303600
2005-04-15,9.5062,9.5697,9.2987,9.2987,395200
2005-04-18,9.3114,9.4173,9.2648,9.3283,444000
2005-04-19,9.3749,9.6247,9.3749,9.5782,711200
2005-04-20,9.5782,9.6417,9.4638,9.4765,397800
2005-04-21,9.5274,9.6332,9.4935,9.5909,359400
2005-04-22,9.5909,9.6967,9.557,9.6967,368500
2005-04-25,9.7306,9.8195,9.6967,9.7391,424800
2005-04-26,9.7391,9.7391,9.5697,9.5824,278600
2005-04-27,9.5401,9.6247,9.4892,9.6078,355700
2005-04-28,9.612,9.6247,9.5358,9.5866,329600
2005-04-29,9.6036,9.6967,9.4596,9.6967,466200
2005-05-02,9.6967,9.8746,9.684,9.8449,506900
2005-05-03,9.7814,9.8238,9.6713,9.684,409900
2005-05-04,9.6925,9.7391,9.6544,9.6586,262600
2005-05-05,9.6883,9.7899,9.6332,9.7094,340600
2005-05-06,9.7602,9.8111,9.7179,9.7814,216000
2005-05-09,9.7602,9.8619,9.6756,9.8619,326100
2005-05-10,9.6332,9.6967,9.5528,9.6332,700500
2005-05-11,9.6586,9.6713,9.5062,9.5951,357800
2005-05-12,9.5697,9.5739,9.286,9.3707,856000
2005-05-13,9.3961,9.4342,9.1209,9.2479,381400
2005-05-16,9.214,9.4808,9.1928,9.4554,468800
2005-05-17,9.4003,9.5993,9.358,9.5739,349700
2005-05-18,9.6036,9.6586,9.5189,9.5443,348100
2005-05-19,9.5782,9.6798,9.5782,9.612,222700
2005-05-20,9.612,9.6671,9.5655,9.5909,334800
2005-05-23,9.5782,9.6417,9.5485,9.6036,260600
2005-05-24,9.612,9.6629,9.5401,9.5866,284200
2005-05-25,9.5443,9.6332,9.4638,9.5485,314700
2005-05-26,9.612,9.6967,9.6078,9.6671,194500
2005-05-27,9.6544,9.756,9.6247,9.7518,265200
2005-05-31,9.7221,9.8534,9.7094,9.7687,486400
2005-06-01,9.773,9.9381,9.773,9.9254,255100
2005-06-02,9.9296,9.9508,9.8153,9.8746,262200
2005-06-03,9.8661,9.9127,9.8111,9.8873,200700
2005-06-06,9.9084,9.9084,9.7814,9.8576,316700
2005-06-07,9.879,9.9774,9.8448,9.9645,431700
2005-06-08,9.9688,10.0201,9.909,9.9261,186200
2005-06-09,9.9517,9.9731,9.8491,9.879,591900
