date,open,high,low,close,volume
2005-01-03,17.2331,17.3568,16.7312,16.8476,237900
2005-01-04,16.8476,17.0221,16.3747,16.4766,413200
2005-01-05,16.5275,16.6948,16.2656,16.3674,325500
2005-01-06,16.3747,16.8912,16.3747,16.7821,282500
2005-01-07,16.8403,16.8912,16.6439,16.7312,254500
2005-01-10,16.7312,16.913,16.5857,16.7457,203300
2005-01-11,16.7166,16.7166,16.4475,16.5348,208200
2005-01-12,16.5347,16.7603,16.462,16.7093,287500
2005-01-13,16.7093,16.8257,16.2729,16.3602,218400
2005-01-14,16.462,16.7093,16.3456,16.673,165200
2005-01-18,16.5493,16.9494,16.5129,16.8912,322400
2005-01-19,16.8184,16.993,16.5784,16.6948,328900
2005-01-20,16.7021,16.9421,16.6366,16.7748,273300
2005-01-21,16.7748,17.0076,16.6221,16.6439,244500
2005-01-24,16.6948,16.7966,16.1419,16.3602,364100
2005-01-25,16.3311,16.8403,16.3165,16.4038,405300
2005-01-26,16.7312,17.1676,16.2802,16.622,706900
2005-01-27,16.6584,16.8767,16.6293,16.6875,602100
2005-01-28,16.7675,16.9058,16.5129,16.622,483000
2005-01-31,16.673,17.4004,16.673,17.2549,626000
2005-02-01,17.2986,17.5313,17.2476,17.3131,497200
2005-02-02,17.3131,17.6405,17.2476,17.6114,409500
2005-02-03,17.5896,17.7205,17.5168,17.6332,297700
2005-02-04,17.5532,18.1715,17.5532,18.0115,545200
2005-02-07,18.0115,18.0187,17.735,17.9023,310200
2005-02-08,17.8223,18.1861,17.786,18.1206,423400
2005-02-09,18.1133,18.1351,17.6623,17.6696,614700
2005-02-10,17.6768,17.8151,17.5459,17.6987,327500
2005-02-11,17.6768,17.9533,17.5532,17.8587,207500
2005-02-14,17.7496,17.8733,17.655,17.7132,533800
2005-02-15,17.5823,17.946,17.4368,17.8223,565000
2005-02-16,17.6768,17.9533,17.4441,17.866,413200
2005-02-17,17.786,17.9387,17.6186,17.7205,466600
2005-02-18,17.786,18.0042,17.5386,17.9169,393900
2005-02-22,17.9678,18.0624,17.8078,17.8223,503200
2005-02-23,17.8151,17.9169,17.7496,17.8369,244700
2005-02-24,17.8733,17.8951,17.6259,17.8951,237500
2005-02-25,17.8223,18.2443,17.7132,18.2443,301300
2005-02-28,18.1861,18.1861,17.6623,18.0042,343000
2005-03-01,18.0915,18.2952,17.9314,18.2515,463200
2005-03-02,18.1642,18.5498,18.1424,18.3679,263500
2005-03-03,18.3679,18.4552,18.0551,18.3315,230900
2005-03-04,18.4407,18.557,18.1933,18.4697,185100
2005-03-07,18.4625,18.4843,18.2442,18.3824,185800
2005-03-08,18.4407,18.5134,18.1642,18.2297,251500
2005-03-09,18.2006,18.2006,17.8223,17.9533,314100
2005-03-10,17.9533,17.9533,17.5968,17.8951,353900
2005-03-11,17.8951,18.0842,17.7932,17.9096,219200
2005-03-14,17.8951,18.1569,17.8223,18.1133,184400
2005-03-15,18.2151,18.2515,17.9824,18.1424,253600
2005-03-16,18.0915,18.1788,17.946,17.9969,248500
2005-03-17,17.946,18.0115,17.866,17.9824,405100
2005-03-18,18.0042,18.0187,17.7496,17.9314,478900
2005-03-21,17.8951,18.0187,17.8005,18.0187,155400
2005-03-22,17.9678,18.1278,17.655,17.8878,300000
2005-03-23,17.786,17.8951,17.5823,17.7496,200600
2005-03-24,17.7496,18.2515,17.6405,18.0406,252300
2005-03-28,18.0769,18.4625,18.0769,18.3679,379200
2005-03-29,18.3752,18.4334,18.1424,18.4043,654300
2005-03-30,18.3752,18.5134,18.2733,18.4916,322600
2005-03-31,18.4552,18.4916,18.1206,18.3679,391600
2005-04-01,18.3534,18.4334,17.5895,17.8587,434400
2005-04-04,17.8587,18.026,17.6914,17.9678,189000
2005-04-05,17.9678,18.2733,17.9678,18.2079,219300
2005-04-06,18.1642,18.5352,18.1424,18.1424,261100
2005-04-07,18.1133,18.4334,17.9896,18.3243,211600
2005-04-08,18.2224,18.2661,17.8805,17.9533,229900
2005-04-11,17.9533,17.9533,17.7714,17.8223,199500
2005-04-12,17.7714,18.1133,17.495,17.9678,322100
2005-04-13,17.9824,18.0042,17.6623,17.7496,172400
2005-04-14,17.7932,17.9387,17.5386,17.5823,210300
2005-04-15,17.5823,17.7641,17.3859,17.5823,269100
2005-04-18,17.5386,17.8151,17.4222,17.6623,218400
2005-04-19,17.6623,17.6623,17.4368,17.575,233500
2005-04-20,17.5677,17.6114,17.4295,17.5095,409500
2005-04-21,17.6041,17.8078,17.4804,17.5677,237600
2005-04-22,17.5532,17.6768,17.4368,17.5313,486500
2005-04-25,17.6041,17.8005,17.4222,17.7932,211700
2005-04-26,17.7132,17.9314,17.4368,17.4368,198800
2005-04-27,17.4441,17.8151,17.1458,17.5968,191400
2005-04-28,17.5241,17.5241,16.9639,17.3859,445400
2005-04-29,17.4077,17.4586,16.913,17.2258,310600
2005-05-02,17.2695,17.6405,17.2695,17.6186,263400
2005-05-03,17.5677,17.8951,17.4586,17.6623,259900
2005-05-04,17.6477,18.0478,17.5314,18.0042,291200
2005-05-05,17.9751,18.1133,17.7423,18.0042,169800
2005-05-06,18.1133,18.1497,17.7059,17.8951,159500
2005-05-09,17.8441,17.9387,17.7423,17.8587,236200
2005-05-10,17.786,17.786,17.5459,17.6768,181900
2005-05-11,17.6987,17.735,17.2986,17.6405,288300
2005-05-12,17.6114,17.9096,17.3568,17.4586,256500
2005-05-13,17.4441,17.7205,17.2477,17.4586,214600
2005-05-16,17.4222,17.8296,17.4222,17.786,317200
2005-05-17,17.3786,17.4586,15.7273,15.7273,2282400
2005-05-18,16.4766,17.4004,16.1638,16.7457,1154700
2005-05-19,16.7457,17.1531,16.6075,16.8257,492100
2005-05-20,16.833,17.2767,16.7384,16.9567,544300
2005-05-23,16.9785,17.5386,16.913,17.5168,564600
2005-05-24,17.4222,17.4586,17.1676,17.2185,492000
2005-05-25,17.1604,17.495,17.1385,17.4659,530000
2005-05-26,17.5825,17.7501,17.4513,17.5825,370300
2005-05-27,17.5898,17.6189,17.4076,17.495,196500
2005-05-31,17.5096,17.8812,17.4877,17.6335,886300
2005-06-01,17.5242,18.0852,17.5242,17.7209,572700
2005-06-02,17.7209,17.9031,17.6553,17.8521,554900
2005-06-03,17.8666,18.0342,17.6699,17.7063,619800
2005-06-06,17.6699,18.2893,17.6408,18.1654,700700
2005-06-07,18.2237,18.4131,18.0342,18.0561,583800
2005-06-08,18.0488,18.3621,17.9978,17.9978,512300
2005-06-09,18.0342,18.4423,17.9176,18.2674,492700
2005-06-10,18.2528,18.2674,17.9614,18.0269,588800
2005-06-13,18.0124,18.2018,17.9176,18.0998,307900
2005-06-14,18.1217,18.4423,18.1071,18.3184,426700
2005-06-15,18.3913,18.5662,18.2601,18.5662,416400
2005-06-16,18.5807,19.1126,18.5224,18.8503,456200
2005-06-17,18.9451,19.1491,18.6609,18.8212,521600
2005-06-20,18.6755,18.8868,18.5079,18.5662,429200
2005-06-21,18.5589,18.7192,18.4131,18.6609,241400
2005-06-22,18.6609,18.9159,18.435,18.5443,235300
2005-06-23,18.5516,18.9961,18.5079,18.5224,269500
2005-06-24,18.4496,18.4714,18.0925,18.2747,584900
2005-06-27,18.231,18.5443,18.1435,18.3403,223600
2005-06-28,18.4131,18.8722,18.3986,18.8649,187800
2005-06-29,18.8722,19.1418,18.8722,19.0908,217500
2005-06-30,19.1126,19.1855,18.7775,18.7775,199200
