date,open,high,low,close,volume
2005-01-03,16.3044,16.3044,15.7624,15.7987,3756753
2005-01-04,15.7987,15.849,15.6115,15.6227,4629348
2005-01-05,15.1366,15.7233,15.1338,15.5361,5355607
2005-01-06,15.5361,15.9607,15.5082,15.8322,3806228
2005-01-07,15.8322,15.8322,15.5305,15.5752,7627486
2005-01-10,15.6478,15.7344,15.4914,15.5752,5581062
2005-01-11,15.4635,15.6339,15.374,15.564,3491425
2005-01-12,15.5976,15.8546,15.4607,15.8322,3501237
2005-01-13,15.8546,16.0697,15.7456,15.9188,3324422
2005-01-14,16.0641,16.2764,15.9049,16.2401,4094101
2005-01-18,16.2876,16.4217,16.2289,16.3044,5301122
2005-01-19,16.3044,16.3742,16.201,16.2876,3102098
2005-01-20,16.2876,16.2876,15.9831,16.0641,4085333
2005-01-21,16.1479,16.3379,16.0893,16.1004,3397694
2005-01-24,16.1759,16.3379,16.12,16.1479,4023750
2005-01-25,16.0781,16.134,15.849,15.9105,5942834
2005-01-26,15.9943,16.1535,15.9356,16.12,6331327
2005-01-27,16.0781,16.2736,16.0557,16.1368,4791133
2005-01-28,16.1395,16.1395,15.9579,16.0669,2844285
2005-01-31,16.0669,16.4413,16.0194,16.31,5804638
2005-02-01,16.3938,16.6117,16.3183,16.5949,7064892
2005-02-02,16.581,16.8464,16.581,16.8268,4515577
2005-02-03,16.6648,17.0056,16.6508,16.919,4513489
2005-02-04,16.9888,17.0419,16.6648,16.7458,5425957
2005-02-07,16.7849,16.8184,16.5586,16.7765,3655298
2005-02-08,16.7765,16.9665,16.6564,16.9218,2653066
2005-02-09,16.9581,17.2543,16.8212,17.123,5434516
2005-02-10,17.2654,17.7292,17.2235,17.704,5364792
2005-02-11,17.8102,18.3047,17.6789,18.1957,7818288
2005-02-14,18.2991,18.5031,18.1538,18.1762,6914379
2005-02-15,18.2293,18.2991,17.9918,18.1594,3560941
2005-02-16,18.1902,18.6483,18.1902,18.6064,5349761
2005-02-17,18.7182,18.7796,18.3829,18.4137,4763995
2005-02-18,18.4444,19.3132,18.4444,18.9612,5815076
2005-02-22,19.1931,19.6122,19.0115,19.0115,6443219
2005-02-23,19.0143,19.2099,18.9417,19.1512,6938595
2005-02-24,19.3468,19.5423,19.14,19.5367,4877349
2005-02-25,19.5535,20.0648,19.5284,19.9363,6010888
2005-02-28,20.0033,20.1514,19.0534,19.6317,8299677
2005-03-01,19.6345,19.6792,19.2043,19.3635,6350950
2005-03-02,19.5423,19.8944,19.3747,19.8189,5503405
2005-03-03,20.143,20.9001,20.0452,20.3972,7576550
2005-03-04,20.4671,20.7688,20.2073,20.576,5237869
2005-03-07,20.3805,20.4587,20.1206,20.3609,3931689
2005-03-08,20.9024,21.0118,20.5096,20.5685,4915342
2005-03-09,20.8435,20.9585,19.8868,19.9204,7607863
2005-03-10,19.9232,19.9232,19.3621,19.7829,6826702
2005-03-11,19.7829,20.2992,19.6679,20.0046,5388172
2005-03-14,20.2431,20.3693,19.7156,20.3132,5829063
2005-03-15,20.201,20.4535,19.825,19.8306,4764830
2005-03-16,19.8334,20.2543,19.5865,19.9204,4367778
2005-03-17,20.0635,20.4507,20.0495,20.4142,5106562
2005-03-18,20.4142,20.7874,20.3693,20.7677,6966985
2005-03-21,20.7256,20.7593,20.201,20.3749,5785850
2005-03-22,20.3693,20.5293,19.9513,19.9681,5300286
2005-03-23,19.9681,19.9681,19.1545,19.3228,9410670
2005-03-24,19.6258,19.8082,19.2835,19.5837,5297990
2005-03-28,19.8082,19.8082,19.0366,19.4238,4139609
2005-03-29,19.6735,19.8727,19.1629,19.1937,4080114
2005-03-30,19.2639,19.4996,18.7981,19.4996,5521358
