date,open,high,low,close,volume
2005-01-03,8.3174,8.4326,8.1824,8.2384,392160
2005-01-04,8.2384,8.3339,8.133,8.1626,437774
2005-01-05,8.1034,8.1034,7.6555,7.7477,629726
2005-01-06,7.7379,7.863,7.6226,7.7543,435298
2005-01-07,7.7609,7.8762,7.5732,7.7049,380086
2005-01-10,7.7148,7.8301,7.6095,7.7016,285451
2005-01-11,7.7148,7.7576,7.6062,7.6226,241901
2005-01-12,7.6259,7.6885,7.244,7.5634,523121
2005-01-13,7.5239,7.7379,7.4778,7.5568,399074
2005-01-14,7.6259,7.751,7.5699,7.6786,239940
2005-01-18,7.7346,7.8202,7.6062,7.807,335400
2005-01-19,7.8597,8.1001,7.751,7.8235,354905
2005-01-20,7.7774,7.8531,7.7049,7.7445,339115
2005-01-21,7.7906,7.8334,7.7115,7.7642,267907
2005-01-24,7.7576,7.8564,7.6325,7.6358,337464
2005-01-25,7.6226,7.728,7.5041,7.5304,304853
2005-01-26,7.514,7.616,7.4777,7.6062,319198
2005-01-27,7.6095,7.6852,7.5008,7.5403,342418
2005-01-28,7.5403,7.6627,7.5205,7.6495,359446
2005-01-31,7.7587,7.8248,7.6329,7.7124,560479
2005-02-01,7.7223,7.805,7.6462,7.7984,325906
2005-02-02,7.8447,7.9241,7.7487,7.9241,325906
2005-02-03,7.9076,7.9208,7.7785,7.7984,279569
2005-02-04,7.8249,8.0035,7.8249,8.0035,291127
2005-02-07,8.0531,8.1193,7.9175,7.9241,280498
2005-02-08,7.9274,8.0498,7.9274,8.0399,178639
2005-02-09,8.0498,8.0631,7.9671,7.9837,299280
2005-02-10,7.9572,8.0763,7.9175,8.0763,253459
2005-02-11,8.1789,8.202,8.0399,8.1921,462852
2005-02-14,8.2417,8.3112,8.1722,8.212,327763
2005-02-15,8.1623,8.3046,8.1425,8.2186,309806
2005-02-16,8.1392,8.2947,8.1392,8.2781,291437
2005-02-17,8.255,8.3046,8.1723,8.1954,231684
2005-02-18,8.2053,8.2053,8.0267,8.0366,322706
2005-02-22,8.0399,8.0399,7.7587,7.7752,480706
2005-02-23,7.7851,7.9009,7.7785,7.7785,410426
2005-02-24,7.8149,7.8579,7.7421,7.7951,368424
2005-02-25,7.7718,7.9945,7.7519,7.9845,256039
2005-02-28,7.9779,7.9779,7.7652,7.8183,505886
2005-03-01,7.815,7.9513,7.8017,7.9214,394637
2005-03-02,7.9912,7.9912,7.8283,7.9447,366257
2005-03-03,7.9945,7.9978,7.9081,7.9879,236844
2005-03-04,7.9779,8.1674,7.9613,8.1674,234161
2005-03-07,8.2172,8.2571,8.061,8.184,327041
2005-03-08,8.2172,8.2172,8.0643,8.1308,308568
2005-03-09,8.0876,8.0876,7.8117,7.8316,496805
2005-03-10,7.8881,7.9646,7.8183,7.9081,291334
2005-03-11,7.8616,7.8948,7.7086,7.7286,268939
2005-03-14,7.7785,7.9048,7.7452,7.8848,256865
2005-03-15,7.9613,8.051,7.815,7.825,355834
2005-03-16,7.8449,7.8915,7.7718,7.815,321571
2005-03-17,7.8549,7.9347,7.8217,7.9347,233232
2005-03-18,8.0012,8.0012,7.7785,7.7951,515278
