date,open,high,low,close,volume
2005-01-03,20.4312,20.571,20.3585,20.4479,1813517
2005-01-04,20.42,20.4256,19.8329,20.0118,2424850
2005-01-05,20.0174,20.186,19.7083,19.7252,2334038
2005-01-06,19.6971,19.9107,19.6578,19.8994,2049993
2005-01-07,19.8825,19.9781,19.7364,19.8432,1144828
2005-01-10,19.787,20.1242,19.7645,19.8994,1513995
2005-01-11,19.7477,19.8264,19.6297,19.669,2081743
2005-01-12,19.6128,19.6746,19.3543,19.6297,2038727
2005-01-13,19.6072,20.0399,19.5678,19.8657,1834001
2005-01-14,19.95,20.4558,19.8713,20.3546,1954401
2005-01-18,20.1635,20.6131,20.0006,20.585,2065242
2005-01-19,20.5232,20.6131,20.3321,20.3602,1458802
2005-01-20,20.3546,20.5401,20.2647,20.3602,2041003
2005-01-21,20.4839,20.6524,20.2647,20.2984,2113152
2005-01-24,20.231,20.3827,20.1242,20.2759,3458951
2005-01-25,20.2872,20.4108,20.186,20.2197,1941087
2005-01-26,20.1748,20.5682,19.95,20.2815,2693077
2005-01-27,20.2872,20.422,20.1579,20.3883,1667625
2005-01-28,20.4558,20.7367,20.422,20.6581,2717544
2005-01-31,20.7929,20.821,20.512,20.6806,1969537
2005-02-01,20.6806,20.8772,20.6244,20.8604,2363626
2005-02-02,20.8435,21.0234,20.6974,20.9728,1672291
2005-02-03,20.8267,21.147,20.7648,20.9672,1421703
2005-02-04,21.0739,21.4055,21.0346,21.3718,2503145
2005-02-07,21.3774,21.5066,21.2144,21.3212,1607994
2005-02-08,21.5235,21.5966,21.2594,21.3212,1856078
2005-02-09,21.3212,21.3268,20.6749,20.8772,2037361
2005-02-10,20.9615,21.0458,20.7648,20.9278,1784839
2005-02-11,20.9334,20.984,20.6019,20.8997,2354181
2005-02-14,20.9222,20.9334,20.7143,20.821,1400650
2005-02-15,20.8772,20.9334,20.6862,20.7817,1279340
2005-02-16,20.7873,20.8716,20.6244,20.7592,3397158
2005-02-17,20.7536,20.9222,20.703,20.7424,1880886
2005-02-18,20.8042,20.8042,20.4839,20.703,2284876
2005-02-22,20.6805,20.7648,20.4726,20.4726,2896324
2005-02-23,19.8095,19.8095,18.5788,18.5844,15855982
2005-02-24,18.9384,19.1689,18.7586,18.871,9428785
2005-02-25,18.9609,19.152,18.9103,19.0621,4072105
2005-02-28,19.0621,19.1127,18.8766,18.9497,3818787
2005-03-01,19.0508,19.4386,19.0115,19.3318,4518201
2005-03-02,19.225,19.4386,19.1295,19.1407,2891317
2005-03-03,19.1632,19.2925,19.0227,19.0902,2730859
2005-03-04,19.2756,19.7196,19.2756,19.5004,2362829
2005-03-07,19.5004,19.6409,19.2138,19.5566,2613872
2005-03-08,19.5004,19.6016,19.4049,19.4667,2977463
2005-03-09,19.2082,19.3599,19.0003,19.0508,4459936
2005-03-10,18.9946,19.107,18.6631,18.7586,4725886
2005-03-11,18.6856,18.8991,18.6013,18.7361,3344696
2005-03-14,18.7418,18.8822,18.6631,18.871,2893934
2005-03-15,18.8879,19.0564,18.7193,18.7193,2365788
2005-03-16,18.7249,19.1014,18.6518,19.0508,3720122
2005-03-17,19.0508,19.0789,18.4889,18.9047,3539863
2005-03-18,19.0059,19.2644,18.7755,18.8766,3690762
2005-03-21,19.2194,19.2194,18.9328,19.0789,3242162
2005-03-22,19.1913,19.3936,19.0733,19.1745,4637122
2005-03-23,19.0958,19.2138,18.9441,19.0508,4084965
2005-03-24,19.3318,19.3993,19.2194,19.2925,2652109
2005-03-28,19.2925,19.5566,19.2531,19.3712,3080566
2005-03-29,19.3037,19.4161,19.1857,19.1969,2428492
2005-03-30,19.1969,19.3824,19.1632,19.3037,2378192
2005-03-31,19.3655,19.5566,19.2531,19.4836,2366130
2005-04-01,19.4892,19.5004,19.225,19.27,2989981
2005-04-04,19.27,19.4442,19.0958,19.3712,1930276
2005-04-05,19.3374,19.5454,19.315,19.4723,1776873
2005-04-06,19.5062,19.5684,19.2406,19.331,2348832
2005-04-07,19.3593,19.5571,19.331,19.3536,1938242
2005-04-08,19.3593,19.4667,19.1784,19.184,1960546
2005-04-11,19.2066,19.2632,18.9353,19.1049,3063268
2005-04-12,19.3027,19.7493,19.1106,19.6362,3686096
2005-04-13,19.5854,19.6193,19.218,19.2349,1643044
2005-04-14,19.2914,19.4327,18.6866,18.6979,4642357
2005-04-15,18.6979,18.9184,18.2627,18.4549,3064634
2005-04-18,18.404,18.8562,18.3644,18.8336,2338818
2005-04-19,18.8336,18.9862,18.5227,18.8506,1981030
2005-04-20,18.8392,18.8562,17.9066,17.9688,4685374
2005-04-21,18.1723,18.3814,18.144,18.3645,4204910
2005-04-22,18.3644,18.4831,18.0818,18.2118,2813819
2005-04-25,18.2345,18.5906,18.1949,18.5453,2205444
2005-04-26,18.4436,18.6527,18.2966,18.3136,1945866
2005-04-27,18.1949,18.4436,18.1044,18.2684,2620131
2005-04-28,18.1101,18.2514,18.0084,18.0423,2166297
2005-04-29,18.1044,18.1836,17.6636,17.7992,3967865
2005-05-02,17.7992,18.1214,17.7483,18.0875,1966919
2005-05-03,17.3244,17.4488,16.8779,16.8948,10300948
2005-05-04,16.8779,17.1548,16.8722,17.087,4389721
2005-05-05,17.0927,17.4657,17.0701,17.2622,3559664
2005-05-06,17.3527,17.494,17.2114,17.3696,4982164
2005-05-09,17.4431,17.494,17.3018,17.4431,2257337
2005-05-10,17.4488,17.4827,17.1549,17.234,2547299
2005-05-11,17.3188,17.4375,17.1322,17.2849,1975568
2005-05-12,17.2849,17.3244,17.0248,17.1096,2793335
2005-05-13,17.1605,17.1831,16.714,16.9683,2836351
2005-05-16,17.0022,17.2227,16.9457,17.1322,2508607
