date,open,high,low,close,volume
2005-01-03,14.0429,14.0828,13.7494,13.7784,9752000
2005-01-04,13.9342,14.0611,13.7856,13.7929,8532800
2005-01-05,13.7929,13.9306,13.4812,13.6189,11291200
2005-01-06,13.6189,13.927,13.474,13.8617,10787600
2005-01-07,13.8617,13.8617,13.5102,13.7639,7503600
2005-01-10,13.8364,13.9161,13.666,13.7132,8750600
2005-01-11,13.7023,13.8545,13.6189,13.84,6976400
2005-01-12,13.8436,14.3329,13.8038,14.322,11863400
2005-01-13,14.3763,14.8293,14.3618,14.7134,21535800
2005-01-14,14.8221,14.9888,14.5865,14.9671,14495000
2005-01-18,15.1301,15.2316,15.0794,15.1555,14418600
2005-01-19,15.1374,15.3983,15.112,15.2932,11362400
2005-01-20,15.2932,15.3657,15.0395,15.1446,11159800
2005-01-21,15.2135,15.3766,15.1446,15.1482,11997000
2005-01-24,15.2932,15.6737,15.2207,15.2207,11955800
2005-01-25,15.4853,15.5686,15.2389,15.4382,13925200
2005-01-26,15.5215,15.5578,15.3403,15.4889,28287000
2005-01-27,15.4889,15.7933,15.4599,15.768,10535800
2005-01-28,15.2461,15.3657,14.6481,14.8004,29944800
2005-01-31,14.4959,14.9417,14.3147,14.9055,28627800
2005-02-01,14.9091,15.0033,14.6953,14.8366,10650600
2005-02-02,14.9671,15.0577,14.7859,15.0577,10735600
2005-02-03,15.0577,15.1483,14.8728,15.141,10811400
2005-02-04,15.1301,15.2642,15.0432,15.2099,9162600
2005-02-07,15.1301,15.2389,14.6844,14.8547,6657000
2005-02-08,14.8547,15.0033,14.7242,14.8438,6616600
2005-02-09,14.7931,14.9671,14.6228,14.7387,8081200
2005-02-10,14.9308,15.2316,14.8765,15.2207,9719000
2005-02-11,15.2389,15.3077,15.112,15.1845,8995400
2005-02-14,15.141,15.2207,14.9707,15.0105,7112400
2005-02-15,15.0033,15.1374,14.8873,14.9888,7689600
2005-02-16,15.0794,15.4382,15.0178,15.3874,9630000
2005-02-17,15.3766,15.5034,15.1301,15.1446,8989600
2005-02-18,15.2316,15.4672,15.17,15.3983,7921800
2005-02-22,15.4019,15.6701,15.257,15.2678,10560600
2005-02-23,15.2026,15.6339,15.199,15.6194,8150200
2005-02-24,15.6375,15.7825,15.4128,15.7788,9370400
2005-02-25,15.5469,16.221,15.5469,16.2173,10604600
2005-02-28,16.2173,16.413,15.8259,15.9347,11257800
2005-03-01,15.9001,15.9837,15.5403,15.573,10382800
2005-03-02,15.573,16.0273,15.4495,15.8965,9062400
2005-03-03,16.0019,16.1618,15.911,16.0201,9607200
2005-03-04,16.1545,16.3544,15.991,16.2817,9150200
2005-03-07,16.2817,16.2817,15.8711,15.9074,10768400
2005-03-08,15.911,16.0201,15.7366,15.7802,8112000
2005-03-09,15.8711,15.9183,15.3077,15.3114,11037000
2005-03-10,15.2641,15.2678,14.8498,14.9043,16841800
2005-03-11,14.6281,15.0206,14.5772,14.6754,16989400
2005-03-14,14.7008,15.3732,14.5373,15.2641,16115000
2005-03-15,15.3368,15.6421,15.0969,15.0969,14628800
2005-03-16,15.1006,15.3368,14.9007,15.2278,12370400
2005-03-17,15.5185,15.7693,15.3732,15.4895,19935400
2005-03-18,15.5549,15.9619,15.5185,15.9619,35594600
2005-03-21,15.991,15.991,15.6348,15.8238,14493200
2005-03-22,15.9547,16.14,15.7693,15.7947,13378400
2005-03-23,15.7366,15.7366,15.1442,15.2205,17170600
2005-03-24,15.3913,15.573,15.2859,15.2859,9652600
2005-03-28,15.3404,15.5512,15.315,15.4531,6707000
2005-03-29,15.4531,15.5549,15.0642,15.0751,8878600
2005-03-30,15.2641,15.3368,14.7735,15.315,12226200
2005-03-31,15.573,15.7548,15.5331,15.7184,15898400
2005-04-01,15.991,16.2272,15.8929,16.2272,13668800
2005-04-04,16.3435,16.438,16.1218,16.3181,19457200
2005-04-05,16.3144,16.4271,16.0019,16.1545,12179000
2005-04-06,16.2454,16.5725,16.1582,16.5543,14779200
2005-04-07,16.6888,16.8123,16.2817,16.3944,16052800
2005-04-08,16.4198,16.4853,16.1073,16.1109,8811400
2005-04-11,16.0818,16.3399,15.9001,16.2054,9322800
2005-04-12,16.2091,16.2381,15.7184,15.9692,10322400
2005-04-13,15.9183,16.0637,15.4931,15.5403,15370200
2005-04-14,15.6312,15.7911,15.3841,15.3913,15086600
2005-04-15,15.4458,15.5694,14.6281,14.7553,17978400
2005-04-18,14.7263,15.086,14.719,14.9661,11680600
2005-04-19,15.2241,15.6239,15.1914,15.5694,12110200
2005-04-20,15.5476,15.8674,15.1551,15.1914,11102400
2005-04-21,15.2787,15.7475,15.1951,15.7475,8252600
2005-04-22,15.9219,16.1545,15.6675,15.9328,14145800
2005-04-25,16.1073,16.2817,15.9874,16.0637,13732800
2005-04-26,16.1436,16.2599,15.9983,16.0564,15236400
2005-04-27,16.0819,16.0819,15.4822,15.5403,14007400
2005-04-28,15.5004,15.5004,15.017,15.1006,14522200
2005-04-29,15.2641,15.4095,14.8789,15.1151,9524000
2005-05-02,15.1151,15.5803,15.0642,15.5476,7820200
2005-05-03,15.5331,15.5331,15.2278,15.2387,11493000
2005-05-04,15.275,15.5985,15.1733,15.3368,9403800
2005-05-05,15.3841,15.6893,15.355,15.4713,8031200
2005-05-06,15.5839,15.8093,15.4095,15.4422,6007000
2005-05-09,15.4567,15.7293,15.424,15.6821,6058400
2005-05-10,15.6821,15.7439,15.2714,15.3259,7241600
2005-05-11,15.3259,15.5149,15.2532,15.4858,6381600
2005-05-12,15.4858,15.6893,14.7699,14.7771,16820200
2005-05-13,14.9152,15.0461,14.5772,14.8644,16612400
2005-05-16,14.8644,14.9334,14.4101,14.7917,14490000
2005-05-17,14.7917,15.0897,14.788,15.086,9388200
2005-05-18,15.1696,15.3804,14.7372,14.8207,13329000
2005-05-19,14.828,15.2132,14.7808,15.0097,8674200
