date,open,high,low,close,volume
2005-01-03,22.7082,22.7082,22.2131,22.2695,2020400
2005-01-04,22.2569,22.3133,21.9937,22.0877,1876200
2005-01-05,22.2444,22.7834,22.1755,22.4951,2846400
2005-01-06,22.5891,22.8712,22.5703,22.821,2185400
2005-01-07,22.8837,23.0404,22.821,22.8524,1730300
2005-01-10,22.6894,22.8461,22.3823,22.7458,2390600
2005-01-11,22.5766,22.6894,22.3886,22.5453,1260500
2005-01-12,22.4324,22.5265,22.2883,22.5077,1596200
2005-01-13,22.4888,22.6205,22.3008,22.3447,1462000
2005-01-14,22.4074,22.7584,22.4011,22.7019,1178400
2005-01-18,22.6894,22.8774,22.539,22.8022,1769200
2005-01-19,22.8524,22.8649,22.5703,22.6518,1610600
2005-01-20,22.5641,22.5641,22.1755,22.2068,1348900
2005-01-21,22.1002,22.2945,21.9686,22.1379,1541400
2005-01-24,22.1629,22.2193,20.878,20.878,4611300
2005-01-25,21.3418,22.0689,21.2792,21.7555,4231800
2005-01-26,21.3105,21.4171,20.8153,21.3606,3445900
2005-01-27,21.3606,21.3732,21.0849,21.3732,2361900
2005-01-28,21.4045,21.4672,21.2792,21.3481,2903900
2005-01-31,21.5612,21.9247,21.5299,21.8871,1720100
2005-02-01,22.1566,22.1629,21.8621,21.9874,1555600
2005-02-02,21.9874,22.0943,21.8491,21.956,1117000
2005-02-03,21.8491,21.9183,21.5096,21.541,1432200
2005-02-04,21.6102,22.1949,21.5536,22.132,1419000
2005-02-07,22.1383,22.6099,22.0692,22.1886,1896400
2005-02-08,22.088,22.2955,21.7108,22.2326,2369200
2005-02-09,22.4024,22.4716,22.2075,22.3332,1884600
2005-02-10,22.3332,22.6225,22.2767,22.503,1720200
2005-02-11,22.503,22.6979,22.2389,22.4778,2125200
2005-02-14,22.4464,22.4779,21.9434,22.1823,1418300
2005-02-15,22.1949,22.2201,21.8742,22.0063,2072500
2005-02-16,22.0,22.0063,21.6982,21.7862,1250900
2005-02-17,21.7799,22.2012,21.5599,21.8805,2610400
2005-02-18,21.9434,22.4401,21.8994,22.2515,2195600
2005-02-22,22.2578,22.2955,21.629,21.629,1712100
2005-02-23,21.8491,22.3521,21.7548,22.1257,1719900
2005-02-24,22.1509,22.6728,22.1006,22.6665,1975600
2005-02-25,22.7797,23.0752,22.7231,22.9871,1920000
2005-02-28,22.9494,23.1066,22.5407,22.5659,1959100
2005-03-01,22.8237,23.1883,22.6665,22.9306,1669900
2005-03-02,22.6665,22.9054,22.547,22.6916,1046400
2005-03-03,22.8488,23.1758,22.7231,23.138,1301300
2005-03-04,23.2638,23.4273,22.9494,23.2324,1948800
2005-03-07,23.3581,23.8297,23.3141,23.6473,1858400
2005-03-08,23.7228,23.8297,23.5467,23.6536,2160500
2005-03-09,23.5782,23.6662,23.2764,23.4839,1853200
2005-03-10,23.6536,23.7668,23.3267,23.5845,1708900
2005-03-11,23.5845,23.8611,23.5719,23.7416,1469000
2005-03-14,23.7479,23.7919,23.4336,23.7479,1925600
2005-03-15,23.7102,23.7982,23.2889,23.2889,1856100
2005-03-16,23.2638,23.2638,22.8237,23.006,1416800
2005-03-17,23.1066,23.597,23.1066,23.4839,1612300
2005-03-18,23.5593,23.6788,23.421,23.6788,2465500
2005-03-21,23.88,24.1252,23.7039,23.7542,2789200
2005-03-22,24.3641,24.515,23.9554,24.0183,2523000
2005-03-23,24.0372,24.2698,23.8297,24.1315,1946600
2005-03-24,24.2069,24.3452,23.8925,23.9051,1829700
2005-03-28,24.0497,24.1063,23.4273,23.5656,2162400
2005-03-29,23.3832,23.6473,22.7231,22.874,2719600
2005-03-30,22.874,23.3141,22.874,23.3141,1893700
2005-03-31,23.3267,23.4524,23.1066,23.2952,1413600
2005-04-01,23.5467,23.7542,22.9934,23.1255,1622900
2005-04-04,23.138,23.5153,23.1317,23.3518,1713700
2005-04-05,23.3518,23.4964,23.0752,23.0752,1847500
2005-04-06,23.1066,23.2575,22.8677,22.9683,1863800
2005-04-07,22.9808,23.2135,22.8928,23.1946,1394900
2005-04-08,23.2009,23.2009,21.8051,21.9057,3629400
2005-04-11,22.0629,22.2452,21.6416,22.176,2148300
2005-04-12,22.1823,22.2263,21.6416,22.0063,1833800
2005-04-13,21.9434,21.9874,20.8431,21.0506,2843600
2005-04-14,20.2772,20.5979,19.7742,19.9943,5432400
2005-04-15,19.7742,20.1578,19.2083,19.2712,3908400
2005-04-18,18.8877,19.7679,18.85,19.661,3100000
2005-04-19,19.9566,20.6545,19.8497,20.447,3269300
2005-04-20,20.535,20.535,19.9188,20.0572,3456400
2005-04-21,20.3401,20.9437,20.3401,20.7425,3481000
2005-04-22,20.5664,20.7739,20.3464,20.5727,2311000
2005-04-25,20.8808,21.1009,20.6042,21.1009,2259900
2005-04-26,20.9563,21.0506,20.6545,20.7236,1894900
2005-04-27,20.2772,20.5036,19.4913,20.1452,3848500
2005-04-28,19.9,20.2584,19.8434,19.9063,2765400
2005-04-29,19.9628,20.0257,19.6296,19.7428,3830200
2005-05-02,19.9503,20.4533,19.9125,20.3841,2433600
2005-05-03,20.5036,20.5287,19.8622,20.0194,2916300
2005-05-04,20.2024,20.2718,19.8428,20.2466,2492000
2005-05-05,20.3097,20.5431,20.0952,20.2213,1564900
2005-05-06,20.2844,20.3664,20.0636,20.215,1056200
2005-05-09,20.0194,20.4106,19.8869,20.398,2097400
2005-05-10,20.3223,20.3286,19.7481,19.8175,3236300
2005-05-11,19.9059,20.1645,19.7355,20.0825,3098300
2005-05-12,19.8869,20.0257,19.4011,19.4137,2644700
2005-05-13,19.4579,19.6156,18.6756,19.0604,2872400
