date,open,high,low,close,volume
2005-01-03,9.6967,9.7698,9.0429,9.2712,9426000
2005-01-04,9.311,9.6036,9.1648,9.167,10338000
2005-01-05,9.1537,9.3088,9.0805,9.0828,5955600
2005-01-06,9.1249,9.136,8.8811,8.9742,5600400
2005-01-07,9.0872,9.1758,8.9387,8.9808,4964000
2005-01-10,9.0828,9.1027,8.7082,8.7592,8606400
2005-01-11,8.7547,8.7547,8.1275,8.4489,14228000
2005-01-12,8.5819,8.5974,8.1519,8.3691,12242800
2005-01-13,8.3691,8.3957,8.1763,8.2162,10736800
2005-01-14,8.327,8.4422,8.2184,8.4334,6204800
2005-01-18,8.4577,8.6661,8.4223,8.6062,6906400
2005-01-19,8.6661,8.6705,8.4777,8.5176,6935200
2005-01-20,8.5021,8.5242,8.1142,8.2006,13633200
2005-01-21,8.2671,8.2849,7.8837,7.948,12371600
2005-01-24,8.0499,8.2538,7.9679,8.0344,9964400
2005-01-25,8.0344,8.2228,7.9014,7.9923,6944400
2005-01-26,7.9856,8.1873,7.9369,8.1208,5502800
2005-01-27,8.163,8.3336,8.1164,8.2583,6690800
2005-01-28,8.3004,8.3115,8.0677,8.1541,5885600
2005-01-31,8.3004,8.4334,8.1674,8.4001,8711600
2005-02-01,8.4666,8.5309,8.3979,8.4577,5727200
2005-02-02,8.5708,8.5819,8.3757,8.4666,4936800
2005-02-03,8.4999,8.5065,8.2561,8.3092,4851600
2005-02-04,8.3026,8.4999,8.2139,8.4888,3478000
2005-02-07,8.5863,8.624,8.3647,8.4112,4251600
2005-02-08,8.4023,8.491,8.2516,8.3425,5292000
2005-02-09,8.3447,8.3447,8.0898,8.1364,9886400
2005-02-10,8.8434,9.6058,8.8212,9.5504,34493600
2005-02-11,9.6125,10.3461,9.5526,10.089,22496400
2005-02-14,10.1488,10.417,9.9915,10.1621,8756800
2005-02-15,9.9826,10.1444,9.8031,9.976,11796800
2005-02-16,9.9627,10.0314,9.8297,10.0003,6288400
2005-02-17,10.0114,10.0602,9.7809,9.8696,4214000
2005-02-18,9.9228,9.9494,9.7898,9.9183,4145200
2005-02-22,9.9161,9.9472,9.6923,9.7322,6475200
2005-02-23,9.8031,9.9959,9.7366,9.8851,8000800
2005-02-24,9.8962,10.2552,9.8962,10.1732,8498400
2005-02-25,10.2331,10.6032,10.1289,10.5744,10608800
2005-02-28,10.5921,10.6786,10.2043,10.4348,8162000
2005-03-01,10.5456,10.6143,10.4237,10.5522,6236000
2005-03-02,10.5722,10.7894,10.4702,10.55,6924800
2005-03-03,10.6298,10.6342,10.1843,10.3882,4400400
2005-03-04,10.5079,10.8248,10.3794,10.7761,5376800
2005-03-07,10.8537,10.9689,10.683,10.7473,5848400
2005-03-08,10.4702,10.5633,10.2198,10.335,11184800
2005-03-09,10.2996,10.417,10.0602,10.1355,6984400
2005-03-10,10.1488,10.2863,9.9427,10.2574,6332800
2005-03-11,10.3262,10.4458,10.1821,10.3838,7089600
2005-03-14,10.4902,10.5943,10.2707,10.3727,5831200
2005-03-15,10.4525,10.4569,9.9693,10.1688,7516400
2005-03-16,10.1378,10.3062,9.9516,10.0048,6524400
2005-03-17,9.9848,9.9848,9.5837,9.9028,7625600
2005-03-18,9.8674,9.9183,9.761,9.874,4313200
2005-03-21,9.8762,9.9937,9.7455,9.9472,4171200
2005-03-22,10.1621,10.2464,10.0026,10.12,6323600
2005-03-23,10.1067,10.2863,9.9516,10.2641,5159200
2005-03-24,10.2663,10.3816,10.1976,10.3084,4423600
2005-03-28,10.3882,10.4059,10.0003,10.1112,6191600
2005-03-29,10.1444,10.2619,9.843,9.8718,6476000
2005-03-30,9.9117,10.1333,9.8674,10.0713,4222400
2005-03-31,10.12,10.3882,10.0181,10.2397,5469600
2005-04-01,10.3505,10.3749,10.0048,10.1865,6567200
2005-04-04,10.1311,10.3616,10.1045,10.2973,3060000
2005-04-05,10.355,10.6453,10.3084,10.6298,6460400
2005-04-06,10.6808,10.7295,10.4614,10.5278,5781200
2005-04-07,10.5833,10.5833,10.4259,10.5367,4111600
2005-04-08,10.5168,10.5168,10.1333,10.1511,5633600
2005-04-11,10.2508,10.2663,10.0003,10.0092,4242400
2005-04-12,10.0003,10.2752,9.9316,10.1843,4560800
2005-04-13,10.2264,10.2264,10.0003,10.007,3873600
2005-04-14,9.7078,9.7255,9.1094,9.1337,25404000
2005-04-15,9.0141,9.0872,8.6616,8.8523,23721200
2005-04-18,8.8057,9.2423,8.7658,9.1249,8788400
2005-04-19,9.0761,9.198,8.921,9.0983,9731200
2005-04-20,9.3332,9.3509,9.0407,9.0938,12070400
