date,open,high,low,close,volume
2005-01-03,12.4512,12.5319,12.2682,12.3179,2342200
2005-01-04,12.3613,12.5381,12.2527,12.3054,3044800
2005-01-05,12.2837,12.414,12.2155,12.2155,2519600
2005-01-06,12.3147,12.4947,12.2496,12.4047,2798600
2005-01-07,12.4357,12.5102,12.3054,12.3116,2342400
2005-01-10,12.3799,12.5257,12.3551,12.4574,2140200
2005-01-11,12.4233,12.4388,12.2465,12.3116,2439400
2005-01-12,12.2868,12.4078,12.262,12.3799,2249400
2005-01-13,12.3365,12.4295,12.2651,12.321,3020800
2005-01-14,12.3023,12.3675,12.1907,12.2992,2835000
2005-01-18,12.2992,12.4791,12.1752,12.414,3251600
2005-01-19,12.445,12.4854,12.3985,12.4264,2388000
2005-01-20,12.4264,12.4823,12.3116,12.4047,2700600
2005-01-21,12.352,12.4233,12.2558,12.2868,2919000
2005-01-24,12.3644,12.3799,12.2527,12.2775,2772600
2005-01-25,12.3303,12.3644,12.2527,12.3054,3465200
2005-01-26,12.3768,12.4264,12.3303,12.3489,2898600
2005-01-27,12.2992,12.3768,12.2155,12.3303,2942400
2005-01-28,12.293,12.3954,12.0573,12.1193,2724800
2005-01-31,12.1907,12.3209,12.1752,12.2558,3344400
2005-02-01,12.2558,12.2558,11.9456,11.9735,8610000
2005-02-02,12.0014,12.1255,11.9425,12.048,3074800
2005-02-03,12.079,12.0914,11.9456,12.0294,3334400
2005-02-04,11.989,12.0604,11.9859,12.0604,5320400
2005-02-07,12.0666,12.0976,12.0387,12.079,3404600
2005-02-08,12.1038,12.1038,11.9363,11.9518,3027600
2005-02-09,11.9053,11.989,11.896,11.9394,2709600
2005-02-10,12.0108,12.0418,11.9611,12.0263,2432600
2005-02-11,12.0387,12.169,12.0139,12.079,3792800
2005-02-14,12.0573,12.2465,12.0045,12.1845,3047800
2005-02-15,12.1441,12.2992,12.1379,12.2992,3682800
2005-02-16,12.2837,12.293,12.0379,12.1282,3171800
2005-02-17,12.0846,12.1624,12.0566,12.0566,2853400
2005-02-18,12.0908,12.1406,12.0193,12.0286,2992200
2005-02-22,11.926,11.9913,11.6118,11.6553,6048600
2005-02-23,11.6398,11.7891,11.6056,11.6616,4122400
2005-02-24,11.6647,11.814,11.5869,11.814,4888000
2005-02-25,11.7829,12.0722,11.7767,12.0442,3517000
2005-02-28,12.0255,12.0411,11.842,11.9229,3739200
2005-03-01,11.9757,12.0348,11.842,11.842,3763600
2005-03-02,11.8451,11.9509,11.8015,11.8202,4428600
2005-03-03,11.87,12.1873,11.8202,12.1313,4503600
2005-03-04,12.1468,12.2339,12.1002,12.1904,2772600
2005-03-07,12.2308,12.3552,12.1686,12.2464,4201600
2005-03-08,12.2028,12.377,12.1655,12.2712,4895800
2005-03-09,12.1966,12.2401,12.0659,12.0846,3451200
2005-03-10,12.0504,12.237,11.9913,12.0224,3359200
2005-03-11,12.0068,12.0815,11.898,11.9477,4643600
2005-03-14,11.9757,12.1313,11.9011,12.1188,3986800
2005-03-15,12.125,12.2308,12.0535,12.0566,2230600
2005-03-16,12.0535,12.0722,11.842,11.8824,1923800
2005-03-17,11.842,11.9415,11.8171,11.8793,1913800
2005-03-18,11.9073,11.9944,11.8171,11.8606,3973200
2005-03-21,11.8638,11.9073,11.814,11.8327,1739000
2005-03-22,11.8544,11.9166,11.5776,11.6025,2869400
2005-03-23,11.5403,11.8358,11.4656,11.7144,4550400
2005-03-24,11.7144,11.7207,11.5465,11.5465,3043000
2005-03-28,11.6305,11.7642,11.6149,11.674,2068600
2005-03-29,11.618,11.7269,11.5123,11.5247,3817600
2005-03-30,11.5931,11.8171,11.5091,11.7642,3100200
2005-03-31,11.786,11.786,11.5682,11.59,2853200
2005-04-01,11.6616,11.8078,11.5216,11.5403,3373800
2005-04-04,11.5807,11.618,11.4376,11.5123,3367000
2005-04-05,11.5496,11.5496,11.4252,11.5247,2430400
2005-04-06,11.5745,11.5994,11.4003,11.506,2535800
2005-04-07,11.5247,11.6087,11.4656,11.5869,2421800
2005-04-08,11.618,11.646,11.5092,11.534,1761600
2005-04-11,11.5247,11.5776,11.4065,11.4967,2028600
2005-04-12,11.4532,11.6491,11.3536,11.6025,2549000
2005-04-13,11.6056,11.6491,11.4407,11.4843,2036800
2005-04-14,11.4656,11.4843,11.1577,11.2696,5192200
2005-04-15,11.2105,11.2759,11.1017,11.1048,2754400
2005-04-18,11.1141,11.3692,11.0426,11.3225,4909200
2005-04-19,11.3007,11.3598,11.223,11.2852,2445200
2005-04-20,11.2821,11.3194,11.1825,11.2696,3530000
2005-04-21,11.3007,11.3629,11.1763,11.2665,3559600
2005-04-22,11.7393,11.7487,11.3163,11.3878,4030000
2005-04-25,11.4874,11.5527,11.2852,11.307,3727000
2005-04-26,11.3101,11.478,11.2354,11.2447,4297600
2005-04-27,12.0442,12.3552,11.7891,12.3272,16499400
2005-04-28,12.3179,12.3801,12.1033,12.2837,6585800
2005-04-29,12.3303,12.7098,12.2184,12.6445,7132000
2005-05-02,12.6227,12.6601,12.4112,12.5325,4154600
2005-05-03,12.545,12.629,12.3988,12.5108,5027200
2005-05-04,12.5108,12.8965,12.4703,12.8685,4735400
2005-05-05,12.8218,12.8778,12.6258,12.7067,2869800
2005-05-06,12.7596,12.8156,12.6352,12.6881,3424800
2005-05-09,12.7223,12.7534,12.6601,12.7441,2247000
2005-05-10,12.6663,12.6943,12.4983,12.5356,3059000
2005-05-11,12.5356,12.6258,12.4454,12.5699,3278200
2005-05-12,12.629,12.6694,12.461,12.4734,2522600
2005-05-13,12.5325,12.5356,12.2215,12.3428,2876200
2005-05-16,12.3428,12.5325,12.3428,12.4828,2314800
2005-05-17,12.4299,12.6227,12.4112,12.5916,2942800
2005-05-18,12.654,12.732,12.445,12.5043,3777000
2005-05-19,12.5386,12.5573,12.4014,12.5012,2599800
2005-05-20,12.5511,12.601,12.4762,12.5448,3258200
2005-05-23,12.6072,12.6758,12.5636,12.5948,3487800
2005-05-24,12.4856,12.4887,12.0676,12.4138,4758400
2005-05-25,12.4294,12.5854,12.4138,12.523,3569200
2005-05-26,12.5698,12.8037,12.4825,12.7881,3892600
2005-05-27,12.8786,12.9597,12.7975,12.9129,3074000
2005-05-31,12.9347,13.0751,12.8474,12.9597,5665200
2005-06-01,12.9597,13.1312,12.8942,13.0626,3591200
2005-06-02,13.0127,13.2809,12.9628,13.2279,6001400
