date,open,high,low,close,volume
2005-01-03,20.7864,20.9145,20.5046,20.5763,1884287
2005-01-04,20.5712,20.6686,20.3099,20.4482,2762140
2005-01-05,20.52,20.6224,20.315,20.315,1512344
2005-01-06,20.2638,20.6481,20.2638,20.5507,1908073
2005-01-07,20.648,20.6583,20.3304,20.3458,1453551
2005-01-10,20.3714,20.7454,20.274,20.6942,1830543
2005-01-11,20.6942,20.6942,20.2997,20.2997,1789253
2005-01-12,20.3919,20.5866,20.2638,20.5353,1540955
2005-01-13,20.5661,20.6224,20.274,20.4585,1594923
2005-01-14,20.3919,20.6019,20.2382,20.5302,1934216
2005-01-18,20.561,21.0221,20.4534,21.0221,1704094
2005-01-19,21.4166,21.4217,20.9555,21.1194,2387953
2005-01-20,21.1194,21.1194,20.5968,20.6737,2821157
2005-01-21,20.6737,20.7608,20.4841,20.6378,2381221
2005-01-24,20.7454,20.8837,20.6327,20.6429,1369625
2005-01-25,20.771,20.8632,20.7147,20.7608,1778370
2005-01-26,20.812,20.9299,20.6737,20.9196,1378714
2005-01-27,20.8786,21.0426,20.7864,20.8274,1659214
2005-01-28,20.8376,20.9145,20.3458,20.4636,1794302
2005-01-31,20.4636,20.9811,19.9513,20.3663,7307923
2005-02-01,20.5456,20.7813,20.1664,20.7198,4206715
2005-02-02,20.7198,20.771,20.5456,20.6378,1831889
2005-02-03,20.6737,20.7454,20.2023,20.3406,3968065
2005-02-04,20.3919,20.8427,20.3611,20.7608,3398987
2005-02-07,20.8171,20.976,20.6481,20.7403,2036879
2005-02-08,20.6634,20.8274,20.6327,20.7147,1815845
2005-02-09,20.7762,20.8786,20.5251,20.6173,1949475
2005-02-10,20.6737,20.6737,20.1152,20.2023,3659515
2005-02-11,20.2023,20.52,19.982,20.4636,3098964
2005-02-14,20.5148,20.6532,20.3919,20.561,1636661
2005-02-15,20.5302,20.9708,20.4944,20.8889,2726797
2005-02-16,21.1092,21.3807,21.0836,21.1963,4006774
2005-02-17,21.2014,21.2117,20.7044,20.7095,2624134
2005-02-18,20.7762,21.0528,20.6634,21.0477,2890384
2005-02-22,20.9299,21.0118,20.5456,20.5661,3013131
2005-02-23,20.7147,20.812,20.5097,20.7505,1648330
2005-02-24,20.8684,21.0733,20.7864,21.0067,2346214
2005-02-25,20.935,21.2065,20.8889,21.1502,1706899
2005-02-28,21.0579,21.2373,20.9503,21.0272,3152708
2005-03-01,21.0272,21.2783,21.0272,21.0477,2189246
2005-03-02,21.0067,21.0733,20.7556,20.7813,1505836
2005-03-03,20.8274,21.0579,20.7659,21.0579,1645413
2005-03-04,21.1348,21.2731,20.8991,20.9862,2483659
2005-03-07,21.0323,21.3961,20.8018,20.8325,2673165
2005-03-08,20.894,21.0682,20.7915,20.9555,1629144
2005-03-09,20.812,20.9555,20.7403,20.8838,2585200
2005-03-10,20.9042,21.1245,20.8632,21.0016,1653267
2005-03-11,21.0323,21.0528,20.6378,20.6993,1259445
2005-03-14,20.8479,21.1194,20.8223,20.9555,1541179
2005-03-15,20.9452,21.0067,20.5712,20.5815,2029025
2005-03-16,20.5097,20.5917,20.2228,20.2945,1947904
2005-03-17,20.3816,20.4226,20.1562,20.3048,2410280
2005-03-18,20.2382,20.4329,20.1511,20.2126,3031195
2005-03-21,20.315,20.3663,20.0793,20.1562,1180007
2005-03-22,20.1152,20.2894,19.6746,19.7309,1974608
2005-03-23,19.7002,19.9103,19.6438,19.6899,2454599
2005-03-24,19.7258,19.8232,19.6182,19.6285,1788019
2005-03-28,19.6746,19.8898,19.6643,19.7514,1349429
2005-03-29,19.7002,19.9308,19.6438,19.6746,1354142
2005-03-30,19.7514,20.0332,19.6387,20.0076,1828636
2005-03-31,19.9871,20.0742,19.8488,20.0332,2139317
2005-04-01,20.1716,20.3201,19.8027,19.9103,1864091
2005-04-04,20.0025,20.4636,19.8795,20.3099,1868018
2005-04-05,20.4072,20.4841,20.2177,20.3611,1680419
2005-04-06,20.4431,20.5712,20.4021,20.438,1086433
2005-04-07,20.4124,20.5302,20.3509,20.3868,1054456
2005-04-08,20.397,20.4943,20.1459,20.233,1151172
2005-04-11,20.233,20.3868,20.1459,20.3663,1101804
2005-04-12,20.2894,20.7044,20.1716,20.6583,2050792
2005-04-13,20.2638,20.4072,20.1254,20.1459,2411851
2005-04-14,20.0947,20.233,19.9871,20.064,2719616
2005-04-15,19.9564,20.1357,19.6848,19.7104,1996936
2005-04-18,19.7258,19.9051,19.6182,19.7361,1640476
2005-04-19,19.7514,19.9512,19.6438,19.8846,1584937
2005-04-20,19.8898,19.9359,19.6438,19.7002,1981564
2005-04-21,19.9051,20.1511,19.6643,20.1306,2168826
2005-04-22,20.0537,20.0742,19.6182,19.777,2421388
2005-04-25,19.9461,20.1101,19.8539,20.0025,1628807
2005-04-26,19.9051,19.9615,19.4645,19.4748,3790004
2005-04-27,19.4748,19.5465,19.1059,19.3928,3519377
2005-04-28,19.3415,19.7361,19.2749,19.4184,1957217
2005-04-29,19.5824,19.941,19.3364,19.9308,2502397
2005-05-02,20.0588,20.1613,19.7002,19.9103,1731358
2005-05-03,19.818,19.9461,19.6233,19.9,2346663
2005-05-04,21.2629,22.4925,21.1348,22.3132,8929549
2005-05-05,22.2364,22.4054,21.8777,22.0109,4970909
2005-05-06,22.3388,22.4054,22.0724,22.3132,2877930
2005-05-09,22.3388,22.3747,22.1288,22.3645,2337575
2005-05-10,22.3132,22.3132,21.7394,21.9085,2115082
2005-05-11,21.9597,22.3132,21.8265,22.2517,2014214
2005-05-12,22.3132,22.3337,21.7138,21.7291,2763935
2005-05-13,21.8214,21.8521,21.432,21.5908,2379874
2005-05-16,21.6677,22.1749,21.6574,22.1441,2784131
2005-05-17,22.0519,22.595,21.9904,22.554,2677990
2005-05-18,22.4669,22.8512,21.7753,21.8931,5496902
2005-05-19,22.0827,22.3901,21.8162,22.098,2515861
2005-05-20,22.1851,22.3901,22.0314,22.2825,1923445
2005-05-23,22.3901,22.6104,22.3081,22.4464,1763896
2005-05-24,22.5182,22.7436,22.4413,22.6667,2141113
2005-05-25,22.6463,22.6975,22.4413,22.4464,1452429
2005-05-26,22.6206,22.9844,22.5489,22.9076,1760081
2005-05-27,22.9434,23.0357,22.8666,22.9024,1083515
2005-05-31,22.6719,23.0459,22.5899,22.8512,2965558
2005-06-01,22.9127,23.3021,22.6206,22.6924,3208920
2005-06-02,22.6924,22.6975,22.139,22.6616,2761579
2005-06-03,22.5694,22.5745,22.0314,22.2517,2736446
2005-06-06,22.2415,22.6206,22.1288,22.5796,1741007
2005-06-07,22.5591,22.636,22.3337,22.3337,1978871
2005-06-08,22.3542,22.4618,22.3081,22.3645,1563395
2005-06-09,22.4669,22.7846,22.3593,22.6258,2446745
2005-06-10,22.6104,22.6104,22.3132,22.4669,2330618
2005-06-13,22.4669,22.4669,22.057,22.1698,2458302
2005-06-14,22.1698,22.2825,21.8111,22.221,6553714
2005-06-15,22.3132,22.4669,22.1595,22.2108,8557494
2005-06-16,22.3132,22.5438,22.2876,22.4874,9661879
2005-06-17,22.6975,22.9434,22.5079,22.9229,6396410
2005-06-20,22.8512,23.1586,22.7487,23.1125,3333911
2005-06-21,23.1125,23.1791,22.9434,23.0766,2543237
2005-06-22,23.1586,23.2611,22.9588,23.0049,1539945
2005-06-23,23.0305,23.0561,22.6719,22.718,2319959
2005-06-24,22.7539,23.01,22.6975,22.8461,2808927
2005-06-27,22.841,23.0203,22.6463,23.0049,2049557
2005-06-28,22.9793,23.256,22.9281,23.2457,2510699
2005-06-29,23.3431,23.3943,23.1637,23.2867,2688873
2005-06-30,23.4404,23.4865,22.9793,23.0254,2695493
2005-07-01,23.0971,23.3328,23.0561,23.297,1862408
2005-07-05,23.3328,23.922,23.3277,23.8913,3287123
2005-07-06,23.8913,24.0655,23.7683,23.9272,3024239
2005-07-07,23.6197,23.671,23.0561,23.6197,3091110
2005-07-08,23.5992,23.6863,23.4558,23.6454,2084900
2005-07-11,23.6966,23.7222,23.3174,23.4404,3470234
2005-07-12,23.4404,23.5122,23.0408,23.4302,2830582
2005-07-13,23.4609,23.6351,23.3379,23.3379,2510924
2005-07-14,23.4148,23.6658,23.174,23.589,3224965
2005-07-15,23.5941,23.8759,23.5019,23.7734,2303466
2005-07-18,23.8196,23.9425,23.7581,23.7734,1738090
2005-07-19,23.8759,23.963,23.7273,23.753,1348756
2005-07-20,23.6505,23.963,23.466,23.8196,3951684
2005-07-21,23.9015,23.9015,23.5326,23.5429,1747515
2005-07-22,23.5173,23.7683,23.1945,23.7683,2161645
2005-07-25,23.8605,23.9681,23.7376,23.8452,1897302
2005-07-26,23.9118,24.2807,23.7939,24.1423,2616280
2005-07-27,24.168,24.624,24.1423,24.4908,3195793
2005-07-28,24.4651,24.8443,24.3575,24.624,2717260
2005-07-29,25.5155,25.7716,24.8699,25.1773,5015228
2005-08-01,25.1824,25.1824,24.6701,24.793,3173353
2005-08-02,24.8801,25.1056,24.8391,24.9006,1716772
2005-08-03,24.8391,25.2183,24.7469,25.1824,2014439
2005-08-04,25.1927,25.2849,25.0134,25.0543,2189134
2005-08-05,25.0031,25.08,24.5061,24.583,1943977
2005-08-08,24.7982,24.8033,24.3832,24.4139,1710040
2005-08-09,24.5676,24.6035,24.4959,24.5881,2384474
2005-08-10,24.7213,25.1005,24.7008,24.7828,1825045
2005-08-11,24.793,25.0697,24.7623,25.0441,1678512
2005-08-12,24.9519,25.1466,24.8494,24.9826,1347746
2005-08-15,25.0031,25.2285,24.9468,25.121,1114370
2005-08-16,25.1261,25.2285,24.7213,24.7213,1318462
2005-08-17,24.7725,24.875,24.5317,24.7213,1424042
2005-08-18,24.7264,24.7316,24.5112,24.6803,1774219
2005-08-19,24.8238,24.8443,24.6035,24.7059,1832114
2005-08-22,24.9467,25.2746,24.9109,25.1824,1977525
2005-08-23,25.3105,25.3771,25.249,25.3618,2499592
2005-08-24,25.3669,25.4489,25.1517,25.1517,2111941
2005-08-25,25.0646,25.3976,24.9519,25.3515,2077607
2005-08-26,25.3515,25.3515,24.8033,25.0441,1954187
2005-08-29,25.0492,25.2593,24.7623,25.1671,1402388
2005-08-30,25.2029,25.2029,24.711,24.9467,1808552
2005-08-31,24.9775,25.0953,24.4908,25.0953,2044957
2005-09-01,25.1312,25.208,24.7572,25.1363,1831777
2005-09-02,25.1363,25.2029,24.6803,25.0902,2324896
2005-09-06,25.249,25.495,25.0441,25.1619,1887877
2005-09-07,25.1619,25.3669,25.0544,25.2234,1991999
2005-09-08,24.8494,25.1824,24.8238,25.0902,2116990
2005-09-09,25.1824,25.6538,25.1568,25.5667,2010961
2005-09-12,25.6077,25.6384,25.3105,25.5718,1643618
2005-09-13,25.5411,25.5513,25.1568,25.1927,2489045
2005-09-14,24.7982,25.1414,24.6957,25.0492,2671706
2005-09-15,25.1568,25.3259,25.0543,25.2337,2239063
2005-09-16,25.3566,25.7204,25.2952,25.7204,5549749
2005-09-19,25.7204,25.7204,25.331,25.4693,1975954
2005-09-20,25.454,25.705,25.0543,25.1107,2642871
2005-09-21,24.998,25.2029,24.8648,25.1056,3143171
2005-09-22,25.0031,25.0338,24.6957,24.7982,4792623
2005-09-23,24.834,25.1568,24.6957,24.8853,2276762
2005-09-26,25.1312,25.29,24.793,24.875,1901117
2005-09-27,24.8801,24.9263,24.5727,24.7521,1972700
2005-09-28,24.8494,25.0031,24.5317,24.7982,1975281
2005-09-29,24.7725,25.2747,24.542,25.2542,2247366
2005-09-30,25.2593,25.5565,25.1824,25.5308,1999292
2005-10-03,25.5667,25.5974,25.2132,25.2798,2026444
2005-10-04,25.5513,25.6487,25.1312,25.1876,1884511
2005-10-05,25.2593,25.3208,24.8391,24.8648,1772423
2005-10-06,25.0031,25.1107,24.5932,24.7213,2620431
2005-10-07,24.9006,24.9057,24.6444,24.7674,2259035
2005-10-10,24.8494,24.9775,24.419,24.4703,2079066
2005-10-11,24.5932,24.6188,24.1731,24.2038,2389411
2005-10-12,24.1936,24.4651,23.9323,23.9784,2350814
2005-10-13,23.8349,24.2192,23.7734,24.1372,2526856
2005-10-14,24.1577,24.1936,23.8759,24.045,3496489
2005-10-17,24.0194,24.3165,23.8503,24.2807,1786112
2005-10-18,24.2807,24.3883,24.086,24.1577,1139840
2005-10-19,24.1628,24.7982,24.0911,24.6957,3082583
2005-10-20,24.7213,24.7982,24.3627,24.4088,2875686
2005-10-21,24.4088,24.7674,24.2448,24.5471,2901604
2005-10-24,24.7213,25.3208,24.6906,25.29,2102852
2005-10-25,25.208,25.29,24.7674,24.9519,2103301
2005-10-26,24.7982,25.6128,24.7982,25.2951,3049820
2005-10-27,25.2952,26.2225,25.2747,25.9254,5112393
2005-10-28,25.8485,25.8536,25.0287,25.1056,4873070
2005-10-31,25.2183,25.4386,25.0543,25.3156,5792101
2005-11-01,25.3259,25.8997,25.3259,25.7665,4188314
2005-11-02,25.8587,26.1303,25.8178,25.992,2899248
2005-11-03,26.3906,26.5459,25.7849,25.8367,3211164
2005-11-04,26.0644,26.0748,25.7538,25.9091,2010624
2005-11-07,26.0127,26.1473,25.7487,26.0178,1808215
2005-11-08,26.023,26.0851,25.8211,25.9091,1278968
2005-11-09,25.8522,26.023,25.7538,25.8418,1490801
2005-11-10,25.8418,26.168,25.6865,26.111,2151996
2005-11-11,26.1058,26.1317,25.7901,26.08,1617587
2005-11-14,25.9609,26.3181,25.8833,26.256,1787346
2005-11-15,26.1731,26.3388,25.7279,25.816,2104535
2005-11-16,25.8159,26.0644,25.759,26.0541,1762325
2005-11-17,26.2145,26.3595,26.1524,26.2456,1844792
2005-11-18,26.4009,26.4889,26.2456,26.4423,2227843
2005-11-21,26.4423,26.5407,26.168,26.4164,2917761
2005-11-22,26.3491,26.5562,26.1317,26.4527,2453702
2005-11-23,26.4682,26.6028,26.3647,26.4682,2004677
2005-11-25,26.5303,26.5303,26.2353,26.3595,627759
2005-11-28,26.3647,26.432,26.2922,26.4268,2095447
2005-11-29,26.5303,27.0687,26.5303,26.903,3401792
2005-11-30,26.9962,27.2136,26.608,26.6287,3770593
2005-12-01,26.7115,26.7943,26.639,26.727,3286675
2005-12-02,26.727,27.0066,26.696,26.9962,2466605
2005-12-05,26.4268,26.5044,26.0178,26.2922,4989534
2005-12-06,26.3077,26.6339,26.2508,26.2974,3220364
2005-12-07,26.3492,26.4423,26.0489,26.2042,2747666
2005-12-08,26.3077,26.4216,26.1265,26.2663,2052362
2005-12-09,26.2663,26.4164,26.1576,26.2508,1922098
2005-12-12,26.3854,26.3854,25.9247,26.0644,2127761
2005-12-13,26.0127,26.1473,25.7331,25.9971,2977676
2005-12-14,26.0644,26.1887,25.904,25.904,4222984
2005-12-15,26.0127,26.1266,25.8108,26.0644,2254771
2005-12-16,26.2042,26.2508,25.7797,25.7901,3626528
2005-12-19,25.847,25.9247,25.4846,25.6141,2052362
2005-12-20,25.5209,25.8936,25.4743,25.6296,1747739
2005-12-21,25.8315,25.9091,25.4122,25.5312,2279231
2005-12-22,25.583,25.6865,25.4484,25.6244,1693435
2005-12-23,25.8056,25.8108,25.5364,25.6865,1112126
2005-12-27,25.7228,25.7952,25.3656,25.4225,2075476
2005-12-28,25.4277,25.495,25.2983,25.2983,1900892
2005-12-29,25.2983,25.6089,25.2983,25.4018,1803839
2005-12-30,25.407,25.4536,25.2879,25.3656,1819660
2006-01-03,25.4691,26.1524,25.4122,26.1524,3989608
2006-01-04,26.2715,26.6597,26.2611,26.3129,4740113
2006-01-05,26.2249,26.3802,26.111,26.2404,2805337
