date,open,high,low,close,volume
2016-08-17,11.1913,11.32,11.0627,11.0627,271519
2016-08-18,11.32,11.32,10.9341,10.9984,1767366
2016-08-19,10.9855,11.1913,10.9726,11.1913,4735900
2016-08-22,11.0627,11.7316,10.9598,11.2299,2245909
2016-08-23,11.2556,11.8088,11.1913,11.5772,1483020
2016-08-24,12.8636,12.8636,11.603,11.7316,2525979
2016-08-25,11.8988,11.8988,11.603,11.6827,371646
2016-08-26,11.8216,11.8216,11.7033,11.7702,223415
2016-08-29,11.7831,12.0918,11.7831,11.9117,1390019
2016-08-30,11.8988,12.0275,11.4615,11.6158,4805026
2016-08-31,11.5129,11.603,11.32,11.4949,9033877
2016-09-01,12.2333,12.2333,11.1913,11.1913,9048130
2016-09-02,11.2968,11.2968,10.9855,11.0575,8127033
2016-09-06,11.127,11.8988,10.8106,11.693,56316264
2016-09-07,11.5952,12.7041,11.5824,12.3491,147907159
2016-09-08,12.4648,13.0926,12.4545,12.9433,41159318
2016-09-09,12.8199,12.9073,12.3825,12.6269,26618101
2016-09-12,12.3645,12.7864,12.2744,12.7092,13989272
2016-09-13,12.3825,12.771,12.3516,12.4777,18045663
2016-09-14,12.4494,12.5086,12.3491,12.4391,17208658
2016-09-15,12.3799,12.614,12.3542,12.578,17208302
2016-09-16,12.5111,12.6038,12.3799,12.47,17786615
2016-09-19,12.4108,12.578,12.3902,12.5446,16264400
2016-09-20,12.5266,12.5909,12.3928,12.5369,12000986
2016-09-21,12.4468,12.6063,12.4185,12.4571,14885427
2016-09-22,12.4751,12.542,12.3259,12.3568,17054370
2016-09-23,12.3156,12.47,12.3027,12.3516,7449305
2016-09-26,12.277,12.3645,12.2667,12.3208,10128504
2016-09-27,12.2924,12.3439,12.259,12.295,9831330
2016-09-28,12.3182,12.3774,12.2281,12.313,8013722
2016-09-29,12.2487,12.331,12.223,12.2384,5912124
2016-09-30,12.2925,12.3748,12.2359,12.2976,6165827
2016-10-03,12.2539,12.3619,12.2436,12.331,5345926
2016-10-04,12.3053,12.3491,12.2513,12.313,5993010
2016-10-05,12.2822,12.5703,12.2204,12.47,6621209
2016-10-06,12.47,12.4957,12.3413,12.4494,5139258
2016-10-07,12.4494,12.47,12.3336,12.3671,3515134
2016-10-10,12.3671,12.452,12.1818,12.2256,5420398
2016-10-11,12.1329,12.2796,12.0815,12.1278,6247425
2016-10-12,12.0815,12.2076,12.03,12.1201,5851549
2016-10-13,12.0661,12.2076,11.9992,12.1252,4783291
2016-10-14,12.151,12.2487,12.0892,12.1535,5453179
2016-10-17,12.1587,12.2616,12.0995,12.1921,4813222
2016-10-18,12.2333,12.2976,12.0918,12.2667,5366949
2016-10-19,12.2333,12.3593,12.2256,12.2744,4452266
2016-10-20,12.2101,12.3079,12.2024,12.2719,3849010
2016-10-21,12.2101,12.2513,12.1124,12.1535,3461329
2016-10-24,12.2461,12.3748,12.2127,12.3336,3621319
2016-10-25,12.2796,12.3336,12.048,12.0892,5398662
2016-10-26,12.0532,12.1818,11.9992,12.0197,5900722
2016-10-27,12.7144,12.7993,12.3593,12.434,25078425
2016-10-28,12.3774,12.6501,12.3465,12.5729,13622259
2016-10-31,12.6063,12.7324,12.56,12.6295,12164182
2016-11-01,12.6398,12.7298,12.4134,12.47,7967400
2016-11-02,12.4108,12.632,12.3979,12.6063,6557427
2016-11-03,12.596,12.7169,12.4725,12.5471,4763693
2016-11-04,12.5086,12.6629,12.4777,12.5086,6307644
2016-11-07,12.578,12.8636,12.578,12.7401,4566646
2016-11-08,12.7401,12.8482,12.7298,12.7813,3322719
2016-11-09,12.506,12.8327,12.4674,12.7015,5840503
2016-11-10,12.6989,12.8765,12.5008,12.6732,5971274
2016-11-11,12.6578,12.7221,12.5626,12.6449,3162017
2016-11-14,12.6423,12.7478,12.4442,12.6037,3504801
2016-11-15,12.614,12.9485,12.56,12.8842,6991429
2016-11-16,12.8302,13.0771,12.7916,13.0308,4996372
2016-11-17,13.0102,13.4167,12.9922,13.3267,5726123
2016-11-18,13.3215,13.4656,13.301,13.3756,4201058
2016-11-21,13.3524,13.5608,13.3524,13.4913,3149190
2016-11-22,13.5325,13.5968,13.2624,13.4013,2856648
2016-11-23,13.3267,13.4656,13.2186,13.2598,2990982
2016-11-25,13.2263,13.4862,13.2109,13.427,905062
2016-11-28,13.3781,13.481,13.3267,13.4142,2637865
2016-11-29,13.3833,13.7589,13.3833,13.7049,4771176
2016-11-30,13.7769,13.8155,13.6817,13.7795,5082603
