date,open,high,low,close,volume
2005-01-03,23.5509,23.5509,23.0662,23.1895,141600
2005-01-04,23.1725,23.4702,22.8111,22.8111,152200
2005-01-05,22.8579,22.8579,21.8077,21.8247,464200
2005-01-06,21.846,22.0883,21.7949,21.9948,285200
2005-01-07,22.1011,22.1946,21.8757,21.9012,200600
2005-01-10,21.897,21.9395,21.6546,21.7992,229000
2005-01-11,21.7992,21.8545,21.4123,21.4718,97200
2005-01-12,21.4718,21.5398,21.1104,21.4803,203500
2005-01-13,21.4505,21.7779,21.4293,21.5568,209700
2005-01-14,21.5823,21.8417,21.5823,21.8374,139300
2005-01-18,21.8119,22.1181,21.7907,22.0968,233300
2005-01-19,22.1011,22.4285,21.965,22.3009,211700
2005-01-20,22.2584,22.42,22.0586,22.2499,281300
2005-01-21,22.2244,22.3774,22.1053,22.1521,112900
2005-01-24,22.1096,22.2159,21.8162,21.8417,157200
2005-01-25,21.459,21.931,21.3102,21.408,247800
2005-01-26,21.3995,21.4888,21.1657,21.3145,176500
2005-01-27,21.289,21.3272,20.8425,21.0338,351600
2005-01-28,21.2167,21.2252,21.0296,21.1742,320400
2005-01-31,21.1869,21.4718,20.9573,21.0041,325300
2005-02-01,21.0253,21.1954,21.0253,21.0806,300800
2005-02-02,21.0806,21.2975,20.4854,20.9531,1015300
2005-02-03,21.1104,21.1104,20.8085,20.8808,808100
2005-02-04,20.9828,21.5271,20.9828,21.3017,348100
2005-02-07,21.3868,21.5058,21.2549,21.2805,275900
2005-02-08,21.2379,21.4335,21.2039,21.4335,157900
2005-02-09,21.4038,21.6291,21.3867,21.6036,169600
2005-02-10,21.5993,21.6121,21.3442,21.459,220700
2005-02-11,21.4719,21.6267,21.3043,21.5579,168200
2005-02-14,21.5837,21.7943,21.5364,21.7599,124600
2005-02-15,21.7943,21.8803,21.7084,21.8158,407500
2005-02-16,21.79,22.1597,21.7857,22.1167,325600
2005-02-17,22.078,22.4176,22.0093,22.3747,191500
2005-02-18,22.3532,22.3575,22.1382,22.1597,358000
