date,open,high,low,close,volume
2005-01-03,30.6445,30.9084,30.5845,30.7165,2483600
2005-01-04,30.8664,31.0523,30.5965,30.6145,2753700
2005-01-05,30.5725,30.6865,30.3746,30.3746,1981600
2005-01-06,30.3086,30.7224,30.3026,30.6385,1704000
2005-01-07,30.7164,30.8184,30.5365,30.6025,1519100
2005-01-10,30.5425,30.8544,30.4946,30.7884,1979900
2005-01-11,30.7884,30.8604,30.6445,30.6445,1600600
2005-01-12,30.6145,30.7824,30.5785,30.7644,1682700
2005-01-13,30.7644,31.1182,30.7644,30.8964,2213700
2005-01-14,30.8004,31.0883,30.7944,30.8784,1707000
2005-01-18,30.8244,30.9923,30.7044,30.9323,2374100
2005-01-19,30.9983,30.9983,30.2187,30.3866,3608600
2005-01-20,30.1527,30.3147,30.0028,30.0808,3979000
2005-01-21,30.0808,30.3266,30.0808,30.1167,2987800
2005-01-24,30.1227,30.3926,30.0568,30.0928,2066600
2005-01-25,30.1527,30.2247,29.9488,29.9548,2150600
2005-01-26,30.0148,30.5665,29.9848,30.3986,2425100
2005-01-27,30.4646,30.6205,30.0988,30.1407,2100400
2005-01-28,30.0328,30.0748,29.7809,29.7869,1959800
2005-01-31,30.0688,30.2787,29.9848,30.2487,2092900
2005-02-01,30.3806,30.6685,30.2607,30.5425,2636900
2005-02-02,30.5605,30.8784,30.4886,30.6445,2371800
2005-02-03,30.1347,30.5785,30.1287,30.5425,3114700
2005-02-04,30.4646,31.55,30.4646,31.3941,3668800
2005-02-07,31.2742,31.61,31.0463,31.3041,2811500
2005-02-08,31.3041,31.508,31.2322,31.4481,2460200
2005-02-09,31.4241,31.682,31.1842,31.2742,1996500
2005-02-10,31.3641,31.4001,31.2202,31.3461,2059800
2005-02-11,31.3941,31.7779,31.3341,31.7419,1792300
2005-02-14,31.7479,32.0358,31.664,31.8619,2273000
2005-02-15,31.8439,31.9878,31.7419,31.8978,2158300
2005-02-16,31.8978,32.1497,31.7599,32.1137,2283000
2005-02-17,32.0238,32.2097,31.9038,32.0778,2609200
2005-02-18,32.0777,32.0777,31.8439,31.8439,2287400
2005-02-22,31.8439,32.0418,31.2682,31.2682,2568400
2005-02-23,31.2022,31.4541,31.1422,31.3761,2120000
2005-02-24,31.4121,32.3476,31.4001,32.0058,3711200
2005-02-25,31.9338,32.3716,31.8619,32.2037,1787700
2005-02-28,32.1257,32.2756,31.8319,32.1917,2224000
2005-03-01,32.1137,32.5035,32.1137,32.2816,3117300
2005-03-02,32.2876,32.5875,32.0957,32.3116,2350800
2005-03-03,32.5635,32.5635,31.8859,32.0957,2701000
2005-03-04,32.3356,32.3716,32.0298,32.3476,2543200
2005-03-07,32.4436,32.8034,32.4436,32.6175,2295900
2005-03-08,32.5035,32.8573,32.3836,32.7014,2325200
2005-03-09,32.5144,32.7557,32.4722,32.5748,2132300
