date,open,high,low,close,volume
2005-01-03,30.9001,31.0471,30.5899,30.6171,3157300
2005-01-04,30.8076,30.9382,30.1816,30.2088,4277600
2005-01-05,30.334,30.5844,30.2088,30.5245,3393900
2005-01-06,30.481,30.911,30.4211,30.7695,2940100
2005-01-07,30.7695,30.862,30.5735,30.6225,2948600
2005-01-10,30.5354,31.0743,30.4266,30.9927,2908000
2005-01-11,30.9926,31.0906,30.6987,31.0416,3392100
2005-01-12,31.0634,31.4771,30.9654,31.4499,4472700
2005-01-13,31.3138,31.4335,30.7042,30.7096,3659900
2005-01-14,30.6715,31.1886,30.6334,31.1614,3207400
2005-01-18,31.1614,31.3954,30.813,31.3192,3080100
2005-01-19,31.2594,31.3954,31.0035,31.0253,2463400
2005-01-20,31.0253,31.2158,30.5409,30.715,3297300
2005-01-21,30.5899,30.6552,30.0891,30.1109,3470600
2005-01-24,30.2361,30.3068,29.8496,29.8496,3075500
2005-01-25,30.1272,30.3177,29.8169,29.8551,3015800
2005-01-26,30.6171,31.1178,30.149,30.2088,6320300
2005-01-27,30.0728,30.383,29.9639,30.2469,3915200
2005-01-28,30.1272,30.1272,28.7719,29.1638,5922500
2005-01-31,29.2509,29.7734,29.2019,29.523,4901300
2005-02-01,29.5285,29.8115,29.3107,29.8061,2690100
2005-02-02,29.7298,30.2034,29.621,30.0129,2721700
2005-02-03,30.0129,30.0456,29.7244,29.8659,3401500
2005-02-04,29.7788,30.1272,29.6645,29.953,2220300
2005-02-07,30.0891,30.5681,30.0183,30.3395,2045600
2005-02-08,30.0456,30.2633,29.9694,30.1544,2800300
2005-02-09,30.3177,30.5463,29.7081,29.7462,2539100
2005-02-10,29.9258,29.9367,29.6646,29.8278,1982000
2005-02-11,29.9484,31.072,29.9265,30.4198,2713900
2005-02-14,30.6664,30.6829,30.1677,30.365,2105300
2005-02-15,30.2828,30.639,30.1183,30.5678,3362100
2005-02-16,30.4307,30.6061,30.1677,30.3814,2534800
2005-02-17,30.3047,30.5239,30.1512,30.217,2760300
2005-02-18,30.2718,30.2718,29.7895,29.9265,4445700
2005-02-22,29.9649,30.2005,29.8717,29.9046,3842100
2005-02-23,29.9813,30.1677,29.9046,30.0526,2189200
2005-02-24,30.1074,30.2499,29.91,30.2115,2534600
2005-02-25,30.1622,30.6281,30.1128,30.6007,2425400
2005-02-28,30.6171,30.8583,30.2882,30.6938,3016200
2005-03-01,30.8035,31.0446,30.6774,30.9624,2692100
2005-03-02,30.7377,31.2419,30.6226,30.8857,2889100
2005-03-03,31.0227,31.0227,30.4527,30.7761,1933300
2005-03-04,31.0501,31.1871,30.7048,31.1104,3032000
2005-03-07,31.2365,31.4667,31.1433,31.4173,2819500
2005-03-08,31.3954,31.4721,30.9789,31.0994,2699900
2005-03-09,30.8309,30.8966,30.3102,30.4746,4725200
2005-03-10,30.4746,30.639,30.2389,30.4527,3238700
2005-03-11,30.5404,30.5568,29.9813,30.0635,3217300
2005-03-14,30.0854,30.1457,29.34,29.4332,5856400
