date,open,high,low,close,volume
2005-01-03,9.1662,9.1711,8.9664,9.0151,501100
2005-01-04,9.02,9.0541,8.9225,8.9274,499500
2005-01-05,8.8933,8.9177,8.8299,8.8446,631700
2005-01-06,8.8641,8.8884,8.8251,8.8299,555300
2005-01-07,8.8543,8.8982,8.8202,8.8202,235700
2005-01-10,8.7715,8.8153,8.6935,8.7471,617200
2005-01-11,8.7471,8.7812,8.7033,8.7715,382200
2005-01-12,8.7617,8.7715,8.7081,8.7715,523900
2005-01-13,8.7471,8.7812,8.6789,8.7081,552000
2005-01-14,8.7276,8.7715,8.6691,8.6935,554700
2005-01-18,8.6935,8.8299,8.6496,8.8202,324500
2005-01-19,8.8056,8.9079,8.7958,8.8543,498500
2005-01-20,8.8397,8.942,8.7715,8.8689,820400
2005-01-21,8.8836,8.9761,8.8738,8.903,409300
2005-01-24,8.8543,8.981,8.8543,8.8689,263300
2005-01-25,8.8543,8.9079,8.7568,8.8689,468000
2005-01-26,8.8933,9.1126,8.8933,9.0395,810400
2005-01-27,9.0395,9.0833,8.942,9.0005,300800
2005-01-28,9.0395,9.0395,8.8836,8.9664,330100
2005-01-31,9.0151,9.1126,9.0005,9.1126,213200
2005-02-01,9.0882,9.1467,9.0639,9.0882,347600
2005-02-02,9.0541,9.1613,9.0151,9.1613,430400
2005-02-03,9.1369,9.21,9.0833,9.21,355100
2005-02-04,9.21,9.4976,9.1272,9.4781,960700
2005-02-07,9.405,9.4537,9.3075,9.3514,563000
2005-02-08,9.3221,9.3709,9.3221,9.3562,324700
2005-02-09,9.3562,9.3611,9.2052,9.2393,421500
2005-02-10,9.1906,9.2588,9.1175,9.2442,460300
2005-02-11,9.2831,9.2978,9.1906,9.2344,384900
2005-02-14,9.2393,9.2831,9.21,9.2783,424800
2005-02-15,9.2783,9.2978,9.1613,9.21,460700
2005-02-16,9.1467,9.2734,9.1467,9.2734,262400
2005-02-17,9.2247,9.3172,9.1808,9.2685,543700
2005-02-18,9.2734,9.2978,9.1857,9.2247,305600
2005-02-22,9.2003,9.2003,9.0249,9.0346,439400
2005-02-23,9.1028,9.1808,9.0346,9.0931,341400
2005-02-24,9.0444,9.1613,9.0444,9.1516,310600
2005-02-25,9.1235,9.2759,9.1137,9.2661,761600
2005-02-28,9.1924,9.2514,9.0941,9.1776,475300
2005-03-01,9.1776,9.2219,9.1383,9.2219,402200
2005-03-02,9.1776,9.2022,9.0941,9.153,373600
2005-03-03,9.153,9.2071,9.04,9.099,453800
2005-03-04,9.1186,9.2169,9.0941,9.2169,321800
2005-03-07,9.1678,9.33,9.1678,9.2808,315800
2005-03-08,9.2317,9.389,9.2317,9.3054,520800
2005-03-09,9.2907,9.3153,9.1776,9.1776,411900
2005-03-10,9.153,9.4382,9.153,9.3693,900600
2005-03-11,9.3939,9.5856,9.3939,9.4627,757200
2005-03-14,9.1924,9.4775,9.1629,9.3743,1037000
2005-03-15,9.3988,9.4234,9.2809,9.3202,522100
2005-03-16,9.271,9.3398,9.2022,9.2317,274400
2005-03-17,9.2415,9.3644,9.212,9.33,424200
2005-03-18,9.3153,9.3644,9.271,9.3153,676100
2005-03-21,9.2907,9.3644,9.2858,9.3546,359900
2005-03-22,9.3054,9.3939,9.212,9.2169,411900
2005-03-23,9.212,9.2219,9.1137,9.1137,578200
2005-03-24,9.1285,9.2907,9.1285,9.1973,290900
2005-03-28,9.1973,9.3153,9.1924,9.2514,250100
2005-03-29,9.1924,9.3153,9.1924,9.1924,479000
2005-03-30,9.2169,9.3054,9.2169,9.2759,301000
2005-03-31,9.2907,9.561,9.2661,9.4726,624000
2005-04-01,9.5463,9.561,9.3792,9.4775,375000
2005-04-04,9.4382,9.4873,9.3693,9.4676,344500
2005-04-05,9.4676,9.5758,9.448,9.5217,300000
2005-04-06,9.5266,9.5266,9.3939,9.4087,369300
2005-04-07,9.389,9.389,9.3153,9.3546,455700
2005-04-08,9.3546,9.3546,9.3005,9.3202,262400
2005-04-11,9.3202,9.3546,9.2464,9.33,458900
2005-04-12,9.3054,9.4332,9.2514,9.4136,356300
2005-04-13,9.4185,9.4185,9.3005,9.389,404600
2005-04-14,9.3644,9.3939,9.2661,9.2907,449000
2005-04-15,9.2907,9.2907,9.1088,9.1088,333600
2005-04-18,9.0842,9.153,9.0252,9.0793,480700
2005-04-19,9.0941,9.1825,9.0351,9.1825,276300
2005-04-20,9.1629,9.1825,9.04,9.04,492800
2005-04-21,9.0941,9.1924,9.0547,9.1825,496100
2005-04-22,9.2022,9.2268,9.1186,9.1924,372900
2005-04-25,9.1875,9.2169,9.1678,9.1825,278800
2005-04-26,9.1825,9.1825,9.0793,9.1236,470500
2005-04-27,9.0744,9.1629,8.9957,9.0695,436600
2005-04-28,9.0744,9.099,8.9023,8.9023,402500
2005-04-29,8.981,9.0449,8.8581,9.0007,573500
2005-05-02,9.3153,9.3398,9.153,9.2022,1088500
2005-05-03,9.1924,9.1973,9.0941,9.1924,895400
2005-05-04,9.1924,9.271,9.1678,9.2563,483800
2005-05-05,9.212,9.2907,9.1776,9.2907,596000
2005-05-06,9.3153,9.3398,9.2563,9.2759,563700
2005-05-09,9.2415,9.2907,9.1924,9.2661,517200
2005-05-10,9.1678,9.3497,9.153,9.3448,434200
2005-05-11,9.3103,9.5168,9.271,9.5119,691800
2005-05-12,9.4775,9.5365,9.4234,9.4234,559100
2005-05-13,9.4283,9.4676,9.2661,9.3644,756800
2005-05-16,9.3841,9.4922,9.2661,9.4726,780100
2005-05-17,9.4627,9.5021,9.389,9.4873,585800
2005-05-18,9.5463,9.561,9.4676,9.5119,361100
2005-05-19,9.5119,9.5316,9.4037,9.4578,422200
2005-05-20,9.4578,9.4873,9.4185,9.4824,453600
2005-05-23,9.4627,9.5021,9.448,9.4922,613800
2005-05-24,9.4873,9.5217,9.4431,9.4775,549700
2005-05-25,9.4824,9.5512,9.4382,9.5021,522400
2005-05-26,9.5856,9.7823,9.5807,9.7577,1074300
2005-05-27,9.8385,9.8682,9.7245,9.7839,412600
2005-05-31,9.779,9.8533,9.7592,9.8186,765600
2005-06-01,9.7889,9.9376,9.7839,9.888,690300
2005-06-02,9.8286,9.9029,9.8137,9.8632,352700
2005-06-03,9.888,9.9128,9.8434,9.8732,489400
2005-06-06,9.888,9.9079,9.8087,9.9029,339000
2005-06-07,9.9029,9.9822,9.8385,9.9277,501300
2005-06-08,9.9227,9.9872,9.893,9.9227,297000
2005-06-09,9.888,9.9624,9.8385,9.9624,410900
2005-06-10,10.1606,10.2598,10.0516,10.1953,896900
2005-06-13,10.1854,10.3936,10.1458,10.3341,516700
2005-06-14,10.3093,10.3837,10.235,10.2697,725100
