date,open,high,low,close,volume
2005-01-03,17.8631,18.0941,17.5166,17.5604,1723000
2005-01-04,17.5206,17.6242,16.9471,17.1502,2340800
2005-01-05,17.0666,17.1661,16.7599,16.7599,1778200
2005-01-06,16.7002,17.1462,16.7002,16.9869,1180000
2005-01-07,16.9949,17.1024,16.3935,16.6643,1671000
2005-01-10,16.728,17.2259,16.6125,16.9272,1273000
2005-01-11,16.8794,16.9152,16.6563,16.6762,1323000
2005-01-12,16.6285,16.8037,16.274,16.4891,2839800
2005-01-13,16.5249,16.5369,16.1943,16.2103,1896400
2005-01-14,16.4373,16.8794,16.3337,16.8117,2774000
2005-01-18,16.8714,17.1343,16.6882,16.9073,905600
2005-01-19,16.975,17.0029,16.5687,16.6245,791200
2005-01-20,16.5966,16.8634,16.3855,16.4811,1113200
2005-01-21,16.5886,16.744,16.4054,16.6245,2162600
2005-01-24,16.6524,16.8117,16.5607,16.728,2124400
2005-01-25,16.74,17.2976,16.74,17.1781,2055400
2005-01-26,17.1821,17.441,17.0148,17.4131,1886800
2005-01-27,17.473,17.5529,17.2014,17.2613,1243200
2005-01-28,17.4051,17.4291,16.6862,17.1415,3622800
2005-01-31,16.9818,17.6447,16.9818,17.6208,1896200
2005-02-01,17.6727,18.0162,17.6248,17.7326,1912000
2005-02-02,17.9123,18.3996,17.8724,18.096,2439000
2005-02-03,17.9722,17.9922,17.5529,17.6527,3176600
2005-02-04,17.6327,18.092,17.6327,17.9722,1366200
2005-02-07,17.9762,18.112,17.7366,17.7885,1721000
2005-02-08,17.8165,18.1719,17.7725,18.0002,1437200
2005-02-09,17.9722,18.104,17.6727,17.7406,1257600
2005-02-10,17.7126,17.8564,17.477,17.7606,1532400
2005-02-11,17.8324,18.3716,17.8165,18.1,1079200
2005-02-14,18.1519,18.2518,17.9562,18.0241,843200
2005-02-15,17.9802,18.3237,17.9802,18.1519,1163000
2005-02-16,18.0721,18.1959,18.0122,18.1519,730000
2005-02-17,18.2318,18.2837,17.7925,18.0321,1284600
