date,open,high,low,close,volume
2005-01-03,17.3485,17.3892,16.8751,17.0023,2383800
2005-01-04,17.1551,17.1958,16.646,16.6613,1628300
2005-01-05,16.7631,16.7987,16.5442,16.5442,1232300
2005-01-06,16.6409,16.6409,16.3813,16.4017,1805600
2005-01-07,16.5391,16.5697,16.2693,16.3457,1734600
2005-01-10,16.2744,16.4068,16.1726,16.2184,1840000
2005-01-11,16.2133,16.2642,16.0301,16.2286,1620100
2005-01-12,16.2897,16.31,15.8875,16.0759,1779000
2005-01-13,15.9893,16.0046,15.6686,15.7246,1849300
2005-01-14,15.7552,15.8723,15.6992,15.8519,1952100
2005-01-18,15.7704,16.081,15.7043,16.0199,2663500
2005-01-19,16.081,16.1522,15.8723,15.9333,2211000
2005-01-20,16.0606,16.1319,15.7246,15.7755,2113900
2005-01-21,15.8264,15.9792,15.4599,15.5312,3378000
2005-01-24,15.6737,15.8061,15.5516,15.6534,2701700
2005-01-25,15.7297,15.8264,15.6279,15.6686,1640100
2005-01-26,15.6686,15.7704,15.4497,15.5007,2178500
2005-01-27,15.5312,15.5617,15.3123,15.521,1747700
2005-01-28,15.567,15.5926,15.1785,15.4034,1865600
2005-01-31,15.5466,15.6437,15.4597,15.5875,1755700
2005-02-01,15.6437,15.6488,15.4136,15.4494,2141600
2005-02-02,15.4341,15.4801,15.2654,15.3523,1631400
2005-02-03,15.3728,15.5926,15.2041,15.4699,2955600
2005-02-04,15.4903,15.5466,15.2807,15.3063,2322000
2005-02-07,15.6079,15.8891,15.5312,15.7511,3609000
2005-02-08,15.8687,16.0067,15.7715,15.9965,2317400
2005-02-09,16.0425,16.0476,15.6795,15.7255,1620500
2005-02-10,15.884,15.8993,15.6948,15.8226,1320400
2005-02-11,15.8687,16.1396,15.7357,16.022,1466000
2005-02-14,16.1294,16.1345,15.8533,15.9198,922800
2005-02-15,15.976,16.2418,15.8635,16.0067,2445100
2005-02-16,16.0731,16.1243,15.8993,15.9913,1760000
2005-02-17,15.9913,16.0527,15.7971,15.8278,1734700
2005-02-18,15.8635,15.9504,15.7408,15.8278,1131200
2005-02-22,15.7664,15.9607,15.7255,15.7255,1755900
2005-02-23,15.7869,15.8533,15.6284,15.6795,1553200
2005-02-24,15.7204,16.068,15.6744,15.9709,1476100
2005-02-25,15.9862,16.1754,15.8738,16.1192,1318400
2005-02-28,16.2009,16.3441,16.0782,16.3236,2150000
2005-03-01,16.3134,16.4054,16.2521,16.3543,1944700
2005-03-02,16.3594,16.5639,16.2316,16.4208,1332600
2005-03-03,16.4821,16.5639,16.3492,16.4259,1918900
2005-03-04,16.656,16.7684,16.5128,16.5435,2087700
2005-03-07,16.6048,16.9422,16.5639,16.7531,2217900
2005-03-08,16.7071,16.7889,16.6048,16.6151,1175700
2005-03-09,16.569,16.6968,16.4463,16.4668,1220100
2005-03-10,16.4668,16.5537,16.2776,16.5486,1178200
2005-03-11,16.5384,16.6253,16.2879,16.339,1082100
2005-03-14,16.385,16.6355,16.2981,16.6202,1747100
2005-03-15,16.6866,16.7071,16.2725,16.293,1480500
2005-03-16,16.2623,16.3134,16.0578,16.1498,1995900
2005-03-17,16.1038,16.2725,16.0476,16.1243,1533100
2005-03-18,16.1294,16.1703,15.8738,15.93,3791500
2005-03-21,15.9453,16.1038,15.8891,15.8993,2006500
2005-03-22,16.2981,16.9934,16.1549,16.8758,6544200
2005-03-23,16.8707,17.7346,16.8707,17.4075,5343700
2005-03-24,17.3666,17.4177,16.9729,16.9985,3483300
2005-03-28,16.9473,17.0138,16.702,16.7633,3156300
2005-03-29,16.7735,16.9064,16.5946,16.6866,2336900
2005-03-30,16.794,16.9576,16.6968,16.8707,2176900
2005-03-31,16.9422,16.9473,16.6764,16.7786,1603300
2005-04-01,16.8707,16.9065,16.4719,16.477,1720400
2005-04-04,16.4821,16.656,16.4515,16.5128,1507800
