date,open,high,low,close,volume
2005-01-03,11.4972,11.4972,11.2255,11.2346,6001200
2005-01-04,11.0927,11.0957,10.7334,10.7907,8562000
2005-01-05,10.7485,10.8813,10.6337,10.667,6103400
2005-01-06,10.6519,10.7606,10.6066,10.6519,4166400
2005-01-07,10.7545,10.9387,10.6519,10.7545,5658400
2005-01-10,10.7787,10.8692,10.6217,10.6972,5625400
2005-01-11,10.7787,10.8421,10.6247,10.7364,3883600
2005-01-12,10.9006,10.9036,10.6786,10.8854,4659400
2005-01-13,10.8307,11.1317,10.6847,11.0253,5332800
2005-01-14,11.0192,11.229,10.9766,11.1317,4413800
2005-01-18,11.3719,11.7033,11.1286,11.6151,8690000
2005-01-19,11.5391,11.5543,11.2746,11.2989,6085800
2005-01-20,11.1895,11.2928,11.0891,11.1834,3653000
2005-01-21,11.1864,11.4449,11.1864,11.3536,4979600
2005-01-24,11.3962,11.4905,11.3232,11.3567,3804600
2005-01-25,11.4023,11.5057,11.1621,11.1955,3043400
2005-01-26,11.2959,11.3901,11.2411,11.3415,3156400
2005-01-27,11.2503,11.2959,11.0709,11.2685,4172800
2005-01-28,11.2837,11.3263,10.9188,10.934,4003200
2005-01-31,10.9736,11.2047,10.8641,11.1925,2633400
2005-02-01,11.1438,11.3932,11.1317,11.2715,3201600
2005-02-02,11.3202,11.533,11.3111,11.4509,4799800
2005-02-03,11.3841,11.3962,11.2259,11.3628,2896800
2005-02-04,11.3628,11.4631,11.1226,11.2898,4286200
2005-02-07,11.3384,11.4053,11.1226,11.1651,3375000
2005-02-08,11.1043,11.1104,10.8702,11.0222,4577800
2005-02-09,10.8854,10.9918,10.8307,10.9188,3023800
2005-02-10,10.9796,11.305,10.9705,11.2867,3417800
2005-02-11,11.3354,11.606,11.1925,11.5786,5347800
2005-02-14,11.6303,11.7064,11.4905,11.606,4713400
2005-02-15,11.6912,11.8219,11.5482,11.5939,3642400
2005-02-16,11.6729,12.0317,11.5726,11.9101,6155200
2005-02-17,11.9101,12.3722,11.8614,12.0712,11858600
2005-02-18,12.0712,12.2141,11.98,12.0804,8691600
2005-02-22,12.2385,12.3449,11.98,12.0682,8763800
2005-02-23,12.126,12.126,11.8645,12.1047,5732000
2005-02-24,12.1047,12.3023,11.7732,12.3023,6114200
2005-02-25,12.3023,12.5425,12.2385,12.4969,7763600
2005-02-28,12.6033,12.7919,12.6003,12.7158,7459600
2005-03-01,12.7158,12.7645,12.5182,12.5486,6486400
2005-03-02,12.4665,12.7341,12.3358,12.7037,5064200
2005-03-03,12.7037,12.7554,12.5456,12.5912,3332000
2005-03-04,12.7402,13.3483,12.725,13.2966,7355800
2005-03-07,13.2723,13.2936,12.9865,13.0442,4327400
2005-03-08,13.1354,13.2267,13.029,13.0777,6440000
2005-03-09,13.0746,13.2297,12.8618,12.8922,6106000
2005-03-10,12.6824,12.725,12.2537,12.4422,9191400
2005-03-11,12.7131,12.7685,12.5037,12.5715,5204800
2005-03-14,12.5838,12.6176,12.4268,12.6115,3743600
2005-03-15,12.6977,12.79,12.6977,12.7377,3558000
2005-03-16,12.8331,12.8916,12.476,12.5715,2781600
2005-03-17,12.4976,12.7746,12.4052,12.7685,3975000
