date,open,high,low,close,volume
2005-01-03,23.8158,23.9069,23.6943,23.7399,2172888
2005-01-04,23.6868,23.7968,23.3755,23.3755,2356966
2005-01-05,23.478,23.5349,23.3565,23.3907,2253127
2005-01-06,23.4248,23.7057,23.4248,23.6108,1440654
2005-01-07,23.6146,23.7171,23.5349,23.5767,1058554
2005-01-10,23.497,23.6184,23.421,23.4742,1829620
2005-01-11,23.478,23.478,23.1136,23.1553,2398158
2005-01-12,23.1933,23.2616,23.0452,23.2047,2255058
2005-01-13,23.5349,23.9714,23.4894,23.5805,3598525
2005-01-14,23.6374,24.0891,23.6336,24.0398,2040301
2005-01-18,23.8879,24.3966,23.8879,24.3245,2772321
2005-01-19,24.2372,24.4953,24.1878,24.241,2247978
2005-01-20,24.1043,24.1802,23.9335,24.0018,3406938
2005-01-21,24.0018,24.0322,23.7247,23.7247,2079562
2005-01-24,23.7627,23.9183,23.497,23.5045,1783923
2005-01-25,23.645,23.7171,23.4932,23.5425,1366422
2005-01-26,23.5425,23.7513,23.5425,23.7399,2276083
2005-01-27,23.7475,24.4004,23.7057,24.184,3490824
2005-01-28,24.2182,24.2941,23.8234,24.1726,2191983
2005-01-31,24.2182,24.2903,23.8765,23.9828,2741641
2005-02-01,24.1233,24.2106,23.8424,24.0018,2883239
2005-02-02,23.9525,24.2448,23.9145,24.1081,1174836
2005-02-03,24.1802,24.389,24.0588,24.3435,3945226
2005-02-04,24.3548,24.8825,24.2523,24.8825,2394940
2005-02-07,24.8825,25.4329,24.8369,25.2431,3001881
2005-02-08,24.7686,25.1292,24.389,24.9546,6154586
2005-02-09,24.9356,24.947,24.3738,24.5029,2278658
2005-02-10,24.4877,24.5143,24.3131,24.3245,3336783
2005-02-11,24.2561,24.7686,24.1802,24.7155,2937304
2005-02-14,24.7155,24.7496,24.5674,24.6737,1336172
2005-02-15,24.6737,24.8103,24.5408,24.6623,2052745
2005-02-16,24.6433,24.6737,24.5105,24.5978,1567234
2005-02-17,24.594,24.6395,24.2675,24.2675,2116893
2005-02-18,24.2827,24.4422,24.1992,24.2068,3220930
2005-02-22,24.203,24.2106,23.7323,23.7892,4379246
2005-02-23,23.7399,23.9145,23.664,23.7247,3153778
2005-02-24,23.6867,23.7968,23.4362,23.7551,2845480
2005-02-25,23.8386,24.408,23.8196,24.3435,2228240
2005-02-28,24.3017,24.5788,24.1233,24.3321,1644041
2005-03-01,24.5219,24.6168,24.408,24.537,2654108
2005-03-02,24.4421,24.9128,24.3472,24.8483,3176305
2005-03-03,24.9242,25.0912,24.8066,24.9774,1785424
2005-03-04,25.0533,25.4101,24.985,25.3911,2710103
2005-03-07,25.319,25.8125,25.319,25.7252,2476681
2005-03-08,25.6189,25.6986,25.3646,25.4177,2451150
2005-03-09,25.3684,25.3722,25.0799,25.1102,2170099
2005-03-10,25.1406,25.2735,25.0153,25.0723,2570222
2005-03-11,25.1102,25.2165,24.9584,25.0799,2128264
2005-03-14,25.1444,25.4177,25.1444,25.3987,1570453
2005-03-15,25.4329,25.6948,25.4101,25.562,2344523
2005-03-16,25.4367,25.5658,25.3,25.3,2234677
2005-03-17,25.3,25.3721,24.9926,25.0039,2795706
2005-03-18,24.9774,25.0685,24.7306,24.7648,6468033
2005-03-21,24.8104,24.8407,24.6206,24.6585,1473908
2005-03-22,24.7117,24.8901,24.5143,24.5181,2774681
2005-03-23,24.5332,24.7572,24.351,24.7155,2276513
2005-03-24,24.6851,24.9128,24.6851,24.7458,1593623
2005-03-28,24.7648,24.8825,24.6585,24.6585,1190283
2005-03-29,24.5882,24.7136,24.4704,24.516,2428409
2005-03-30,24.63,25.3218,24.611,25.3218,2934730
2005-03-31,25.3218,25.5042,25.1469,25.413,2220302
2005-04-01,25.508,25.5612,25.0747,25.0747,1515101
2005-04-04,25.0861,25.1811,24.9037,25.0671,1728785
2005-04-05,25.1469,25.5422,25.1469,25.4852,1865663
2005-04-06,25.489,25.584,25.2914,25.3712,1396029
2005-04-07,25.4282,25.7133,25.4282,25.6677,1934961
2005-04-08,25.6943,25.7551,25.4396,25.641,1776199
2005-04-11,25.6563,25.9033,25.6563,25.7817,1990313
2005-04-12,25.7513,26.0249,25.6981,25.9755,2693798
2005-04-13,26.0173,26.31,25.6068,25.6487,2502426
2005-04-14,25.7171,25.7171,25.2115,25.2496,2103162
2005-04-15,25.1621,25.1659,24.3259,24.3639,4622752
2005-04-18,24.3601,24.44,23.8888,23.8888,4937915
2005-04-19,23.9458,24.1321,23.771,23.8128,4016025
2005-04-20,23.8698,23.9382,23.5581,23.6418,3461217
2005-04-21,24.592,24.8923,23.7938,24.0865,6378569
2005-04-22,24.1929,24.687,24.1017,24.2727,3919910
2005-04-25,24.3335,24.7022,24.3335,24.6832,3147341
2005-04-26,24.706,25.1127,24.6832,25.0253,3291300
2005-04-27,25.0291,25.0975,24.782,25.0443,3072037
2005-04-28,24.8961,24.8999,24.0295,24.0865,4572334
2005-04-29,24.2499,24.3829,23.6418,23.8508,5621448
2005-05-02,23.8698,23.9458,23.1096,23.2997,7125178
2005-05-03,23.2959,23.3529,23.0298,23.1362,5046044
2005-05-04,23.1857,23.6076,23.1096,23.6038,5082087
2005-05-05,23.5657,23.7292,23.3377,23.6076,3874856
2005-05-06,23.657,23.7178,23.4897,23.5391,2650890
2005-05-09,23.5391,23.8546,23.4213,23.8128,2143282
2005-05-10,23.6608,23.7482,23.3529,23.4327,2902119
2005-05-11,23.4289,23.6152,23.1628,23.5505,1670429
2005-05-12,23.5505,23.6076,23.1895,23.3073,2292818
2005-05-13,23.3795,23.3871,22.9576,23.1096,3036637
2005-05-16,23.1514,23.5201,22.9576,23.5201,2154009
2005-05-17,23.4251,23.809,23.2503,23.7634,2173532
2005-05-18,23.9002,24.5274,23.809,24.497,3247104
2005-05-19,24.516,24.8125,24.478,24.782,2374129
2005-05-20,24.7706,24.8011,24.573,24.706,1387662
2005-05-23,24.8201,25.0671,24.706,25.0177,1575816
2005-05-24,25.2686,25.4662,25.2458,25.4662,3858550
2005-05-25,25.4662,25.5612,25.2306,25.3066,2455870
2005-05-26,25.3522,25.5802,25.337,25.5688,2032363
2005-05-27,25.4928,25.7703,25.4928,25.6335,2022279
2005-05-31,25.6144,25.8311,25.5156,25.6715,1675149
2005-06-01,25.5536,26.0934,25.4738,25.7703,3016041
2005-06-02,25.7399,26.5571,25.6258,26.5343,3760504
2005-06-03,26.5343,26.5723,26.2948,26.4278,2994587
2005-06-06,26.3974,26.5115,26.3214,26.3442,1680298
2005-06-07,26.348,26.6103,26.2872,26.3062,2360184
2005-06-08,26.31,26.4925,26.0554,26.1542,1696604
2005-06-09,26.1314,26.4963,25.9565,26.4697,1508450
2005-06-10,26.4468,26.5039,26.0021,26.0782,2124831
2005-06-13,25.9413,26.1656,25.8083,25.9223,1966498
