date,open,high,low,close,volume
2005-01-03,23.179,23.2678,22.9678,23.078,358800
2005-01-04,23.078,23.078,22.4564,22.6126,822200
2005-01-05,22.4901,22.4901,21.9787,22.0492,1116800
2005-01-06,22.1043,22.3064,21.9726,22.2696,1176400
2005-01-07,22.3247,22.34,21.9144,22.1043,1048600
2005-01-10,22.1594,23.0749,22.1594,23.0749,3103400
2005-01-11,23.176,23.176,22.9096,23.1055,1898800
2005-01-12,23.1178,23.917,23.1178,23.2709,4014000
2005-01-13,23.3291,23.4393,23.1423,23.3199,2994000
2005-01-14,23.4515,23.4515,22.6003,22.6646,7640400
2005-01-18,22.6646,22.8422,22.5299,22.8422,3525200
2005-01-19,22.8973,22.98,22.7504,22.8269,2161400
2005-01-20,22.7871,22.9065,22.5972,22.6309,2233000
2005-01-21,22.6861,22.8881,22.6156,22.8055,1705600
2005-01-24,22.882,22.9647,22.7963,22.8483,1357400
2005-01-25,22.9065,22.9065,22.2513,22.4289,3191800
2005-01-26,22.5054,22.6646,22.4227,22.4595,1611200
2005-01-27,22.4595,22.931,22.3033,22.931,3233600
2005-01-28,23.2709,23.3658,22.1533,22.2758,9069600
2005-01-31,22.4135,22.98,22.0032,22.8422,4926000
2005-02-01,22.8422,22.9953,22.7075,22.9678,2578200
2005-02-02,23.0259,23.1208,22.8728,23.0565,2416600
2005-02-03,23.0596,23.277,23.0106,23.2709,4044000
2005-02-04,23.3628,23.92,22.9157,23.1943,5913000
2005-02-07,23.2709,23.5005,23.2617,23.3627,4877400
2005-02-08,23.4087,23.5618,23.0872,23.2035,12719400
2005-02-09,23.1637,23.2709,22.3829,22.5054,4807600
2005-02-10,22.582,22.6126,21.4307,21.9389,3258800
2005-02-11,21.893,22.4534,21.6082,22.3829,2128000
2005-02-14,21.893,22.138,21.5225,21.5868,2914800
2005-02-15,21.6021,21.6634,21.4827,21.5868,2269200
2005-02-16,21.5868,21.9083,21.4429,21.9083,2723200
2005-02-17,21.7705,21.8716,21.5593,21.6481,2305000
2005-02-18,21.6634,21.6634,21.3908,21.4888,1115000
2005-02-22,21.4123,21.4123,20.8519,20.8795,1366000
2005-02-23,20.8795,20.8979,20.6468,20.7386,2002800
2005-02-24,20.8586,21.1909,20.5971,21.0494,1479200
2005-02-25,21.0586,21.314,20.8894,21.1447,2109200
2005-02-28,21.114,21.4555,21.114,21.3909,2742000
