date,open,high,low,close,volume
2005-01-03,6.0599,6.0774,5.7385,5.788,5289600
2005-01-04,5.7864,5.8424,5.609,5.8008,4777600
2005-01-05,5.7561,5.9287,5.7097,5.7529,3943200
2005-01-06,5.7896,5.812,5.5962,5.6649,5376800
2005-01-07,5.6633,5.836,5.5594,5.7577,4644400
2005-01-10,5.7641,5.8184,5.7049,5.7545,3567200
2005-01-11,5.6745,5.7241,5.3004,5.4331,8513200
2005-01-12,5.3883,5.577,5.3579,5.537,2674400
2005-01-13,5.5178,5.6521,5.5146,5.6361,5152800
2005-01-14,5.7017,5.9367,5.6841,5.9144,6634400
2005-01-18,5.8648,5.9559,5.7721,5.8456,2920800
2005-01-19,5.852,5.9224,5.7497,5.868,3489200
2005-01-20,5.8312,5.8312,5.7481,5.7481,2788000
2005-01-21,5.7832,6.0215,5.7497,5.9016,5074800
2005-01-24,5.916,5.9399,5.7529,5.7673,2798400
2005-01-25,5.884,6.0279,5.7545,5.7992,5053600
2005-01-26,5.8408,5.876,5.7081,5.8216,5287200
2005-01-27,5.8376,5.908,5.7641,5.844,2656800
2005-01-28,5.8664,5.924,5.7305,5.788,3128000
2005-01-31,5.7689,6.1094,5.7273,6.0439,6164400
2005-02-01,6.0918,6.1158,5.8904,5.9176,2760000
2005-02-02,5.916,6.3173,5.908,6.2853,9236800
2005-02-03,5.868,6.2725,5.836,6.103,15821200
2005-02-04,6.103,6.2213,5.9,6.119,7690400
2005-02-07,6.1398,6.3652,6.087,6.2261,3732000
2005-02-08,6.1686,6.2277,6.0679,6.1926,2495200
2005-02-09,6.1958,6.207,5.9975,6.0151,2903200
2005-02-10,6.0247,6.199,5.9751,6.1734,3157600
2005-02-11,6.1782,6.2677,6.079,6.2277,3400400
2005-02-14,6.2597,6.4436,6.2437,6.2917,4378800
2005-02-15,6.3157,6.3157,6.0902,6.1734,3511200
2005-02-16,6.1542,6.6914,6.1302,6.6355,11524800
2005-02-17,6.6419,6.6818,6.4628,6.4868,5323200
2005-02-18,6.5827,6.8209,6.5076,6.797,6153200
2005-02-22,6.7794,7.0048,6.6882,6.7954,9723600
2005-02-23,6.8129,6.9536,6.7346,6.7826,5674000
2005-02-24,6.7954,7.0272,6.749,7.0032,7613600
2005-02-25,7.0192,7.4189,6.9377,7.299,8387600
2005-02-28,7.3038,7.3054,6.9728,7.1215,4568000
2005-03-01,7.1503,7.1663,6.8161,6.96,4542000
2005-03-02,6.8673,6.8673,6.4836,6.7586,10973600
2005-03-03,6.7842,6.8209,6.6483,6.7778,3676400
2005-03-04,6.8401,7.2079,6.8193,7.056,6819600
2005-03-07,7.0256,7.0432,6.8241,6.8705,4872800
2005-03-08,6.7874,6.7954,6.4276,6.5299,7355200
2005-03-09,6.5587,6.6738,6.37,6.3764,6565600
2005-03-10,6.3764,6.4612,6.1686,6.3237,8499200
2005-03-11,6.5363,6.8241,6.4644,6.6147,11839600
2005-03-14,6.5443,6.5779,6.3381,6.4868,7626800
2005-03-15,6.4932,6.6387,6.4052,6.4532,7142800
2005-03-16,6.4628,6.4628,5.7065,5.9064,13084000
2005-03-17,5.9272,6.0071,5.7785,5.9399,7536800
2005-03-18,5.9431,5.9719,5.7625,5.86,5573200
2005-03-21,6.0135,6.1334,5.908,6.0327,5087600
2005-03-22,6.0503,6.2741,5.9607,6.1046,8484000
2005-03-23,6.0663,6.1286,5.9032,5.9032,6676000
2005-03-24,5.9255,6.0599,5.8792,5.8968,3254800
2005-03-28,5.9271,5.9271,5.7113,5.7161,8752400
2005-03-29,5.7546,5.7882,5.373,5.4114,13730000
2005-03-30,5.4387,5.5542,5.2687,5.4259,15996400
2005-03-31,5.4772,5.6183,5.4595,5.5237,6771600
2005-04-01,5.5333,5.6199,5.4515,5.5157,7274400
2005-04-04,5.4772,5.5012,5.2511,5.4275,7270800
2005-04-05,5.474,5.5221,5.3601,5.4195,4755600
2005-04-06,5.2768,5.4195,5.2559,5.3537,6746800
2005-04-07,5.3762,5.3938,5.2848,5.3826,4725600
2005-04-08,5.2511,5.2912,5.102,5.102,9242400
2005-04-11,5.0988,5.2671,5.017,5.211,7316800
2005-04-12,5.1854,5.2944,5.1196,5.2511,7071200
2005-04-13,5.2639,5.2976,5.0042,5.017,6962800
2005-04-14,4.8984,4.9657,4.6306,4.6306,10888400
2005-04-15,4.6386,4.7781,4.4831,4.5649,7688800
2005-04-18,4.4911,4.7348,4.4911,4.6707,6785600
2005-04-19,4.722,4.9144,4.6723,4.8952,6999600
2005-04-20,4.8791,4.9385,4.6354,4.6723,5541600
2005-04-21,4.9016,4.932,4.6017,4.7813,9963200
2005-04-22,4.8262,4.8968,4.7284,4.7861,6816000
2005-04-25,4.8326,4.9384,4.7492,4.8647,4884400
2005-04-26,4.9481,4.9561,4.5745,4.5921,6711600
2005-04-27,4.5584,4.5761,4.2201,4.4366,9990800
2005-04-28,4.3949,4.5408,4.3676,4.3724,6872800
2005-04-29,4.4286,4.4574,4.2634,4.366,5199600
2005-05-02,4.4093,4.4157,4.2746,4.326,4684400
2005-05-03,4.3211,4.4542,4.2843,4.3981,4909600
2005-05-04,4.4366,4.5857,4.3741,4.5408,5143600
2005-05-05,4.5745,4.5809,4.35,4.4286,3797200
2005-05-06,4.5055,4.5584,4.4574,4.5007,2270800
2005-05-09,4.5087,4.5617,4.4446,4.5376,2958800
2005-05-10,4.427,4.4558,4.2827,4.2955,6678000
2005-05-11,4.3276,4.4606,4.2891,4.4286,5451600
2005-05-12,4.3933,4.4077,4.1432,4.1768,7550000
2005-05-13,4.2009,4.2281,4.0149,4.0967,7751600
2005-05-16,4.0999,4.1865,4.0678,4.1849,5062800
2005-05-17,4.1736,4.3035,4.1448,4.2859,4856800
2005-05-18,4.3292,4.6579,4.3179,4.5681,8412800
2005-05-19,4.6001,4.6001,4.435,4.5216,4389200
2005-05-20,4.5248,4.552,4.451,4.4879,7276800
2005-05-23,4.4751,4.5504,4.4462,4.4687,3138000
2005-05-24,4.4494,4.4863,4.3917,4.4109,4800800
2005-05-25,4.4013,4.4013,4.2169,4.233,5444400
2005-05-26,4.2314,4.3692,4.2314,4.366,4021200
2005-05-27,4.5536,4.6306,4.3532,4.4061,5760400
2005-05-31,4.3789,4.3853,4.2907,4.3115,5174800
2005-06-01,4.2875,4.4189,4.2811,4.4109,4487200
2005-06-02,4.3211,4.5665,4.249,4.3195,13922800
2005-06-03,4.2955,4.4687,4.2939,4.3227,4342800
2005-06-06,4.3468,4.3805,4.2426,4.2859,7977200
2005-06-07,4.2634,4.4414,4.1768,4.3532,7623200
2005-06-08,4.3885,4.4414,4.3532,4.4189,8369200
2005-06-09,4.3997,4.4414,4.273,4.2939,9060000
2005-06-10,4.3115,4.3773,4.2762,4.3452,3492000
2005-06-13,4.3452,4.4318,4.3003,4.4093,2449600
2005-06-14,4.3949,4.4542,4.3949,4.443,2886000
2005-06-15,4.4863,4.7236,4.4654,4.6787,6852000
2005-06-16,4.6659,4.8262,4.653,4.7541,6537600
2005-06-17,4.7541,4.807,4.6739,4.6835,6309200
2005-06-20,4.6883,4.6883,4.536,4.5649,3932400
2005-06-21,4.4767,4.5697,4.4382,4.4799,3888400
2005-06-22,4.4911,4.5456,4.3869,4.427,4493600
2005-06-23,4.3692,4.3692,4.1945,4.2153,9679600
2005-06-24,4.1031,4.233,4.0405,4.1207,9449600
2005-06-27,4.0887,4.14,4.0518,4.0903,4230400
2005-06-28,4.1466,4.2995,4.1466,4.2528,4132000
2005-06-29,4.2528,4.2995,4.2528,4.2786,2844000
2005-06-30,4.2705,4.3301,4.2206,4.2255,2185200
2005-07-01,4.2335,4.2979,4.2062,4.2866,2240400
2005-07-05,4.3027,4.3333,4.2657,4.3269,2858800
2005-07-06,4.3542,4.4621,4.2673,4.4267,4420000
2005-07-07,4.4508,4.5683,4.4058,4.5506,7439200
2005-07-08,4.6166,4.6633,4.5764,4.6279,4525200
2005-07-11,4.6392,4.805,4.6359,4.7889,4570000
2005-07-12,4.7921,4.8323,4.6971,4.8275,4371600
2005-07-13,4.8259,4.85,4.7003,4.7357,5160800
2005-07-14,4.7422,4.7905,4.5249,4.5973,4984000
2005-07-15,4.578,4.6392,4.5764,4.5828,2068000
2005-07-18,4.5442,4.6263,4.5297,4.5474,4591600
2005-07-19,4.4653,4.8211,4.4589,4.7486,10269200
2005-07-20,4.7325,5.1189,4.71,5.0657,12710800
2005-07-21,5.0657,5.1865,5.0062,5.0931,6802000
2005-07-22,5.1237,5.304,5.1108,5.2911,8571600
2005-07-25,5.2911,5.2959,5.0239,5.0995,7157600
2005-07-26,5.0995,5.2798,5.0352,5.1671,6188000
2005-07-27,5.2187,5.2348,5.0641,5.1189,3190800
2005-07-28,5.151,5.2734,5.1382,5.2267,3720400
2005-07-29,5.2283,5.2669,5.1575,5.1768,3617200
2005-08-01,5.135,5.2541,5.1237,5.1559,3701200
2005-08-02,5.1945,5.4923,5.1865,5.4006,4772000
2005-08-03,5.407,5.4746,5.312,5.378,4650800
2005-08-04,5.3426,5.3651,5.2476,5.2557,3140400
2005-08-05,5.238,5.3104,5.0963,5.1591,3363600
2005-08-08,5.1462,5.4553,5.1301,5.4408,5744400
2005-08-09,5.4682,5.6259,5.4682,5.5519,7090400
2005-08-10,5.6211,5.7,5.5245,5.576,5114800
2005-08-11,5.5615,5.7,5.5325,5.6163,3581200
2005-08-12,5.6018,5.6484,5.4424,5.5953,2382000
2005-08-15,5.6146,5.6565,5.4907,5.613,4891200
2005-08-16,5.6114,5.6275,5.3619,5.3684,4777200
2005-08-17,5.3394,5.4987,5.312,5.3233,5281600
2005-08-18,5.246,5.2895,5.1076,5.1382,4765200
2005-08-19,5.1752,5.2605,5.1398,5.1945,3234000
2005-08-22,5.2235,5.3893,5.2235,5.3185,2958800
2005-08-23,5.3072,5.3346,5.0464,5.0657,4034800
2005-08-24,5.0094,5.0207,4.7856,4.7969,9195200
2005-08-25,4.7567,5.0094,4.7567,4.9482,4999600
2005-08-26,4.9257,4.9675,4.7985,4.9193,3407200
2005-08-29,4.8919,5.0657,4.8838,5.0512,3660000
2005-08-30,5.0448,5.0561,4.9321,4.9531,4076000
2005-08-31,4.9901,5.0754,4.8774,5.0754,4284000
2005-09-01,5.1189,5.2702,5.114,5.2219,3362800
2005-09-02,5.2798,5.3265,5.2009,5.2187,3208400
2005-09-06,5.2315,5.304,5.1865,5.2412,2844000
2005-09-07,5.3684,5.4344,5.1752,5.2106,5566000
