date,open,high,low,close,volume
2005-01-03,29.5812,29.5812,28.5141,28.6086,9100300
2005-01-04,28.6357,28.8315,27.9873,28.0751,10778000
2005-01-05,28.3655,28.6762,28.1021,28.1426,5133400
2005-01-06,28.1291,28.5614,27.8657,28.0954,4993800
2005-01-07,28.3385,28.6627,27.9468,28.0278,5804200
2005-01-10,28.2507,28.4466,27.94,28.1359,5224900
2005-01-11,28.325,28.737,28.2642,28.6627,5719700
2005-01-12,29.0409,29.1422,28.737,28.8855,5967800
2005-01-13,28.8855,28.8855,28.4736,28.5614,4032900
2005-01-14,28.298,28.5141,28.2169,28.2777,3095200
2005-01-18,28.2304,28.7099,28.0953,28.6762,4213900
2005-01-19,28.9126,29.0004,28.2642,28.5816,4150100
2005-01-20,28.4195,28.6357,28.2034,28.2034,3809400
2005-01-21,28.298,28.926,28.298,28.7032,5635200
2005-01-24,28.872,28.9936,28.4601,28.5006,4074900
2005-01-25,28.5073,28.5073,28.1021,28.1089,4056700
2005-01-26,28.3655,28.5749,28.325,28.3925,2829500
2005-01-27,28.2237,28.6492,28.1696,28.433,3468500
2005-01-28,28.5411,28.6357,28.1494,28.3655,3263600
2005-01-31,28.3655,28.3655,27.94,28.0886,4176500
2005-02-01,28.0076,28.1832,27.8117,27.9873,3768500
2005-02-02,28.0143,28.2169,27.7442,28.0683,3170600
2005-02-03,27.4538,27.7779,27.42,27.6091,4975800
2005-02-04,27.6158,27.9535,27.3862,27.9468,4653700
2005-02-07,28.0954,28.1899,27.1971,27.3795,7101300
2005-02-08,27.1363,27.474,27.1093,27.2849,6656800
2005-02-09,27.1971,27.447,27.062,27.3524,6628900
2005-02-10,27.5348,28.0413,27.4808,27.9535,7466300
2005-02-11,28.2845,28.5209,28.0413,28.4533,6090100
2005-02-14,28.7707,28.8383,28.4871,28.5006,4589800
2005-02-15,28.5006,28.7707,28.3317,28.5951,4148400
2005-02-16,28.5006,28.899,28.2777,28.7302,5082200
2005-02-17,28.8585,28.9058,28.5681,28.791,4568000
2005-02-18,28.818,28.8923,28.6492,28.6829,3025300
2005-02-22,29.6149,30.0539,29.2435,30.0539,8813700
2005-02-23,29.7162,30.2768,29.4731,30.2093,5968000
2005-02-24,30.2701,30.3916,29.8108,30.189,4331100
2005-02-25,30.2565,30.5537,30.0742,30.27,3572300
2005-02-28,30.4051,30.5605,30.2295,30.3916,4455400
2005-03-01,30.1344,30.175,29.7012,29.8163,4381900
2005-03-02,29.7147,29.9043,29.3695,29.8501,5171200
2005-03-03,29.7824,29.7824,29.3763,29.4304,3593300
2005-03-04,29.7486,30.3713,29.7486,30.2089,4388200
2005-03-07,30.2901,30.4458,30.0464,30.1141,2944200
