date,open,high,low,close,volume
2005-01-03,17.7331,17.8006,17.4792,17.507,623600
2005-01-04,17.5546,17.6578,17.4713,17.4832,479200
2005-01-05,17.4832,17.4872,17.0865,17.0944,1016100
2005-01-06,17.1777,17.1777,16.908,16.9397,794100
2005-01-07,16.9992,17.1698,16.9873,17.0627,600200
2005-01-10,17.1381,17.2134,17.0627,17.0944,365000
2005-01-11,17.0587,17.0786,16.9199,16.9715,246600
2005-01-12,17.0587,17.1381,16.8762,16.9199,609000
2005-01-13,16.9833,17.1976,16.8286,16.8604,598800
2005-01-14,16.908,16.9873,16.8207,16.9,478400
2005-01-18,16.9794,16.9794,16.8247,16.9,641300
2005-01-19,16.9635,17.0191,16.8485,16.8564,529000
2005-01-20,16.8921,16.9318,16.7334,16.8048,486300
2005-01-21,16.8881,16.9437,16.7017,16.7176,402500
2005-01-24,16.8921,16.9794,16.789,16.8921,605700
2005-01-25,16.9714,17.0191,16.662,16.7017,439300
2005-01-26,16.8009,16.8604,16.7533,16.789,922600
2005-01-27,16.8683,17.0468,16.7612,16.9278,954200
2005-01-28,16.9258,16.9258,16.7653,16.8496,806800
2005-01-31,16.8496,16.9178,16.657,16.7292,629600
2005-02-01,16.7693,16.8255,16.4925,16.6049,1011300
2005-02-02,16.6289,16.7734,16.6169,16.7092,659900
2005-02-03,16.7292,16.7653,16.5808,16.637,630000
2005-02-04,16.6891,16.8055,16.6329,16.8055,828200
2005-02-07,16.8696,16.8737,16.7212,16.7894,354700
2005-02-08,16.7292,16.8255,16.6851,16.7974,768800
2005-02-09,16.8295,16.8496,16.6971,16.7653,440700
2005-02-10,16.8456,16.8456,16.7132,16.7252,576400
2005-02-11,16.8897,16.9218,16.6851,16.8095,612500
2005-02-14,16.7373,16.8817,16.6891,16.8777,387900
2005-02-15,16.7894,16.8897,16.7894,16.8696,592200
2005-02-16,16.8696,16.8897,16.7934,16.8857,572500
2005-02-17,16.8897,16.8937,16.7653,16.8656,386300
2005-02-18,16.8897,16.8937,16.7092,16.8536,735200
2005-02-22,16.8696,16.8696,16.4725,16.5928,707700
2005-02-23,16.7894,16.7894,16.4444,16.5206,564300
2005-02-24,16.6289,16.6289,16.4725,16.6169,594000
2005-02-25,16.6129,16.8496,16.5848,16.8496,381200
2005-02-28,16.7974,16.8817,16.7453,16.7493,367800
2005-03-01,16.7894,16.9699,16.7894,16.9699,612900
2005-03-02,16.9739,17.0141,16.8095,16.99,429900
2005-03-03,17.0622,17.0702,16.9419,17.0502,401900
2005-03-04,17.1224,17.2949,17.0662,17.2147,397000
2005-03-07,17.1625,17.4072,17.1505,17.3109,413900
2005-03-08,17.3511,17.3551,17.1866,17.1906,450900
2005-03-09,17.0903,17.0943,16.7774,16.7894,571100
2005-03-10,16.7653,17.0582,16.6931,17.0582,483800
