date,open,high,low,close,volume
2023-05-04,23.1316,24.4454,22.878,24.3729,77004200
2023-05-05,24.1555,24.4907,23.7478,24.0105,11292000
2023-05-08,23.8565,24.3276,23.476,24.0196,6308300
2023-05-09,24.0196,24.3186,23.6209,23.8112,4684000
2023-05-10,23.8112,24.2552,23.5666,23.784,9602400
2023-05-11,23.5847,23.8565,23.5575,23.5575,5687300
2023-05-12,23.5756,24.1193,23.4669,24.0105,5433800
2023-05-15,24.0105,25.1839,24.0105,24.9166,7083200
2023-05-16,24.9528,25.1612,24.4545,24.4907,3818400
2023-05-17,24.7354,25.0978,24.1011,24.6629,3392200
2023-05-18,24.6629,24.7807,24.1917,24.4998,2648100
2023-05-19,24.4998,24.6982,24.1827,24.6719,1794300
2023-05-22,24.7626,24.8532,23.5213,23.6209,7509400
2023-05-23,23.5666,23.7931,23.3853,23.5575,2485000
2023-05-24,23.5666,24.0558,23.4306,23.9652,1953600
2023-05-25,24.0105,24.1374,23.4669,23.8565,2139400
2023-05-26,23.9471,23.9471,23.7387,23.8293,844100
2023-05-30,23.8112,24.0105,22.7692,23.3129,6340200
2023-05-31,23.2132,23.2132,22.6424,22.733,6347800
2023-06-01,22.9233,23.2313,22.4249,22.9051,6072700
2023-06-02,22.887,23.2857,22.6243,23.1498,2329400
2023-06-05,23.177,23.3491,22.4974,22.7873,4737300
2023-06-06,22.6514,23.0048,22.5608,22.8055,1315000
2023-06-07,22.742,22.8825,22.5699,22.7239,1626600
2023-06-08,22.6424,22.7964,22.4793,22.7511,2711800
2023-06-09,22.6967,22.7964,22.5155,22.742,1874000
2023-06-12,22.6605,22.8327,22.4249,22.6696,2619800
2023-06-13,22.6424,22.8508,22.6152,22.7692,2039800
2023-06-14,22.7692,23.0954,22.7602,22.9595,2412000
2023-06-15,23.0139,23.5122,22.8145,23.331,1442900
2023-06-16,23.4216,23.7931,23.2857,23.784,2333000
2023-06-20,23.5122,23.9018,23.5031,23.6119,1487500
2023-06-21,23.7296,24.1917,23.3491,23.7387,3605900
2023-06-22,23.7387,24.1011,23.7378,24.0558,1130700
2023-06-23,24.0558,24.228,23.8021,23.9924,2793400
2023-06-26,24.0921,24.1011,23.5756,23.6934,2507300
2023-06-27,23.5756,23.6209,22.8236,23.4578,2904600
2023-06-28,23.4669,23.5756,23.2585,23.3763,1807900
2023-06-29,23.3219,23.7568,23.2947,23.5484,1353900
2023-06-30,23.5937,24.1555,23.5303,23.938,3936600
2023-07-03,23.8384,24.1011,23.3763,23.5937,7558600
