date,open,high,low,close,volume
2005-01-03,50.5855,50.652,49.7064,49.962,5538779
2005-01-04,49.9569,50.3044,49.3333,49.4253,5973706
2005-01-05,49.3742,50.0029,49.272,49.3231,5906448
2005-01-06,49.3435,49.5684,49.0931,49.1697,4771538
2005-01-07,49.3231,49.4764,48.7966,48.9551,6485932
2005-01-10,48.9551,49.1135,48.6791,48.904,4837855
2005-01-11,48.9039,48.9602,48.4082,48.5564,4964734
2005-01-12,48.5564,48.6995,48.0759,48.6637,6096716
2005-01-13,48.7557,49.1697,47.8919,48.2753,5585012
2005-01-14,48.0504,48.1731,47.8153,48.0964,5774757
2005-01-18,47.8664,48.7302,47.8511,48.5053,8882737
2005-01-19,48.5308,48.6331,47.4984,47.5853,7690924
2005-01-20,47.3348,47.9635,47.3297,47.5342,5971196
2005-01-21,47.5342,47.6875,47.1406,47.2173,7324720
2005-01-24,47.3808,47.4575,46.9004,46.9157,6838016
2005-01-25,47.0128,47.3246,46.9975,47.1201,5303952
2005-01-26,47.1764,47.4677,46.9924,46.9975,5598192
2005-01-27,46.7675,47.1355,46.7368,47.0128,4965257
2005-01-28,47.3706,47.8357,47.2684,47.4779,6234788
2005-01-31,47.8664,48.0197,47.5597,47.7488,4978855
2005-02-01,47.8766,48.0453,47.7233,47.9737,3804720
2005-02-02,47.9328,48.2242,47.8562,48.1986,3762880
2005-02-03,47.9788,48.0146,47.5648,47.8102,4109420
2005-02-04,47.5393,48.4235,47.5342,48.306,3982750
2005-02-07,48.2242,48.5053,48.2139,48.3162,2968339
2005-02-08,48.2445,48.4647,48.2035,48.2035,3703991
2005-02-09,48.2086,48.562,47.3893,47.4712,5917327
2005-02-10,47.5992,47.6761,47.2664,47.5019,5060966
2005-02-11,47.4712,48.1216,47.3688,47.7785,4423848
2005-02-14,47.7068,48.1472,47.7068,47.9168,3000765
2005-02-15,47.8809,48.48,47.8706,48.3059,4338808
2005-02-16,48.2547,48.6337,48.2393,48.4544,4671959
2005-02-17,48.393,48.5261,48.0038,48.0089,4449893
2005-02-18,48.0089,48.265,47.5736,47.7631,4461504
2005-02-22,47.4558,47.8809,47.2305,47.2766,5047055
2005-02-23,47.2612,47.3381,46.8823,47.1639,5881449
2005-02-24,47.1025,47.6709,47.0359,47.4405,4344979
2005-02-25,47.292,47.5224,47.2613,47.5224,4266111
2005-02-28,47.3842,47.5019,47.3227,47.4098,5177491
2005-03-01,47.4405,47.845,47.4149,47.7785,3995615
2005-03-02,47.4968,47.9987,47.4968,47.5839,4672900
2005-03-03,47.7016,47.7324,47.2152,47.3227,4223539
2005-03-04,47.5941,47.717,47.2971,47.3022,4972684
2005-03-07,47.292,47.3739,46.9028,46.9079,7371057
2005-03-08,46.9591,47.3995,46.9591,47.1793,5321839
2005-03-09,47.123,47.6248,47.1179,47.292,4718715
2005-03-10,47.292,47.5224,47.1588,47.3227,3579935
2005-03-11,47.2408,47.3227,46.7031,46.8618,4701038
2005-03-14,46.8567,47.1332,46.8567,47.0615,4116533
2005-03-15,47.1127,47.251,46.7031,46.7952,3831603
2005-03-16,46.4675,46.8055,46.2166,46.4214,5298304
2005-03-17,46.3395,46.4368,45.9349,46.0168,5817957
2005-03-18,46.0169,46.0373,45.6225,45.7198,7888409
2005-03-21,45.7915,46.2319,45.7147,45.8376,4604910
2005-03-22,45.8888,46.2627,45.7096,45.8325,4657315
2005-03-23,46.0732,46.6877,45.9964,46.3549,5723817
2005-03-24,46.4982,46.8823,46.447,46.447,4787647
2005-03-28,46.4521,46.9233,46.406,46.6211,4276989
2005-03-29,46.4675,46.6365,46.1807,46.3958,6349638
2005-03-30,46.2524,46.5392,46.2524,46.4368,5495579
2005-03-31,46.3241,46.8106,46.2012,46.7952,4621856
2005-04-01,46.8516,46.9898,46.109,46.3139,5984375
2005-04-04,46.1295,46.406,45.9708,46.2524,3909739
2005-04-05,46.2063,46.2576,45.7096,45.8684,4778546
2005-04-06,45.6021,45.7711,45.428,45.5765,8197293
2005-04-07,45.5765,45.6789,45.1156,45.2897,6648062
2005-04-08,45.2077,45.2999,44.8083,44.8595,5417443
2005-04-11,44.7315,44.8391,44.0863,44.1426,8678139
2005-04-12,43.989,44.1631,43.6151,43.9121,8817466
2005-04-13,43.9173,44.0248,43.1389,43.3079,7416872
2005-04-14,43.2771,43.738,42.7446,42.8316,10900575
2005-04-15,40.4555,40.7935,39.0882,39.2777,29189990
2005-04-18,39.5081,39.8154,38.9909,39.2521,13864730
2005-04-19,39.4211,39.5337,38.5352,38.6529,9685855
2005-04-20,38.6529,38.8526,36.794,36.876,21303150
2005-04-21,37.3829,37.9462,37.2805,37.9104,16970722
2005-04-22,38.0128,38.2535,37.5161,38.0026,11489682
2005-04-25,38.4583,38.7758,37.9206,38.2074,10689492
2005-04-26,38.2433,39.4211,38.2279,38.6273,13058578
2005-04-27,38.7144,39.5235,38.6632,39.4569,12166444
2005-04-28,39.4569,39.4876,38.74,38.8731,9026143
2005-04-29,39.4569,39.4723,38.8731,39.1138,8522494
2005-05-02,39.3699,39.5798,38.9346,39.1804,7565195
2005-05-03,39.3187,39.4108,38.8834,39.1599,6481330
2005-05-04,39.2265,39.5337,39.1753,39.4723,5765866
2005-05-05,39.9434,39.9997,38.5761,38.6632,12940903
2005-05-06,38.7967,38.9815,38.4937,38.6426,8106814
2005-05-09,38.6426,38.7453,38.3602,38.4989,5875068
2005-05-10,38.3808,38.3859,37.5028,37.6363,8349381
2005-05-11,37.8057,37.8365,37.2306,37.626,7233822
2005-05-12,37.7544,37.893,37.2255,37.2871,6340747
2005-05-13,37.2409,37.9238,37.2358,37.5644,7479528
2005-05-16,37.5284,38.2473,37.5284,38.1703,5754569
2005-05-17,37.9597,38.2165,37.6517,38.1446,5371838
2005-05-18,38.5091,39.4436,38.35,39.2074,10783842
2005-05-19,39.2793,39.8647,39.2126,39.6182,7353798
2005-05-20,39.6798,39.6798,39.2074,39.2331,6620971
2005-05-23,39.1766,39.5104,39.0226,39.2844,4978751
2005-05-24,39.0945,39.2845,38.7967,38.925,5921092
2005-05-25,38.7248,39.038,38.5964,39.0226,5735636
2005-05-26,39.2536,39.7466,39.1715,39.6079,6100272
2005-05-27,39.5925,39.6593,39.2947,39.5874,3309439
2005-05-31,39.6901,39.7466,38.7659,38.7915,6714274
2005-06-01,38.8018,39.7928,38.8018,39.4539,7720108
2005-06-02,39.4077,39.7363,39.3717,39.7158,4210778
2005-06-03,39.5669,39.5874,38.8891,38.9148,6432795
2005-06-06,38.9199,38.9712,38.4681,38.5091,6253616
2005-06-07,38.5091,39.0688,38.5091,38.5297,5467024
2005-06-08,38.5297,38.7145,38.3192,38.4064,4476880
2005-06-09,38.2935,38.7505,38.1138,38.4732,4626667
2005-06-10,38.3808,38.5348,38.047,38.391,5121007
2005-06-13,38.2524,38.9867,38.2267,38.5348,5978622
2005-06-14,38.5348,38.7299,38.3705,38.4527,4513385
2005-06-15,38.8686,39.2793,38.5862,39.1766,7430366
2005-06-16,39.228,39.6644,39.1818,39.5617,8200640
2005-06-17,39.8955,39.9109,39.2177,39.2228,8989115
2005-06-20,39.038,39.5258,38.8018,39.305,3917898
2005-06-21,39.382,39.5361,39.0791,39.2331,5584699
2005-06-22,39.4488,39.7877,39.3666,39.6542,5906030
2005-06-23,39.4385,39.5206,38.5399,38.7197,8123968
2005-06-24,38.5964,38.7145,37.9957,38.0008,11288537
2005-06-27,38.0008,38.391,37.739,37.9341,6788331
2005-06-28,37.9084,38.6632,37.7133,38.6632,8565485
2005-06-29,38.6426,38.8583,38.314,38.3705,5772979
2005-06-30,38.4065,38.7607,38.0316,38.0984,6408842
2005-07-01,38.1497,38.6786,38.1497,38.3397,4553343
2005-07-05,38.1908,38.4937,38.0778,38.4013,5420163
2005-07-06,38.4065,39.0996,38.2011,38.925,8377728
2005-07-07,38.5862,39.8082,38.5091,39.7312,11252031
2005-07-08,39.7312,40.8299,39.6079,40.717,14058763
2005-07-11,40.7683,40.83,40.3165,40.5424,7517288
2005-07-12,40.6657,41.328,40.6554,41.097,11448993
2005-07-13,41.672,41.975,41.672,41.8209,11861640
2005-07-14,42.1033,42.4473,42.1033,42.319,8939325
2005-07-15,42.3241,42.4884,41.8569,42.2984,7995729
2005-07-18,42.0982,43.0994,41.939,42.0058,9106058
2005-07-19,43.4999,43.7002,42.9762,42.9762,14800586
2005-07-20,42.7195,43.6231,42.6116,43.4383,9752067
2005-07-21,43.4383,43.618,42.8222,43.3356,8645504
2005-07-22,43.12,43.4537,43.0584,43.3562,4780638
2005-07-25,43.12,43.3972,43.0892,43.2329,4662859
2005-07-26,43.2073,43.3099,43.0532,43.1918,4751873
2005-07-27,43.0276,43.197,42.5192,43.0635,5085861
2005-07-28,42.8992,43.1149,42.7554,43.0276,6474426
2005-07-29,42.7708,43.1046,42.7298,42.853,4529494
2005-08-01,42.6168,43.0532,42.5398,42.8376,3832858
2005-08-02,42.7554,43.0584,42.6373,42.776,5628212
2005-08-03,42.776,43.2329,42.6733,43.1611,4451985
2005-08-04,43.0019,43.0737,42.6065,42.6784,5491395
2005-08-05,42.4884,42.9967,42.4781,42.8016,3885472
2005-08-08,42.9303,43.1773,42.7296,42.9046,4627818
2005-08-09,42.9252,43.2082,42.6884,42.9766,3968001
2005-08-10,43.0538,43.2391,42.1891,42.2149,5650910
2005-08-11,42.1685,42.5906,42.009,42.5443,4780638
2005-08-12,42.2818,42.5031,42.2355,42.3024,4579597
2005-08-15,42.1531,42.6884,42.0039,42.4619,3588931
2005-08-16,42.2406,42.4259,41.7362,41.8443,4610140
2005-08-17,41.8958,42.1737,41.6076,41.8443,5076238
2005-08-18,41.7414,42.2046,41.587,41.7671,3884112
2005-08-19,41.8752,42.8737,41.8752,42.5957,6779126
2005-08-22,42.5906,42.8994,42.1274,42.5134,5394431
2005-08-23,42.5649,42.7913,41.9987,42.22,4184314
2005-08-24,41.9627,42.4105,41.8083,41.8546,4620810
2005-08-25,41.9215,41.9215,41.5458,41.7414,3771981
2005-08-26,41.5921,41.7002,41.309,41.3708,5260648
2005-08-29,41.1752,42.0759,41.1237,41.8649,4210464
2005-08-30,41.6899,41.6899,41.1649,41.4531,5935213
2005-08-31,41.3553,41.5818,41.1083,41.4943,5649237
2005-09-01,41.2576,41.3399,40.8355,40.9385,6684568
2005-09-02,40.9178,41.1803,40.8973,40.8973,3849908
2005-09-06,41.0208,41.7877,41.0208,41.7002,6595553
2005-09-07,41.5355,41.7568,41.3399,41.6796,4305650
2005-09-08,41.834,41.9575,41.4326,41.587,4474056
2005-09-09,41.6178,41.9421,41.4428,41.9164,4165381
2005-09-12,41.7053,42.2612,41.6899,41.9369,3862669
2005-09-13,41.9421,41.9421,41.4428,41.5612,5272781
2005-09-14,41.5612,41.8958,41.3914,41.4223,4066534
2005-09-15,41.3965,41.5098,41.0054,41.1804,5087849
2005-09-16,41.3708,41.4325,41.0877,41.3451,7975645
2005-09-19,41.0414,41.1649,40.6657,40.8818,5385331
2005-09-20,40.7995,40.9951,40.4701,40.5061,7449926
2005-09-21,40.1458,40.3826,39.8216,39.9194,7453796
2005-09-22,39.9194,40.4032,39.7855,40.2539,7186438
2005-09-23,39.9914,40.2024,39.8885,40.1458,5684592
2005-09-26,40.3054,40.3568,39.5951,39.8422,5683127
2005-09-27,39.7186,40.4546,39.7135,40.1407,5752582
2005-09-28,40.1767,41.0362,40.1767,40.9179,8104094
2005-09-29,40.7892,41.4583,40.5936,41.3605,6171086
2005-09-30,41.1855,41.4325,41.1598,41.2884,5791179
2005-10-03,41.2885,41.484,40.9179,41.4068,5541290
2005-10-04,41.5098,41.9318,41.1392,41.2318,6657895
2005-10-05,41.2318,41.5252,40.9487,41.0826,5228745
2005-10-06,41.0825,41.3142,40.5061,41.0208,8504189
